segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,616,0.9062672492245616,14.874379753082165,1.5857093135584976
stream,617,0.9049993255214341,14.403211964799135,1.6143971607286125
stream,618,0.9030362558718666,13.513278604770214,1.4352056733167866
stream,619,0.9014662770586709,11.98019815709757,1.2331371401744633
stream,620,0.9000718310671133,10.723596989240432,0.996303184457182
stream,621,0.8997202867602699,11.018215692015957,0.962179294792004
stream,622,0.8985168559855905,11.4259215955077,1.000485629532833
stream,623,0.8975853972737833,11.568546352202878,0.9808516505709755
stream,624,0.8988538339571447,11.66837758059834,0.9505156291280653
stream,625,0.8994038949055805,11.28133130350051,0.9159788661741953
stream,626,0.9015073306748641,12.718549179817998,0.9610646353775328
stream,627,0.9040366786971212,12.858935499197546,1.0483792423637965
stream,628,0.9059951792584935,13.07347878935144,1.045680141658238
stream,629,0.9067804420259287,13.106734004530983,1.0549722303376108
stream,630,0.9073720726225629,12.687402141648565,1.0881832865482237
stream,631,0.9071035361516913,12.384165948192361,1.0159842975193076
stream,632,0.9090918442721674,10.65080660031934,1.1023947239340017
stream,633,0.909912787140375,8.904228107381151,0.7556294601632869
stream,634,0.9108223577756005,9.081099291684305,0.67229351068633
stream,635,0.9118776746799929,9.231796831904884,0.6720969541909898
stream,636,0.9121521811917735,9.163465845139367,0.6712058575550996
stream,637,0.9129593967510489,9.459843378132334,0.7176753283043514
stream,638,0.9131888645045518,7.647427182092561,0.6870027841473829
stream,639,0.9131998614277969,8.04451336084253,0.6068447993382381
stream,640,0.9132466701187917,8.408572663307375,0.6703187147305705
stream,641,0.9131902477481982,8.684860986641407,0.6438969651489067
stream,642,0.9136626953822347,9.040818013660488,0.6030852784302426
stream,643,0.9143694721220597,8.884134515836335,0.5983491493645243
stream,644,0.9151653224040536,8.98656015064478,0.5963933729978121
stream,645,0.9164408770847334,10.558503033204282,0.6137994721497152
stream,646,0.91780311670212,9.548601636090968,0.5645890733235988
stream,647,0.9189283219036526,10.026475663178985,0.5258993616441673
stream,648,0.9198911250238465,10.050161350079929,0.5895072238312626
stream,649,0.9203168554876608,11.319581089401185,0.6601971103497644
stream,650,0.9213274647038006,14.637738681352749,1.0310262916769064
stream,651,0.9222597592130197,15.05624192009543,1.2534059778553746
stream,652,0.9235428861214819,13.758197423669122,1.1715870161954411
stream,653,0.9247623315304071,13.802052515193616,1.176010583092718
stream,654,0.9258198445084272,13.710005046535061,1.176123836868736
stream,655,0.9263790352615003,14.027129938334657,1.1831367888453712
stream,656,0.927138516226445,13.470003369334146,1.1243343495452396
stream,657,0.927357965750937,13.675742267669474,1.0973881288559757
stream,658,0.927311525151815,14.69925783728047,1.0803623791785477
stream,659,0.9272639470297522,15.152886280536782,1.229807332034256
stream,660,0.9268316731704849,14.802152116302416,1.1969889244008167
stream,661,0.9268980079076803,14.237006915076135,1.204403733273736
stream,662,0.9267048906218622,13.470717710327811,1.2038975138362842
stream,663,0.9267725392425042,13.842508799811117,1.2394208280955454
stream,664,0.9268831109936007,13.687648271708756,1.2525480943039862
stream,665,0.9271115991323872,12.084868327783871,1.2368860711018232
stream,666,0.9272061719354522,12.812995886041325,1.266044605560152
stream,667,0.9272782448223562,13.684270822449639,1.4206747703752702
stream,668,0.927379975298373,15.773932594382057,1.5732347066397285
stream,669,0.9272879522903089,14.105639089721404,1.5673507379292637
stream,670,0.9271248028791162,14.648154939451226,1.3487193431068822
stream,671,0.9268882268293273,13.977001764781974,1.209143017428716
stream,672,0.9264435191912873,13.912123773635187,1.177677225380191
stream,673,0.926171132106125,13.972528413469783,1.1713569119554306
stream,674,0.9253755887254206,14.304679724208537,1.1990552928700962
stream,675,0.9240557702642085,13.969047407730006,1.1948696747670096
stream,676,0.9224954042052809,14.253798523133561,1.2741242415234666
stream,677,0.9209600990171029,14.175807416785332,1.2152892816435612
stream,678,0.9193688912994965,13.367771168878674,1.21847213035634
stream,679,0.9189473532565517,13.390871989704625,1.0763989403860892
stream,680,0.918984258027966,13.541496235537421,1.0488953922083646
stream,681,0.917814118229007,14.35353198814006,1.1136808019254572
stream,682,0.9171708149326021,14.822203763072734,1.2209822676065811
stream,683,0.9168489951166958,14.014319237799253,1.2148304048116922
stream,684,0.9159410440614167,15.43528131505563,1.2303133746865267
stream,685,0.9156327086329453,15.509685207094778,1.3225932745250455
stream,686,0.9158248324564262,14.338478719297385,1.2903905815572694
stream,687,0.9161461951772231,13.333996743740569,1.1037358053001924
stream,688,0.9166208952529542,10.94730629431847,0.9123367833917627
stream,689,0.9183195695744585,11.628358100547006,0.8265715902561268
stream,690,0.9195961616186747,7.825361678950163,0.6892699804432812
stream,691,0.9226855025984064,10.827317411244865,0.7750804170740968
stream,692,0.9242598120996837,10.888439663441812,0.9118858474058305
stream,693,0.9243238357361261,12.493181107903018,0.9248335835176876
stream,694,0.9239773268620352,12.14707659347561,0.9880896411853723
stream,695,0.922976472025221,12.483240547484556,1.0146337261709129
stream,696,0.9217604897095997,11.975347873427127,0.9416039845003834
stream,697,0.9203954210100591,12.1149898408241,0.998143043516802
stream,698,0.919341094129734,11.967221206377925,1.0269716481574283
stream,699,0.9187088287937959,11.092891008044749,1.0296790236834408
stream,700,0.9182432510573008,10.894037305627892,1.0259373908045448
stream,701,0.9177001360173765,13.28811334005114,1.0779641410198155
stream,702,0.9176628117575464,14.200949523962633,1.2666916982387069
stream,703,0.9176429180303329,14.297891500289653,1.3449625710748523
stream,704,0.9175462790599499,12.745881129329497,1.31763277204378
stream,705,0.9178200344384329,12.668420336299341,1.2228149233129384
stream,706,0.9184067308013287,13.109846644517729,1.239403838356921
stream,707,0.9190369522556456,12.631937844910802,1.2602584364063543
stream,708,0.9202481638870202,13.011172530732992,1.2562378588006835
stream,709,0.9215006936065252,12.328683795258684,1.2438874072648702
stream,710,0.9221864986673685,12.643993620276145,1.21868036300168
stream,711,0.9236859616820217,11.374068984198232,1.1871959743138354
stream,712,0.9247781984177268,12.555867599518201,1.3192058803482756
stream,713,0.9265097625199942,12.138232383598691,1.445190074802313
stream,714,0.9273781199262082,12.064175859237535,1.421881410963157
stream,715,0.927838351768754,12.286228613357865,1.432264005244893
stream,716,0.9289212933873199,14.980162530702554,1.644685046565205
stream,717,0.929586785976038,14.457391436944631,1.656818833160744
stream,718,0.9303177142290172,14.320889979045454,1.6355246961649124
stream,719,0.9304964897839061,14.81495922629049,1.6573372026807318
stream,720,0.9305667698541503,14.93143747795067,1.6934116213400088
stream,721,0.9305658092495726,11.650597104341175,1.5761625034622038
stream,722,0.930526458114098,10.270591486293766,1.2809382758658678
stream,723,0.9304349207743362,10.153174068898412,1.1774040404967554
stream,724,0.9305323960573144,10.907996269966524,1.198474844139342
stream,725,0.9306346605922905,11.035428341225042,1.2062997810090097
stream,726,0.9306510086413351,10.6576586725367,1.1982190565568405
stream,727,0.9306476046632559,10.666914534504608,1.1593325624127733
stream,728,0.9305925653818887,10.306509175829285,1.139014910858782
stream,729,0.9303601231824513,10.644758001203407,1.161477861244821
stream,730,0.9303135750837789,10.356351152958403,1.169445480018182
stream,731,0.9304187878255425,9.421478878239236,1.029313101211801
stream,732,0.9306840288845962,9.137716992165485,0.9189234357763824
stream,733,0.9304947156793089,8.692410935390257,0.7624656077663163
stream,734,0.9302877467067575,9.29191449469868,0.6960845146299572
stream,735,0.9296233015701676,9.752140641591417,0.7557812697943738
stream,736,0.9288595768283758,7.927345074334754,0.7202613424465072
stream,737,0.9283998820241004,7.861306914787303,0.6883000301157078
stream,738,0.927807791264769,8.046250008388137,0.6869606056234843
stream,739,0.9272164496423917,9.133130646719259,0.7497810734611132
stream,740,0.9269464540395853,10.052136637793138,0.7189209252011184
stream,741,0.926547901381918,15.338768786378132,1.1159522726985285
stream,742,0.9261047712559799,15.319548889356918,1.2986662551604167
stream,743,0.9261990117993735,15.336336006538552,1.3027107035726941
stream,744,0.926417118092787,14.713949248134227,1.2841741031984162
stream,745,0.926566466138679,15.10774844112592,1.2807085604956845
stream,746,0.9267995881625757,15.435998863811129,1.34104922309363
stream,747,0.9271554645434817,15.417182261205642,1.3508520374753996
stream,748,0.9274589133781339,15.442367575416862,1.3528644608825668
stream,749,0.9273226354641845,16.386523550399456,1.357284670382477
stream,750,0.9277701541240919,21.56553135730825,1.7706898380513603
stream,751,0.9280680562190705,22.074916405918167,2.232829907111753
stream,752,0.9283792568744266,21.762936336397868,2.192415933783329
stream,753,0.9283695259293814,21.15901778761643,2.257592061756878
stream,754,0.9282895953862519,20.576705533511575,2.260866937193608
stream,755,0.9284364939128248,20.304967026961933,2.1954456407894813
stream,756,0.9290669520988829,19.303514937155906,2.037529330091717
stream,757,0.9292225701240172,19.322493589049312,2.0006295140226285
stream,758,0.929391362923554,19.336323911118722,1.9943915763190894
stream,759,0.9301881091630783,18.442913163660787,1.9612265494193468
stream,760,0.9309246131451784,17.59252784389956,2.0280637791557683
stream,761,0.9315643947019893,16.593507589940526,1.8590633449235017
stream,762,0.9318254186038915,17.306006218587967,2.0028433184461694
stream,763,0.9318715085044025,17.67292157229974,1.9956929062130322
stream,764,0.931941818166736,17.825764023925952,1.9920565736992017
stream,765,0.9319818282179352,17.315781265435092,2.0025927107255277
stream,766,0.9319557760110145,16.995526524129616,1.9355478251759086
stream,767,0.9315767022643469,19.39282841021235,1.9892957454738172
stream,768,0.9308052028935929,19.606347064031002,2.0130378815742285
stream,769,0.9298560003925281,18.70511144870622,1.983021032489332
stream,770,0.9291209532047545,15.755288129509925,1.7058464862476865
stream,771,0.9285181462706226,14.538255760983334,1.3804971047832302
stream,772,0.9280842152486848,14.018899832978098,1.2613589407151125
stream,773,0.92814313644282,13.921808434187996,1.1977763364962348
stream,774,0.9281030392965476,14.577326367769372,1.198081629254418
stream,775,0.9282215795201183,13.615798309380168,1.1903924421059147
stream,776,0.92809468125914,14.148732696096427,1.1858387708483706
stream,777,0.9287588955880226,14.132083565227015,1.206182146255818
stream,778,0.9292533563523605,13.950109992583219,1.2059673287383794
stream,779,0.9296083471244625,13.614350343871887,1.157549308087226
stream,780,0.9303309113599757,14.125111194237437,1.1577418913979267
stream,781,0.930622690578313,11.154909478683878,1.0817149525226122
stream,782,0.9310104750431504,10.801577133086305,0.866294007407072
stream,783,0.9311220117082875,10.517792894560142,0.9008152344758653
stream,784,0.9314493532646486,10.492059487216327,0.9362769157633235
stream,785,0.9316812115446217,10.506912064325487,0.9257407787369977
stream,786,0.9318776971028934,10.43502108334504,0.9212916903977155
stream,787,0.9318207865714675,8.13217798088734,0.8583493610193845
stream,788,0.9321236146951978,9.554646027678295,0.9213492788029954
stream,789,0.9320648018248223,9.682665048439889,1.0754713530561488
stream,790,0.9320885755959314,7.319594007442815,0.9281898057421901
stream,791,0.932066619439807,7.102546967757406,0.7840500101719319
stream,792,0.932004137587463,7.004917650561996,0.7838071156546446
stream,793,0.9322088780186264,7.19921299011314,0.7908287879227036
stream,794,0.9327374290324254,7.352609017170676,0.7882041045822079
stream,795,0.9334655931189798,7.875284816973152,0.7620502402577515
stream,796,0.9341028152389659,7.396074456613434,0.7540306748618545
stream,797,0.9349170320321515,8.461392546774361,0.7633004005827033
stream,798,0.935431186973804,8.775628256381173,0.8484836870256076
stream,799,0.9356631178557829,8.751780499657954,0.8333668874847877
stream,800,0.9359652317869936,8.230990569574958,0.7931490824842629
stream,801,0.936571618426799,8.939314955905175,0.6592348729545942
stream,802,0.9371353180346292,8.584617743288472,0.6194801684801365
stream,803,0.9376591320928528,8.724635717631422,0.5895835449967999
stream,804,0.9381236783968143,8.74128600418517,0.5946982961535812
stream,805,0.9382716629651537,8.907943162691508,0.627198398831024
stream,806,0.9384659798454829,9.18963821410004,0.6275347332415213
stream,807,0.938626151057528,9.094956779130964,0.6410893055036754
stream,808,0.9386950008442172,8.169743401832633,0.5746199316877805
stream,809,0.938783097847575,7.666270341612558,0.4300688554146658
stream,810,0.9389704659818462,7.678073108034653,0.4130992487489657
stream,811,0.9388949988546466,8.42116053488242,0.4333144187567186
stream,812,0.9387222261301961,8.584849146092173,0.4997612293397953
stream,813,0.9384562645934408,8.158580492104857,0.4981784826760652
stream,814,0.9384064655506245,7.667833028269978,0.5104512106737336
stream,815,0.9384652965032704,7.186645007571585,0.5205069011549286
stream,816,0.938270668128286,7.6779267233564585,0.5421490195345845
stream,817,0.9381910366868507,7.0610869947362165,0.5737209103474407
stream,818,0.9378066355851807,7.779270549320503,0.5957092639951113
stream,819,0.9375818326341213,7.750794522215271,0.673127616158977
stream,820,0.9376328592288438,7.755495840667547,0.6415359612577716
stream,821,0.9377704469229374,5.7297701885799865,0.6221924179680901
stream,822,0.9376735125113317,5.835633842502109,0.5604170447971047
stream,823,0.9373791341538265,5.609208454732917,0.5567962928475043
stream,824,0.9372256777058907,6.301181717362403,0.538941772611758
stream,825,0.9372563740596938,6.687642199197823,0.5879229465908856
stream,826,0.9371950143020301,7.144930346140246,0.5877817687254201
stream,827,0.9372335323651547,7.20021692618974,0.6021240554501989
stream,828,0.9372337604014457,6.4301661207398215,0.5788678724454742
stream,829,0.9364917729751054,7.61331290806568,0.6352638844571102
stream,830,0.9364050153591746,7.956202933753602,0.7250888974957977
stream,831,0.936543423443618,10.0063834925022,0.7304620924981388
stream,832,0.9366389584811174,10.68714230945605,0.6952819204914636
stream,833,0.9370644857074963,11.024142417781935,0.6963884041671355
stream,834,0.9372385077598262,11.012117432792563,0.7396992488227163
stream,835,0.93765018595752,11.42821694014893,0.769353874341723
stream,836,0.9377472759932792,10.994770284561891,0.7735369953105475
stream,837,0.9379978721699326,10.727695266361899,0.72472973853885
stream,838,0.9384447894596414,9.857706073608218,0.61658732080529
stream,839,0.9389879039384875,9.619691872613133,0.5407551691019395
stream,840,0.939469037727676,9.502346186046292,0.5555847727697272
stream,841,0.9398730157804632,9.504060940351682,0.549239979708407
stream,842,0.9401552013261487,9.54630111430764,0.5424287417798875
stream,843,0.9404257887993092,9.723496004554788,0.55954904341217
stream,844,0.9406568515973696,9.08349429866906,0.5765273084624802
stream,845,0.9407876363063198,8.978079806939165,0.5688140903387545
stream,846,0.9409775812125146,9.211169328484722,0.6560813259653793
stream,847,0.9410227338304111,10.676156437011633,0.8148842104404665
stream,848,0.9408015872103249,12.603329903260528,0.8178676910513304
stream,849,0.9407278865449255,13.29944215869113,1.028831283596472
stream,850,0.9405110743482159,14.87329123528468,1.2368873113659042
stream,851,0.9402273926793426,12.098900901615274,1.2878674235499785
stream,852,0.9398632300051267,11.894004253784237,1.2721031629421529
stream,853,0.9396368564926416,11.515909837013277,1.2974494359664068
stream,854,0.9390977432294385,12.329851043053269,1.2818557452700738
stream,855,0.9386904511197399,12.185313618215403,1.3169864954855792
stream,856,0.9382787832927187,12.09176549468537,1.286648979342008
stream,857,0.9375961567124816,11.960838771671103,1.2807614285360904
stream,858,0.9371660045263015,11.916695281669135,1.2784258096114123
stream,859,0.9366452876909375,11.908218146250919,1.2770736099086297
stream,860,0.9364160218922862,12.137117919421968,1.2771632508276642
stream,861,0.9353417830191284,12.256483483437563,1.3138454806820008
stream,862,0.9344101430669054,12.492890670522552,1.3138010379242424
stream,863,0.9330142259395835,12.359390684136006,1.2951979802438356
stream,864,0.9326732736765059,14.001092034369153,1.3315285323666501
stream,865,0.9332472830316237,13.679251459194672,1.2877792298827027
stream,866,0.9343834210180293,13.22308185408859,1.203429794071688
stream,867,0.9355947661378652,12.575578924417892,1.1223350680347588
stream,868,0.9361054690578441,10.95423007885804,1.1247045288017745
stream,869,0.9360893658216985,9.073676243283394,0.8596802319499284
stream,870,0.9358862329459543,7.376964008618614,0.5628110218606297
stream,871,0.9361063410898782,8.528018131139468,0.5713329511829625
stream,872,0.9364804345481768,7.8555783322765,0.5954633626316228
stream,873,0.9366299824071674,8.356617588496801,0.5731757757227695
stream,874,0.9373845547548435,7.480120918811114,0.5999404992880193
stream,875,0.9378215382253302,8.640359553818138,0.6383569307212754
stream,876,0.9373623053639764,11.458589248032123,0.6326328590169917
stream,877,0.9378203460048765,12.056547150832627,0.8648379821185533
stream,878,0.9372995389370659,13.78181689018136,1.0373017334041739
stream,879,0.9369382829169932,13.758357987013781,1.0851749649360893
stream,880,0.9363869888148222,14.383075337297424,1.1156389630947599
stream,881,0.9361558886931827,14.839972572670748,1.1639925545838812
stream,882,0.9359965232207808,14.719303426466372,1.2102185422935672
stream,883,0.9364693522077521,14.765501598577066,1.2353322635104294
stream,884,0.9364478949953485,12.940890629788592,1.1590970186708642
stream,885,0.937392688406024,12.940299276068316,1.1501427913582394
stream,886,0.9371030381035922,12.531605041895608,1.1686549050073924
stream,887,0.937696531004142,11.773671825564776,1.0624612933426294
stream,888,0.9390784939476999,11.915034874849358,1.0591623999384516
stream,889,0.9407548542536118,11.9118544585065,1.0612019515998008
stream,890,0.9417338577247418,11.847660600145034,1.0689346952680796
stream,891,0.9421614413329071,12.531924074448755,1.0244890828919597
stream,892,0.9427977651968834,12.806304426967847,1.1230311624128189
stream,893,0.9434203944310616,12.62930068654021,1.1117619369961245
stream,894,0.9444415874987909,12.57561173625915,1.0429182073457108
stream,895,0.9453436541322243,11.594961672213808,0.9843652310821163
stream,896,0.9457294300913113,8.825666770921407,0.9889828010989514
stream,897,0.9459099611837986,9.280550073220553,0.8276699740190723
stream,898,0.9460827203276068,7.421561441272847,0.6984700544798952
stream,899,0.9460434707127825,7.94615015333598,0.6850503217678084
stream,900,0.9457333628812767,333.59341148542825,161.77045682579245
stream,901,0.9449436821999275,333.0323259707566,171.62371508880793
stream,902,0.9432782781385618,332.8008785037537,192.04819359040232
stream,903,0.9141219623829596,9916.109242073753,195.74558843036758
stream,904,0.9222702663658805,12332.652783720863,281.5482449170461
stream,905,0.9349948985397792,12573.130366201416,322.273938797436
stream,906,0.940733287349686,12587.676679705683,327.28615356875684
stream,907,0.9422170540917187,12590.069631881785,327.4756459208106
stream,908,0.9419027908103025,12592.668983180622,327.473988423934
stream,909,0.9397007904413144,12594.783324911848,327.46497946440735
stream,910,0.9319513228486506,12601.928936621487,328.0381508500907
stream,911,0.9254330412977962,12634.616085397094,330.61914779266226
stream,912,0.920227721104849,12637.850513895932,331.0391060640781
stream,913,0.9152831844820126,12638.433881175033,331.05621818596285
stream,914,0.9153808338949747,12655.88144370434,331.3378018530961
stream,915,0.9092128181505535,12723.052417955998,336.3363375782776
stream,916,0.9064252375341416,12722.992612396114,338.7845883005462
stream,917,0.9104689262693723,12724.967278318136,338.8268429050634
stream,918,0.9176678480075942,12725.026078967272,338.90469181925636
stream,919,0.9163439675692296,43169.868145909655,348.45829942249804
stream,920,0.9152553369492485,42843.55932452232,232.97944421348416
stream,921,0.9158338109398811,52487.95146918193,298.4670128991865
stream,922,0.9165445534519473,62441.631873474995,278.0675029939522
stream,923,0.9219287560043904,58948.38591612755,291.24016280772577
stream,924,0.9149577142438984,58523.809039612766,245.87864603419558
stream,925,0.9082905955461239,58802.51761014935,222.58335869964841
stream,926,0.9069711631280426,58923.4598513793,222.12297219809926
stream,927,0.909123540101629,58956.36324952508,223.16333061619852
stream,928,0.912138390026338,58960.38640569711,223.54478468040915
stream,929,0.9129370098523005,58958.68900797742,223.68218493535275
stream,930,0.9076982662255755,58952.59803101098,223.1005076667394
stream,931,0.8914366786947836,192751.09197390417,3020.4047918687406
stream,932,0.8669627678966471,192761.29955570796,6910.74556243284
stream,933,0.848790532220706,192800.4872965028,6914.366076589018
stream,934,0.8577923909014197,193210.97130761642,6921.571129918293
stream,935,0.84346280852067,193400.83541196815,6965.470461005736
stream,936,0.8382862220337004,193432.78001740162,6980.379906413517
stream,937,0.8358396020834089,193432.37988036935,6980.791618084158
stream,938,0.8376669374732095,193438.56574372028,6980.703558418929
stream,939,0.8425395184882477,162996.40565250962,6971.120925592662
stream,940,0.8484971886463396,162996.89865980306,6925.489227239007
stream,941,0.8558045187334664,153354.8161552683,6850.084076338854
stream,942,0.8614170511594407,143402.25802941498,6850.011914400809
stream,943,0.8672580101451249,137312.60194745084,6833.11709093191
stream,944,0.8722569186105638,135320.4862049768,6792.69458418468
stream,945,0.8753098553362383,134801.1837309303,6775.2478038457375
stream,946,0.8768018665979451,134665.5878823511,6770.6744893460545
stream,947,0.8765287298416176,134632.13279338556,6769.508169448803
stream,948,0.8757503969517512,134625.45207218165,6769.14760756677
stream,949,0.8745632596969525,134626.78620243716,6769.0208458049665
stream,950,0.8730699869370359,134625.64606559518,6769.052447299724
stream,951,0.8711869580765073,793.109934453636,3969.1320109435674
stream,952,0.8686680442046243,779.5669880263159,78.23847000480707
stream,953,0.8661386937783545,740.3013920328098,74.65336854525908
stream,954,0.8633266022105534,312.1936425734535,67.21077712247528
stream,955,0.8618602308791579,55.72645569087558,18.28171308881727
stream,956,0.8604431466722055,23.87176758261842,0.9684392908831237
stream,957,0.8592150538638658,21.701342617528695,0.4723044923847579
stream,958,0.8586516828855665,15.682294909599717,0.44098986891142855
stream,959,0.8582464274100637,12.71579212052551,0.47083269275301304
stream,960,0.8583665685521465,12.537923946597987,0.4553761555070082
stream,961,0.8580591147757329,10.325866231254793,0.4368980221966119
stream,962,0.8585881787456133,9.180921883267894,0.44571976431608396
stream,963,0.8577508336896333,8.704176733259132,0.45599621203155166
stream,964,0.858696703446202,9.023210184271969,0.4531375026664978
stream,965,0.8608261128233449,9.461009033841203,0.4438898727044806
stream,966,0.8633613776250821,10.031627854785842,0.4437597688040383
stream,967,0.8655364293330398,8.30048233710666,0.39135134216859446
stream,968,0.8677205708167389,7.988512683615957,0.3939936505980445
stream,969,0.8693180155501474,6.787373906047071,0.4085607119584571
stream,970,0.8709136237256351,6.7048045977924655,0.3974388129911294
stream,971,0.8724030720275152,6.267341896258899,0.3913450514568004
stream,972,0.8732824060049019,6.1466651792084885,0.39780344026366815
stream,973,0.8737497836175346,5.45628751666971,0.3496738812001285
stream,974,0.8740528767183856,5.4258069593313385,0.32442695711590025
stream,975,0.8741422939773895,4.545312064207127,0.3031499628079624
stream,976,0.8737198531758553,4.549484449495915,0.28128276452120754
stream,977,0.8731411578590708,4.200184787779383,0.24696892537172407
stream,978,0.8729689846773486,4.208785161673227,0.24849552867567534
stream,979,0.8726328433261211,4.82852255801232,0.2270525300959942
stream,980,0.873217354951713,6.71476908499778,0.44666767971557714
stream,981,0.8736997044648417,7.712016155407241,0.7218270912442935
stream,982,0.8740895016712041,7.7625938837892985,0.7259061240184193
stream,983,0.8750692885390926,7.810193758774784,0.7246376947578735
stream,984,0.8759464212570537,8.206914814220791,0.7587704054270892
stream,985,0.8766922251942006,7.919209776251399,0.7599389925236231
stream,986,0.8771435581822645,7.368542227090561,0.7604622138441506
stream,987,0.8768661040314791,7.210963878517424,0.751524210568714
stream,988,0.8760958834498774,7.7338009647501975,0.7306179842121913
stream,989,0.8749802654051785,7.181858962844289,0.7289809607393756
stream,990,0.8720581850880412,9.319248326402878,0.7900812531855447
stream,991,0.8687163099577774,11.081609268441316,1.0538696290709766
stream,992,0.8648573728881521,11.03560545791684,1.1342574728530486
stream,993,0.8619593236336879,11.776925590724789,1.1627506680215551
stream,994,0.8586371664900557,11.793931256994101,1.1799748852090262
stream,995,0.8528149194819168,11.89114262116241,1.1966844098874299
stream,996,0.8457972956912672,12.420791506425552,1.1716751108399615
stream,997,0.8395393385473079,12.252995625729826,1.1959584929887106
stream,998,0.8341073657854783,12.020144967779817,1.1941086525103572
stream,999,0.8291875086585199,12.07497521797142,1.2182010742176168
stream,1000,0.8227464087171709,9.96513491026814,1.068989278530335
stream,1001,0.8159942985533134,8.861114217251457,0.8035548682080235
stream,1002,0.8096626651438498,8.91341186198772,0.7882010051449468
stream,1003,0.8059084328098319,8.999472029548343,0.8013516781526048
stream,1004,0.802621241222862,8.330320883382303,0.7520634070988191
stream,1005,0.7998695153864903,8.496440803448039,0.7785403326088662
stream,1006,0.7949479597651472,8.636175927624533,0.7808826399775257
stream,1007,0.7943494466314213,10.528015893281356,0.8713665851874259
stream,1008,0.7942863638090941,9.930439302923906,0.9381482037065251
stream,1009,0.7947981760340891,11.554603190633951,0.9637900697592594
stream,1010,0.7932727100339496,9.757371965328824,0.9972465861683855
stream,1011,0.7945229735031667,8.224122796070217,0.733277565468549
stream,1012,0.793434287477103,8.366890101284856,0.6693122214923769
stream,1013,0.7924145036415886,7.51273711534665,0.6535359143560556
stream,1014,0.7911384062838682,7.5119236893143695,0.6283300210881864
stream,1015,0.7912653187883353,7.237838102751172,0.6094003234382561
stream,1016,0.7899246777397327,6.890827378897631,0.6266722091840798
stream,1017,0.7898223353245574,6.905381173773868,0.6052571741333518
stream,1018,0.7923665684532191,6.956712568576254,0.6046430208010125
stream,1019,0.7955679755714639,6.259560026484629,0.5686768573113605
stream,1020,0.7964702594937201,6.9257014588959365,0.5946398179292061
stream,1021,0.7977230700775606,7.4047228471040825,0.6679281951740207
stream,1022,0.7977826016459812,7.418203918487106,0.7203814092884374
stream,1023,0.7954934427943823,7.658834366814789,0.7089646497561961
stream,1024,0.7935655439803387,7.915401844687837,0.7327240487487842
stream,1025,0.7917004256689352,8.090923929352321,0.7051348549823311
stream,1026,0.7883825896713926,8.890128197674056,0.8308833913442641
stream,1027,0.7845672601894571,7.016773247762611,0.7472205095357939
stream,1028,0.780934506936365,7.196290954485567,0.6887737450611567
stream,1029,0.7775989078176334,6.009500450444772,0.6341350547601252
stream,1030,0.7740136116504308,5.672731910011467,0.5311294823166909
stream,1031,0.7704154420533553,5.993219764103008,0.5657519293287991
stream,1032,0.7664358551606391,6.001773341380669,0.5388776278522263
stream,1033,0.7611217270411601,5.973683445545163,0.5261607541914012
stream,1034,0.7561986113057347,5.997313843128571,0.5163148675367024
stream,1035,0.7510728663632245,6.230827946514771,0.516208634841806
stream,1036,0.74811720366216,5.9604222333560415,0.5020985414605912
stream,1037,0.7465617297826215,5.977056666126559,0.5030161281229014
stream,1038,0.746174029339388,5.92350691045406,0.5022593633133088
stream,1039,0.7466602396457238,5.678355254504724,0.5000440148659003
stream,1040,0.7477197617098249,4.675359316066555,0.3981412943213278
stream,1041,0.7478325368633515,4.449641643588456,0.34144814150139435
stream,1042,0.7473101741609622,4.5219249222831115,0.31095195809003773
stream,1043,0.747031788661925,4.744040956797238,0.38530037806286155
stream,1044,0.747210813584388,4.469063925412913,0.38015553974467475
stream,1045,0.7463333744767449,4.503258737335104,0.38667971888021196
stream,1046,0.7464298417171356,3.902173804180925,0.35053860063372516
stream,1047,0.7476947347078662,3.8175664785168957,0.34595128309815026
stream,1048,0.7491933661879574,3.72729991303598,0.33956799086850775
stream,1049,0.7502152229261776,3.419081721808105,0.3561970281956612
stream,1050,0.7495301621588132,4.215417562502726,0.3449393111013115
stream,1051,0.7499277590615965,4.4001543385592825,0.4435842072898835
stream,1052,0.7497657713446041,5.976104860325349,0.5755628221630892
stream,1053,0.7488634824288315,6.530423315623743,0.59180626031931
stream,1054,0.7483897615765306,7.5081672221410445,0.7335882965581043
stream,1055,0.7478441713143147,7.351260521454668,0.7481874547807488
stream,1056,0.7469394208720661,7.733373857230669,0.7542002270541841
stream,1057,0.7458207717701187,7.755619405574074,0.7924637867464064
stream,1058,0.7445061314269581,7.75709095352394,0.792373464627231
stream,1059,0.7435209587360879,7.775593575023509,0.7931063535665438
stream,1060,0.742813535470544,7.8686564091801126,0.793007294420509
stream,1061,0.7421214785660336,8.135257587756602,0.8121457405280529
stream,1062,0.7411519742954529,8.667678342780102,0.8578049291218157
stream,1063,0.740333282869407,8.047039828040537,0.8188644370969129
stream,1064,0.7402353465905911,8.488093754556203,0.8107837328571796
stream,1065,0.739495537158036,7.937224516948081,0.810783748737299
stream,1066,0.7392867739574612,9.023676098509528,0.8148067524692212
stream,1067,0.7380495347139832,11.073803207711006,1.0114474946468497
stream,1068,0.7359901046112759,10.982640188555624,1.083381353514044
