segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,617,0.9790641479273836,21.770172265252903,1.2167133579660587
stream,618,0.9793150215026991,22.499548839492316,1.322337166127439
stream,619,0.9795313950576805,23.792920412528957,1.283912077724579
stream,620,0.9796045711141081,24.07499616448301,1.2745953449381993
stream,621,0.9795781521824019,23.586448102480027,1.281201650361925
stream,622,0.9796112591999606,19.24849408681858,1.3022271419992384
stream,623,0.9792905573194421,20.325727822758086,1.1523098196226302
stream,624,0.9790809540678289,20.425396910699074,1.1774638903407855
stream,625,0.9788619252712525,19.60082535599556,1.1392333865370805
stream,626,0.9792741884778804,13.108593002276065,1.049749380623172
stream,627,0.9795682180354935,13.475792264719942,0.76267832272773
stream,628,0.9799208823291938,13.301902034729498,0.8165142312320667
stream,629,0.9799173035843501,13.243574991382486,0.8127092610595705
stream,630,0.9802365903896177,12.901035062879437,0.7834142157296485
stream,631,0.9806909513876007,13.284622607651375,0.8525744662687968
stream,632,0.9808916209741824,14.94112717333936,1.005558373266501
stream,633,0.9812881151428927,14.831931566056229,1.0631075164913972
stream,634,0.9816379930594259,14.790959696640334,1.0585138446647255
stream,635,0.9820333725177935,14.246592146625135,1.0904624248253887
stream,636,0.9823458099773219,13.538825494347716,0.991289018481478
stream,637,0.9826180107827689,13.407997252144902,0.982652016895878
stream,638,0.9827100719192065,11.927426794045084,0.8958663014641939
stream,639,0.9827598169740295,10.760192849924886,0.8959131341262535
stream,640,0.982723623112747,10.378497591939684,0.8887679699198543
stream,641,0.982608477723062,9.524693332605068,0.793155745962949
stream,642,0.9823515972716632,9.752793099585494,0.7906975608548868
stream,643,0.9820139035754614,8.636465267946594,0.7692975852248745
stream,644,0.9817672395053917,8.53405940191805,0.7474554963013224
stream,645,0.9814946258273479,8.506113945453338,0.7455567701587061
stream,646,0.9810014281065363,8.611053085578877,0.7518666955826571
stream,647,0.9807362306292917,8.101115483619244,0.7276148298202175
stream,648,0.9805879581266125,7.82800999708782,0.6734372426013473
stream,649,0.9801594569452547,9.626681443679082,0.6879886517537638
stream,650,0.9801405118851216,10.45851243495959,0.947544952392906
stream,651,0.9803051423668431,10.675932787195464,0.834650234099511
stream,652,0.9809406601072123,8.659690678268188,0.6388222977631203
stream,653,0.98145469038006,9.353596769940799,0.6765180516289659
stream,654,0.9817993467181343,7.804897731649577,0.6483330728910893
stream,655,0.9820369683534729,8.14833068811095,0.6195065023394992
stream,656,0.9823470929531745,8.737905304006453,0.6955061401797078
stream,657,0.9826483894544197,9.562597343869788,0.694837035274639
stream,658,0.9829370557410042,9.401090752863825,0.6972532760435519
stream,659,0.9830650508797923,10.356956248958685,0.7419430705922079
stream,660,0.9831411333984542,10.420753024979371,0.7514835689069926
stream,661,0.983036199020963,10.342214123569873,0.7486198785555851
stream,662,0.9828560187996029,10.069970579891253,0.7180313159407405
stream,663,0.9826858981010476,10.11471451850277,0.700652446587551
stream,664,0.9823040343564468,11.433748132526361,0.7579767668860242
stream,665,0.9814015054211497,12.427859209579697,0.7577112084812204
stream,666,0.9805704767357178,12.373591649297785,0.7627447495862197
stream,667,0.9800844309068035,14.50065651607104,0.85959541749942
stream,668,0.9795615765084869,14.588185236228677,0.930266074902068
stream,669,0.9786400907983324,12.785119489625334,0.9021648303903044
stream,670,0.9777667308254825,11.008057665525115,0.6048027938218201
stream,671,0.9774793475564971,11.010039747600299,0.6073642320655863
stream,672,0.977064996130775,10.016112178083842,0.5899841387179052
stream,673,0.9774698563803177,9.302174274117972,0.47361596317209187
stream,674,0.9783171861587795,9.549549636957996,0.4626802396059686
stream,675,0.9792405329491242,12.158604173777766,0.49942490429452807
stream,676,0.9798638908813964,13.052120469135913,0.7851931966883079
stream,677,0.9803140750016907,12.320837948411619,0.8867175366068366
stream,678,0.9809219827638982,13.255157211633943,0.8880107986388328
stream,679,0.9812335693385074,12.387421260653381,0.9249096648197751
stream,680,0.9813419607073296,12.994590747696199,0.9241114847374553
stream,681,0.9815555403492803,12.907406832438577,0.9724813570615661
stream,682,0.9814546234629832,13.174623089775615,0.9965016223011123
stream,683,0.981840353525344,15.19882838620301,1.1422725245016283
stream,684,0.9819875817745414,14.199905352296637,1.1166958676861316
stream,685,0.9821665606081325,14.010283475985736,1.1176067276209647
stream,686,0.9821706710721112,13.970548066370805,1.1431978726672831
stream,687,0.9821847419935323,12.501728333254052,1.0844652976890818
stream,688,0.9822602647168298,12.399292449825335,1.0284588178771459
stream,689,0.9823081581806536,12.379874858186934,1.0147967645380125
stream,690,0.9823704885125617,13.78065081998102,1.0687709111187178
stream,691,0.9824105414281499,13.2140151607211,1.143358195978285
stream,692,0.9825209928219748,13.44470153821898,1.1765811692028094
stream,693,0.982595203837599,13.459403509725123,1.2005746548363885
stream,694,0.9826474285801104,13.15594824724045,1.1985383863248675
stream,695,0.9826479948102677,10.103365908595766,1.1538190235660586
stream,696,0.9826650198929401,10.282272679987726,0.845679169991026
stream,697,0.9826634009238799,10.150691998855503,0.8092322700173205
stream,698,0.9827130009873041,9.346427538237254,0.7876741899056277
stream,699,0.9828075120314586,9.606131681502754,0.706644150758238
stream,700,0.9828396901026598,9.18843230182929,0.6993770841462904
stream,701,0.9828637778363806,9.454999615335975,0.6509639457434132
stream,702,0.9828405585851636,9.321101221902337,0.6676594915425434
stream,703,0.9828100528853142,7.261683803594483,0.5243435572320169
stream,704,0.982864367000436,7.953027666287509,0.539638526175742
stream,705,0.9828920812455597,7.557542394728448,0.539638526175742
stream,706,0.9829064612894274,7.727596040086,0.5039149709697238
stream,707,0.982845703386634,7.154552499894405,0.4658049067599616
stream,708,0.9827074940690946,7.2050797723198095,0.4508504615177789
stream,709,0.9825851812168239,7.346557184242521,0.45676447779272344
stream,710,0.9823303407158401,5.8783938267773195,0.40457915083454393
stream,711,0.98212524899879,6.023589555584999,0.33353472534873
stream,712,0.9820318011278929,5.285761473475155,0.29767718519686465
stream,713,0.9824328236983368,6.466762735826018,0.29123072875951733
stream,714,0.9827811999712467,7.683291331015644,0.2908850283773206
stream,715,0.9829102882401809,7.693877782592941,0.3617518068277082
stream,716,0.9831228217685303,13.879029433246979,0.6022134594153343
stream,717,0.9832480040211483,14.04292881925977,0.8984770873383168
stream,718,0.9833732973504874,13.92602031876641,0.8999199544385261
stream,719,0.983472077629129,13.981654270455357,0.9044068732108914
stream,720,0.9835066645474577,14.126501901496292,0.9030935382226962
stream,721,0.9833480377032553,13.819460885886729,0.9358302298627802
stream,722,0.9828879974031236,13.65313664550057,0.8951144188241037
stream,723,0.9822300725353309,14.342761144551512,0.9172134974274215
stream,724,0.9816256140745037,14.87225798398325,0.8795789907571739
stream,725,0.9808300581662294,14.492297976010459,0.9235217173450793
stream,726,0.9802896233769146,14.472688527059523,0.9206138367409895
stream,727,0.97978181251856,14.416720466458683,0.9212882953939665
stream,728,0.9791993098153425,14.372413614038443,0.9217446324481477
stream,729,0.978609371510975,14.51953515417226,0.9351115106933632
stream,730,0.9775115814176164,16.134949668880186,1.0495235348802616
stream,731,0.9764175136268582,16.25741527588405,1.1703757717607683
stream,732,0.9760352772484767,16.659751671286163,1.1721711443476888
stream,733,0.9758338815334041,15.603818685290397,1.1334742429626619
stream,734,0.9757651982956617,14.387419063926451,1.1393908054383175
stream,735,0.9755714410743634,14.671542956247904,1.090549993428066
stream,736,0.9754040128388305,7.966124609771267,0.8785060118158248
stream,737,0.9751984941786573,7.856121509071667,0.5845079853131651
stream,738,0.9748269522286287,8.279011249886056,0.6147419244762177
stream,739,0.9735794132036648,7.804676956457177,0.6172057857882618
stream,740,0.972675947133461,7.6872660613241,0.648222640364471
stream,741,0.9722897828464505,8.501427051098977,0.619994262065684
stream,742,0.9724095033140376,8.523811007820592,0.6554332585656039
stream,743,0.9726445557810444,7.840596427931585,0.6377573907970503
stream,744,0.9729486623909064,7.707139641747215,0.6763772530351094
stream,745,0.9733759478226907,7.757271420601684,0.6626814385613642
stream,746,0.9742858750207632,9.871632440976724,0.7094957958686219
stream,747,0.9753791646316914,14.392721932485022,0.7176629838849408
stream,748,0.9759905276023141,15.38164032106271,1.070614684544699
stream,749,0.9767089631952839,16.85183956313982,1.2511425527882234
stream,750,0.9772373133458314,15.282380673922013,1.1790237219744788
stream,751,0.9776930264116748,14.986974873563822,1.0499720346415824
stream,752,0.9777184759366575,16.974812612639663,1.1098437690826986
stream,753,0.9778426916123771,16.83541293795279,1.188777812680753
stream,754,0.9778452988004463,16.85914446642438,1.1826620130959997
stream,755,0.9776713872897074,19.38744021774908,1.2313941518778457
stream,756,0.9774189362118638,18.72720563018502,1.175347101689206
stream,757,0.9771488796150688,18.783432780038414,1.110259474953473
stream,758,0.9768056351783198,18.55389452217624,1.078198605716667
stream,759,0.9765169827804672,18.972304941296617,1.114460296109048
stream,760,0.976282906759486,19.73621223085358,1.0904614117869569
stream,761,0.9760102339036457,18.9875792010079,1.1118968521192636
stream,762,0.975548451149443,20.19107824164134,1.142414972700272
stream,763,0.9750544416354898,22.027327988989313,1.13589749640623
stream,764,0.9745590623547373,20.79362183195408,1.2032372242438532
stream,765,0.9739461140298438,20.97095661767086,1.1712811484284298
stream,766,0.9737705975122171,19.522000915614086,1.1255690008543837
stream,767,0.973870476588535,15.09582163563181,1.1825353338125666
stream,768,0.9740322233076051,14.108729947005326,0.8317927968561217
stream,769,0.9741342420506446,12.35460730591976,0.635465551880497
stream,770,0.9743219615030422,12.451074661508322,0.5940435512064642
stream,771,0.9743607500399218,12.452435770985488,0.593077088242726
stream,772,0.974224834911356,13.367971332686084,0.6411537831118825
stream,773,0.9735283600500796,13.47353458516055,0.6292544428282099
stream,774,0.9728836575895762,17.81919374886719,0.825034738465302
stream,775,0.9728055873977303,16.702636998092007,0.7824471089810389
stream,776,0.9730221798477316,18.827407387287106,0.7599456285840834
stream,777,0.9728527596316165,19.70226334393623,1.021359775054674
stream,778,0.9727378862476599,19.65944659314253,1.0804138404603882
stream,779,0.9729376259497089,22.484802192151882,1.1005965300887328
stream,780,0.9722788412078198,30.448523461007255,1.9525612724048744
stream,781,0.9714251826745434,30.647156161982533,2.169658361281353
stream,782,0.9707816703854234,29.813334671516774,2.1480729521200748
stream,783,0.9701983353411938,27.985291089600953,2.16814921805629
stream,784,0.9702122670543166,28.382780710952062,2.0706295879988366
stream,785,0.9706486770666845,28.133433219700528,2.086661249324891
stream,786,0.9706395506870668,29.119682676624176,2.1578524532439567
stream,787,0.9709690592547628,29.210982258644098,2.1836457280098487
stream,788,0.9706279986492221,29.52915100745594,2.2192632019718226
stream,789,0.970905825835515,29.637211968276077,2.24679854305474
stream,790,0.9713187135360977,29.836313327334885,2.2751665861354637
stream,791,0.9716717023766337,29.979353344904354,2.297112667094269
stream,792,0.9716128202149876,26.803479603581938,2.2085808511393554
stream,793,0.971467757420001,27.135511174545883,2.143730337730363
stream,794,0.9708425569211293,24.038825934903116,1.9576160574694994
stream,795,0.9694806790329871,23.738948770686438,1.9309739327083741
stream,796,0.9681523142765956,21.295069552476185,2.0281643159564466
stream,797,0.9675579419130451,21.909921676519904,1.7804250336001044
stream,798,0.9666970107040291,22.026032564478218,1.8454872161810003
stream,799,0.9656844993461888,18.832722449384523,1.7824894868658887
stream,800,0.965405836593915,10.312232177255675,0.965353800988241
stream,801,0.9648217491159661,10.508403146524813,0.7873147462254206
stream,802,0.9643334292750954,10.676814511118069,0.80565046944779
stream,803,0.9634558061907581,12.057728450160102,0.9343521109494626
stream,804,0.9633884609710086,11.760517361123188,1.0187215237211444
stream,805,0.9631059815684415,11.798635883789784,1.0061464046885538
stream,806,0.9634344471784493,10.447832964712184,0.9399305478725483
stream,807,0.9633680273553913,10.759660559388811,0.9320443696790411
stream,808,0.9639984596834886,11.833070893581375,1.007063504262126
stream,809,0.9642298855440827,11.984602815536935,1.0549303096527047
stream,810,0.964132676737241,12.549922457795644,1.0318849410920246
stream,811,0.9638352137589806,12.765238503060715,1.0106681404866138
stream,812,0.9635911078704524,12.949554784222876,0.9894173423934575
stream,813,0.9636240224149708,12.579205893462573,0.9857774985798463
stream,814,0.9637637793369499,11.44608219791097,0.9757353053920151
stream,815,0.9636535274816973,10.608734664968665,0.9760960229623221
stream,816,0.9634961487364803,10.501204630043238,0.8834267386233994
stream,817,0.963384222676725,9.458858639436064,0.9074644678368241
stream,818,0.9631420131214784,11.560745495848415,0.9767227205177784
stream,819,0.9631386525647,11.763285808214158,1.1511288451764097
stream,820,0.963180306428117,11.458828301357624,1.1492759813878428
stream,821,0.9630074254252828,12.127669935444404,1.095137275517395
stream,822,0.9630524811494502,11.641677219170177,1.1140240651461821
stream,823,0.9631676195867016,10.262675838512726,0.965061048541995
stream,824,0.9635589382861708,10.005433797257451,0.8593828792162391
stream,825,0.9637873499286822,10.048204483458663,0.8576524418503305
stream,826,0.9642574640508546,10.011483997168531,0.860419896819904
stream,827,0.9645133771152627,9.630775518813703,0.8016380608403362
stream,828,0.9647523421798627,8.703677661841455,0.7185118177436352
stream,829,0.9649323513948908,8.700073119353418,0.6737302944041128
stream,830,0.9651155289191717,7.755417562736486,0.6776582213800337
stream,831,0.9654131128905387,8.437750034027037,0.7045930087269003
stream,832,0.9656351710196461,8.1098757742975,0.7540625266876654
stream,833,0.9658482686317369,8.108394001308971,0.7544559650799784
stream,834,0.9660621981031388,8.078764921636958,0.7545251063450356
stream,835,0.9662549852159822,7.579611967990608,0.7549434952601425
stream,836,0.9663469384257092,7.556967344439766,0.7462480473854411
stream,837,0.9663327448717804,7.503603341167589,0.7436345166164939
stream,838,0.9664195245961541,5.222245632854539,0.5742134311258621
stream,839,0.9663484159645155,5.933279236132747,0.41526629255715775
stream,840,0.9665426389368142,5.741990320077246,0.44133842354365593
stream,841,0.9667207409940625,4.680744266311296,0.43837731520967427
stream,842,0.9667842339400853,4.6385226443920295,0.3619457734098106
stream,843,0.966924662939189,4.896334801533246,0.3617862062972168
stream,844,0.9673842724933029,5.155614870911762,0.36177059614804075
stream,845,0.9678603746861429,5.0789469473040425,0.36324928137600104
stream,846,0.9682498899279286,4.7209443688967445,0.3567991867424767
stream,847,0.968615611456553,4.632489266697106,0.3420078301427947
stream,848,0.9687900008420618,4.280591717414968,0.31248084347953187
stream,849,0.9689559531890068,4.022111556249559,0.2827010405270492
stream,850,0.968915356023584,4.077074503435966,0.26999287053002724
stream,851,0.9688603128191884,4.462246856823337,0.3200451642846957
stream,852,0.9687464087865227,4.493050152664774,0.34010529065885986
stream,853,0.9685130919934861,7.148223429902073,0.4127372532056299
stream,854,0.968673430278826,9.29323042345068,0.7778605392368234
stream,855,0.9688101916534881,9.361177061328991,0.882535316774592
stream,856,0.9688613793534375,9.376217615908013,0.8968315200456527
stream,857,0.968902142832933,9.755279308673117,0.9020585865710001
stream,858,0.9689040110163185,9.837089751375032,0.931947024863803
stream,859,0.9688454504945465,8.989577872202533,0.9164880387738761
stream,860,0.9687423690138013,8.971069517730491,0.8511118079579437
stream,861,0.9685380974319818,9.081521725249257,0.8527467463812402
stream,862,0.9680937857259118,9.260425336942301,0.8759462526692591
stream,863,0.9674500882967143,9.019232851841107,0.8746266796429526
stream,864,0.9668443038777043,8.711673440092675,0.8747909787769175
stream,865,0.9660394057049352,8.862025559840005,0.8773991055866663
stream,866,0.9647701438994783,8.98517529259502,0.9009912999725016
stream,867,0.963478054489995,8.927140162784244,0.897313593328997
stream,868,0.9627786281845389,9.015321176899059,0.9047793212533572
stream,869,0.9620054768765401,9.065745426965128,0.9023283451435065
stream,870,0.9605651922152258,9.426777608273035,0.930348877649845
stream,871,0.9592047102371417,8.945306626634933,0.9498529284666898
stream,872,0.9581153947449486,8.914518558543806,0.907761284659874
stream,873,0.9579147702949256,6.398114355894232,0.8451474026870932
stream,874,0.957873438744917,4.239676465279808,0.480066491043179
stream,875,0.9590250868471184,4.133737619422694,0.38189567776320066
stream,876,0.9595612955042169,5.960143569611495,0.4010879711832989
stream,877,0.9613285250986816,5.085766287013428,0.4491480451682146
stream,878,0.9633125686737927,5.588519060978866,0.41469987572945116
stream,879,0.9641089035034278,5.919152186832778,0.4965844016941327
stream,880,0.9643356792265271,6.53060054404655,0.4958943325497925
stream,881,0.964083042561906,6.705536704085665,0.49176456785734735
stream,882,0.9638321099628449,8.973142800005604,0.49891984068593775
stream,883,0.9633568142081188,8.930599828025507,0.5972869070158962
stream,884,0.9626763817104858,9.72256685724679,0.629074373901554
stream,885,0.961791766882162,10.468815104586076,0.7318152534384704
stream,886,0.9609594536460269,10.562963368000537,0.7853699957419388
stream,887,0.9602388682592591,10.72272040019733,0.7786903649136332
stream,888,0.9595222962786228,10.795577167471274,0.7941959869438364
stream,889,0.9590554146078651,10.758687660216916,0.8109447144278001
stream,890,0.9587712551628137,10.761208694916169,0.8132441743382687
stream,891,0.958328217365987,10.246851289651216,0.7687212811494676
stream,892,0.9585681569597425,11.371233568365987,0.8385647348483218
stream,893,0.958604792551945,11.327002847243584,0.9160180635879605
stream,894,0.9590474044532087,11.240322920577547,0.9235319059568938
stream,895,0.9595930396561446,11.204984192333923,0.9149453006390286
stream,896,0.9599165067202885,9.330355122212621,0.8814523480090432
stream,897,0.960201491490035,9.404200395177407,0.797180492842812
stream,898,0.9602880255750911,8.776430728178633,0.7876383040790589
stream,899,0.9603826069935695,8.310108895617482,0.7071832680723446
stream,900,0.9619631834168715,33.238530892610875,306.21108063491397
stream,901,0.9627687640704058,13503.992404030852,327.79297950592235
stream,902,0.9630984868522788,29294.283612507366,330.8858728547381
stream,903,0.9601186511643774,33503.91833605358,464.436298494616
stream,904,0.9608822975732842,33900.242930798246,537.9263696512012
stream,905,0.9620809703579906,34133.951679160906,538.6019198140732
stream,906,0.9573351552186339,34222.07716185523,539.7540407288726
stream,907,0.9519442657228355,34224.01362305511,544.2394440840857
stream,908,0.9468233907887621,34223.89565277206,544.3381497765464
stream,909,0.943023397756122,34228.20413319776,544.5473928424142
stream,910,0.9425165299258559,34242.485900012936,544.6340713218628
stream,911,0.943729164194598,34243.83496597339,544.7905462204108
stream,912,0.9432501889954291,34249.7245616033,545.2895942012652
stream,913,0.9438458255198462,34259.71816332828,546.3625472668845
stream,914,0.9433215456063977,34259.720796413574,546.7524359036586
stream,915,0.9401661347031501,34265.32932970242,546.9561724095248
stream,916,0.9359079654259925,34265.808437247724,547.3131430220843
stream,917,0.9306714561224907,34266.78149429243,547.3095366307114
stream,918,0.9229566293015831,34267.04267399795,547.4061265894509
stream,919,0.9188433424597421,34378.752341424544,551.7881378359838
stream,920,0.9141299827062853,145252.8400809972,269.20704599718476
stream,921,0.9091308644455933,135952.59190415387,277.11844446113014
stream,922,0.9042996687489349,125706.74705811187,277.49093047960514
stream,923,0.8992868867488432,127248.46697004564,143.92102761642823
stream,924,0.8906299187566354,131216.6066999934,73.8208534283858
stream,925,0.8881856401782381,133261.21820484308,85.2941155961746
stream,926,0.8888557703580447,133980.8971692512,97.68381837302869
stream,927,0.8829997690389855,134262.9891074096,98.08117399094228
stream,928,0.8697718974226709,134342.57489736172,100.20369162859893
stream,929,0.8580636017280874,134379.93281939608,100.1875158375401
stream,930,0.8584229829570669,134384.62027656427,100.24065554043266
stream,931,0.8511271510481001,289909.4312051766,464.14821717319523
stream,932,0.8461065999067091,289903.0093605506,479.29398457516766
stream,933,0.8836252660828158,292747.29715170135,649.8172494335379
stream,934,0.8903603494972655,293022.1509622495,698.689570708309
stream,935,0.8907888043542898,293042.87863417354,703.2717183995233
stream,936,0.8889268258932769,293048.52448198333,703.140651671088
stream,937,0.8863704479512707,293049.6548803233,703.1633932980566
stream,938,0.882923201852138,293051.66232902906,703.0564460036359
stream,939,0.8776252940903113,292946.6564841846,698.7428000232629
stream,940,0.8709578739459904,182049.16248310532,675.8599887045428
stream,941,0.8639973762175222,177878.36505424534,646.4050129796783
stream,942,0.8552204634386248,172332.42065094315,642.9309930116447
stream,943,0.8453490588576608,166581.6473659194,642.8524439651652
stream,944,0.8328757188277697,162218.1554540258,639.4309803282229
stream,945,0.8191049925101043,159940.376792431,627.2908235033474
stream,946,0.8082335292583758,159132.50236484705,613.6999012168537
stream,947,0.7980991096897335,158848.32909800942,608.8234984268511
stream,948,0.786580514475118,158768.73153579963,606.5852082288405
stream,949,0.7766626902621405,158729.9066293678,606.5325427032521
stream,950,0.7685159635186801,158710.9292477671,606.3919484838973
stream,951,0.7612885500608022,3184.352071640538,242.2808748989575
stream,952,0.7574852436210322,3184.1897797951824,226.5466800341554
stream,953,0.753492125551953,329.80190383986456,54.86550423336642
stream,954,0.7526759095596132,54.94948211544276,5.598190977733213
stream,955,0.7525495860606659,28.796840528920015,0.8221241566917878
stream,956,0.752709484275085,24.500525041948872,0.6854670124077232
stream,957,0.7562064523722477,22.350256974757436,0.7441112785551753
stream,958,0.76056066734532,20.111692573941944,0.750119678509957
stream,959,0.7647399579221287,13.519347555923623,0.6969248886648495
stream,960,0.7682053461635309,11.391354895293263,0.6592216313350829
stream,961,0.7744292719252177,11.358305515236891,0.622302398493012
stream,962,0.7821021290461604,10.377707634047464,0.5983268665377218
stream,963,0.7890425275242231,9.943529496442599,0.5996503186428868
stream,964,0.7946351996054061,8.215345627766784,0.6164163019401908
stream,965,0.7974253163603513,6.912228275028845,0.5026876053484058
stream,966,0.797697360315385,6.8789586778551675,0.49276316170692946
stream,967,0.7968137387961867,7.010040946689784,0.48898431296939343
stream,968,0.7956284024190464,7.340563576575436,0.4843163222464434
stream,969,0.7950322437773898,4.851332416337006,0.32586811447490815
stream,970,0.7950801900792556,4.4534282109983145,0.31796021137629654
stream,971,0.7953318470061554,5.019001529948286,0.3284609119028442
stream,972,0.7954760532197477,4.889712702099952,0.32169193621443765
stream,973,0.795910809559365,5.31417133472641,0.3232932675026446
stream,974,0.7968015357943053,5.920530788365568,0.36641789878027475
stream,975,0.7979160011637331,5.752003563245191,0.37650188661351547
stream,976,0.799094151343938,4.226024287963449,0.29059495608334585
stream,977,0.7998913059531538,5.100207942504885,0.2998765082120277
stream,978,0.8009497196200835,6.098590821271013,0.2962213772084083
stream,979,0.801872919171985,6.666912032005085,0.38985538507250883
stream,980,0.802588951171649,7.149794032091906,0.3876362517999403
stream,981,0.8029919524415602,7.119192090013979,0.41356345531998345
stream,982,0.8029004113998418,7.455404231192998,0.42213702929338703
stream,983,0.8024207492020189,7.437002711715308,0.45149587486150394
stream,984,0.8013891540539213,9.99183165957519,0.489885600792822
stream,985,0.8001535392008898,10.186669274115149,0.6337095389151818
stream,986,0.7980707691721931,10.479317771512292,0.6123860318685528
stream,987,0.7950010126858607,10.37489269741106,0.6225234840821241
stream,988,0.7924493847341206,10.343698893266795,0.6607539898035383
stream,989,0.7896859661596741,10.002753634979266,0.6825660718215342
stream,990,0.786581371524951,10.04439775637781,0.6664751228656679
stream,991,0.7817461330788866,9.615620418955034,0.6594353101418473
stream,992,0.7773800802111711,9.713886356521565,0.7039635887945956
stream,993,0.7722421271986271,9.495430853135884,0.699545990142533
stream,994,0.7669203642060544,9.527353454948507,0.7033506216037183
stream,995,0.7649536641950875,9.513612237077465,0.7059026717891255
stream,996,0.7655830611891967,9.590552011243926,0.7213586070068582
stream,997,0.7659328806781464,9.548944493589877,0.7294521281332071
stream,998,0.7673703030720129,8.483078357202878,0.7365798470750503
stream,999,0.7677660683046903,8.09759056007472,0.6336429967957506
stream,1000,0.7681582500974934,8.583160016971132,0.7077338780484498
stream,1001,0.7677914743768897,8.71929282496155,0.7641604848356349
stream,1002,0.7677454454600349,8.398714724692038,0.7550608260179965
stream,1003,0.7679421146774845,8.276838626519636,0.724189093967483
stream,1004,0.7690606794328546,6.017898548233596,0.6735304003743026
stream,1005,0.7688378380044165,6.122092571253247,0.5806521974726688
stream,1006,0.7691434038217727,5.847153610961953,0.616698831851282
stream,1007,0.7688845891357468,5.977313172088769,0.6226663817270922
stream,1008,0.7691382691355922,5.807558245272259,0.6075608710245088
stream,1009,0.7702057769708455,5.780744701879865,0.5963409549413452
stream,1010,0.77090291288439,5.8072484768350865,0.5922914783550753
stream,1011,0.7722863363818331,6.445988296646025,0.6280430359286556
stream,1012,0.7664283744978984,7075.19224649411,3.236960967069878
stream,1013,0.7613416305336836,7075.915275287179,5.786552811352918
stream,1014,0.7521645343499028,7105.018919039492,7.144908360447297
stream,1015,0.747604515295095,7168.615662521304,13.758982120437333
stream,1016,0.7455827803967067,7184.442876994927,14.273883641403096
stream,1017,0.7452671663808669,7187.996919775414,14.273883579308572
stream,1018,0.7425302755691368,7201.616047324413,15.387825565978657
stream,1019,0.7402395224613383,7208.176447457048,16.803322410898158
stream,1020,0.7380409955316916,7208.200595522675,17.168500615590517
stream,1021,0.7343903632529238,7209.366687219705,17.079300854909246
stream,1022,0.7307604980997919,7209.351076512675,17.095689548572434
stream,1023,0.7279428353985725,7209.3453396943505,17.11733930341352
stream,1024,0.7260951470706158,7211.241650248288,17.22536153080512
stream,1025,0.7259132515264188,7210.812573009641,17.24169849681697
stream,1026,0.7264056451049019,7211.002787857204,17.233890993351263
stream,1027,0.7263944038569624,7210.872136894877,17.217764601593906
stream,1028,0.7262488230595031,7210.6942132137065,17.19927193164707
stream,1029,0.7266160647818495,7210.848800276438,17.189977487885976
stream,1030,0.7262878436867434,7210.762711013543,17.19295507228606
stream,1031,0.7255772396282383,7210.443073773551,17.159699200801548
stream,1032,0.7238955460392665,141.31088811214755,14.53629520038667
stream,1033,0.7228405528296622,140.42943817569778,11.987611968139827
stream,1034,0.7204886546271531,110.81982513231534,10.598061926108686
stream,1035,0.7177553834099433,47.25779961300706,3.9826930955825253
stream,1036,0.7157773713626162,31.286361693689752,3.4540752366768506
stream,1037,0.7133482350109208,26.863064916565,3.360104117190623
stream,1038,0.7106911085230326,14.762398068855463,2.2830959148041545
stream,1039,0.7080723683954148,8.190345439391821,0.9795817595763795
stream,1040,0.7064260133257695,7.159834865602267,0.5559845464598292
stream,1041,0.7052977710314697,6.286373825544201,0.5911712784518739
stream,1042,0.7035229780741586,6.530486012421251,0.609539262350875
stream,1043,0.7018196918522983,7.724717461492992,0.7078650958288999
stream,1044,0.6994664702733673,5.490045118187913,0.6231320871307333
stream,1045,0.6965274317418386,6.471860006589036,0.5820281057190363
stream,1046,0.6935010810100156,6.090683857716109,0.5958670609415637
stream,1047,0.6904513021725347,7.343874727654294,0.6675362272564993
stream,1048,0.685577655656233,12.774538414744974,1.08517552689688
stream,1049,0.6800418925932366,14.854609530502167,1.6013578130307091
stream,1050,0.6740281045858827,14.880904102257455,1.6446318757557794
stream,1051,0.6693403344548147,15.534428465851096,1.6777986676118568
stream,1052,0.6643676684222777,16.221763268358995,1.8130103074794817
stream,1053,0.6581694669782454,16.228797828595226,1.8495813183809577
stream,1054,0.6514478829705351,16.092393376936844,1.8375017060985392
stream,1055,0.645603175792287,16.138668782290466,1.8222957006391467
stream,1056,0.6385059104102688,18.668310387863773,1.921252184707646
stream,1057,0.6317819632555004,20.28368791111716,2.269805385184984
stream,1058,0.6241865361892553,18.744571131299814,2.2608648887560285
stream,1059,0.6174468462677418,19.621725951191646,2.2002417098223046
stream,1060,0.6124069561430536,24.513944312172836,2.551852902021903
stream,1061,0.6099266490267545,33.804593439493644,3.581331549553134
stream,1062,0.6068833357579587,34.89249088610042,3.6585526422206893
stream,1063,0.6068560586946837,33.71485087115563,3.5946765824347913
stream,1064,0.6083666876903466,34.256121218261455,3.5940168513269453
stream,1065,0.6093286064308705,33.96766411908918,3.6239915720721965
stream,1066,0.6088387903442287,43.79131673510682,3.7258831068681277
stream,1067,0.6107205943864497,47.583884029274536,4.798759251491518
stream,1068,0.6139725517665199,42.07342745840422,4.5892946159968115
stream,1069,0.6159414093815058,40.193228629571905,4.078224194529181
stream,1070,0.6170906738869314,40.37216415588866,4.077348775981351
