segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,218,,10.001230933106577,0.9294662682732762
stream,219,,10.03885366949645,0.9060974275366814
stream,220,,9.94195251497143,0.8832630673890972
stream,221,,6.816039836480597,0.8399189529193202
stream,222,,7.039705095260615,0.7121974222978243
stream,223,,6.537901430296256,0.6720932549655579
stream,224,,6.973292236585577,0.6974247343566662
stream,225,,10.94243080676086,0.6985025084827717
stream,226,,10.590228190186432,0.7884638912668553
stream,227,,9.485717310559973,0.6525777643703217
stream,228,,11.149051776512211,0.6156976221276318
stream,229,,12.84951264786484,0.5955103732752296
stream,230,,13.083339668879827,0.6082308768185283
stream,231,,12.895150091294651,0.5711294316780872
stream,232,,12.777990562229977,0.4967740326807489
stream,233,,13.21646604938897,0.5277668090686036
stream,234,,11.93955331853797,0.5146504797498005
stream,235,,11.83602238007987,0.42449493667760846
stream,236,,12.37707819581617,0.4247400533281486
stream,237,,12.120699734061173,0.4168335369158367
stream,238,,13.015599443164179,0.41578056765909044
stream,239,,13.092609765711744,0.42838353886011554
stream,240,,16.77019768809472,0.5960698796694348
stream,241,,18.604931622973876,0.6071778911114882
stream,242,,20.940322748031612,0.5929660485749841
stream,243,,21.000641544188912,0.6435009279896761
stream,244,,21.65001787946496,0.7355424651391689
stream,245,,24.0468770455813,1.1732427476715381
stream,246,,25.304278856526896,1.1362802387243636
stream,247,,25.377232478833147,1.2308278851740142
stream,248,,23.44926794695754,1.1949817141487014
stream,249,,21.892266581204044,1.2164278804999036
stream,250,,23.250991228845393,1.2951240232268317
stream,251,,25.594316238525533,1.6680791557033618
stream,252,,25.71931995271574,1.7071895860312933
stream,253,,25.47881442481605,1.6889526129446777
stream,254,,26.897611356817556,1.7615211614873487
stream,255,,27.17864543791559,1.8641252248553843
stream,256,,26.691872053438388,1.8628910266146803
stream,257,,29.036471506514506,1.9197452292892707
stream,258,,27.902997545970106,1.9636450408689157
stream,259,,28.03540062111589,1.9622933370219515
stream,260,,24.13271722497859,1.819591283885764
stream,261,,22.304904549622655,1.8046310950471809
stream,262,,19.86151974174205,1.804883584189327
stream,263,,20.15512343173391,1.7915532050113632
stream,264,,18.663186888075366,1.7227317624083718
stream,265,,12.230637449290601,1.249112036907579
stream,266,,10.960282769536578,1.196113147210874
stream,267,,10.779853110487597,1.1050920166481384
stream,268,,10.747539594915269,1.099348992517821
stream,269,,11.466944925727732,1.1272557315514433
stream,270,,10.999192512287825,1.2476774593639557
stream,271,,9.39006289198254,0.874372485983117
stream,272,,11.59492351921103,1.0799548335376588
stream,273,,11.561789984074725,1.105768974909672
stream,274,,10.877460216184408,1.0518634066149706
stream,275,,12.657555207712125,0.9779130782897163
stream,276,,13.731219860342712,0.974560621213322
stream,277,,11.296945833618164,0.9446274343490908
stream,278,,11.421138009100218,0.8437880448838004
stream,279,,12.271098335231459,0.8456569721630585
stream,280,,12.93436788015876,0.9573575934769645
stream,281,,13.454231749223345,1.0460012472644888
stream,282,,13.770485734865591,1.108059218873988
stream,283,,13.60394316992976,1.1210954084049978
stream,284,,14.873355884817478,1.1869451796675277
stream,285,,16.05675754212123,1.1858989949564358
stream,286,,15.959794185186238,1.2407157250451295
stream,287,,15.957946419237201,1.237768559131914
stream,288,,16.50162789482594,1.271886061846814
stream,289,,15.664413879471626,1.258418209484282
stream,290,,14.563690469198457,1.045946701828887
stream,291,,13.560033616334303,1.0608342069461496
stream,292,,12.362599572340724,0.8663116421215715
stream,293,,12.24082264805452,0.8476485803832515
stream,294,,12.141698252474317,0.8377413811800871
stream,295,,10.194866433118893,0.8551805281937878
stream,296,,9.451163902654555,0.8954784064387958
stream,297,,10.007975969590872,0.8571119100600016
stream,298,,9.91300680284368,0.8802115007773974
stream,299,,8.850245609217069,0.8760279317901158
stream,300,,8.28926802122087,0.7428626934911013
stream,301,,8.109495339781667,0.6464355069162586
stream,302,,7.7344906143027305,0.6143572959788157
stream,303,,7.585457247451716,0.5622274383410854
stream,304,,6.198198976778539,0.4560344024715303
stream,305,,5.053270798365551,0.4606468766623813
stream,306,,6.468960058498525,0.44403451439331576
stream,307,,7.150737317956323,0.598834658055396
stream,308,,7.14015712548593,0.5567086139680992
stream,309,,7.733802920755912,0.5208235609458067
stream,310,,7.769004100214768,0.5791267118204482
stream,311,,7.965457994059568,0.60426989514084
stream,312,,6.681502735193804,0.5564859773898171
stream,313,,6.648398729493291,0.530437998790383
stream,314,,6.740109624047853,0.5268827359692317
stream,315,,7.201195383792025,0.4782939038752912
stream,316,,7.248759482969294,0.523023867476065
stream,317,,6.75600282174619,0.5666918281397162
stream,318,,7.089935498836189,0.5662184143316039
stream,319,,7.505796969319039,0.5586353225873275
stream,320,,10.88374289807897,0.775820330295061
stream,321,,10.534461952951963,0.8911604216489483
stream,322,,11.377458467554485,0.8957754846056756
stream,323,,11.304883803921191,0.9246525330707509
stream,324,,12.408229312363838,0.9481960706079909
stream,325,,13.1820704901723,0.9440700439636769
stream,326,,11.764342209681411,0.9248522898362461
stream,327,,11.2531573299104,0.7732719195745261
stream,328,,12.863448860958485,0.9009656499181764
stream,329,,12.957543242103911,0.913406399472473
stream,330,,12.741587144595952,0.8664115934555905
stream,331,,13.138724537463608,0.835840823406657
stream,332,,13.31522976827287,0.8858952854272765
stream,333,,13.323044733624192,0.8871267249536754
stream,334,,13.264892965119433,0.8722684890402208
stream,335,,12.73802907828571,0.9074932079975164
stream,336,,12.357369840410579,0.8274074723493793
stream,337,,12.579975807136039,0.800905216299128
stream,338,,12.988865961003267,0.8481399883879424
stream,339,,12.571896031837618,0.8817257442020683
stream,340,,8.941328756638423,0.651748024083502
stream,341,,9.007899208816031,0.5359192734490567
stream,342,,10.497832765748193,0.6531029632755874
stream,343,,10.873297258193604,0.6538513714558216
stream,344,,10.613690223322749,0.7222128735353447
stream,345,,11.014838150554914,0.7222128690827793
stream,346,,11.036021639857344,0.7375893473695957
stream,347,,10.861507618705202,0.7348985280762796
stream,348,,11.106007283582908,0.6828717267782803
stream,349,,10.925765874820991,0.8662117892659457
stream,350,,12.226265294248602,0.8569918754303781
stream,351,,11.80373730523078,0.9476593742754174
stream,352,,11.599297656736754,0.8969309071161243
stream,353,,11.590509252813524,0.8927377658094374
stream,354,,11.931124417120012,0.9016565901798962
stream,355,,11.822178842382662,0.8865932962709926
stream,356,,12.101415898780216,0.8916009026643105
stream,357,,13.779920583426101,0.8937871950316579
stream,358,,13.949055135631887,0.8319980655042182
stream,359,,14.03451775706502,0.8130758091277293
stream,360,,14.220700089873455,0.835171924917614
stream,361,,14.204552138966191,0.8556255384790408
stream,362,,11.86837867121181,0.7156691858343418
stream,363,,11.603063516495927,0.6950138406284663
stream,364,,10.8309564080511,0.597783286727245
stream,365,,9.63643591969505,0.5978846002943025
stream,366,,9.90421389614961,0.5589376379945589
stream,367,,9.994518836875157,0.5597140576485271
stream,368,,7.522590606511689,0.4875064858086739
stream,369,,7.100512510002454,0.2986432285859316
stream,370,,5.9808140600728175,0.31226275740225984
stream,371,,6.191399557586375,0.2129363540256658
stream,372,,6.440852310944842,0.27090200878848064
stream,373,,6.753673834117301,0.3127648052083622
stream,374,,8.301427230906047,0.465641864463073
stream,375,,9.064188966094163,0.6779171197586755
stream,376,,8.731612268761724,0.6974226972302505
stream,377,,6.775145017463725,0.6803573418761443
stream,378,,6.101586173758866,0.6773771505714848
stream,379,,6.881152941207804,0.6682200415474925
stream,380,,6.947403165925162,0.7238992330797454
stream,381,,14.816941713315451,1.117741268590676
stream,382,,16.06495758467871,1.6372854652076145
stream,383,,15.934439044723,1.7038496147203257
stream,384,,17.909817482742618,1.7864627092569085
stream,385,,18.24612794485662,1.8007141949396088
stream,386,,23.804531194720735,1.9155269354373503
stream,387,,23.759191419416123,2.0867072092956924
stream,388,,23.75789166241035,2.083312779044829
stream,389,,26.458973610475734,2.18040032849894
stream,390,,26.557960460836604,2.220842142529087
stream,391,,27.726053806525044,2.3609297594847347
stream,392,,27.622312818648783,2.4122540022628574
stream,393,,28.966887023106953,2.3862687625425285
stream,394,,26.456176056474753,2.2998645102225512
stream,395,,26.3048596336331,2.082328724509176
stream,396,,27.4818357052478,2.1756395732254945
stream,397,,27.70401307764079,2.1877757733606313
stream,398,,27.433281331238327,2.1911713121636676
stream,399,,26.566137915026204,2.1834885408171583
stream,400,,28.52080309446741,2.15702979956949
stream,401,,21.766187097160095,1.9794758016886407
stream,402,,23.221489951813684,1.4620687995454356
stream,403,,23.45753628900628,1.4282646278804925
stream,404,,21.49991311773287,1.3434286810762492
stream,405,,21.15176770286214,1.3312930599645154
stream,406,,15.646393486979013,1.2258608478162798
stream,407,,15.61475618179708,1.05937019935495
stream,408,,17.88298172589227,1.1349721993955515
stream,409,,16.359103190075174,1.0341409062775417
stream,410,,16.4083882760519,1.0520754356150328
stream,411,,17.06441080525524,1.0672041879523628
stream,412,,17.224827791864367,1.1133873095837588
stream,413,,15.572164598971998,1.109909659508199
stream,414,,15.53345955639763,1.0256951511828274
stream,415,,15.827595234682532,1.0396131044906693
stream,416,,14.81209925168591,0.991535249091151
stream,417,,14.798671154253533,1.017465669466872
stream,418,,15.236448233105872,1.009014909062779
stream,419,,15.21136053003744,1.0209461752712348
stream,420,,15.776464760977298,1.0536070739433712
stream,421,,14.789928884440453,0.9851146718942437
stream,422,,13.425621639620143,1.0408387423809156
stream,423,,13.885055893026527,1.003845937373108
stream,424,,14.292162466792158,1.0925542356368916
stream,425,,15.14360248845091,1.181581348508272
stream,426,,14.844948582023555,1.2216267423519573
stream,427,,14.864487389970739,1.2190496128169945
stream,428,,17.994949459216055,1.3112381852668904
stream,429,,16.98545073171952,1.428567187224856
stream,430,,17.86508170997365,1.3595290981154466
stream,431,,15.684572926929688,1.2600818320818368
stream,432,,15.680478531442347,1.1175762076544877
stream,433,,16.925041549224527,1.11470114362628
stream,434,,17.369471152953224,1.2216240354114418
stream,435,,16.57280163086327,1.2253182890860799
stream,436,,19.637044984658253,1.3118554907458106
stream,437,,23.02638323985278,1.7735607400892723
stream,438,,22.97068978727484,1.8243462587222945
stream,439,,26.08022484113175,1.8663663462116142
stream,440,,25.09691121680197,1.7916619239052887
stream,441,,29.26862845013821,1.647118501719055
stream,442,,28.345693549868496,1.6139730402008956
stream,443,,28.76527632127079,1.6141913094739602
stream,444,,28.28662431988988,1.5487814999390024
stream,445,,28.66397818538779,1.5086552723481916
stream,446,,28.91705800503194,1.5826751141660327
stream,447,,30.768383355693842,1.620344686429182
stream,448,,27.499170951635413,1.4526050524163865
stream,449,,30.15673115726013,1.3357871029060662
stream,450,,29.766445504145636,1.549340071261241
stream,451,,32.542512472796034,1.777912093662608
stream,452,,32.2211292881667,1.859208089595802
stream,453,,30.955500303593315,1.8564535189420048
stream,454,,30.903252360440447,1.7527530960112
stream,455,,31.583322889840904,1.7192816616111501
stream,456,,28.405076457332232,1.5769990961073175
stream,457,,25.30347592799305,1.1024820622023852
stream,458,,25.408943430744444,1.0516965435693628
stream,459,,22.293078346044318,1.0277113587417903
stream,460,,20.449890709216245,1.0184601481733457
stream,461,,16.105178505887196,0.9959734884181627
stream,462,,18.771452961681767,1.0703635827231983
stream,463,,18.200245514293318,1.295206059778581
stream,464,,18.268950595659145,1.313294743457447
stream,465,,18.344730610625128,1.2878451393658508
stream,466,,18.080563552211586,1.179683632939215
stream,467,,16.20543867585656,1.1404808661826993
stream,468,,16.951554006599793,1.2764469769370637
stream,469,,16.27871024523541,1.2727559550076155
stream,470,,15.419545522604583,1.1282410196602677
stream,471,,15.986026301395281,0.9387278318220889
stream,472,,16.177100416442787,1.0408826454833529
stream,473,,16.225890630101315,1.0559710040610968
stream,474,,15.823772105199534,1.0480499307786637
stream,475,,15.169739386667864,1.048086337134724
stream,476,,20.42321269441043,1.1374092573857573
stream,477,,20.575127748589402,1.2055616603072392
stream,478,,22.25202783483483,1.2157689568219554
stream,479,,22.476750382317277,1.221321282026641
stream,480,,22.479164382153748,1.2277612932514679
stream,481,,22.61048242762152,1.2315900825730406
stream,482,,19.675927864063393,1.1544255962280263
stream,483,,21.395788880434736,1.0510906406445193
stream,484,,21.927899767240994,1.2047045449859988
stream,485,,20.94540030907298,1.2321552713342856
stream,486,,23.139221516246817,1.2371277637851534
stream,487,,23.97555327622993,1.2487366536784228
stream,488,,21.832459448826704,1.1150924167940703
stream,489,,19.604551067680024,1.128383321220442
stream,490,,19.620921659473236,1.0524831950443099
stream,491,,17.89109614486583,0.9998159872675723
stream,492,,20.38232756426525,0.802921460471747
stream,493,,20.51075364562984,0.8551840326959135
stream,494,,20.62313595016108,0.8508228659640439
stream,495,,20.498182520581597,0.8542407429175549
stream,496,,15.50283936280583,0.7628958655644648
stream,497,,14.857179647448966,0.6711970311097953
stream,498,,13.062408445535285,0.6820730871770915
stream,499,,15.15756022255374,0.6872032281137779
stream,500,,17.399207826206286,0.6814097335158662
stream,501,,17.427886546158547,0.7229536474943951
stream,502,,18.764176835709375,0.7123154245647285
stream,503,,17.69120125272458,0.5857112805911102
stream,504,,18.230714447504194,0.3900060385545892
stream,505,,18.74889551793718,0.33641888480635945
stream,506,,17.27297271606504,0.31500512176441353
stream,507,,16.66030428011778,0.30369799657008395
stream,508,,16.687451815185877,0.31256849017645455
stream,509,,18.711121592219115,0.3080148579889488
stream,510,,19.01426909245397,0.3322979379296982
stream,511,,17.70483812266193,0.2902737835297052
stream,512,,15.293784796100185,0.2888967587897534
stream,513,,15.122809179390265,0.22278409885036507
stream,514,,15.043518985667504,0.23000498214369422
stream,515,,15.860077616790868,0.2661650474584232
stream,516,,18.77663122914801,0.2701182321025862
stream,517,,19.193107518476022,0.4696605023407492
stream,518,,21.22586725835372,0.6197835639345635
stream,519,,22.33146332334318,1.0209451781534995
stream,520,,20.0839447463402,1.1438336662242123
stream,521,,22.864994483587772,1.2237047992587304
stream,522,,23.862324506549555,1.199120111020533
stream,523,,23.299892202512407,1.2178776672300735
stream,524,,22.307434154526415,1.2223249420382112
stream,525,,21.88124347427298,1.2242343075111355
stream,526,,21.600716491424375,1.2243216377044588
stream,527,,21.422479272529376,1.2465658958637118
stream,528,,20.820469876385292,1.2486499921808236
stream,529,,21.03366582961277,1.282085787498981
stream,530,,21.379356131507013,1.270243364539163
stream,531,,27.174300115631656,1.3973937961944254
stream,532,,27.055275328983395,1.5314256243585622
stream,533,,27.515246614754435,1.527412127596893
stream,534,,27.485534730194065,1.5300301727171588
stream,535,,27.276504869989697,1.5291581741819409
stream,536,,24.31691958275107,1.5098396066396536
stream,537,,25.021860117154276,1.3191936526362003
stream,538,,23.066246136946987,1.2525879945225589
stream,539,,19.678260542723073,0.8394616885045953
stream,540,,24.748105712537125,0.9234451584561167
stream,541,,21.802662800353353,0.9874014665843205
stream,542,,19.459917416438465,0.9925126480435961
stream,543,,18.887414777380545,0.9866548327033099
stream,544,,18.711587203494865,0.9833214566928526
stream,545,,20.66170890922018,1.0653677771299197
stream,546,,20.24056505422485,1.1827408576021863
stream,547,,20.863377085269107,1.1630356985404122
stream,548,,21.674617463761344,1.2804745186582653
stream,549,,19.405009876548785,1.2651700550228726
stream,550,,23.072163026977066,1.3913731818003219
stream,551,,16.974298697811214,1.4443681202124095
stream,552,,17.587480211239605,1.3513359294248835
stream,553,,17.707025713421245,1.448919272478304
stream,554,,19.08142621816347,1.5668687148625176
stream,555,,18.56174906461437,1.5686223859271535
stream,556,,18.332261706846452,1.5652386420798692
stream,557,,17.42482848256463,1.5712728674511625
stream,558,,17.043757967885423,1.4658660431907389
stream,559,,17.55408309223196,1.4507591691795891
stream,560,,13.182362182824171,1.3259368511264478
stream,561,,13.196906900395382,1.1698331837229627
stream,562,,14.70605239989288,1.2373858599125145
stream,563,,14.660365985030005,1.2986157252900197
stream,564,,15.003371592731433,1.304976842293882
stream,565,,13.358041553379651,1.3144516298154585
stream,566,,13.330660284439578,1.2425109338320142
stream,567,,12.778487344637771,1.2392351528812289
stream,568,,11.81610854053636,1.1109061541198142
stream,569,,12.149078853561127,1.0950671466882327
stream,570,,7.98018178009653,0.9587883612732975
stream,571,,11.532599976110253,0.8474244138823924
stream,572,,10.771803441761968,0.927983046151879
stream,573,,10.699028197519759,0.842282187429263
stream,574,,9.33853051318877,0.7337955531104113
stream,575,,10.059989177226226,0.7270090093733418
stream,576,,10.13684866663417,0.7706769701626585
stream,577,,10.316554827191737,0.7568395891259869
stream,578,,10.25081184154115,0.7707732200459039
stream,579,,9.987763588313328,0.7648789034670141
stream,580,,9.315058903906822,0.6926054334003433
stream,581,,9.299925159129732,0.6624342782130828
stream,582,,7.798281864278401,0.5952179894565774
stream,583,,7.890151469962205,0.5218720566387214
stream,584,,7.572177428358993,0.5178216936219708
stream,585,,7.314872852155344,0.4638975510919462
stream,586,,7.27682218274134,0.42834265883326145
stream,587,,7.2324180815772765,0.42698356044964375
stream,588,,7.257637112067299,0.43413227222004014
stream,589,,11.515940329306495,0.6188895537902727
stream,590,,11.473016149070434,0.877737297926179
stream,591,,7.912923419202713,0.8113370832531078
stream,592,,8.122788042192667,0.6926957144831255
stream,593,,8.358503668224316,0.6790432046646152
stream,594,,8.50568007347936,0.6784185331127385
stream,595,,7.7139170730459155,0.6501399190730273
stream,596,,7.9424277406240185,0.6112523058520593
stream,597,,7.558770025536407,0.6176096005752816
stream,598,,8.031798387321704,0.6423253002650611
stream,599,0.9693479079888668,7.744554269020635,0.6434195543868038
stream,600,0.9697403240919737,8.623089088598567,0.6529864389142787
stream,601,0.9703538215006648,8.778089518556342,0.7267960864997953
stream,602,0.9708110137756818,8.72169321754248,0.7241865361669936
stream,603,0.9712561237631102,10.153261075625643,0.8245805897154919
stream,604,0.9717757930740725,10.549155158658005,0.9687034725551311
stream,605,0.9720508701377159,10.269910583131677,0.9299612022475876
stream,606,0.972325910921957,10.367824298487182,0.9200282840195462
stream,607,0.9726239288888262,11.670322535407555,0.9968906915697109
stream,608,0.9730096636736488,12.091486216978668,1.1077017073533062
stream,609,0.9731991623246673,8.657870043466978,1.0145239371487638
stream,610,0.9733207370308667,8.563642894693045,0.8020575227491334
stream,611,0.9734855936498968,9.241833812456639,0.8305045394595858
stream,612,0.9736408492118355,11.161955954640533,1.035691415566414
stream,613,0.973706888898021,16.95307910724171,1.0850272389741726
stream,614,0.9737874576485354,16.79976421169326,1.3500880003917057
stream,615,0.9737179881076617,17.85701342517884,1.383399448589934
stream,616,0.9733723756053665,17.745190249987516,1.3877218977469488
