segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,27.03726237949622,0.8022637001151183
stream,218,,28.250278835835044,1.198253225048647
stream,219,,28.26408909090783,1.2290963540347188
stream,220,,28.871867861202016,1.2584138532518794
stream,221,,33.73116903174902,1.291988410309232
stream,222,,32.98541332224824,1.5422774009720621
stream,223,,32.205260609126135,1.5806517674802378
stream,224,,35.563929207586966,1.5197741497682034
stream,225,,38.782748025237076,1.5209137682223675
stream,226,,41.404453994957706,1.5117723478059828
stream,227,,43.17048668058453,1.4603976873918447
stream,228,,45.44297198333264,1.4601685389812213
stream,229,,41.54253152278188,1.5926213454108356
stream,230,,37.08397837342192,1.6600056650508859
stream,231,,33.87063714789485,1.660457851164583
stream,232,,36.30547511387786,1.7096070698929602
stream,233,,37.376404706812956,1.7026847830152598
stream,234,,43.45127050861325,1.7394367902672516
stream,235,,50.96552805491671,1.7026725853088394
stream,236,,58.76184921674,1.7041197786388356
stream,237,,60.833148676149094,1.4307297793729672
stream,238,,63.37415984764268,1.037942195159943
stream,239,,68.03062721321476,1.004892121151878
stream,240,,67.36448346398602,1.148783789958842
stream,241,,60.93101938236013,1.0310015243248059
stream,242,,62.079756327650585,0.8024203124082459
stream,243,,62.4347422654526,0.759855112072496
stream,244,,65.39271600654011,0.8296693941019051
stream,245,,66.000747963091,0.8334742521608134
stream,246,,66.32507154092352,0.8350721451524945
stream,247,,68.13599499350298,0.8385755238901595
stream,248,,71.30484813954719,0.8396428395528709
stream,249,,72.5689773091104,0.7320814677769116
stream,250,,73.48228502937738,0.6650770221102608
stream,251,,74.70426191654708,0.6624902140521627
stream,252,,73.39716896239982,0.5276859649660222
stream,253,,72.74427284070997,0.5266186560801328
stream,254,,67.06423146876811,0.5551641536653382
stream,255,,58.73399637258918,0.6556707717667478
stream,256,,50.30020099446366,0.7764675619668608
stream,257,,52.08709411384103,0.9812969800746619
stream,258,,51.61825629768411,1.0196713481269195
stream,259,,49.29828361358237,1.0310981298963529
stream,260,,55.77816403451064,0.8828526669316078
stream,261,,56.15625276483259,1.000634862792349
stream,262,,55.74841342746421,0.9723062833443151
stream,263,,55.737335825009076,0.9744409009699909
stream,264,,49.18119898761685,0.9626403802565078
stream,265,,51.17630775353542,1.2337868515474772
stream,266,,48.320199927273485,1.5599447854099693
stream,267,,43.48119145773086,1.5553740912000424
stream,268,,40.15614430631487,1.6216910956278605
stream,269,,42.753321470934196,1.55661653304198
stream,270,,41.703949153379575,1.625881813600584
stream,271,,40.39574885655072,1.6631766768807312
stream,272,,40.97893887487527,1.738858074976173
stream,273,,44.30070882494521,1.7818031894475534
stream,274,,44.85313804495512,1.7126101841213066
stream,275,,49.84591815395333,1.7014187486583052
stream,276,,55.80074069548833,1.5783366011264603
stream,277,,49.90202846769139,1.3822443393633275
stream,278,,47.99136895842328,1.3392992626252476
stream,279,,46.95564870987604,1.3278725031930754
stream,280,,42.695320661608584,1.5974992635881895
stream,281,,42.63041928964878,1.5539513161937464
stream,282,,43.79426137438041,1.6884541864826947
stream,283,,43.705006056450735,1.7099267446471746
stream,284,,48.85521227258341,1.6461843086781918
stream,285,,51.18872967522681,1.3812787410961191
stream,286,,57.21966877138543,1.0665475525860282
stream,287,,57.610458300796815,1.1868444053444192
stream,288,,57.21259459640766,1.339413119756031
stream,289,,54.39174084634695,1.3428320019910365
stream,290,,53.94086767751878,1.3108615822140544
stream,291,,55.93960276798892,1.3028842208117852
stream,292,,57.23622355700143,1.226135513396064
stream,293,,53.2196250662434,1.3460097012073098
stream,294,,52.19734936971514,1.3364283464947884
stream,295,,47.235651377061075,1.2545721267770813
stream,296,,40.89473698689675,1.321727301305127
stream,297,,43.236453596537636,1.412844985930683
stream,298,,44.13623868430176,1.4200809010797963
stream,299,,42.90016570138927,1.5498205910350187
stream,300,,40.947536219821004,1.25507939671913
stream,301,,41.52016440137498,1.1808451276853507
stream,302,,40.28947269714809,1.0463422576725185
stream,303,,39.430616394055235,1.0535598725742352
stream,304,,35.26571893282466,1.044822764607058
stream,305,,29.393664999742757,1.0573953160796148
stream,306,,23.287041302595213,1.1322865791765686
stream,307,,23.466885596339864,1.0644316579414448
stream,308,,21.253253933419693,0.8490493316907561
stream,309,,20.011854472356767,0.8421270704741455
stream,310,,22.54532327228508,0.8568942655200292
stream,311,,20.56758237637752,0.8701419663785904
stream,312,,17.628540093536007,0.8731086453219261
stream,313,,21.128650743185702,0.8336007063413344
stream,314,,26.35302687158416,0.8282641202003712
stream,315,,29.871058002825404,0.8128155790680274
stream,316,,34.149605805884555,0.7479457510270524
stream,317,,33.639068011903554,0.61664490636486
stream,318,,34.338872115079134,0.6139796988936315
stream,319,,34.329905525130066,0.589769503970865
stream,320,,34.055997037333064,0.5920548710254168
stream,321,,34.84475529420477,0.6324854521914087
stream,322,,40.75778368887081,0.674061768695441
stream,323,,46.65171978225395,0.6428571040301695
stream,324,,54.87940366954685,0.6308274380585788
stream,325,,55.081135904659966,0.6515941819923055
stream,326,,57.5478196294162,0.5633768217157402
stream,327,,59.90727504945974,0.5120022056647345
stream,328,,60.15651634678322,0.5386361625290328
stream,329,,60.95136315388911,0.5400833396637822
stream,330,,58.60104009504392,0.5483804221252714
stream,331,,61.59234085342182,0.6938700136075961
stream,332,,64.83612339524625,1.1334796753302263
stream,333,,61.16560056404795,1.1837573602503102
stream,334,,56.15365079362562,1.203927332080462
stream,335,,51.57797035572149,1.2111632651806863
stream,336,,51.50694874551403,1.3714679976813051
stream,337,,49.90718968335276,1.3857830363584893
stream,338,,52.87527329127473,1.412416994230724
stream,339,,52.8268273635794,1.5238738429027012
stream,340,,53.16368857117881,1.5227280978166133
stream,341,,55.71620512455874,1.549428230707397
stream,342,,49.133417938047636,1.652208028330216
stream,343,,43.38825488918332,1.653275337443956
stream,344,,35.97219796334457,1.6653050401813232
stream,345,,33.60219800753805,1.812754193447816
stream,346,,31.356003500386652,1.8127541932038758
stream,347,,33.41562012120314,2.0483126896644928
stream,348,,38.076144728362564,2.0200747144576323
stream,349,,37.92977204395773,2.0872054808566713
stream,350,,38.48840373802453,2.028980980386878
stream,351,,38.0546705664208,2.0483546572425624
stream,352,,35.173614623345934,1.6644071714932467
stream,353,,42.036486074213826,1.861205325892692
stream,354,,42.583650425471525,2.4021414974806374
stream,355,,44.33602102356858,2.5987949517085496
stream,356,,40.510269910792644,2.54733584367627
stream,357,,38.46923637989228,2.564466848284966
stream,358,,35.39888953859641,2.622546797259089
stream,359,,37.772376605736476,2.4131039278126445
stream,360,,37.449118312251784,2.520231420403482
stream,361,,33.50579765534441,2.4706777651761764
stream,362,,34.05511848253383,2.3263216662357693
stream,363,,36.22224762845053,2.3564589836165943
stream,364,,36.72713117685261,2.3208221050890714
stream,365,,36.736289718950566,2.1583165000267615
stream,366,,36.559186027145756,2.2077316829259686
stream,367,,31.555414453173803,1.972173180122919
stream,368,,27.534098658477866,1.98809223611864
stream,369,,26.900200446793733,2.0298070263083177
stream,370,,27.204359018724148,2.0777749693445857
stream,371,,34.38850950959301,1.967271390965251
stream,372,,33.9910631584882,2.4489637503259805
stream,373,,27.367168757651214,2.1097811755313027
stream,374,,29.43319086455623,1.6519976846636322
stream,375,,29.05339569964575,1.4681998767320006
stream,376,,29.456998216131545,1.3769312836318734
stream,377,,31.269427806383376,1.5649373553811885
stream,378,,28.683976402939862,1.4945385168926788
stream,379,,26.31458068363799,1.4912642554348559
stream,380,,26.42460181960102,1.3873387171716793
stream,381,,27.310167100621214,1.467265052093223
stream,382,,27.38879090331463,1.4684107792534091
stream,383,,25.21661391407035,1.441776873663003
stream,384,,22.90336646621179,1.444363700113589
stream,385,,25.9275059861559,1.4914151445717074
stream,386,,25.910603729455794,1.6649552750964312
stream,387,,27.097991276694458,1.6950926293317312
stream,388,,25.86713964329533,1.7529556445104537
stream,389,,26.915368073402483,1.6776123098958329
stream,390,,29.59409179764575,1.6631466061538167
stream,391,,19.94772155184802,1.7898646592132958
stream,392,,20.477173766191296,1.3000259872683033
stream,393,,20.511114361423854,1.368839244807596
stream,394,,20.17229191883571,1.312784866413626
stream,395,,19.439841303833944,1.3070866994533141
stream,396,,19.683882953954836,1.2921687715851726
stream,397,,18.142515539267972,1.1654506487202108
stream,398,,18.2382401392063,1.2162101323153474
stream,399,,23.5080018117809,1.3203342676207626
stream,400,,25.59794495733695,1.8245551826188742
stream,401,,29.337941269480854,1.7485243458783002
stream,402,,31.02047701993363,1.7614584089452476
stream,403,,31.606106113193015,1.7723362037158734
stream,404,,39.95219687965371,1.8666742009389277
stream,405,,38.24448649893692,1.8792100004400283
stream,406,,38.371815333991975,1.7343477417233049
stream,407,,38.60648065405712,1.7111326554692683
stream,408,,40.18525746623593,1.6354512102925867
stream,409,,43.112403168492605,1.6306391606367805
stream,410,,39.48673263282297,1.6919271722736675
stream,411,,39.47513958595976,1.4692731307499725
stream,412,,39.418263200340995,1.454807341368986
stream,413,,40.34212797712482,1.4781008219212168
stream,414,,37.97386497199924,1.5024077029508314
stream,415,,38.66002807650389,1.5120013695796728
stream,416,,38.99782827032747,1.506827774882759
stream,417,,40.06949956205052,1.4097522228716968
stream,418,,40.31129483583053,1.517313504861281
stream,419,,35.901254503139185,1.5262502337261747
stream,420,,35.44224188351653,1.0363443161494106
stream,421,,33.0619438926945,1.2886772615885747
stream,422,,34.13255584682874,1.273608566854427
stream,423,,34.68873922501752,1.2770457423604578
stream,424,,26.309912356197497,1.2094384859588703
stream,425,,27.761823279603405,1.2201717554432343
stream,426,,27.775312904348503,1.191493840108724
stream,427,,26.240772856524753,1.1978977232760106
stream,428,,24.607416599929454,1.1968304073693594
stream,429,,20.593150650722585,1.1728616576023345
stream,430,,22.19605232622256,1.1185020093338858
stream,431,,22.111690047896637,1.1618870572004243
stream,432,,23.153082384181477,1.155567676606008
stream,433,,22.489525244326494,1.1950755317969644
stream,434,,23.40421060889268,1.1187066410092312
stream,435,,23.021987211438226,1.2274258826105287
stream,436,,22.033332235476372,1.2428744238163505
stream,437,,20.651684379209815,1.2478188848951215
stream,438,,20.091236679280883,1.1003097160660225
stream,439,,22.89155450382648,1.0773176359124694
stream,440,,23.28741488826782,1.0598006841634613
stream,441,,22.147017793087056,0.7848494566430162
stream,442,,19.52040720157607,0.7896432106653851
stream,443,,18.615374208394023,0.8707752775920103
stream,444,,23.108388316193412,1.0949852385303407
stream,445,,19.859326139830582,1.218990073748666
stream,446,,20.60877516407794,1.182901080076098
stream,447,,21.235086237818084,1.1714743096783506
stream,448,,22.073560015794044,1.2322133682984164
stream,449,,23.269949052894376,1.227491965192771
stream,450,,27.326798995797056,1.2369888283140649
stream,451,,28.5949244476302,1.250863858850063
stream,452,,34.48279774139725,1.3444777089453304
stream,453,,34.72964230894512,1.3143647320700194
stream,454,,35.949687872468324,1.321974417205307
stream,455,,35.43572167048491,1.2252848113105312
stream,456,,35.083834187140155,1.22872198750793
stream,457,,35.29144066098278,1.2260628902616157
stream,458,,36.00049952259529,1.2152512382086116
stream,459,,35.2439270419382,1.1419335580120271
stream,460,,33.1315973886892,1.251924770249203
stream,461,,32.73944495387189,1.301038456875742
stream,462,,32.11325088792703,1.3159563557920326
stream,463,,31.98953311447356,1.2170059002119782
stream,464,,28.01287958458087,0.967669218932356
stream,465,,30.1865301355219,0.9064657164508018
stream,466,,31.306458054107072,0.8920722553105893
stream,467,,30.700112151707668,0.9658543302071795
stream,468,,31.43066778305861,0.9427900082388587
stream,469,,30.446044348483433,1.037580259169998
stream,470,,24.68712685709731,1.0104818618124083
stream,471,,23.67188515632628,0.962363163610556
stream,472,,17.11266698470577,0.8630390225314194
stream,473,,16.552508785627403,0.7303327783134534
stream,474,,15.05694432483794,0.7919884759844844
stream,475,,14.625083423596681,0.7919885127502602
stream,476,,15.83495594176795,0.7984464071916663
stream,477,,17.99338736340271,1.0498394027039382
stream,478,,17.88589508086176,1.3072736729825998
stream,479,,18.796340566538326,1.32096138884092
stream,480,,19.093444586134915,1.5190080083841746
stream,481,,18.114989536717058,1.4698943148547166
stream,482,,18.826753252052804,1.5022447216883337
stream,483,,18.543368054643864,1.5685616865796281
stream,484,,21.125717622641968,1.7524258045733265
stream,485,,19.402835208638315,1.766813218178575
stream,486,,17.35425533251082,1.7773233932505923
stream,487,,17.38590186303387,1.7035413073884478
stream,488,,17.094179723343053,1.7244954725602306
stream,489,,16.860971319252275,1.696835915492341
stream,490,,19.11837355835165,1.750652762037276
stream,491,,20.02481454173396,1.7473785389588479
stream,492,,19.20186973634996,1.742277203490343
stream,493,,19.26690078646318,1.7623687813801656
stream,494,,19.11324512277105,1.6931033947751777
stream,495,,19.15016638616517,1.6931033580094017
stream,496,,18.001149488670602,1.6791742955552817
stream,497,,16.83547959977825,1.5020155509474016
stream,498,,16.823305426610045,1.2260754347886378
stream,499,,12.995874038712984,1.2196053648289027
stream,500,,15.224769339948178,0.9798439185337046
stream,501,,16.09045768941328,1.2151007751124268
stream,502,,16.805866810877752,1.1651733473813044
stream,503,,17.149990421072285,1.1092036297553605
stream,504,,14.898949182831341,0.9253395117616623
stream,505,,18.57108183564233,0.7841495547967401
stream,506,,21.677770335165683,0.7740192495911589
stream,507,,23.52090567314148,0.7790421484533343
stream,508,,23.090976527499496,0.7233799365386957
stream,509,,23.576501795979727,0.6537347304323661
stream,510,,21.504213501172053,0.6193281289470182
stream,511,,20.339899313961137,0.6226023734173405
stream,512,,20.347135074332886,0.6047839434193812
stream,513,,20.482002311312705,0.5990858016535505
stream,514,,19.989602792078326,0.6299105579733866
stream,515,,20.00955270091336,0.6127795891064406
stream,516,,21.358748314762423,0.662104147063078
stream,517,,23.314606633045475,0.5967699341588221
stream,518,,24.56292535974456,0.6069002559014469
stream,519,,24.584141851196065,0.6343244921213455
stream,520,,22.038335330593807,0.5692500337494819
stream,521,,22.5731607773152,0.4022696232012955
stream,522,,21.70506202066814,0.40699105251329404
stream,523,,22.281371490337524,0.39595637669395545
stream,524,,21.535159530442797,0.46813441848678905
stream,525,,17.417549046907485,0.4401073035344489
stream,526,,17.12417509771691,0.5164761963489172
stream,527,,15.614758130095376,0.5338302308346116
stream,528,,19.379753460692154,0.5982478629503761
stream,529,,21.394322199759564,0.6062374225095416
stream,530,,21.624097996718767,0.5868272094778169
stream,531,,21.655288513401775,0.5792837125247022
stream,532,,21.651154388850305,0.5785962708958258
stream,533,,21.431773180807685,0.5895464149908296
stream,534,,24.048129087137767,0.5895464518453036
stream,535,,24.077250135009084,0.7442497545972016
stream,536,,22.68758778757507,0.6949251759400394
stream,537,,21.582483957907606,0.7147152881801101
stream,538,,20.90819264313496,0.7067195941599139
stream,539,,22.986324106570105,0.6494594613953272
stream,540,,23.023444808080292,0.7316110471868813
stream,541,,21.836655408337435,0.6630331438144791
stream,542,,21.15947255056727,0.6672117399325641
stream,543,,21.32709737816932,0.7173143643145448
stream,544,,22.902405374294425,0.6416329104873518
stream,545,,22.894612109599038,0.6713180840212803
stream,546,,20.63203965649831,0.6134550667784185
stream,547,,21.31427387784466,0.5986216502475846
stream,548,,20.891474125992893,0.5672540034005958
stream,549,,18.697664279942817,0.8542347837198021
stream,550,,18.850394570629177,0.8318578613374871
stream,551,,19.889238416605384,0.8368807595335022
stream,552,,21.405993787247933,0.8378696525105573
stream,553,,21.746684660606427,0.8197620043073248
stream,554,,20.987170922963188,0.8040058575592585
stream,555,,24.781470466600602,0.6458653750421932
stream,556,,29.549514763810535,0.6374175244428371
stream,557,,29.453396236742975,0.6359102343165346
stream,558,,28.21848224608809,0.7791206828908346
stream,559,,26.451487499147902,0.8089566149737865
stream,560,,26.457891213884352,0.7582510874893169
stream,561,,26.243135460961998,0.7582511009059808
stream,562,,26.25081632620257,0.7498032632706578
stream,563,,25.162720592508144,0.7003880803714507
stream,564,,25.884295091428523,0.7860429922448899
stream,565,,26.784575999040754,0.7597828087288527
stream,566,,27.781211579094638,0.7454677705717259
stream,567,,26.976932200360643,0.8839984114885122
stream,568,,22.89403889361508,0.8490490456311265
stream,569,,22.597217224066267,0.5645888812913396
stream,570,,25.255629340910655,0.658926951826369
stream,571,,26.12387483365513,0.9850359219825188
stream,572,,24.80927888441379,1.1430196897391156
stream,573,,24.164270939702448,1.1371525248038212
stream,574,,22.781211887275227,1.1360974219765818
stream,575,,18.947382968686192,1.1258224519229072
stream,576,,14.293092244667147,1.127426467623888
stream,577,,14.086361890296084,1.1337458468042358
stream,578,,13.9557409906839,1.0327747202364308
stream,579,,14.571068073710643,1.0159634592611406
stream,580,,15.928800992174628,0.9801758547203628
stream,581,,16.72174681928391,0.9804773130036566
stream,582,,16.695770196261815,1.0028542045443263
stream,583,,19.698175470347195,1.0990916518118943
stream,584,,17.903079024390742,1.2886895308632837
stream,585,,17.879007657522823,1.2786437404197448
stream,586,,17.8132885854538,1.2770397225811505
stream,587,,17.71012670912046,1.1423923462106302
stream,588,,20.98871370652799,1.241342920334573
stream,589,,21.18290043690346,1.2894616935264127
stream,590,,19.918668197611684,1.236910797811929
stream,591,,19.943683616904426,0.9028122501263853
stream,592,,20.551234890150816,0.753969890653543
stream,593,,20.537909543685686,0.7886178364800842
stream,594,,20.071029095189015,0.7886178847566628
stream,595,,21.390780195550413,0.8626047179816205
stream,596,,25.718131440013575,1.294882790833328
stream,597,,23.995721890831415,1.482888672153051
stream,598,,23.988787073036097,1.4385147262228155
stream,599,0.7950317972003689,24.562300972733645,1.4765631754548667
stream,600,0.7936524519575971,23.68434802147004,1.6090402744268986
stream,601,0.7903106204252819,23.43468605236754,1.6080513704721198
stream,602,0.789556675192616,24.298110942462507,1.6940679051343213
stream,603,0.7862929882028155,22.83962023787603,1.770352274431452
stream,604,0.7836300670416345,22.15538770741487,1.5547712346426976
stream,605,0.7777349009154496,21.32370465145511,1.557973183094472
stream,606,0.7659527463598752,22.24902951676172,1.622390761054743
stream,607,0.7547455697796307,22.444772147587425,1.6280888227035384
stream,608,0.7443711224420879,19.620997258510833,1.58881004745917
stream,609,0.7358682137665437,23.93522629008089,1.574934924457807
stream,610,0.7328233940134861,22.086656382568705,1.6759059389372177
stream,611,0.735282348613629,20.098619270892144,1.6902993996338984
stream,612,0.7365016231747036,19.770812543582835,1.7094865977363518
stream,613,0.7469131423271848,23.7140505658609,1.9684403416066059
stream,614,0.7561977495846067,23.651677740123542,2.0625430778730482
stream,615,0.7710849268532811,28.836220272788324,2.2074052814193768
stream,616,0.7875772068586048,25.42293059389963,1.8678612120208706
stream,617,0.801676398060006,25.49052289322746,1.7112229011884692
