segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,702,,27.834738021234514,1.467620465167781
stream,703,,28.65796121921492,1.473766725412399
stream,704,,28.743400052781475,1.461145492073551
stream,705,,25.696954200572073,1.2425480698886329
stream,706,,25.343848161485152,1.230647980023469
stream,707,,28.926807837473085,1.5428765277992857
stream,708,,14.083011281571656,1.4756601455655374
stream,709,,14.135633184774914,1.0282215677396245
stream,710,,12.889179236116087,0.9968252083291558
stream,711,,12.963860381253095,0.9611249250046547
stream,712,,12.989767898902413,0.9596826503012093
stream,713,,12.23132620792245,0.9425332897040067
stream,714,,12.490948513364472,0.9089734940392369
stream,715,,12.821714700015475,1.0236221315398348
stream,716,,14.486377065515759,0.9842447359548395
stream,717,,17.113806701309386,1.314629219085709
stream,718,,16.91245036540191,1.4073047021224108
stream,719,0.910392659075872,19.315097768578745,1.4609953111086156
stream,720,0.9199884575798204,19.20821744918277,1.5531892102475258
stream,721,0.9264858082551181,20.82889442731612,1.5241244009494694
stream,722,0.9266753175917323,20.841390887048206,1.6251732927271396
stream,723,0.9264684247334439,20.691676458695564,1.637891369343908
stream,724,0.9268041218595484,20.743050151033344,1.6310316051475682
stream,725,0.9266253754002044,21.587643259025757,1.644751151555397
stream,726,0.925866787383902,22.147974966558177,1.8759776567365525
stream,727,0.9255234799174,16.134453165245134,1.570208853759316
stream,728,0.9265953717893576,16.71459816754967,1.3766856880300538
stream,729,0.9271522984449854,17.586785245862618,1.4801784144823635
stream,730,0.9281697850503358,17.62765001685241,1.5175376550305473
stream,731,0.9291737092038984,17.936452833459104,1.5416258175077644
stream,732,0.9295338384576077,18.735869171050577,1.541072850399366
stream,733,0.9304171670454271,18.06477786199165,1.5353037078161247
stream,734,0.9320176078393827,20.45985205402601,1.5995387602402404
stream,735,0.933390797525857,19.686082274312618,1.611663153791613
stream,736,0.9363933771385337,20.36482483750499,1.696997331043758
stream,737,0.9369861666931585,17.196767466504017,1.4456580553469809
stream,738,0.9374424037273175,17.2265495188976,1.3067047083825638
stream,739,0.9373655986506158,14.949505621294872,1.243598488005469
stream,740,0.9353188596292997,14.973817437023921,1.1501304926907705
stream,741,0.9326865474835483,12.365788921819975,1.0964399557855105
stream,742,0.929290158552058,12.537390856110196,0.9552441304311046
stream,743,0.9225232681001263,11.717328598713705,0.9101282008718884
stream,744,0.9161027002529738,11.639433931539118,0.9101282005348842
stream,745,0.9067658256301853,10.077142953470984,0.8890927768150056
stream,746,0.8985857874974936,9.169696983119294,0.663683822930644
stream,747,0.8921655320921734,9.301498694639527,0.6304679586108429
stream,748,0.8815534229305187,8.829471920644153,0.6377838528266567
stream,749,0.8774430660312292,7.9376568003684715,0.5450292360219476
stream,750,0.875561350211329,8.470067734535167,0.5070533365159846
stream,751,0.871732371651434,8.093064655339079,0.4965878514568517
stream,752,0.8734971116557863,9.067266239804308,0.5785176176665174
stream,753,0.8761978186185159,10.168209271224585,0.5657358253799951
stream,754,0.8782730958640758,7.484599937294607,0.5141296622346692
stream,755,0.8802759791752466,7.630572078408861,0.4048576794067243
stream,756,0.8825324705485346,5.682233583413617,0.31454684823598617
stream,757,0.8841724443281483,5.716072131829197,0.23117480742702828
stream,758,0.8855354846262523,7.20922953160254,0.27148991500869474
stream,759,0.8858248364459657,7.366639177056368,0.304369389219859
stream,760,0.8859848684656627,7.38920809853964,0.30951419644146166
stream,761,0.8854577204557476,10.88566970098956,0.3942316356379179
stream,762,0.8848897194423233,13.56796270907697,0.3969964401934509
stream,763,0.8828873645554762,18.38820432575868,0.41278254783214785
stream,764,0.8823682879156785,18.578443682281925,0.4830288102735908
stream,765,0.8821797685324708,20.880657278516534,0.5253952015901274
stream,766,0.8825361552184856,22.06811110849785,0.5225106287768227
stream,767,0.8839851951371047,22.111991876830253,0.6041677078062235
stream,768,0.884926359706066,22.004204629539252,0.5948642151859985
stream,769,0.8858101258273704,22.3388967041012,0.5999121862130185
stream,770,0.8867545991711668,21.86904047299941,0.5945431008320666
stream,771,0.8869961569598438,21.88352521428133,0.5787569935064376
stream,772,0.8861906541014217,20.195922600921588,0.505682223786175
stream,773,0.886246313455145,19.093541910454956,0.5018599232703126
stream,774,0.886856494714742,22.062602664473083,0.5809051106841198
stream,775,0.8872439014132286,21.916607169842173,0.6924756232612049
stream,776,0.8868238915948037,21.507944683564947,0.6891502304040799
stream,777,0.8863267436004293,21.663253764170324,0.6934771092031583
stream,778,0.8855794931589567,20.112386437757248,0.6584750132221241
stream,779,0.8840501635124521,21.088884325598745,0.6887017069373753
stream,780,0.8829098368848068,21.074996247438335,0.7237037925999557
stream,781,0.8828977318162919,17.747999891544143,0.6690933133974358
stream,782,0.8835060692602091,14.930992304245533,0.6656634317067215
stream,783,0.884020561544482,11.080232932447437,0.6648225065016656
stream,784,0.8838160263481051,12.745422379647195,0.5925809939293628
stream,785,0.8827031100905055,10.93698422192706,0.5723151308237237
stream,786,0.8810823710174552,9.786065163491214,0.5695503267112727
stream,787,0.87849417327381,11.21629816718275,0.4830770989052052
stream,788,0.8761250094551818,11.26290678039822,0.5200667701519327
stream,789,0.8742888421370283,10.885857756403425,0.5026218066495545
stream,790,0.8744461781902119,12.739237308904336,0.5538278990945048
stream,791,0.8748205743346715,14.460482160635276,0.5521690183450669
stream,792,0.8734572301034583,15.676361124345501,0.5453092545684256
stream,793,0.8738799027817199,15.604404101678936,0.5732197621286762
stream,794,0.8756767090919875,12.978458567685713,0.4934458186237535
stream,795,0.8791348483899268,13.13712636229301,0.37384592936249167
stream,796,0.8833250996291654,13.205699053303661,0.37401410978543315
stream,797,0.8872096142130803,13.433444386579952,0.36669820933273717
stream,798,0.8909498372247556,15.998111000562567,0.5302672718418316
stream,799,0.8937217507661499,14.82472900731358,0.5302673224192721
stream,800,0.8954593077818152,14.981904923912305,0.5108755411072455
stream,801,0.8961550341773509,14.703739111251355,0.4937261544321153
stream,802,0.8956870068132712,14.633341443380342,0.49538502896099607
stream,803,0.8947595650324329,18.417789594791397,0.6340963514825018
stream,804,0.8931540327561713,18.31272838389539,1.0601633150795218
stream,805,0.8904032679549692,18.522348463046946,1.0453786650377341
stream,806,0.887315214433128,20.598610574206944,1.0775930291632518
stream,807,0.8836473530574922,20.119672842982386,1.070404602489632
stream,808,0.879316074459813,20.260041125797834,1.039008224229004
stream,809,0.874953158310516,21.047432324125165,1.0448181227592346
stream,810,0.8704636810382028,19.086737139893014,1.0180926363963254
stream,811,0.8669444394745685,17.6030057711543,1.0275082281569703
stream,812,0.8646279116885103,17.242420667301406,1.0318834927870733
stream,813,0.8632196232099153,17.246164554610296,1.016369976792082
stream,814,0.8624620952607993,17.325193535962917,1.0263461485295837
stream,815,0.8619598599902684,17.355052897598515,1.0185894097483734
stream,816,0.8609407531749507,17.316226796876748,1.0303213348931988
stream,817,0.8593866603008037,17.00155683162062,1.0419564104696506
stream,818,0.8578148770378519,15.932559913200597,0.9004878749243508
stream,819,0.8557413301928092,15.866746723281198,0.8841564212461925
stream,820,0.8539187911562427,16.308364876616114,0.8956157089822872
stream,821,0.8528621353177703,16.351615118450606,0.8956157380266065
stream,822,0.8529534157567201,18.218112890926836,0.9861278384279031
stream,823,0.8540999458182724,13.465968638185162,0.8955443547686803
stream,824,0.8570796986974792,12.475199277234582,0.5024128903748922
stream,825,0.861119349722101,11.915436712728043,0.49560155093880354
stream,826,0.864818337277582,10.927316463454789,0.5464458503591542
stream,827,0.8669573315177797,10.021270041125165,0.5428401513129294
stream,828,0.8666936588976512,19.63265057421993,0.7486482830809451
stream,829,0.8658288954119369,24.141094424990342,0.7552353995204433
stream,830,0.8636647458238464,27.782431082405875,0.7289838068226135
stream,831,0.8594143399709475,34.47779360897823,0.7419414495633395
stream,832,0.855421668581031,34.248091034901925,0.8277980521876116
stream,833,0.8534268164491388,34.42417623947388,0.8785072792543143
stream,834,0.852924639433702,34.586456705864556,0.8595639412925037
stream,835,0.8531160900583213,36.7064997371943,0.8667040218190454
stream,836,0.8548442378734992,40.8727520214893,0.8667040234852958
stream,837,0.8558948706084967,40.932022675940296,1.064482758211844
stream,838,0.857473861983654,41.95423667342792,1.2330463239607303
stream,839,0.8601252259808194,44.718074711054015,1.1867684600330153
stream,840,0.8614788108939515,44.0541999625132,1.2480221795492057
stream,841,0.8608937530242847,43.96250003606127,1.225648944086605
stream,842,0.8600690062792241,43.066532116427624,1.1663574469530424
stream,843,0.8590173866631428,44.824754558182086,1.3009586905852113
stream,844,0.8587005441349841,44.788657141779105,1.2738891499349696
stream,845,0.8594699821418728,44.65645724480751,1.3143494635290307
stream,846,0.8605093385746094,45.81220120080924,1.3028112322156653
stream,847,0.8609315750903507,45.622978210376104,1.4021528634976712
stream,848,0.8598397886680011,36.4992492008015,1.1932435931217578
stream,849,0.8574008699438808,39.51058628950844,1.702858627694563
stream,850,0.8541319350386913,38.672627440788055,1.7493760969134458
stream,851,0.8496757881158868,34.030977602858755,1.7276679429036885
stream,852,0.8468055656236284,33.53656930576091,1.7908122899621284
stream,853,0.8452910957607342,34.991574591779965,1.745151089044682
stream,854,0.8448464679696588,34.8500003181351,1.9084653883046618
stream,855,0.8462891836081498,32.641909694183774,1.955816054943808
stream,856,0.8484936779646927,28.496186159518064,1.9522179951886196
stream,857,0.8518164519647378,31.364142975287493,1.8660097757164171
stream,858,0.8567896027425463,32.385439538599485,1.671474959107999
stream,859,0.8620813343660753,34.25639670388546,1.6748003441150705
stream,860,0.8672577321440156,39.44356461450901,1.5813322308793294
stream,861,0.8706834575900785,41.79917069276765,1.6081775043482616
stream,862,0.8722363684573012,40.837721921336886,1.6299340789287136
stream,863,0.8708747861395731,39.079113086422645,1.4306009355656144
stream,864,0.8673938239440567,38.264618403277666,1.4264499274298212
stream,865,0.8651179564271626,38.35855211038448,1.3813340349007361
stream,866,0.8624597142577483,39.50203170460344,1.3910222899391491
stream,867,0.860319760247055,40.376133915885134,1.319927477587131
stream,868,0.8590334564080024,39.80306293422049,1.3310580398875247
stream,869,0.8569068229350139,32.68323911217312,0.8419255031704092
stream,870,0.8551828566953835,33.18664072097302,0.8205944249057693
stream,871,0.8526570115418662,32.5494307972459,0.8293449565320923
stream,872,0.850770242951617,32.42293382033436,0.7080862659601034
stream,873,0.8468681789396288,31.94802387817525,0.7072453410479728
stream,874,0.8422829573924393,31.97080670707978,0.5424403632326346
stream,875,0.8365464971155114,35.16984676218426,0.519170217668431
stream,876,0.8320610259341079,35.22747023216627,0.6045043965046825
stream,877,0.830643660722372,33.47957061506117,0.5696220228605255
stream,878,0.8305382114463457,29.92757208682959,0.6072054668022325
stream,879,0.8277340530800994,25.905225618364554,0.6501579457228757
stream,880,0.827586919840805,21.198333473323178,0.649492865154287
stream,881,0.8300456384013519,20.295112465980935,0.7394265719034359
stream,882,0.8351483876977741,20.524630236597385,0.7993831647163337
stream,883,0.8412021160410987,21.862052388365097,0.9045347046514566
stream,884,0.849372731923206,26.275575140331007,0.9436877865636008
stream,885,0.8555951767844902,27.74960953485697,0.9634490734132312
stream,886,0.8592837379123156,24.297240227149505,0.902995497714472
stream,887,0.8613483540338271,25.70951433976234,0.9720160323103961
stream,888,0.8622393647666381,26.72988380170232,1.221120461999224
stream,889,0.8623100474770571,25.62640123072986,1.2701146558277299
stream,890,0.8618424973675917,22.321643501491543,1.243213322803057
stream,891,0.8613403503527631,21.054751660093892,1.2606430481267823
stream,892,0.860959329373044,21.968211164015194,1.2282452256038672
stream,893,0.8606565276916422,23.602201299076384,1.2240381460279866
stream,894,0.8606277927818577,28.01184533954193,1.2279088397857163
stream,895,0.8605840101652512,25.50314373008838,1.278752989691595
stream,896,0.8606954385365807,26.129695471247665,1.3264809039547245
stream,897,0.8613200812109812,24.851607799170647,1.2591931104879621
stream,898,0.8623588854223282,24.905000474404364,1.2216096581211617
stream,899,0.8636117208782993,26.68213233676111,1.2309845590170063
stream,900,0.8654301933148876,26.286661583223783,1.2940907775978374
stream,901,0.8674987869360249,29.0884256178249,1.306327158215457
stream,902,0.8692037707632281,28.851709817584105,1.3184514198276718
stream,903,0.8699821701106641,31.032164564468662,1.307433007576441
stream,904,0.8694587595050438,28.848145727825642,1.2682799172114523
stream,905,0.8671748669347084,28.80542747949769,1.2502896375236554
stream,906,0.8642389974904974,29.726617505470156,1.395613614760438
stream,907,0.8593379020932956,29.303671124586163,1.491869493527277
stream,908,0.852701667858152,31.274661443359907,1.2316344848211587
stream,909,0.8462247643035186,31.354031167908538,1.3462347854568493
stream,910,0.8382995845217199,31.43003583058474,1.3637358351659765
stream,911,0.8329069569395446,31.316586955250916,1.3534945625206027
stream,912,0.8290225954237231,30.728117896711353,1.3517796300219913
stream,913,0.8260063754918012,28.614686182397097,1.3410414910934445
stream,914,0.8281353366034748,25.39530635673149,1.351835725201645
stream,915,0.8307113796945341,25.692587856602575,1.4674452497763963
stream,916,0.8355829379180664,28.54944572702873,1.359640935542494
stream,917,0.8406881119828187,28.715723567943495,1.395901868405317
stream,918,0.8468239190241045,30.32895473758899,1.4970399548251576
stream,919,0.8516070843758912,28.192265606291695,1.4583352781657566
stream,920,0.855066280490755,29.148966450817543,1.5120080352544165
stream,921,0.8574561537155369,25.005591605409208,1.391791610649268
stream,922,0.860324105004333,25.068456059573467,1.2685045855378025
stream,923,0.863517089196173,22.105228232673312,1.1867684679108315
stream,924,0.8648266019326823,19.980503755359955,1.2332858929267596
stream,925,0.8646641408048559,18.54197764157763,1.238654947620546
stream,926,0.8634535972288296,17.51698906812568,1.075733094565676
stream,927,0.8612857692313373,15.663216475350367,0.8827143693872046
stream,928,0.857973764605329,15.25186462416099,1.0431440182627072
stream,929,0.8546591031228216,15.215049217577496,0.8874820215310604
stream,930,0.8514881000261979,15.140787826702345,0.8719762136337772
stream,931,0.8480446863596928,15.569840046747196,0.8767923364057122
stream,932,0.8445806295026703,15.160245042937296,0.8787875855475927
stream,933,0.8418424679823439,15.0653692869943,0.8995018874295527
stream,934,0.8397887449863327,13.179984230408214,0.8952947601876552
stream,935,0.8377786801975347,12.746510810251683,0.7173817979709304
stream,936,0.8354959784634575,9.47154907434329,0.6871473766262131
stream,937,0.8335142434741311,9.602521688522078,0.6887730092771905
stream,938,0.8311114296811077,10.50502827809541,0.7251459905419663
stream,939,0.8306731653408227,11.939668440079453,1.0512112521377923
stream,940,0.8322038631877242,13.449153382432826,0.9350973572438792
stream,941,0.8333141947716158,13.455928295228963,1.0530153993013072
stream,942,0.8343292565817699,15.534064913771143,1.0963602862817687
stream,943,0.8343999172021535,21.159418891909603,1.1234859052848725
stream,944,0.8352175857174525,24.87407149540337,1.0847252112234644
stream,945,0.8353691684898698,26.77149586234493,1.0933712641592241
stream,946,0.8360259796208356,27.415465971377525,1.1026747218863995
stream,947,0.8373304492148875,33.32893064249564,1.1885312789248796
stream,948,0.8387972430466846,33.042947774947486,1.05584392771939
stream,949,0.8415354349625206,33.89736980004217,1.0244475299035847
stream,950,0.8440368639069077,34.099320127116464,1.0288227699117924
stream,951,0.8447882196924286,33.40580730918298,1.009341771283451
stream,952,0.8449562051163172,33.36619655838493,1.0080676628351828
stream,953,0.8444756905709092,38.576969996217976,1.1697459928312786
stream,954,0.8454160994200571,50.129648578210464,1.1852594452239797
stream,955,0.8454023057274627,50.698121373093706,1.3603131780719262
stream,956,0.8454244607329561,61.2056084876775,1.5558238397581852
stream,957,0.8460010542584979,64.82431537121155,1.5378666625213497
stream,958,0.8467825043575642,62.75738775405852,1.4530524648037488
stream,959,0.8483404293938248,61.28846130064982,1.110039109918267
stream,960,0.8493313628101237,58.73713253074703,1.1128039206413367
stream,961,0.8502623643544529,61.46234861934124,1.0802201358718124
stream,962,0.8501360528017254,60.14796230317351,1.2456978221585684
stream,963,0.8494989471453507,53.98161869894319,1.2285483652757534
stream,964,0.847315526564461,50.134410083706356,1.222955065008864
stream,965,0.8455405093316697,52.83667489635757,1.3722541625051792
stream,966,0.8434190329308983,52.56151582907578,1.662940261913209
stream,967,0.8396796219877262,49.35261699257586,1.6355011864210312
stream,968,0.8374826496544097,46.95923191270129,1.6936153691581004
stream,969,0.8349037885386567,46.621457686580975,1.7016447475563983
stream,970,0.8332632661059675,51.91075606419889,1.789463395300802
stream,971,0.833673875683313,55.91714805619139,1.7880211021334056
stream,972,0.8368228778865764,57.04857565046474,1.8039601114796926
stream,973,0.8422323847567708,51.33704408535941,1.6467539117211516
stream,974,0.8487945458449581,39.96523049888296,1.6517229074397852
stream,975,0.8559707982385008,38.90593558161142,1.455248985961475
stream,976,0.8613082864314708,28.062543604982746,1.265331644639389
stream,977,0.8652393218061857,24.27045910614543,1.227972512631621
stream,978,0.8684261960737186,24.512112731277057,1.2201112724824084
stream,979,0.8701975234330112,24.302610660051744,1.253671108711623
stream,980,0.8723222223484811,24.825829304652334,1.2633670079576755
stream,981,0.8736621558319269,22.374365793442827,1.169730717232468
stream,982,0.8748817620586844,21.82933244005858,1.012114269327749
stream,983,0.8763873345998795,23.25019160243142,1.0111612521091138
stream,984,0.8776684341818051,23.416325770466973,1.029712144207986
stream,985,0.8796647423901752,18.742948116588643,0.8760938271507768
stream,986,0.8816637320410099,18.51331813056308,0.5722819593585887
stream,987,0.884127976009041,16.579460124777274,0.5206758705776056
stream,988,0.8861215045156672,16.83150435235748,0.43431486696033383
stream,989,0.888481186311178,16.315107836472887,0.41736677861312116
stream,990,0.8914299521749581,12.030331558049285,0.34067869777071813
stream,991,0.894040164828186,8.781024343702676,0.34018180407657217
stream,992,0.8968318753570473,7.828721500103995,0.32938762673728655
stream,993,0.8990773826982528,7.733509930101252,0.30835221991926326
stream,994,0.9006715294761906,8.206347836282319,0.29207687208191463
stream,995,0.9018307367158952,8.37667111676938,0.2983913254688449
stream,996,0.9023161848001282,9.137891816668267,0.2906345748840592
stream,997,0.9033044662196182,9.31084590531743,0.2812189803180492
stream,998,0.9044370177166133,8.741406240055728,0.23438810736243762
stream,999,0.90499659209482,13.08924106206205,0.2925024725391573
stream,1000,0.9056710308797865,16.843005285551648,0.28004176795176616
stream,1001,0.9056999136792637,25.03599648986136,0.300965053711907
stream,1002,0.9058697096778058,25.681968211871506,0.40164451065197765
stream,1003,0.9066577119642905,32.36228724494916,0.49481699412642627
stream,1004,0.907442758784,36.8247241801217,0.4855695584306517
stream,1005,0.9083276937606303,39.968252061793706,0.4818594211976618
stream,1006,0.9097167394975673,39.84866666488609,0.5759924937024904
stream,1007,0.9106014297445125,41.92645014121755,0.644740387460052
stream,1008,0.9108890192304275,46.44914609184952,0.6447403874600519
stream,1009,0.9107226235957908,48.612704097573506,0.6573693005534955
stream,1010,0.9098518098193084,51.35152990426033,0.6487232666017251
stream,1011,0.9089523324367478,50.69522786311852,0.7538748088771035
stream,1012,0.9081951005055916,50.7675741359122,0.7480088347974668
stream,1013,0.9078774852957334,50.934783809646525,0.7830109064935906
stream,1014,0.9079519323987629,50.652410984299856,0.767071902529034
stream,1015,0.9081893335669114,53.84181473625064,0.808933714183906
stream,1016,0.9088585178562576,55.76789695041269,0.8107047136490645
stream,1017,0.9098531157017457,59.339479186057304,0.8145270268513845
stream,1018,0.9107368505947147,61.57849017559119,0.8180129697129382
stream,1019,0.9114504089881027,57.20238298865008,0.8077156325750797
stream,1020,0.9120647319544378,52.9393006032998,0.8087094184782911
stream,1021,0.9130543780588384,45.712750919550224,0.8434388022981141
stream,1022,0.9134198225688908,47.44613493173168,0.9884033218648596
stream,1023,0.9137941722710352,40.0316247391427,1.1403602297248727
stream,1024,0.914308979343405,35.399837537709935,1.1438385520356749
stream,1025,0.9148571967927563,32.3072661348216,1.1382452197890665
stream,1026,0.915418796283553,35.949930141088124,1.2405861491921384
stream,1027,0.9158790374413086,33.15862672614158,1.3427640329855037
stream,1028,0.916192969380663,28.801186109663515,1.3764767530314732
stream,1029,0.9167247251837163,27.215861175272757,1.3650098196594707
stream,1030,0.9169908451701064,23.267676980107364,1.3841213409045525
stream,1031,0.9170121179137232,23.675814821134136,1.3068802360132443
stream,1032,0.9168879047759501,27.20313167228613,1.3630859173696335
stream,1033,0.9177698221637093,27.042872255353313,1.436866588509792
stream,1034,0.9179320964656119,31.357870912635327,1.5915169673347522
stream,1035,0.918678526299877,30.307499316291462,1.5599447692445316
stream,1036,0.9196669248341657,29.951499617209837,1.5571799644529052
stream,1037,0.9202873911659133,28.108857589147114,1.553301591800922
stream,1038,0.9213148890171006,28.646722599718792,1.5498717098210746
stream,1039,0.9219311336161984,31.691588408360218,1.468494845552999
stream,1040,0.9225668501064285,36.29486586804356,1.470658284226436
stream,1041,0.9231580102599406,35.10120987072335,1.6431487328050098
stream,1042,0.9234127071731552,32.99583644490065,1.3836807207714763
stream,1043,0.924205119571663,32.710542868500724,1.1990048194544793
stream,1044,0.9247512533629834,32.71928661374983,1.2103111690789883
stream,1045,0.9246447136612522,32.6613753531884,1.234399312988104
stream,1046,0.9243185552635563,29.024611795953632,1.0379253109262534
stream,1047,0.9245467990633063,34.455746614289055,1.1353302624797488
stream,1048,0.924411078650216,35.06874340401943,1.4814524771932718
stream,1049,0.9240850096186716,35.69370226450056,1.6610980908034705
stream,1050,0.9239951106157313,35.80606407430979,1.667244311241695
stream,1051,0.9238863135046077,35.28276992267074,1.6399989524778882
stream,1052,0.9240337790409953,32.19674598887138,1.62466134118217
stream,1053,0.92442169801017,32.25464590741597,1.518867653884005
stream,1054,0.9246703693808502,31.08142662536894,1.4803312335538603
stream,1055,0.9253487303372676,28.77185128892676,1.5668044975808861
stream,1056,0.926045421997195,26.822460175791925,1.5666363233689673
stream,1057,0.9267704371357698,25.998153327442722,1.6504161233457308
stream,1058,0.9277089313145401,24.61749136079845,1.6503600652750914
stream,1059,0.9283872445024633,21.641922179492468,1.7044991255132669
stream,1060,0.9285020122250276,17.23269395884982,1.7006207533283022
stream,1061,0.9287051794996073,21.029511531142784,1.5281303065168879
stream,1062,0.9292690571047862,20.87120587277615,1.5691920396649988
stream,1063,0.9302850911035819,21.20080669656882,1.5691920972632019
stream,1064,0.9318561371341957,21.28004803319834,1.5974312775761599
stream,1065,0.9328273085889227,21.462052814692257,1.5819178251834585
stream,1066,0.9336436165255025,21.58521889883692,1.5857401112424632
stream,1067,0.9346041608754282,18.606265328158834,1.3438061231219363
stream,1068,0.9360487245478445,17.603317600554544,1.02289318139047
stream,1069,0.9369263853125517,17.66496717178882,0.8811112412791077
stream,1070,0.9376085094537516,21.924888707719706,0.9016905983476039
stream,1071,0.9382972286097591,22.523193065019765,0.9418375276357823
stream,1072,0.9388212666440037,23.562631049571003,0.9098244533083656
stream,1073,0.9393417322370269,23.850963105623602,0.9233987357906045
stream,1074,0.9397057454048467,23.9086868231386,0.8533945449747301
stream,1075,0.9396994181385245,24.11986848040442,0.8150492222282986
stream,1076,0.9389293657887746,25.358116764175442,0.8269493333886003
stream,1077,0.93740886858182,24.392648856783687,0.8373587246250747
stream,1078,0.9356770637611781,25.005980475568197,0.9768651077865624
stream,1079,0.9342695096677306,29.20170228913558,0.9436493109221447
stream,1080,0.9334364355480915,35.17106244723004,0.9471352634287169
stream,1081,0.9333291181419192,32.1825130173273,0.9649089983880199
stream,1082,0.9330691264144612,32.3604086516106,0.8849744848855634
stream,1083,0.9327737890225227,31.821762014435027,0.812516372070603
stream,1084,0.9326862311771834,32.468945150417106,0.804543101950488
stream,1085,0.9323201566904169,37.38709165537068,0.8329580801736698
stream,1086,0.9320873012945093,37.490881462642406,0.9685861924312933
stream,1087,0.931559594490092,40.92535267129129,1.0843791825011984
stream,1088,0.9307409659648211,43.79140691253509,1.0410674634496269
stream,1089,0.930122448267467,42.456310057579095,1.1543376853279324
stream,1090,0.9296087055493838,39.442803965794454,1.147877940529352
stream,1091,0.9281564074351063,50.044518569988185,1.2764449055502802
stream,1092,0.9257747402410175,56.85463562402712,1.2710758508564939
stream,1093,0.9230564158694274,58.71346701239671,1.320888066282354
stream,1094,0.9214692096587724,55.13663822509162,1.3662841899545408
stream,1095,0.9203646083603264,56.22692630181212,1.349728446764167
stream,1096,0.9213909720181329,55.67855168638472,1.3372753731779001
stream,1097,0.921650192650642,57.813238134927694,1.2525578556105812
stream,1098,0.9220820184768386,55.875117888257684,1.1598823425936386
stream,1099,0.9211476686579034,53.650941229611355,1.160835388904446
stream,1100,0.9203560689324015,50.02394338283161,1.1580705837992002
stream,1101,0.918381036039011,50.67686180885326,1.0899571892764601
stream,1102,0.917099046923479,50.65079891383617,1.227468323349107
stream,1103,0.916369050875066,50.83910060737049,1.2180527294331687
stream,1104,0.9160272295845434,50.36363323453553,1.2260260472666191
stream,1105,0.9156700495270834,45.50092510355566,1.1851580178985015
stream,1106,0.915362801520872,45.25814192467269,1.0456515595868643
stream,1107,0.9148977741494734,42.059095803078975,1.0071149937215145
stream,1108,0.9140942042088107,39.935811731854635,1.0071149948146683
stream,1109,0.9156309831825613,39.856684363422325,0.901096985440064
stream,1110,0.9182541028706278,40.2078372832475,0.9010969412371287
stream,1111,0.9210998673692489,29.713261735252335,0.744114956626458
stream,1112,0.9247750561982224,21.207756734216623,0.7874598419937096
stream,1113,0.9275037177382661,18.980556430640323,0.719096688996889
stream,1114,0.9307294491704506,21.590184639129692,0.7415183522068037
stream,1115,0.9343628331465853,20.20174889469998,0.7415183931354469
stream,1116,0.938038618243863,19.14097865828078,0.7422395351550428
stream,1117,0.9420692249744678,18.610036014657517,0.7874599261148258
stream,1118,0.94526363986917,18.45088738264709,0.7747418467438215
stream,1119,0.9481151881914804,19.227518556878703,0.834242401327332
stream,1120,0.9502645727469057,17.001301904605963,0.9888927801522918
stream,1121,0.9516859604824042,15.85660242500687,0.9830268060726554
stream,1122,0.9527660679980525,15.861052345837665,0.8435204228581279
stream,1123,0.9533095302440148,20.25430646202127,1.1832746729999284
stream,1124,0.9532269315063426,20.199811539455872,1.2212581374836982
stream,1125,0.9526782279730812,20.07078507321522,1.2436874034046812
stream,1126,0.9514782903949455,28.452659294161286,1.6041484302570002
stream,1127,0.9496242446076265,30.485788365226835,1.509742687735699
stream,1128,0.9475767765918601,31.67335519990258,1.5106957033903485
stream,1129,0.9449613225689696,41.89118425901096,1.6033713351141192
stream,1130,0.9423871059077137,44.169768369377856,1.6113447414834752
stream,1131,0.93995958494908,47.29452170059663,1.5996128313710605
stream,1132,0.9382526731778714,49.263194622651596,1.5659638340724606
stream,1133,0.9370063246638091,55.22480970340331,1.5889868074155733
stream,1134,0.9370181901935413,53.36075613534456,1.548317474002542
stream,1135,0.9367841853002232,61.4450895636878,1.6529339401741954
stream,1136,0.9360838088754772,69.11980255303851,1.6527657556381203
stream,1137,0.9349753471821228,71.16727833206265,1.6075453639512909
stream,1138,0.934779113880319,72.62794887446722,1.5829042258143995
stream,1139,0.9348264753993815,73.24932685070516,1.5068403633719425
stream,1140,0.9354938229797484,74.2901096033888,1.3689699133997337
stream,1141,0.937733070470567,73.8559643941147,1.4098379035824493
stream,1142,0.9408988443267524,73.30668443155864,1.4118331527243295
stream,1143,0.9439267935071001,70.20128792719859,1.126714862491708
stream,1144,0.9465877698407488,76.16206536355715,1.0956879996005517
stream,1145,0.9489047239413634,76.10218509906235,1.3050381077022466
stream,1146,0.9510091232253951,71.3587621419932,1.0736485666877535
stream,1147,0.952392143090264,67.3786700106469,1.2799152537303018
stream,1148,0.9533984505116879,66.79293550676039,1.4128575181430216
stream,1149,0.9540375405512065,60.46640794924118,1.3013175606898562
stream,1150,0.9546214297899496,57.86450229337885,1.2617719822350317
stream,1151,0.9556091086172236,58.475498324813756,1.5613868832781679
stream,1152,0.9565649187080855,58.330776191150115,2.0254831291882693
stream,1153,0.9573616051892393,57.02434143506742,2.0326945539943013
stream,1154,0.958014157162399,57.60353939222807,1.9982937994249579
stream,1155,0.9585198748068393,52.378360246449994,1.8586267961081913
