segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,15.737718111993143,0.8555299025460045
stream,218,,15.304792241956356,0.8566195095807051
stream,219,,13.75944400538628,0.8655530319162535
stream,220,,13.501010984413227,0.8696896158970915
stream,221,,13.170928485597692,0.8696896136492359
stream,222,,13.32134985616934,0.8445399933202492
stream,223,,13.174880132302654,0.8213128150051069
stream,224,,12.054848206803706,0.6831662149289154
stream,225,,10.21481186089723,0.7010790849246881
stream,226,,11.139952723341306,0.7087633764932454
stream,227,,10.336913379550126,0.771153090883584
stream,228,,10.781338370716146,0.7634687993150268
stream,229,,11.949948096318781,0.7613721171781687
stream,230,,11.531208811879527,0.8809197971726497
stream,231,,12.851579866536655,0.7763316535224125
stream,232,,12.843352302385862,0.8310702042998723
stream,233,,12.7984352303556,0.8334751163915346
stream,234,,12.35022670786744,0.7882113467592705
stream,235,,13.954812738661532,0.8355003364692688
stream,236,,12.628027849591286,0.9296324982724187
stream,237,,12.963102003113905,0.8887712548757047
stream,238,,13.281380347253439,0.9743001087934404
stream,239,,13.323830949448082,1.0674470910055645
stream,240,,13.027504526661309,1.056095822826742
stream,241,,12.838140261017452,1.058509889998391
stream,242,,12.711653521768035,1.0693457424661026
stream,243,,12.401638376066359,1.0693457519947491
stream,244,,12.993835945972663,1.135712443891834
stream,245,,17.09352966688749,1.4091719364986783
stream,246,,17.156742241682238,1.3896006751582275
stream,247,,16.928695748610046,1.3522394875758474
stream,248,,17.53552299586056,1.352239489151292
stream,249,,16.87250055935063,1.4614760576656214
stream,250,,14.986329253690858,1.2771356981642605
stream,251,,13.714022543045607,1.2742300015819794
stream,252,,15.28659314020347,1.2489336115341048
stream,253,,15.670980027832357,1.3912626931852725
stream,254,,15.442166295509523,1.4070073032084822
stream,255,,11.912537802351066,1.1804132962813214
stream,256,,11.849118074431678,1.0917494511902717
stream,257,,12.300268414906594,1.1243375255965538
stream,258,,11.628295605512053,1.0587119324243857
stream,259,,11.975471440851443,0.9769454869729006
stream,260,,11.798054739188586,0.996966141898766
stream,261,,13.43966602573908,1.066489766150584
stream,262,,15.008387929686368,1.0531499911632063
stream,263,,15.528839205660915,1.0540231651184724
stream,264,,14.706029524460687,1.0242142623429145
stream,265,,16.408027768247415,0.9138970098484898
stream,266,,16.91594816730676,0.9440617595112442
stream,267,,18.75193648542742,1.185701562461753
stream,268,,17.846832241084858,1.1691552599693107
stream,269,,17.693114515015914,1.0564846792084543
stream,270,,19.076702806401563,1.1463903227092955
stream,271,,19.823971236305166,1.149901343321275
stream,272,,18.250857339092036,1.1515558602907188
stream,273,,19.67733697041943,1.1143157796737462
stream,274,,19.660607378878915,1.1944369062399829
stream,275,,20.076083032264897,1.197870904877692
stream,276,,20.113243314040634,1.2350174217922727
stream,277,,19.404144373079408,1.203557508598373
stream,278,,20.10346327797499,1.1825646640479879
stream,279,,19.70870039008962,1.1797837514540672
stream,280,,19.741599639949285,1.1607976872265702
stream,281,,17.97904281690756,1.0898230484298048
stream,282,,17.014727090157557,1.1253737077131674
stream,283,,18.9319986972229,1.1477277013589953
stream,284,,21.000150727740653,1.1101353164685492
stream,285,,15.170465790242357,0.9930419459913964
stream,286,,14.70540009972664,0.9785301885962463
stream,287,,14.911612101303804,0.9514599015892073
stream,288,,14.873303120875084,0.9514598690785888
stream,289,,16.866715175808928,0.98579421509435
stream,290,,15.242254816860626,0.9275795083070729
stream,291,,14.45356346096224,0.9275794946779322
stream,292,,14.467916685524685,0.896119615230939
stream,293,,12.603747845390938,0.7892750768385938
stream,294,,12.663300607392195,0.6903880153599614
stream,295,,13.275421199063464,0.7643289760786722
stream,296,,13.238247442142397,0.7607867567967838
stream,297,,16.041394658186746,0.8679944309619158
stream,298,,15.326269499916032,0.9718489223630906
stream,299,,15.321444311430161,0.9484053180421661
stream,300,,15.633082004835517,0.9538186663434512
stream,301,,16.042598243295622,0.9531197714026279
stream,302,,15.405624982102957,0.9368798207520397
stream,303,,13.475588190486732,0.9269924180246117
stream,304,,11.524023318984806,0.9774841926691833
stream,305,,11.518943479066715,0.918013072627516
stream,306,,10.389405950293229,0.8720649973217625
stream,307,,8.578553636406687,0.6334685855562285
stream,308,,8.600307792081207,0.6350424594314941
stream,309,,9.680124771919806,0.6710334332327651
stream,310,,9.828421863280257,0.7714851164936586
stream,311,,9.845625711417169,0.7834912342624103
stream,312,,12.686821074314528,0.905365043961098
stream,313,,16.628295797414772,0.9057227597943747
stream,314,,16.544676716301602,1.0136953106413304
stream,315,,16.243900266180923,0.9891271846253374
stream,316,,17.121868764987298,1.0854698953554034
stream,317,,14.540038911560977,0.980380924544462
stream,318,,16.183497830066063,1.0024175323636233
stream,319,,17.690268235993734,1.201671873903741
stream,320,,17.371305284013815,1.2719934843739815
stream,321,,16.886461139733484,1.2736994796549963
stream,322,,17.638160892515156,1.291755402429139
stream,323,,19.922660383125624,1.5085867074606003
stream,324,,20.245130436195012,1.4975032493235194
stream,325,,22.80382029443318,1.523856226619968
stream,326,,22.760547966913087,1.6030526294197258
stream,327,,22.52851515343124,1.587630813031313
stream,328,,22.668197895747575,1.5723154501299335
stream,329,,19.3840673987277,1.5487398317856513
stream,330,,20.233991659189904,1.4410147635315573
stream,331,,21.928910944767633,1.4269486363529806
stream,332,,19.131433419467406,1.3380371865332277
stream,333,,15.223278443662716,1.3439255973694137
stream,334,,16.207263804507104,1.2702378895201643
stream,335,,16.75418538063786,1.2174310561797372
stream,336,,16.462767338472137,1.2174310589253101
stream,337,,18.08082262971866,1.245117679901599
stream,338,,17.612686242372753,1.1203161635912542
stream,339,,16.19024867352623,0.9215589373317941
stream,340,,18.288695642255703,0.9012118625672643
stream,341,,18.794532261198523,1.0801591604528922
stream,342,,18.072914107349725,1.0540410900724593
stream,343,,15.148669052237265,0.8218998675407482
stream,344,,22.18894412192024,0.99439754361436
stream,345,,20.849442132895994,1.0713616731539783
stream,346,,23.591556871108743,1.0085556304908116
stream,347,,23.68166358429082,1.0828231701488686
stream,348,,24.68806522883488,1.1379908715928702
stream,349,,24.548723499691278,1.1192523953954503
stream,350,,23.809674257116328,1.0520474344465127
stream,351,,22.95435729520197,1.0591263976298975
stream,352,,23.70802734073867,1.0248029133155583
stream,353,,23.769908529843015,1.059823390375732
stream,354,,22.77964261398542,1.0196263243462311
stream,355,,23.83956830523124,1.0970012857981524
stream,356,,23.262811827089376,1.0429323177987253
stream,357,,23.064027784816897,1.054756755998481
stream,358,,21.890382775339702,1.1194358582312538
stream,359,,22.769011259788083,1.1397536587654211
stream,360,,20.716166326852594,1.1356831759742176
stream,361,,21.333409813155896,0.9799630157143413
stream,362,,22.538407253632958,0.9666324127585595
stream,363,,23.77670824019371,0.9665205138703963
stream,364,,16.63160765932144,0.8519476470604089
stream,365,,16.596231783107704,0.7479150899739728
stream,366,,13.85413722989324,0.7700929805160857
stream,367,,15.87827922203342,0.7878295848855846
stream,368,,18.83656866459816,0.7306422360336928
stream,369,,18.80991890868586,0.8303437884099496
stream,370,,19.132530046736104,0.8351590358633749
stream,371,,18.447384912983274,0.8285093426142869
stream,372,,17.86828298054059,0.8485703224421826
stream,373,,17.78829708374263,0.8073037100392152
stream,374,,20.535287350859292,0.8953236371091148
stream,375,,18.415447044072046,0.8592152812414902
stream,376,,18.624224071817224,0.7780706963727324
stream,377,,17.132587349487764,0.798065652277077
stream,378,,17.341348968813822,0.7191993277500683
stream,379,,16.573103788933487,0.7425145009535764
stream,380,,16.519724916114598,0.6911970997377839
stream,381,,15.41802669989062,0.6688431365376218
stream,382,,14.847181725476434,0.6865084211391981
stream,383,,13.58200007592449,0.7105298628491845
stream,384,,14.046869573837908,0.654250630244108
stream,385,,12.863088409789839,0.6614158207200874
stream,386,,13.206878314674734,0.6327220857744654
stream,387,,11.36802602675584,0.5420790584738864
stream,388,,7.147635612650605,0.5392834584283512
stream,389,,8.093867350923919,0.4299073636623704
stream,390,,7.5535749196258966,0.43687989998816074
stream,391,,8.477319936508897,0.4969105151128833
stream,392,,8.993743875680206,0.6326174942774531
stream,393,,9.896376205110915,0.7512663109992185
stream,394,,9.318511208923473,0.6733502004717297
stream,395,,9.0795834413296,0.7195789220227075
stream,396,,14.095629200475164,0.9730193150405144
stream,397,,15.723682450252154,0.9476662113614901
stream,398,,16.105218981349285,1.139540692051451
stream,399,,16.055618904202444,1.1453648988643401
stream,400,,16.090261674264326,1.1538948728375162
stream,401,,17.99887894035821,1.2326620606766665
stream,402,,20.310376128382508,1.5194006941450453
stream,403,,20.871357260237506,1.7154354692917653
stream,404,,20.469074695531912,1.7350268313855524
stream,405,,20.767198411316198,1.7208395863540753
stream,406,,20.49695668923594,1.7090169462407088
stream,407,,21.732721320841662,1.7844656735528128
stream,408,,21.78792059487674,1.849128217513102
stream,409,,22.060723223774435,1.8877495557452564
stream,410,,22.225864980565273,1.9454561165664104
stream,411,,21.11330808914177,1.8835452268364683
stream,412,,21.325478620916122,1.7589437192407191
stream,413,,20.44808672289963,1.6891027167645811
stream,414,,18.93604893223614,1.686930768906684
stream,415,,18.990816506762442,1.6288775314685382
stream,416,,14.68573348305216,1.4178501955802685
stream,417,,14.361059385407266,1.3819417825726776
stream,418,,14.39984973248385,1.1963226160178408
stream,419,,14.773120232564164,1.2513326615084963
stream,420,,15.888530803862515,1.2482160046190585
stream,421,,14.598886733530385,1.173748595505852
stream,422,,11.648948931586537,0.8781626380248231
stream,423,,11.09635388342071,0.6615862493974871
stream,424,,10.840568729172059,0.6022617628271215
stream,425,,10.617953993974478,0.628831150875016
stream,426,,10.764076697744477,0.630779274505762
stream,427,,9.297012739763366,0.5547618915151762
stream,428,,9.272831500236336,0.4844750631909443
stream,429,,8.753059322835696,0.43539765515432316
stream,430,,8.917342807736777,0.4380207879597925
stream,431,,9.982220900841748,0.5112133215243855
stream,432,,9.205637038947565,0.5520964584393523
stream,433,,9.19153931309855,0.5045195518439363
stream,434,,8.862916177863875,0.49468536868689444
stream,435,,8.764495110649667,0.4731238726611646
stream,436,,8.594345874818064,0.4644564298131164
stream,437,,8.648231672426494,0.4635245650988307
stream,438,,9.803962387725445,0.6853544358398084
stream,439,,10.57221363769765,0.5811733829944302
stream,440,,9.502395059582067,0.6058515695253354
stream,441,,8.88516283512897,0.59859656453402
stream,442,,9.556842733355323,0.6344866122990573
stream,443,,15.308275948223415,0.7309558878840751
stream,444,,15.703386093992432,0.868816392880653
stream,445,,15.63492365868645,0.8609303258938166
stream,446,,16.260129366035752,0.9258459618708764
stream,447,,16.49456300438211,0.9857391136636249
stream,448,,16.679270090019003,1.0322905912490774
stream,449,,18.837672883500485,1.19980048685685
stream,450,,19.937444816275327,1.1239224431781554
stream,451,,19.77533066126014,1.245838251642132
stream,452,,20.86424896421714,1.3365199969258443
stream,453,,20.900606673099393,1.3459652671946762
stream,454,,22.014295510354348,1.3666884776954855
stream,455,,22.6985022653086,1.5381128188192879
stream,456,,21.939567452394908,1.523850352984695
stream,457,,20.714464053289618,1.5470793008896553
stream,458,,20.296589509733398,1.3427825634341708
stream,459,,19.05022348131339,1.3725878888047647
stream,460,,19.099007980280227,1.3419992714198798
stream,461,,19.06562568470638,1.3449544968746192
stream,462,,20.267999196065475,1.3609320991293152
stream,463,,14.650052927683571,1.4002045469059827
stream,464,,14.622583221235956,1.2733834339583205
stream,465,,15.483125720987028,1.2569931126360554
stream,466,,14.64008298879217,1.212160539200964
stream,467,,14.955685159570962,1.171535906187616
stream,468,,15.055542537689838,1.123529729313681
stream,469,,13.24301661292951,1.0437883779736803
stream,470,,12.042023779025865,1.0431023585962056
stream,471,,11.61340267579519,0.8527634526831499
stream,472,,12.618854409915043,0.7140535607977414
stream,473,,13.73820041084431,0.9510305708388133
stream,474,,13.438444689234101,0.9259543507770422
stream,475,,12.791040241773507,0.8036074392142899
stream,476,,12.916214875506174,0.7900347534392586
stream,477,,15.036813600294309,0.8144873260984542
stream,478,,15.297011693543565,0.7910437469505549
stream,479,,17.402568757732684,0.7602533534432956
stream,480,,17.50643748715364,0.7957342695599853
stream,481,,18.10254148769378,0.8557648869599572
stream,482,,16.21499045281737,0.8151402853329245
stream,483,,17.148461023495436,0.7366042933544038
stream,484,,16.64948992862477,0.7787348406983359
stream,485,,16.343051348455937,0.8015180617485292
stream,486,,16.54129293873726,0.8294411291829719
stream,487,,16.41520506960117,0.811906104921339
stream,488,,16.058563614553105,0.829441130613128
stream,489,,15.088113363045927,0.7334287783643348
stream,490,,14.983948704223277,0.7496631477938809
stream,491,,22.680255841077482,1.0067081196584127
stream,492,,22.842606886515348,1.0522746148269424
stream,493,,23.13822076202375,0.8068777644676489
stream,494,,25.4638494169903,0.8232369050435495
stream,495,,25.637883529509153,0.8252401647980288
stream,496,,26.224490276693935,0.8233378492203789
stream,497,,25.55085606306193,0.7773898231281711
stream,498,,24.70041779682587,0.9845208900708153
stream,499,,22.654320795668223,1.0346769186646787
stream,500,,22.40552540191561,1.0015733856934745
stream,501,,22.69746829948057,0.9540093601372762
stream,502,,22.688427250084246,0.9733970230119742
stream,503,,22.285983177173215,0.9503441245371811
stream,504,,22.81246343542896,0.895853413819015
stream,505,,22.25189561708092,0.8849644362718513
stream,506,,22.547130534854574,0.8570413385867428
stream,507,,22.58438214460831,0.8574706084904926
stream,508,,23.097506719626182,0.8375215265756535
stream,509,,23.48907016407804,0.9082099312954679
stream,510,,24.48619919869851,0.8926616114423276
stream,511,,16.318934620803727,0.6708664980832806
stream,512,,15.411294333060384,0.6577413903630008
stream,513,,13.936433402648104,0.6898194456531007
stream,514,,10.516211565726502,0.6732273352610719
stream,515,,10.30564763681216,0.6213596506869375
stream,516,,13.742817316602917,0.7432773594454054
stream,517,,12.128152726440817,0.8198506911396641
stream,518,,12.887788290367041,0.6335345154391547
stream,519,,13.132566637597803,0.7001875267155029
stream,520,,14.204850193131755,0.700187538064347
stream,521,,13.42565905368416,0.7568153650607764
stream,522,,14.257880944371854,0.726184616703699
stream,523,,13.588340751374695,0.7167136296390074
stream,524,,15.44618026285351,0.7983955756308034
stream,525,,16.186685591762842,0.9760827184285782
stream,526,,15.731745803505849,0.9895324770285877
stream,527,,15.465816188572425,0.9876521967098161
stream,528,,15.444752245894376,0.9900662634264145
stream,529,,15.932079055050387,0.9971160692316843
stream,530,,14.995621641852324,1.063321310771906
stream,531,,15.261041007036722,1.022460031087076
stream,532,,13.822169030582497,1.0003206876236024
stream,533,,15.584130735566998,1.0127359589461193
stream,534,,15.640717350366549,1.1156309696548254
stream,535,,15.931496616090104,1.1068533995115348
stream,536,,12.115897949390174,1.036812493633517
stream,537,,11.970314269301218,0.962299184978224
stream,538,,10.523595943847493,0.9438616882304186
stream,539,,10.42503660854358,0.8564121422697586
stream,540,,9.760857445738367,0.8545318745176921
stream,541,,10.30030645796975,0.8824313952656625
stream,542,,9.468584826646705,0.8808685265249245
stream,543,,9.60804484582719,0.8623117912957928
stream,544,,8.615893826893958,0.8006505005172606
stream,545,,7.95240901320202,0.6274594355387213
stream,546,,7.914016732074471,0.5916336558916757
stream,547,,8.094602262637245,0.6094749981225119
stream,548,,9.874903216038192,0.6258653218692282
stream,549,,10.317651263114094,0.5497212056262226
stream,550,,14.096274625484927,0.5044739474013367
stream,551,,14.741471704253781,0.5354074681080129
stream,552,,14.914770671018028,0.5040391969397345
stream,553,,13.169274329052516,0.46072356863541414
stream,554,,13.549789785164853,0.37022907563794
stream,555,,13.923328749461687,0.4646969394169706
stream,556,,14.264037074434592,0.4082745125141788
stream,557,,16.222445806583053,0.4088468728091699
stream,558,,19.01897075589698,0.7658665356467822
stream,559,,18.94282097546998,0.8719223666668011
stream,560,,18.614853423889148,0.8725717347269081
stream,561,,18.198771183565228,0.772622569668722
stream,562,,18.19665611759942,0.7797876766501411
stream,563,,18.674656095112926,0.8131736664840927
stream,564,,17.37464255465938,0.8274361038232313
stream,565,,17.748205193976577,0.8114750427217995
stream,566,,18.792856548002533,0.9316152832079393
stream,567,,18.99991476597684,0.9967823972793717
stream,568,,19.945379710009718,1.0090325934451512
stream,569,,19.293457697018123,1.305973946714912
stream,570,,18.63675802143527,1.3337026714356368
stream,571,,18.310704070373493,1.5264557292770922
stream,572,,18.080778850531786,1.5359010304051084
stream,573,,20.996016187903606,1.6050102143037508
stream,574,,20.558210786763368,1.6694195988474223
stream,575,,20.33506969206921,1.6109700899113588
stream,576,,20.203436367454252,1.6144095869960007
stream,577,,18.2165852110232,1.6269165327196988
stream,578,,16.135567973758928,1.2802722232694017
stream,579,,16.45577064788586,1.147006787588062
stream,580,,16.933557145899538,1.2372867252109885
stream,581,,17.041259974049044,1.2373986285146026
stream,582,,18.2747239549823,1.2443712467626626
stream,583,,24.523402005482662,1.2933844033529946
stream,584,,27.534873338632487,1.2872226330139644
stream,585,,27.092506252185693,1.3842165105477078
stream,586,,26.946409685138494,1.3032920173161753
stream,587,,27.111034690751893,1.219248970216072
stream,588,,23.990053009774368,1.1945707450525036
stream,589,,24.029886854068113,0.9186955441003916
stream,590,,21.27741163869462,0.9432637209296277
stream,591,,20.763194448598924,0.755402925087791
stream,592,,21.072358034804854,0.7526073292880585
stream,593,,18.242333698331983,0.7213306817159306
stream,594,,19.77708824655572,0.7390289980900222
stream,595,,20.955120695539236,0.7035481153219953
stream,596,,21.97367266296717,0.7035481157617722
stream,597,,30.716895151187323,0.7699661738828582
stream,598,,29.917201219427994,1.0959752411206645
stream,599,0.9650845332139736,29.459391061563174,1.093489651143805
stream,600,0.9651397303021072,29.075324346883676,1.0255067955566988
stream,601,0.9649131275240288,29.970331159247507,1.046787614876219
stream,602,0.9649490681905355,29.042872735463387,1.0904554307458587
stream,603,0.9647370237857986,27.682294457281014,1.327701704371395
stream,604,0.9643542859762608,25.349693516649445,1.3480139700699076
stream,605,0.9645050307633214,25.35933156593763,1.3087505268190727
stream,606,0.9646508700536859,24.525159311659195,1.2817023304428452
stream,607,0.9649110074769482,26.258278480808347,1.3816110775482975
stream,608,0.9649832336267109,26.78426482988142,1.647035678469689
stream,609,0.9651131165749788,26.65271264229288,1.7021136444905476
stream,610,0.9649126537962106,26.068991454794464,1.6419306462870151
stream,611,0.9640435285976608,27.448607860104353,1.623537156623245
stream,612,0.962792616143234,28.173525602305855,1.6227501606648354
stream,613,0.9611366617955722,28.07370717315298,1.6192079828198773
stream,614,0.9584477022320689,27.60993197421895,1.5590232489023141
stream,615,0.9557795176722996,26.22203002752432,1.5773617374272835
stream,616,0.9527298288512871,25.146161791510696,1.5739937865057303
