segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,38.928657923392926,1.1911578465191468
stream,218,,38.70411050614396,1.2570831957695443
stream,219,,39.862297742483136,1.1119795418794232
stream,220,,38.51434183100494,1.1034588717520937
stream,221,,36.325787531305316,1.1638750501642159
stream,222,,38.35313027725083,1.0651465406045304
stream,223,,43.47107349248119,1.0920050217078652
stream,224,,48.72936879455656,1.092619640457191
stream,225,,50.45766636959337,0.9938072121495785
stream,226,,51.092032122654324,0.9755646337593947
stream,227,,51.70402188767453,0.8092293129055612
stream,228,,53.67943939196079,0.7331578324484485
stream,229,,53.2433758814373,0.8317685828321284
stream,230,,54.01141543784985,0.8719862187110627
stream,231,,49.92163412466906,0.7927016053120078
stream,232,,43.444702167398745,0.785940763865243
stream,233,,39.14263040315799,0.7817168437176801
stream,234,,37.675748023398356,0.8031109000742573
stream,235,,36.03515887471271,0.8067482107485812
stream,236,,31.535425784290634,0.7859463231606445
stream,237,,34.59422009407343,0.8086873649786973
stream,238,,31.443026224467918,0.8084913651840366
stream,239,,30.333717538548406,0.812212703166549
stream,240,,31.72724076512993,0.8123639908034289
stream,241,,30.986450927881492,0.7945400233405281
stream,242,,29.687907598713142,0.8047981310330731
stream,243,,24.311081688102067,0.8175987773664299
stream,244,,18.48209360462702,0.8230967691237253
stream,245,,18.475497551346507,0.8536597667868515
stream,246,,17.77841352295939,0.9053703958523346
stream,247,,12.942842824146666,0.8419426491087991
stream,248,,10.905473035172545,0.8310474913125979
stream,249,,11.558672758379709,0.717351203764741
stream,250,,10.535274749331888,0.6349822680689337
stream,251,,10.682459185153435,0.6441735681172788
stream,252,,10.858107838425243,0.63810575349835
stream,253,,10.931639732561152,0.6362674758844433
stream,254,,10.061186953601597,0.6124429263720624
stream,255,,9.865941805977199,0.6088056174206317
stream,256,,10.13569433996247,0.6179297055701496
stream,257,,7.0839980469274275,0.502103870099652
stream,258,,8.68967377393739,0.4424591150810037
stream,259,,9.127470203696916,0.4467278780474353
stream,260,,7.984568138692556,0.397346789108245
stream,261,,8.842924235334975,0.3456360548269029
stream,262,,9.322257793500347,0.3182805527387535
stream,263,,12.515882483904228,0.5802713225952187
stream,264,,12.628782115879675,0.6295011080685152
stream,265,,12.879059134014016,0.7644964404129595
stream,266,,12.758054098361498,0.8133973583940478
stream,267,,12.74599558137883,0.8133973533545789
stream,268,,13.91994836793035,0.8627783843114348
stream,269,,13.005161766730922,0.8395292201450043
stream,270,,18.81714392986857,1.0827411622218461
stream,271,,18.598244039503857,1.1855199960605496
stream,272,,18.980753749518442,1.2026173932191813
stream,273,,19.641636396386744,1.2032320138221988
stream,274,,23.44123014459725,1.2331523896343857
stream,275,,23.638748600641144,1.3158894538278516
stream,276,,24.32481035783582,1.300127752244132
stream,277,,25.746212685256225,1.3007479731297296
stream,278,,24.48792467654564,1.3074415490751796
stream,279,,24.02186214433977,1.2921600236581685
stream,280,,25.35957433856479,1.350073043909242
stream,281,,25.33676802756144,1.3525035494491178
stream,282,,24.09207798015277,1.374383446281763
stream,283,,22.889641206688637,1.145302135126263
stream,284,,22.708177964807078,1.1300878484563273
stream,285,,20.896224587709824,0.9493600433934808
stream,286,,20.941166044550915,0.8511789732844013
stream,287,,21.291575261320634,0.8505755557822701
stream,288,,20.186131733414474,0.8352100639659218
stream,289,,20.209392842149803,0.8182023201712126
stream,290,,16.42986427636397,0.6261088690075797
stream,291,,16.347764082034857,0.5580778152346969
stream,292,,18.150241674277826,0.5963284649444547
stream,293,,17.35776831534788,0.6597394120773254
stream,294,,13.6729542217256,0.6279975780551855
stream,295,,13.506162386665732,0.5489370468913967
stream,296,,13.577005460096052,0.5702807511556428
stream,297,,21.43115861399056,1.2277536386316057
stream,298,,22.071723963522118,1.280900876687031
stream,299,,22.476004113020373,1.2797052282016008
stream,300,,22.86914847193253,1.2491140724615146
stream,301,,22.261383823055517,1.2766039559003732
stream,302,,22.569260622101464,1.2553442795608918
stream,303,,24.004357660733117,1.2223059835945553
stream,304,,23.89608805751591,1.3802494312205984
stream,305,,23.45755487987853,1.3784111642686545
stream,306,,23.602543202604842,1.389356737831436
stream,307,,23.64156440033857,1.3893567378314358
stream,308,,23.63994376068518,1.3492229847175568
stream,309,,23.780534913265463,1.3620459933406037
stream,310,,23.596884271313744,1.416829798387083
stream,311,,23.526039130274786,1.3967153455648842
stream,312,,21.147414110821238,1.3419707213657177
stream,313,,23.437989317540698,1.3608615898844931
stream,314,,25.950649631727398,1.3608615983043484
stream,315,,26.018099200313976,1.4301834217557157
stream,316,,25.03349136494766,1.4246014510890233
stream,317,,15.69361083208789,0.7683522120757084
stream,318,,15.040431619508245,0.6920846703623156
stream,319,,14.91526673458488,0.7250221816651923
stream,320,,13.100424191970022,0.7390185077863025
stream,321,,13.229740951162098,0.7054664131928723
stream,322,,16.144316075714237,0.935212591764888
stream,323,,12.729801964668335,0.9991204849608852
stream,324,,12.749859778097113,0.807111123932638
stream,325,,13.32540589916824,0.8131733029082416
stream,326,,17.661450607117782,0.8435963215391069
stream,327,,17.33362738928633,0.9368771757706951
stream,328,,20.0662848954526,1.0098754819649467
stream,329,,20.389956815031002,1.0306045327653128
stream,330,,21.37183377199487,0.930177806338308
stream,331,,21.38651304838326,0.9758878247847936
stream,332,,21.665468505509157,0.9843916780741364
stream,333,,20.464877922256484,0.9142254742415716
stream,334,,19.103153995431153,0.9124152066829747
stream,335,,19.80096826542245,0.955242689868003
stream,336,,20.74120825934811,0.9333627610215235
stream,337,,21.330991749831664,1.0471262639785852
stream,338,,21.03425267193124,1.0575748268260365
stream,339,,21.481055353364376,1.0970155042306107
stream,340,,21.975199324325562,1.1428600289371211
stream,341,,21.63536908213507,1.1647343538981154
stream,342,,18.475321877976096,0.9343735547892852
stream,343,,19.052029469140965,0.8637720114719006
stream,344,,20.389965740037173,0.8668115265417851
stream,345,,19.80267344158226,0.8735723755589401
stream,346,,18.880185337535735,0.9539181434356696
stream,347,,20.398323745633697,0.8777346579223076
stream,348,,21.35512503541014,0.8108041499348471
stream,349,,24.776805433925194,0.7772464888321721
stream,350,,22.863124815252934,0.7773529528899025
stream,351,,25.618764942750914,0.7211943430901212
stream,352,,29.83901258896585,0.715724388010812
stream,353,,29.514214224662084,0.7962494651821744
stream,354,,37.91141040021741,0.9502026559795582
stream,355,,39.7864821442842,0.9502025900312578
stream,356,,39.386669062279104,0.9977790176432549
stream,357,,42.140060263037526,0.9156117417331716
stream,358,,43.00000284289228,0.9217075037437794
stream,359,,42.273703881134374,0.8822668277055506
stream,360,,41.569781918271275,0.8059992596965562
stream,361,,42.0223302209913,0.8059992608004819
stream,362,,42.06147560693063,0.818822315123103
stream,363,,42.06137932283738,0.7890195855372792
stream,364,,47.68093259776512,0.9076944373623221
stream,365,,47.88157448122809,1.0490767578890243
stream,366,,44.26498674159053,0.927412812998968
stream,367,,43.588985946967846,0.9437555805257869
stream,368,,40.1641866775429,0.9413643154124841
stream,369,,36.97508728822438,0.9450016248815796
stream,370,,36.10896576800603,0.9303683339478036
stream,371,,33.8373275085684,0.9169922980091323
stream,372,,29.468715803612458,0.9194731747517854
stream,373,,29.47880249275273,0.8902234310078093
stream,374,,20.18341533764472,0.742332435534335
stream,375,,17.542880253474763,0.6325744599595429
stream,376,,16.95625667841813,0.5910658142347222
stream,377,,17.124380183836752,0.725849636191113
stream,378,,16.81916428266653,0.7324256523402135
stream,379,,21.238425995459735,1.0202512414735405
stream,380,,21.195299009918703,1.1714618130175674
stream,381,,22.64152382532633,1.2323190099865093
stream,382,,23.260767974093053,1.4023365152809262
stream,383,,22.66746707573473,1.4260546872564068
stream,384,,16.293963724822042,1.3201524493484924
stream,385,,16.151656254400073,1.1751104296962294
stream,386,,16.359696704958825,1.1695956439540174
stream,387,,15.522943017153096,1.1581306934547333
stream,388,,18.15617136502157,1.3084131125281213
stream,389,,22.447646904533368,1.313883098228599
stream,390,,22.401578713745025,1.4552654369859848
stream,391,,22.15294672897806,1.455265449240041
stream,392,,21.993586787695445,1.458316165392751
stream,393,,21.85245720182348,1.4112983443780882
stream,394,,27.376865094716667,1.4983154000881675
stream,395,,27.340026723331444,1.6750936739544104
stream,396,,27.5587489115981,1.675093689718849
stream,397,,24.27840409530553,1.55444615994625
stream,398,,25.88699255232836,1.5478701806884707
stream,399,,21.46887466736582,1.319571774844093
stream,400,,21.572791259475387,1.151951269771114
stream,401,,19.685916856110776,1.071057996138919
stream,402,,19.06748205006494,0.8882118331197271
stream,403,,19.140169464113413,0.877953671472908
stream,404,,18.761095399439952,0.8566939708215305
stream,405,,19.500081270050043,0.8566939521983903
stream,406,,19.706971648967777,0.9388276488438603
stream,407,,22.293810442848763,0.9442079693132294
stream,408,,19.97908948364192,0.8177109542360403
stream,409,,15.023534771640001,0.8177725534378798
stream,410,,15.172172431751083,0.6763902603800679
stream,411,,15.27511219667969,0.7281009863692014
stream,412,,16.07445856078499,0.8018540504260354
stream,413,,16.094067832160153,0.7854609265866639
stream,414,,11.091792031926406,0.7964177453725593
stream,415,,12.176972146026305,0.6141750852445437
stream,416,,12.885783247529517,0.6081072876567404
stream,417,,12.6218386391482,0.5879928332081676
stream,418,,10.49299850155133,0.5562789619521209
stream,419,,10.678281412067884,0.47594985587170646
stream,420,,10.621742555236375,0.4771903061895939
stream,421,,14.61018360573315,0.65819252227387
stream,422,,15.834172439427757,0.691632586652107
stream,423,,17.65621988057388,0.6751554654700002
stream,424,,17.362211126513703,0.7475336486833636
stream,425,,19.51277561087517,0.8541905747024396
stream,426,,21.20765717018591,0.7714534504758819
stream,427,,18.783632570396524,0.7775380436790307
stream,428,,20.778218190528982,0.8329980865034164
stream,429,,35.529648949285836,0.9920531947328498
stream,430,,38.38056575113975,1.147185262126699
stream,431,,41.073678150795914,1.091837215385932
stream,432,,43.89594754462822,1.0089208375100833
stream,433,,49.32395097283045,1.025398011996394
stream,434,,50.86520977900708,0.9547964381918503
stream,435,,55.558186049566615,0.9712903969814741
stream,436,,55.71337200157204,1.0753320035715468
stream,437,,55.8805111545403,1.1634775101666284
stream,438,,57.112314859186874,1.201896200938545
stream,439,,62.19873549292319,1.2226981209973187
stream,440,,63.81257305326455,1.276202254673088
stream,441,,60.27148161028369,1.1207117241479854
stream,442,,61.26368699475695,1.1348480940802999
stream,443,,59.51365635250812,1.1676679727102683
stream,444,,60.80761873050813,1.1774066860771102
stream,445,,57.81738752706596,1.083555973521979
stream,446,,55.92495397060917,1.0963846294600503
stream,447,,55.75353598140333,1.0720518451362555
stream,448,,53.02113098524207,0.9909737359671089
stream,449,,38.39541471761853,0.8288679309243608
stream,450,,35.39111133112774,0.6645445160900174
stream,451,,32.70396121336887,0.6816418594243889
stream,452,,29.435853187547078,0.6822396714776144
stream,453,,23.300982582161062,0.6821556461523666
stream,454,,22.192408691981115,0.7218876098565923
stream,455,,16.457030533460028,0.7218036108915223
stream,456,,15.611981794617764,0.6347753470147851
stream,457,,15.694935893057622,0.5210117661767918
stream,458,,14.758942058106785,0.5539212783447023
stream,459,,11.290931387798611,0.6609295939331559
stream,460,,10.580119779655597,0.6275567561461095
stream,461,,10.111979168450338,0.6477775609218195
stream,462,,9.119079258902769,0.655549080422938
stream,463,,9.21084200895972,0.6495708499047194
stream,464,,8.889794221021159,0.6948456302774628
stream,465,,9.544485695487463,0.7458688636756149
stream,466,,9.333369746920695,0.7665979070340537
stream,467,,15.840439797716279,0.925451318325629
stream,468,,15.833909155329136,1.153973941360071
stream,469,,16.105076791615353,1.188118256435092
stream,470,,18.142970984805288,1.300088324436005
stream,471,,18.33927567995581,1.3305674119991067
stream,472,,20.006570177327546,1.3427198332453483
stream,473,,20.20644111531244,1.3592641949947284
stream,474,,25.396385804404563,1.4686638041057996
stream,475,,30.8010104514751,1.46081934533076
stream,476,,33.271086549104226,1.4657811578760118
stream,477,,35.87256852733974,1.463937297988481
stream,478,,38.78235323716865,1.390770836186294
stream,479,,37.90438402546082,1.283762487805555
stream,480,,37.45021304656437,1.3776132353321289
stream,481,,37.84996112411981,1.3774732809714874
stream,482,,39.809496313039475,1.3774733283293774
stream,483,,41.56104512322818,1.3536879787764067
stream,484,,40.77813293830752,1.3415019797914969
stream,485,,41.47415039347812,1.3512407992539948
stream,486,,41.72317684745955,1.345145067891657
stream,487,,36.641506998034,1.194197712237447
stream,488,,36.69059566433144,1.0193304598755302
stream,489,,36.44534433693257,0.9961653179770535
stream,490,,34.43256992621361,0.8811613585930438
stream,491,,36.23414635694421,0.9266697866806052
stream,492,,34.64888580256976,0.9541765065241676
stream,493,,35.50450987886223,1.0614256876413393
stream,494,,29.712637161652562,0.9944614577923891
stream,495,,24.578045146365618,0.9871364067345306
stream,496,,21.880131200274683,0.9779899048448129
stream,497,,19.042768657096897,0.978610120236343
stream,498,,19.890659564377238,1.0944304225139991
stream,499,,24.48427879025596,1.0645492557909197
stream,500,,25.94741764538484,0.9821634850576189
stream,501,,30.054470498211444,0.9518244923996811
stream,502,,26.978540533919116,0.9895613497278056
stream,503,,27.015586366239432,1.0194425269469272
stream,504,,26.923682380088913,0.9967014780435169
stream,505,,26.11583652594852,0.9779954673570613
stream,506,,25.897456199437194,0.9724134288245443
stream,507,,24.937309126905113,1.0029764467044375
stream,508,,25.026181024065842,1.002825204733654
stream,509,,24.794568613679836,0.9875716962619178
stream,510,,24.90953543361517,0.9906448112646219
stream,511,,24.16527697997415,0.9802971343952185
stream,512,,26.760859534954793,0.9527903689812359
stream,513,,25.743184471764675,0.9661943214623532
stream,514,,25.01578785701027,0.8512071014262091
stream,515,,25.122067649318954,0.8584705153842884
stream,516,,27.2884850175782,0.9998527302724523
stream,517,,28.9178627593757,0.999238114837271
stream,518,,24.78044947512487,0.9764970659338607
stream,519,,19.257906101365922,0.9734239504749101
stream,520,,18.003221434412286,1.012982230481586
stream,521,,13.666487060799641,1.0178599626441378
stream,522,,13.65733383199722,0.9649087798029183
stream,523,,13.060632594478061,0.9952198512355301
stream,524,,13.163098896758571,0.9027552219746834
stream,525,,13.402776073355888,0.8514798866608941
stream,526,,16.19899398407182,1.151347509064073
stream,527,,16.43280988207306,1.1074084298576143
stream,528,,18.714419604422485,1.249851991059919
stream,529,,18.911750666655973,1.3638339659904233
stream,530,,18.80835927785972,1.4002911465861594
stream,531,,17.174340249764057,1.3193978260171606
stream,532,,14.217208546795032,1.3102793469577092
stream,533,,15.189196485708141,1.1688971121462646
stream,534,,18.21731971603568,1.5962108690770611
stream,535,,17.808255626861413,1.6803845043888272
stream,536,,15.631929089562293,1.5261792360905337
stream,537,,15.837453856209159,1.5902047509409498
stream,538,,15.840006106276022,1.579856962711512
stream,539,,19.8194123705222,1.7072653782011575
stream,540,,19.574724036681243,1.6561468916111208
stream,541,,20.348833958474376,1.6816081115069432
stream,542,,20.868381821788653,1.6451509706668586
stream,543,,19.45663908377814,1.5941108335460679
stream,544,,21.899325231125335,1.6489898492059611
stream,545,,22.023796014038393,1.6581139446362698
stream,546,,20.397586165246928,1.3424846225700302
stream,547,,19.726808708737806,1.3789810662148136
stream,548,,18.0847884917841,1.1848660258844508
stream,549,,18.441145357488903,1.07510797230113
stream,550,,18.70861824594769,1.0410420577311892
stream,551,,18.960393884347145,1.0452659943275366
stream,552,,19.22295640477694,1.0453052056285128
stream,553,,20.445718924130308,1.0544517303680265
stream,554,,22.397199910334848,0.6393463833307341
stream,555,,22.44209021313986,0.7000243453397088
stream,556,,22.63030820900127,0.717032115363817
stream,557,,23.064434087050515,0.7938079162667664
stream,558,,25.967630706272583,0.7129147184663385
stream,559,,23.749784138432595,0.5940102009566967
stream,560,,24.04608339137574,0.7857506543487247
stream,561,,23.318182485510405,0.740158168108508
stream,562,,22.602514519097888,0.7493102681671053
stream,563,,23.960606574334623,0.7639435704783322
stream,564,,21.328350806924124,0.7814427926067116
stream,565,,20.779098304130645,0.7613787079355663
stream,566,,20.369376246745915,0.7552660779587516
stream,567,,20.29596292963103,0.7486900610965164
stream,568,,20.10533966288947,0.778453641623951
stream,569,,21.292755863723784,0.7784536568045214
stream,570,,21.386614835942893,0.8199622911853894
stream,571,,21.140939649387917,0.8614708361156951
stream,572,,21.526228090273396,0.8596381869982568
stream,573,,19.295844104071673,0.8712207648382436
stream,574,,23.642658334310305,1.1414185406940496
stream,575,,24.674078749098843,1.1855368311978889
stream,576,,24.52605843463283,1.20208122983861
stream,577,,22.71267658199659,1.0782876841755558
stream,578,,19.850140543207978,1.0892724457364267
stream,579,,19.964489133663008,1.1136052286962677
stream,580,,19.810363037736046,0.917082216701039
stream,581,,19.58358687984563,0.9372135107033581
stream,582,,19.599318935092082,0.9249882997690319
stream,583,,18.490981451231693,0.903594164526536
stream,584,,19.585769911484967,0.9238766741713133
stream,585,,20.07474121563884,0.9220608310360927
stream,586,,20.27042190986269,1.049837397479957
stream,587,,20.684299473619284,1.1442914938962505
stream,588,,20.294592372527084,1.1169191918408656
stream,589,,18.55422839439792,1.1126672469120216
stream,590,,18.60293169426968,1.0870659426054314
stream,591,,21.524855572187928,1.2372811634314753
stream,592,,21.015048680111384,1.2830137220214592
stream,593,,21.372382710709847,1.2555237853429522
stream,594,,12.309674142454044,0.9743412387917926
stream,595,,13.718988787284054,0.7799013954340486
stream,596,,13.806446693913324,0.9145677040378769
stream,597,,13.927927481457706,0.9036725304126616
stream,598,,13.890710671599308,0.912723826468405
stream,599,0.9946695745017078,12.223906803530149,0.8854019575664133
stream,600,0.9946217796461332,11.658221194609569,0.8701204588334204
stream,601,0.9946700680152288,13.247518175902629,0.8652426990129438
stream,602,0.994705100845543,13.231290914102328,0.9376376333400396
stream,603,0.9947074709172667,13.495348074971538,0.9589253723268986
stream,604,0.99474884875505,12.75518550984377,0.9211436879762276
stream,605,0.9947669993387149,12.76172123561666,0.9248202066357366
stream,606,0.9947337043268077,11.955243758493829,0.8700364533038337
stream,607,0.9947509913933543,14.470742753214155,0.9102487027065498
stream,608,0.9947916573137632,14.699304392273778,0.9680496714584668
stream,609,0.9948464042604551,20.51681342421477,1.0704827460740136
stream,610,0.9948712800950189,20.29539139428841,1.2956129640504128
stream,611,0.9948844198767629,17.76004632948435,1.1533206432611116
stream,612,0.994898583071719,17.58418005342447,1.107560067464178
stream,613,0.994925213970769,20.383552630803944,1.194773180463907
stream,614,0.994924795644935,20.220398767969005,1.2403657076299186
stream,615,0.9949301033601754,19.976882958104376,1.292227677864653
stream,616,0.9949298090287706,20.667426526520593,1.133110913294943
