segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,218,,19.48781224426402,1.3698435641353597
stream,219,,19.334217904860417,1.2255884214702693
stream,220,,27.402991570248318,1.2932033664390152
stream,221,,26.063738112364327,1.4440427022031104
stream,222,,25.360929941791955,1.3458090657878237
stream,223,,25.1392960165869,1.3963276693138538
stream,224,,29.127935226845675,1.4746774132560967
stream,225,,27.714914483899424,1.5298294069620264
stream,226,,29.516658994567344,1.7281586708563765
stream,227,,36.24252428853313,1.675047574651824
stream,228,,38.09897623667339,2.24674483592293
stream,229,,34.47165977846436,2.281714075316562
stream,230,,36.460420054110386,2.2203181158937575
stream,231,,40.42839464899689,2.2163676265825805
stream,232,,42.18906506485849,2.6579047632379202
stream,233,,42.94163848995086,2.907745625865506
stream,234,,41.09452719302738,2.9323039864004956
stream,235,,43.967653013119325,2.8643650584263223
stream,236,,44.7856591837722,3.2011368414158583
stream,237,,45.0899773538403,3.198006725661054
stream,238,,47.388673674835964,3.391123580498393
stream,239,,47.84382319100432,3.322715662671107
stream,240,,42.47153184563121,3.436531363931533
stream,241,,46.06037562521881,3.2262193325227853
stream,242,,49.19745910539025,3.730786753514949
stream,243,,51.708966614903765,3.644802356913956
stream,244,,49.085780111923185,3.558817976742805
stream,245,,50.57932514259223,3.554651025612301
stream,246,,46.24045579036775,3.4228612771333977
stream,247,,40.20871326396873,3.422861296197431
stream,248,,39.96006315154543,2.8681178298457115
stream,249,,40.40594220864098,2.852535904316159
stream,250,,39.855245879293996,2.9961521857779334
stream,251,,38.75627897254318,2.9831076334482765
stream,252,,37.24395945840025,2.581538208776666
stream,253,,34.606166707605865,2.242736624869651
stream,254,,34.745697210021845,2.2294807948915665
stream,255,,31.683534927174943,2.1995238229702414
stream,256,,30.509734759365383,1.8607548995898395
stream,257,,31.817268132051673,1.9085548708552604
stream,258,,31.081205396570443,1.6593505471701908
stream,259,,30.767070204921286,1.8885422674110313
stream,260,,28.713220409537104,1.6614076570540441
stream,261,,24.805228153642663,1.694917548280396
stream,262,,20.575164367410284,1.0611940412420677
stream,263,,18.111265506745678,1.0898755777356324
stream,264,,16.76013228285262,1.0846495070024296
stream,265,,15.340092231180208,0.9056413793095164
stream,266,,15.945408174100105,0.8678520814209404
stream,267,,15.879873950277476,0.8582915898700993
stream,268,,16.67904005025855,1.073149318385016
stream,269,,16.095788724059613,1.0616629187850317
stream,270,,14.673272473521484,0.9254399569084679
stream,271,,11.641872170417132,0.9165735185173073
stream,272,,12.057044669128787,0.8983467134842318
stream,273,,12.32465536663784,0.895995661718358
stream,274,,11.935945338958689,0.8948901635956894
stream,275,,12.320947696012539,0.8672153368778548
stream,276,,12.292709984202599,0.9083460875018019
stream,277,,10.546098399070901,0.8597807558327294
stream,278,,9.36024100402281,0.9310636400898291
stream,279,,8.545917771936422,0.7267292240631891
stream,280,,8.646908935172746,0.7911727868404859
stream,281,,8.644989027949093,0.7983959377081821
stream,282,,8.594312644441201,0.8205620077933559
stream,283,,9.395422937870283,0.8579372971762345
stream,284,,10.499088461013942,1.0134513874705444
stream,285,,10.437543696384225,1.0510543111732191
stream,286,,9.871001140670122,1.0168504171496426
stream,287,,9.215852809435532,1.0207596687572162
stream,288,,6.9267308855505325,0.8094134869838568
stream,289,,8.109785151652462,0.7910741428444897
stream,290,,8.167948179190608,0.8565631168368453
stream,291,,8.427875145343547,0.8563080025455042
stream,292,,8.22187470928046,0.8285756798008701
stream,293,,7.953163618116363,0.842909542659307
stream,294,,8.0489153096453,0.8363803818123109
stream,295,,8.638944597097325,0.8489997082105657
stream,296,,8.9648562276669,0.8174294491374594
stream,297,,9.234689628422277,0.8461109502320244
stream,298,,8.38041937719554,0.8207871935757675
stream,299,,8.430113639098279,0.796525156550874
stream,300,,8.054205061690425,0.7777855562943689
stream,301,,8.536177979857559,0.7318264782887421
stream,302,,10.628805528019015,0.9251985726796471
stream,303,,9.636792092521068,0.8998748164134331
stream,304,,8.971244566166854,0.7720930476104679
stream,305,,8.953507780226007,0.7492904249769345
stream,306,,8.802178166060983,0.7404102231564442
stream,307,,8.949630075548711,0.7364159298113621
stream,308,,8.872387834677788,0.7285561570871915
stream,309,,9.15430646272159,0.6576684641609549
stream,310,,9.494404154610852,0.6957815726092303
stream,311,,9.18795371403932,0.704903105494465
stream,312,,8.829912318318916,0.7051582255415463
stream,313,,9.690922407536634,0.6914196294355208
stream,314,,9.600891675676085,0.7484261323474382
stream,315,,9.084638015802067,0.7418119968269135
stream,316,,9.538139615843503,0.8268772972520068
stream,317,,9.266416167602959,0.8389288663345806
stream,318,,9.799303246630183,0.8089030727174682
stream,319,,9.871330865216889,0.8056879072579849
stream,320,,9.535558118347359,0.7725895323022929
stream,321,,9.037548146266987,0.7754645460573043
stream,322,,8.877068626301517,0.6058855465430136
stream,323,,8.895818771139066,0.6160138397432016
stream,324,,8.881736686274976,0.6221890767232727
stream,325,,9.102742264324327,0.6522148952211629
stream,326,,10.499594042291115,0.6610950755412431
stream,327,,11.177687128331435,0.6611801171955901
stream,328,,11.001884102301187,0.6760517224469482
stream,329,,11.144346314701645,0.727889725742215
stream,330,,10.720906243797424,0.6571446743094798
stream,331,,13.328021081394965,0.719306023861145
stream,332,,14.163803962278909,0.7281724762938518
stream,333,,14.091670751590435,0.8415927793929203
stream,334,,15.405389570636926,0.9177340276422443
stream,335,,14.886145237383625,0.8916036741930033
stream,336,,15.125711511974266,0.8133501059939826
stream,337,,15.186243021785113,0.7895570556303001
stream,338,,14.673405838400754,0.7770940194927435
stream,339,,15.217509588067644,0.8481217816693857
stream,340,,15.385578988293222,0.836819273900091
stream,341,,16.029240049085487,0.8391703272366805
stream,342,,13.918395337413752,0.8060718655016952
stream,343,,14.275248046238055,0.7552105021243684
stream,344,,14.740512446403486,0.7294890761779618
stream,345,,15.052325947851948,0.6830059675461065
stream,346,,14.381176107726208,0.6764768287664306
stream,347,,13.605160739485632,0.7330031903286175
stream,348,,13.922453514090122,0.7170261120694952
stream,349,,12.530523812950808,0.7004125043589058
stream,350,,12.475096727043988,0.6515921335714266
stream,351,,10.533341593831645,0.5920644394538975
stream,352,,11.35772790342982,0.5881689388411324
stream,353,,11.268920692686512,0.49901067276695754
stream,354,,10.504224614166906,0.4658710288691292
stream,355,,10.960314077547748,0.513670969521398
stream,356,,13.013046417044889,0.513670994402156
stream,357,,14.178326902121398,0.8153497756388861
stream,358,,15.110875814119229,0.8113554955903847
stream,359,,14.430649329849157,0.7661891746183278
stream,360,,14.239754155288102,0.7805643096798158
stream,361,,13.779813624708225,0.7912715451787069
stream,362,,15.706111825749778,0.933924842286881
stream,363,,15.31648085277146,0.9824901722189145
stream,364,,14.54911970667666,0.9834256114404607
stream,365,,14.505485073463296,1.0461821702407412
stream,366,,13.907304491893008,1.041211213091409
stream,367,,14.05449643461104,0.9845998111867488
stream,368,,13.824506191026693,0.9950107055522077
stream,369,,13.48486823036966,0.9551117287826332
stream,370,,14.924208499048662,0.9689490229822304
stream,371,,14.651201202958667,1.0992243716814856
stream,372,,13.88058940768838,1.103119853230196
stream,373,,15.756099407343598,1.0882482374476723
stream,374,,15.663436306322604,1.021749989320489
stream,375,,15.046086272214893,0.9731847045514546
stream,376,,12.643526926893246,0.9632428120225677
stream,377,,11.425890619298858,0.660118410270501
stream,378,,10.626424695075519,0.6735031001213191
stream,379,,10.889273402468717,0.6469475982385101
stream,380,,11.02967144948577,0.6769733876846215
stream,381,,12.982790178683437,0.6997760122320598
stream,382,,11.433239252417986,0.5719942962043502
stream,383,,12.251337062576159,0.51933590222474
stream,384,,13.221522496718258,0.511347338075099
stream,385,,13.194759079551837,0.4551061753197259
stream,386,,13.179767906680377,0.5029361429497614
stream,387,,15.821809119192691,0.6690697417097322
stream,388,,16.886408922573025,0.659764344522931
stream,389,,17.381160847187243,0.6550484802945438
stream,390,,17.153328841834224,0.6172755105246314
stream,391,,17.04115188953683,0.49245385533177205
stream,392,,16.705388151339264,0.4844653018409121
stream,393,,14.484372494283775,0.4750748805985422
stream,394,,15.8773370438475,0.46245547876856913
stream,395,,16.003264896924104,0.4793954682536148
stream,396,,15.289369817097947,0.47496226109545875
stream,397,,15.330191625831228,0.4544969147657616
stream,398,,16.611403765354375,0.47375788776222894
stream,399,,16.724661773810237,0.4870575135611504
stream,400,,16.62688450080072,0.4750059433189929
stream,401,,14.506294134399843,0.44445612371985316
stream,402,,14.101170695139874,0.4227152337179091
stream,403,,13.378065422977109,0.4250525535179129
stream,404,,12.435859204804643,0.42417465445661906
stream,405,,14.32195819907854,0.45887509041459457
stream,406,,14.497614332836445,0.43690657074869144
stream,407,,11.642786151721664,0.2741719826388833
stream,408,,10.582932383662829,0.26653734611363933
stream,409,,10.088492504434713,0.2633221804409801
stream,410,,10.583872176617605,0.3198347542741181
stream,411,,10.54405686350432,0.3413617644824484
stream,412,,10.392569772205702,0.34178695534751397
stream,413,,12.654464417159737,0.379008478403598
stream,414,,10.830524097471905,0.41512452587631077
stream,415,,12.686719120660959,0.44104356438877695
stream,416,,12.63081771436388,0.5306958111714969
stream,417,,15.037883393446503,0.6246275561440615
stream,418,,14.386875217003162,0.6132263295269361
stream,419,,14.296207828510832,0.601498644377736
stream,420,,14.95022324138408,0.6298236642682622
stream,421,,15.939900942530427,0.7385281433262898
stream,422,,16.237113542422396,0.7442919558960501
stream,423,,16.144342754129354,0.7567549524729429
stream,424,,19.973730647107402,0.8985303865828694
stream,425,,18.31999325821016,1.1379578673490038
stream,426,,17.976665167140432,1.1679287754651255
stream,427,,18.167638562719127,1.1685240308219398
stream,428,,18.10064864908802,1.1661729894115493
stream,429,,22.333399824862767,1.3355244502016461
stream,430,,23.385913980345364,1.2760518352243944
stream,431,,23.175803774963303,1.318258100432148
stream,432,,22.65398648060342,1.3248860226533457
stream,433,,21.665425920681145,1.367942633610004
stream,434,,21.646723233658886,1.3769929399678211
stream,435,,19.65808934970023,1.3304660467667013
stream,436,,26.458185123959836,1.6194378378548728
stream,437,,26.239018764400566,1.5474170586040672
stream,438,,25.434745123240887,1.5544289258907125
stream,439,,25.68519344284505,1.570504835296034
stream,440,,25.533233507010355,1.6218464313997414
stream,441,,24.93144821950206,1.5530409240185594
stream,442,,25.91139701229291,1.5634518478855306
stream,443,,26.859834269161322,1.685892509213103
stream,444,,22.96540057632578,1.6276104425481699
stream,445,,22.457987280224952,1.3503661400861249
stream,446,,22.805318256900733,1.3330146012015325
stream,447,,22.61527645220289,1.3634519090090162
stream,448,,22.634750123101284,1.3600528995770416
stream,449,,18.49287427112004,1.190701439000121
stream,450,,15.994190386130139,1.188945652379635
stream,451,,16.00034174847647,1.1091364864699942
stream,452,,15.980155413612547,1.106176460632468
stream,453,,14.398220742289903,1.0239862502221906
stream,454,,18.87963492518815,1.1183131528297658
stream,455,,22.08726042952222,1.7504786398231702
stream,456,,18.144788304646056,1.3702963934933217
stream,457,,16.920932891936125,1.5591613640830515
stream,458,,18.040350880187773,1.5329872419613895
stream,459,,17.433823167342258,1.5496858520632313
stream,460,,17.860455447829118,1.444297795455554
stream,461,,20.628484873484517,1.6815192700475923
stream,462,,19.46179335484699,1.7306360191409504
stream,463,,18.592917891796603,1.5925171699639442
stream,464,,19.05897242172725,1.5426762483048344
stream,465,,19.15513209081092,1.5393622762718424
stream,466,,19.30731888776374,1.5066177764393753
stream,467,,19.285986801985977,1.4808963340304073
stream,468,,19.272367075858142,1.481420313395792
stream,469,,21.431115075579957,1.5132869116732086
stream,470,,23.476209465757368,1.918046457559699
stream,471,,24.470975532786795,1.9163894854670498
stream,472,,24.605240744330047,1.922918609767077
stream,473,,25.210669579036384,1.9273518168420698
stream,474,,20.72519612986352,1.8004779223546827
stream,475,,18.042939016170354,1.2148392825491097
stream,476,,15.393581218419701,1.2159722740113326
stream,477,,16.743266704897536,1.0456329981674426
stream,478,,17.902864112525503,1.0443299190580175
stream,479,,20.569631426178688,1.0119805990319717
stream,480,,20.497612335140783,1.0155497182979596
stream,481,,18.89509896349815,0.7393647321946509
stream,482,,19.18529853950018,0.6840151828782348
stream,483,,19.108844401532874,0.6996933448899587
stream,484,,19.78230612193559,0.7064775584847054
stream,485,,19.551342157840896,0.7691490752769009
stream,486,,20.439186069239597,0.857344494837145
stream,487,,20.556629530479793,0.9301005588651438
stream,488,,20.746198330089157,0.9707924086774298
stream,489,,18.492504785035443,0.9438967614398691
stream,490,,16.18357770393261,0.537225130019714
stream,491,,17.299847516414477,0.6116681814168203
stream,492,,17.90222532058277,0.7655227549876572
stream,493,,17.613656930455768,0.8647655850096857
stream,494,,18.146484117928935,0.8275878945086608
stream,495,,17.53797227390577,0.8002233129095235
stream,496,,17.54817483067385,0.8108455087628663
stream,497,,16.13331182085981,0.7753798259399977
stream,498,,14.149019687379509,0.8490438271507957
stream,499,,12.710195419183252,0.9495734553142972
stream,500,,11.967220798092827,0.9550271299908025
stream,501,,11.1401739371052,1.0019929804285816
stream,502,,10.986815136523308,1.0482922736675864
stream,503,,10.981256249975347,1.0414805445981632
stream,504,,9.77365154536593,1.0036637956492414
stream,505,,10.122893645725508,0.9409922766117057
stream,506,,12.444746172448111,0.8927645093586483
stream,507,,12.327931607448308,0.9673363084495521
stream,508,,13.94456865306815,0.997927291324365
stream,509,,13.937179147850257,1.048788596834808
stream,510,,13.9166253107998,1.046706416408349
stream,511,,12.958232427403072,1.0115232747310154
stream,512,,12.225315983970727,0.8866052984623656
stream,513,,15.410390958105864,0.9070405023745968
stream,514,,16.10998437453024,0.946174112607677
stream,515,,16.634529760192862,0.938314386498821
stream,516,,17.326935493787314,0.929434240692316
stream,517,,16.472774187443594,0.9519405094157928
stream,518,,16.45174479874255,0.8897765994183754
stream,519,,15.376191812517098,0.8048976543610284
stream,520,,16.097700594594485,0.9012628490638654
stream,521,,16.033423779794298,0.8504014968795007
stream,522,,18.392034524298694,0.8202905857136243
stream,523,,18.765719821820564,0.8171604318049857
stream,524,,18.592074583122887,0.813846472502852
stream,525,,18.502198073726284,0.8350058432719115
stream,526,,16.37804872543836,0.7919218010066638
stream,527,,16.4749578137611,0.7919219540673911
stream,528,,14.64705762638859,0.720639130931156
stream,529,,14.661477184402742,0.6656847457596895
stream,530,,14.777016474245949,0.6923253207966118
stream,531,,14.435754000006229,0.6617755048484152
stream,532,,15.73013169162152,0.623958738195415
stream,533,,13.183283850554776,0.5722084134017639
stream,534,,12.057350476214067,0.5937491810587562
stream,535,,14.100645909811774,0.7610296658724514
stream,536,,13.193157017582156,0.887310714831243
stream,537,,13.228265122797197,0.8677644913291513
stream,538,,13.005383686185747,0.8560092798555133
stream,539,,12.854138512835855,0.8403585874832364
stream,540,,12.005258126181984,0.7283426851859082
stream,541,,11.919288629707774,0.7225926324740966
stream,542,,9.34412791852555,0.7126369922136957
stream,543,,8.973218272426555,0.7069007069979414
stream,544,,9.082428720877227,0.7394613631764297
stream,545,,9.625216368142274,0.7346742723504257
stream,546,,8.245057111030203,0.7490081388714164
stream,547,,8.14227886917361,0.5950521628366731
stream,548,,8.45383013196132,0.6211687149275191
stream,549,,8.488058157322929,0.6291572950349846
stream,550,,11.355951847320224,0.7686504827189421
stream,551,,11.14883393004738,0.7695859216570742
stream,552,,9.859455899243319,0.8147959618819763
stream,553,,8.869957401718384,0.7408768315687667
stream,554,,8.97441945761936,0.680202444412571
stream,555,,6.497615910240128,0.5261777920109215
stream,556,,6.951522849343226,0.4309292211051205
stream,557,,6.934162924464119,0.4256181082443649
stream,558,,6.900699856298352,0.43380422055857826
stream,559,,6.978012333730835,0.4357163158315689
stream,560,,7.064270893058067,0.4341581159523734
stream,561,,6.432946491775547,0.44286822906214257
stream,562,,7.0320765573731,0.44286822681559285
stream,563,,7.038761766904355,0.474734828367936
stream,564,,8.385219878542769,0.47652070557827314
stream,565,,8.054499659635775,0.46172038665034243
stream,566,,8.339982706308854,0.44798178880609135
stream,567,,8.345105638608043,0.47254019233948763
stream,568,,8.027280240390988,0.44598468829448007
stream,569,,8.779582514391691,0.4707706722527329
stream,570,,5.880777855770897,0.30516088564690375
stream,571,,5.663490420751503,0.3299468534365532
stream,572,,5.802520879199867,0.2990706797326419
stream,573,,8.159237968464335,0.34715576685577093
stream,574,,7.94212228784532,0.39155670223651734
stream,575,,10.112985570631901,0.41923152721731316
stream,576,,9.955986075429852,0.5549305852420832
stream,577,,9.962397181962547,0.5572816222683009
stream,578,,10.031949851411191,0.5486565651285825
stream,579,,10.562093795744326,0.5623952138774643
stream,580,,11.078262387719588,0.6433374283736489
stream,581,,12.08074417396353,0.6362842968604812
stream,582,,13.48087822878322,0.829656387787854
stream,583,,14.64366304195163,0.8027607426773731
stream,584,,13.19849782916352,0.8148122774010618
stream,585,,13.079091178678619,0.8358453673468759
stream,586,,12.596178933611156,0.8530954824908662
stream,587,,12.590935932978187,0.8329702876746258
stream,588,,13.616767042244085,0.8872005258543921
stream,589,,12.911668333819083,0.9370413336339554
stream,590,,12.8502464868397,0.9365173574720519
stream,591,,12.433205949739412,0.9021708973151671
stream,592,,12.44738711485296,0.9008953218749957
stream,593,,10.129837690755856,0.8562805498536281
stream,594,,12.105609890296238,0.8750201105272173
stream,595,,10.04926864372276,0.8671878940319652
stream,596,,10.9941914417155,0.814472045525868
stream,597,,11.563357135087434,0.8121210198589403
stream,598,,11.487619385911913,0.8332803895410332
stream,599,0.9502203878273624,14.567212387420991,0.9329620413377882
stream,600,0.9499619898608499,14.593978248836638,1.132139044108466
stream,601,0.9497145396784381,13.613109942879774,1.1482149273095004
stream,602,0.9495221177191783,12.887194548537327,0.9604091145219948
stream,603,0.9493409702936584,11.96986865590237,1.080852562945839
stream,604,0.949326167958129,12.231265862611822,1.0348934399435519
stream,605,0.9491054513200821,12.104004827860939,1.0534191834435365
stream,606,0.9486874618290002,12.4222492450882,1.0864900982625634
stream,607,0.9481101784499286,12.876193978829503,1.0799747179950288
stream,608,0.947657470329814,15.398818695829299,1.1071255817643586
stream,609,0.947032693596382,15.747945737378691,1.0714623022710463
stream,610,0.9466312730546294,18.31913481124805,1.0879195923113054
stream,611,0.9464523504496467,18.3902312332401,1.162277654200327
stream,612,0.9463054933767384,18.505879404652266,1.1458203414544315
stream,613,0.9462985904167975,19.07801867113948,1.1434830307460646
stream,614,0.9462912923081094,18.586876766272745,1.078784348677212
stream,615,0.9463888525654917,18.741891455047234,1.0500340851603989
stream,616,0.9464114539285762,19.06639529499791,0.94489854339524
stream,617,0.9462687187420725,21.33974710347592,0.9537787468696087
