segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,617,0.8610570799172949,9.519384279401425,0.6711630514447561
stream,618,0.8562024077237047,12.699568590388376,0.8665177482318214
stream,619,0.8530144435188433,13.019609308356367,1.066922706597932
stream,620,0.850881005273059,15.052841306884458,1.094452982405708
stream,621,0.8498794952266805,14.156907655562073,1.2226958857855403
stream,622,0.8505947955065906,11.403295095256198,0.9815954687170593
stream,623,0.8534600852733918,11.396218519765878,0.8773654580453523
stream,624,0.8548883483909707,11.420387926017138,0.8775447059814224
stream,625,0.8552195117987065,11.847572725313563,0.8739830706984353
stream,626,0.8556281441782764,11.34675137242429,0.8186814824494365
stream,627,0.8576884376940355,13.500493686376291,0.9720796515573857
stream,628,0.8578391383053054,12.561403812184238,1.0141290250779855
stream,629,0.8579343123375357,12.176652187470022,1.0084029113387554
stream,630,0.8593420102422609,11.812561343662905,0.9426934557750837
stream,631,0.8601176964870364,11.911215300526418,0.9825302706501913
stream,632,0.86022029499417,12.135736317047238,1.0502506595698684
stream,633,0.8593406426217415,12.279821179493942,1.048130116845519
stream,634,0.8589268651146982,14.939658530626424,1.075062740920638
stream,635,0.8591847270045595,14.918624687556253,1.2226966495002605
stream,636,0.8591237119293119,16.242154110013818,1.29677381726212
stream,637,0.8598662607756046,16.057737645628887,1.3724232726609118
stream,638,0.8615448101293394,12.899026986069545,1.177671497843518
stream,639,0.8612368454275856,12.780130699030858,0.9479578920831804
stream,640,0.8600231567417842,10.569487128856915,0.9416292378059666
stream,641,0.8596956677474481,10.94621011016568,0.8094928850841723
stream,642,0.8589864739912814,11.133455878112402,0.852749305116624
stream,643,0.859228957201925,12.201305867220643,0.9354243020904279
stream,644,0.8596804864073602,12.109961139329625,0.9719380175403398
stream,645,0.8595896265416078,11.635400400054767,0.967207432036348
stream,646,0.859380522044606,11.469670462405329,0.966853978199984
stream,647,0.8601743046489575,9.31624774955935,0.7839675203506599
stream,648,0.8615959326768337,11.043147337635176,0.7718806399824091
stream,649,0.860253770893918,11.853543673517999,0.9398226540079396
stream,650,0.8579323839015331,11.828256174986853,0.9779357773603644
stream,651,0.853897726587121,11.222006058224519,0.9381315530073496
stream,652,0.8513622007234775,12.348622330659287,0.9056151821649673
stream,653,0.8519479842625078,12.10414579346482,0.9533303098961584
stream,654,0.8519069819058588,9.677408059431526,0.9228252889588338
stream,655,0.8534632545734612,10.426880419341241,0.7818311062697214
stream,656,0.8532418225567265,8.429587764854146,0.7001032305705297
stream,657,0.8579718308274789,8.52778278748152,0.6180099892366447
stream,658,0.8612193355134609,7.986054226732073,0.6139317458610818
stream,659,0.8631205629664835,7.811908372943133,0.6251172093761842
stream,660,0.8638218167757221,9.852331454489306,0.6668993166692497
stream,661,0.863406656619986,9.49750587214051,0.802243870999644
stream,662,0.8634015638857911,9.309871609775145,0.7624620812841153
stream,663,0.8635608491070518,8.709400052921298,0.6892650887377546
stream,664,0.8636600330188225,9.031351241197177,0.6506959851132476
stream,665,0.8627993686323542,9.439210090009565,0.7063610051431021
stream,666,0.8624780389314395,9.46720328281174,0.7109124296931475
stream,667,0.8631492987743883,9.48317066338725,0.7085091252678122
stream,668,0.8631490782263028,10.113656941337773,0.711580427638232
stream,669,0.8623763756755578,9.402694897872252,0.6859923739026085
stream,670,0.8621974069025746,9.811005230925023,0.6741755357192283
stream,671,0.862577743181111,10.887534571792271,0.6790856325895027
stream,672,0.8621099367817097,9.277011682992525,0.6916848117887411
stream,673,0.8606981243557986,9.270172383350443,0.6500107417153987
stream,674,0.8600506969743598,9.274906088627493,0.6754919881581242
stream,675,0.8581040638026807,8.85372657595313,0.6987863925935721
stream,676,0.8557303744518724,8.8318390011201,0.7097166598680309
stream,677,0.8534896829667254,10.412974388160189,0.762473454143332
stream,678,0.8526241805353013,10.246417643542387,0.7791017441879962
stream,679,0.8511589015506477,10.531628873897477,0.773897816390488
stream,680,0.8527804499307778,8.389569677505603,0.6928497099152588
stream,681,0.8523900693241488,8.264953374530524,0.5580215532335442
stream,682,0.8528205484517191,8.365905227432487,0.5539218103973553
stream,683,0.8518735299484222,7.912189503443379,0.5435137989135507
stream,684,0.8496815109255587,8.224491695885362,0.5662056034551326
stream,685,0.8487025914611724,7.787670527380793,0.5312632400527277
stream,686,0.8471933613386553,7.682958300067054,0.5253359802004697
stream,687,0.8503225419959451,10.122969388896095,0.6371136217471713
stream,688,0.850682950349883,8.788872225876796,0.8187533747872724
stream,689,0.8511949211628179,9.742601958711786,0.8392588220902399
stream,690,0.8506628454676337,9.339522070321678,0.8730428998026314
stream,691,0.8495411139105008,9.071004733183946,0.9045275899741485
stream,692,0.8489437636024562,9.103280529823767,0.886218068927189
stream,693,0.8494937368522509,9.04148462309404,0.8799159715570102
stream,694,0.8501291343644726,8.802888403136858,0.8550383407873279
stream,695,0.8519769460115826,8.880135239396626,0.8457406260621858
stream,696,0.8536123730866637,8.890601976347565,0.8297370398306618
stream,697,0.8548787355176903,7.242717472306848,0.7786929804151114
stream,698,0.8550555886271404,8.16186943391542,0.7620647203965796
stream,699,0.8534637953090435,8.436797412534304,0.7568281651570747
stream,700,0.8525603795162071,8.440425377620631,0.8016080572576452
stream,701,0.8526978616382181,8.81607367368073,0.8007762551933388
stream,702,0.8525034652831255,8.719959885197598,0.8097209116310352
stream,703,0.8523271641173797,8.817340200281993,0.8115481522546975
stream,704,0.8518823738896036,8.315014594337896,0.8036683342459274
stream,705,0.8514974538005853,8.327449778105676,0.786289925269159
stream,706,0.8509197779392752,8.992387652881291,0.793222800712565
stream,707,0.8503715968177975,6.64245384123747,0.6884598945523293
stream,708,0.8495489331034025,5.617829402770732,0.4544016121794582
stream,709,0.8484928453167028,4.538746452313032,0.29098766901118833
stream,710,0.8474627892689622,4.530852994214384,0.23200033387215793
stream,711,0.846473173774113,4.781776809520814,0.21779096686605362
stream,712,0.8463791392759812,4.763481116698968,0.2596673926316954
stream,713,0.8466336212045968,7.223446629468641,0.34821387208698545
stream,714,0.8472686081173072,8.779103624802515,0.3514982888291351
stream,715,0.8484945030228114,9.555733910306955,0.54549372265245
stream,716,0.8506302751796484,9.622835512026901,0.5923608160168331
stream,717,0.8524529929097773,9.671968473667444,0.5921978731076599
stream,718,0.8511988629210736,8.91861930073354,0.5704364989330769
stream,719,0.8494678602898168,9.087544036734945,0.5687397988864389
stream,720,0.8477908233312531,9.004425402386266,0.5873367089608424
stream,721,0.8459119459706474,8.844580954029242,0.6097830585526607
stream,722,0.8441853288694713,8.848624741108926,0.6229971646586339
stream,723,0.8431426531000374,9.614924535414069,0.6580596188022674
stream,724,0.8392755100817854,10.435166354590118,0.7684386196050885
stream,725,0.8357988179945885,10.440139346832009,0.826192642750837
stream,726,0.8348611849016983,9.954328011541593,0.8227835241215369
stream,727,0.8309458323348284,14.28009676206148,0.9426359888187402
stream,728,0.8317474404373282,17.645162471728987,0.9343703990447995
stream,729,0.8314106972768631,18.9555586702013,0.9409606737934912
stream,730,0.833886679516066,19.00325291211745,0.9583500166779108
stream,731,0.8356920212056503,18.000782852687156,0.9367084414763733
stream,732,0.8370316639854113,18.712890479476492,0.8832830067993145
stream,733,0.8384366364910947,16.36881651805094,0.7971181192575968
stream,734,0.8403302379665769,14.884024255522693,0.7929853478257464
stream,735,0.8421380990038089,14.19489466714712,0.6052262702994602
stream,736,0.8420559194862592,14.095815341125308,0.5705617861472226
stream,737,0.8435530990938905,14.01516632115349,0.5702083243147663
stream,738,0.8442835795931917,14.267951731508372,0.5954450221523345
stream,739,0.84688574647735,13.510100842011132,0.6060863983127421
stream,740,0.8505948997202264,14.27228495234516,0.5735471335115299
stream,741,0.8533894914654452,14.075403508934626,0.5792131509689734
stream,742,0.8596855008497905,20.057134283722778,0.8099890523004241
stream,743,0.8636723388625343,22.115250714420824,1.3762724729599964
stream,744,0.8675839408883699,21.43059113572469,1.4597154115837307
stream,745,0.8710844314888343,21.44795275018263,1.398861754309035
stream,746,0.8741149946890936,21.25218208637089,1.3952455740210536
stream,747,0.8770615642663337,16.840118818274398,1.268090162243732
stream,748,0.8791894956698201,13.472826799158,1.2691180809908078
stream,749,0.8814969658634669,13.044798010331958,1.280634978234574
stream,750,0.8818277769529106,13.133793586388775,1.2778623496872592
stream,751,0.8813703481307237,13.346810125920763,1.3206844226549346
stream,752,0.8818155538164694,12.640699527636473,1.3017936274853963
stream,753,0.8806405731218884,12.517568097964048,1.3017936183729988
stream,754,0.8809719278868741,12.798456811749007,1.3080794375541152
stream,755,0.8803663009966817,12.63927413147851,1.2788250645910437
stream,756,0.8803637818958108,12.944041871967435,1.2610653897549158
stream,757,0.8792724242547201,14.102613510164357,1.2601136728659963
stream,758,0.8797321901322004,15.298715492071473,1.23487697977372
stream,759,0.8794732107146588,15.315351201561429,1.2894883553311658
stream,760,0.8807402118442028,14.520655232082545,1.2637081416892681
stream,761,0.8842280015834825,15.204895425311351,1.2594015804803718
stream,762,0.8884199219315306,9.31756219735603,1.0722796376433257
stream,763,0.8905598436564507,6.5825960343480014,0.48881787614219185
stream,764,0.8938595403618065,6.56599897106813,0.32330523678261786
stream,765,0.8959292465920493,6.994977617662464,0.3258991646755099
stream,766,0.8983526575744315,7.918274267122939,0.3281124037091192
stream,767,0.8993983916675914,7.898256754229735,0.347714929079116
stream,768,0.9013172259125904,7.917386808067223,0.34558864001295136
stream,769,0.9018671484968996,7.010608555538945,0.3279219369640334
stream,770,0.9043329613185093,6.995198745639753,0.3238435956494676
stream,771,0.9062217332383269,6.9095628106415905,0.30266312790944155
stream,772,0.907568679832579,6.892103384712168,0.31135821906647476
stream,773,0.9097720933680399,8.210896073048017,0.3461699505325062
stream,774,0.9116377588979465,7.977820847141033,0.44630025854959887
stream,775,0.9120435966443313,7.665157616935306,0.4470234137151256
stream,776,0.9115880697999078,7.389578638256129,0.44643070168229493
stream,777,0.909016237740001,6.335319565262719,0.450916701765785
stream,778,0.9049760140325684,4.724207231515224,0.45514197791529515
stream,779,0.8981056866208279,5.863067328948308,0.4310311730117316
stream,780,0.8926872366781464,6.719482098130437,0.5491094510806509
stream,781,0.8869316874051772,6.135219659672742,0.5446076255326057
stream,782,0.8842226917087235,9.697080893755802,0.565139091497403
stream,783,0.88463143962634,14.758930541157902,0.547988828688246
stream,784,0.8848576817031978,14.548523144433132,0.7552901863723124
stream,785,0.8819446486776309,14.92783530679811,0.7793521455224353
stream,786,0.8814955478384144,14.148320233106977,0.8330758488196476
stream,787,0.8821163778784695,14.805100119412138,0.8143160704842168
stream,788,0.8830651310644677,15.29770772332195,0.814234598892436
stream,789,0.8848965514981298,15.365221872109593,0.8270133472455939
stream,790,0.8855511390115985,15.293624186423616,0.8310916623620491
stream,791,0.8872401101878026,15.103104792356621,0.8144525303354765
stream,792,0.8894017865859162,15.11806481849422,0.8055671862139449
stream,793,0.8925745421325627,13.791704390273756,0.7698312308672001
stream,794,0.8951409898107894,13.852020845940316,0.6802722204006235
stream,795,0.8966809085919828,13.800242156572123,0.6823765423175928
stream,796,0.9007936816477391,16.54930748173348,0.7333868485048297
stream,797,0.9036898496084158,17.706624023173575,1.0391597412904623
stream,798,0.9064504138776436,17.702874078214347,1.0883103391191156
stream,799,0.9092846198251738,16.551060993498563,1.0513936649046982
stream,800,0.9116603624241045,15.675810883860105,0.9271487920547294
stream,801,0.911528286257936,19.95218406050334,1.0924167781407104
stream,802,0.9125833610333518,19.616362539922566,1.5296543953987127
stream,803,0.91245168661687,17.415369275106407,1.9936478929288173
stream,804,0.9116306208540161,17.428361415600722,1.8142028011806173
stream,805,0.9098108222164314,16.894589888855183,1.7917721769465182
stream,806,0.9088021882833778,16.808514679236147,1.7532083345833798
stream,807,0.9092779545485464,16.166515906658237,1.7596685526361224
stream,808,0.9092323427898878,15.922393437357165,1.7703914103270098
stream,809,0.909801770006808,16.066845453203396,1.8058235188646472
stream,810,0.9106402225732503,16.85951189274276,1.8439462847412575
stream,811,0.9112610376068133,22.13135498238639,2.19962624308448
stream,812,0.9117252691863262,25.57004051617203,2.777106277851339
stream,813,0.9119394071237616,26.08394636187757,2.832761383723233
stream,814,0.9118015420374044,25.912404377645135,2.8507166919191453
stream,815,0.9124156961707598,25.972368219060556,2.849862994483286
stream,816,0.9126440290106401,23.287503999286425,2.8160142284673504
stream,817,0.9132470483550496,22.0311997948636,2.5076312781342573
stream,818,0.9146311588240885,22.187448881176582,2.47811087132224
stream,819,0.9157233186771918,28.474637615919818,2.647984723015261
stream,820,0.9166547641817314,30.438051693603207,3.1661889216869845
stream,821,0.9171098360910757,26.85223164191616,2.9973483965736905
stream,822,0.917355782190174,23.595941334882234,2.535104037262617
stream,823,0.9179433758699541,20.734895728916698,2.0858084299616206
stream,824,0.9181294854255282,22.496090174959303,2.0367716527957502
stream,825,0.9179425032755631,22.183820289605517,2.104683295737308
stream,826,0.9175382708728974,22.231039980853655,2.0880442303205005
stream,827,0.9168150306625265,22.28444288828218,2.0808663398188236
stream,828,0.9159663950182805,22.016495623221637,2.072818897409324
stream,829,0.9140783333349456,21.922090926119367,2.026124999950551
stream,830,0.9111821195513216,21.73577034327113,1.9816233534691658
stream,831,0.9070182026268346,17.936943734082295,1.7806409470930193
stream,832,0.9024228247332337,14.84556321745727,1.210039379551902
stream,833,0.8979842588634418,14.529917248261533,1.1536500597079622
stream,834,0.8965676979556284,15.13231182218726,1.1286909252979984
stream,835,0.8948442033167012,15.55252419368321,1.1269019899707764
stream,836,0.8912629987665515,16.514638004988313,1.2136863662632227
stream,837,0.8880056581753549,16.863545126560457,1.3066550524113383
stream,838,0.8832639923164703,16.858090845997275,1.3194872122359336
stream,839,0.8770801462355035,10.746884163827877,1.1450672786737934
stream,840,0.8739247446755904,10.55926638816263,0.7497880430698474
stream,841,0.8705652158552597,9.788952181425577,0.782821144464049
stream,842,0.8652112603069788,9.71565273461893,0.7194661929145428
stream,843,0.8608119806818149,10.42568060407695,0.7390969456401423
stream,844,0.8571909937210095,8.622694638169381,0.7648061678366479
stream,845,0.8549828913247676,9.225883865609777,0.7238112750936111
stream,846,0.8547936539646956,9.121132017194697,0.7416194440493786
stream,847,0.8544594417123046,9.375339802248885,0.7540012449844876
stream,848,0.8589585508985539,11.618423147866027,0.7810159024209725
stream,849,0.862312289367763,11.630424524705417,0.8247182321769061
stream,850,0.8651997832163225,10.970076331015242,0.8255828032237009
stream,851,0.8689212969346672,9.498819829026688,0.666399363608799
stream,852,0.8735117437007405,9.501971578933054,0.6692545366664842
stream,853,0.8766039481648947,9.294936944947036,0.6815978812202541
stream,854,0.879548048361234,8.902420723719578,0.6864102559551096
stream,855,0.881546671295076,8.455172883520333,0.6886069937471151
stream,856,0.8832435385533612,9.302558462437823,0.6495547773001213
stream,857,0.8846785712126739,9.185690765682903,0.5834588712521666
stream,858,0.8861302941499999,9.237057795934676,0.5462547100269382
stream,859,0.8872288933944131,9.43229987180172,0.5463309014447266
stream,860,0.8873497086033191,8.293415874024932,0.49578641213804214
stream,861,0.8871719136924979,8.319697822803446,0.5009260127283546
stream,862,0.8865067802067699,11.284756185935304,0.6262583634348406
stream,863,0.8857353148130707,10.567674444607203,0.6516360889571767
stream,864,0.8849528014408757,10.776965412879859,0.603708826176779
stream,865,0.8839783896918277,10.320563004674021,0.5720611632578281
stream,866,0.8836568720495581,10.324827719866912,0.5571351400391662
stream,867,0.8837049602179704,12.201492754760482,0.6596359444171461
stream,868,0.8833126395635823,11.080082479471034,0.6372865303407914
stream,869,0.8836273014388891,11.184559314935218,0.6988570269494555
stream,870,0.8843596880308523,11.292227921745464,0.690423491770567
stream,871,0.8856339327726721,12.539357021442337,0.7090199823267022
stream,872,0.8872888240294454,12.232737864533531,0.7263119133649523
stream,873,0.888448911806209,13.712355686448195,0.7395906238940957
stream,874,0.890083741622965,14.929913994668278,0.9501273882585443
stream,875,0.8901379944138659,15.734421833404337,1.0958346885744015
stream,876,0.8890656578064804,14.105078592619451,1.037515243089901
stream,877,0.8876982130145616,13.90164327657728,1.0142696698887679
stream,878,0.8859605037374043,13.75114296554112,1.0143620934646147
stream,879,0.8846317336669188,13.430649707781944,1.023122365354926
stream,880,0.8840053189529578,15.011792317166037,1.0086863892881328
stream,881,0.8829635629363898,15.288247371460722,1.1051059828058447
stream,882,0.8816825173976169,12.330151308721499,0.992231598268295
stream,883,0.8818821824781289,13.222113169771607,0.9739772237455058
stream,884,0.8821139861358729,13.031089259637412,1.0258032374972321
stream,885,0.8830951273518567,12.886664869742319,1.0269452205502787
stream,886,0.8849553211392231,13.426449301860469,1.0450528477742662
stream,887,0.8869341949470827,11.227718740197783,0.9548569518787716
stream,888,0.8892730999919369,10.2406749258793,0.9478152644417538
stream,889,0.8915975716653032,10.321571939419854,0.8606068146630971
stream,890,0.8936338480594543,10.206300601042157,0.863787644613314
stream,891,0.8951650357905898,9.385511240594283,0.8689968986890899
stream,892,0.8959340733635209,9.33240004393868,0.8661964800403987
stream,893,0.8962835779134819,11.644725185614762,0.9609926238144989
stream,894,0.8954805381236604,11.058375483505928,1.0389396396840942
stream,895,0.8943810883590965,10.315265605312169,0.9112967064996563
stream,896,0.8923476266868356,10.749778150860072,0.9179411357099478
stream,897,0.8905074445007296,10.725687490380297,0.9451514787424754
stream,898,0.8883189031837857,12.288176522951101,0.9892995259932218
stream,899,0.88678657455236,14.869335515541884,0.9841116595317272
stream,900,0.8876394302160535,12.857368693004009,0.979940945405166
stream,901,0.8856045359109229,12.549040874963172,407.7186034531398
stream,902,0.8859529743960965,20219.62334907406,457.45522452048573
stream,903,0.8998940915625905,31675.619160906528,501.74144624009824
stream,904,0.9006216903417408,33121.712379566845,674.6034558214726
stream,905,0.893188277863926,33371.48248293057,692.4803922166074
stream,906,0.8760822043673611,33380.16334672829,698.3466375500377
stream,907,0.8554412417291685,33380.96671352562,698.8602035408015
stream,908,0.8416717502170674,33389.499247301,699.0143610721786
stream,909,0.827428860371168,33394.273183263416,700.0881853164472
stream,910,0.817109952627269,33397.528347867956,700.0934380420484
stream,911,0.8132089630266536,33397.470187903535,700.3574149919127
stream,912,0.806524526685891,33411.34549220726,701.2028836291873
stream,913,0.809253910515086,33419.3541621337,702.9968088859601
stream,914,0.8046099154193209,33444.816825925824,705.3243095191061
stream,915,0.804809283268284,33445.588909968756,706.6224117819562
stream,916,0.7965238407319916,33473.09216879239,707.9832918362816
stream,917,0.8021611175736221,33486.31619622406,710.8331544428174
stream,918,0.8124382537395217,33491.07463532766,710.850284113665
stream,919,0.8224730595273966,33488.66974753608,711.279155594883
stream,920,0.8364256616336676,33490.2247999165,711.3206168436877
stream,921,0.84366330986843,33495.25136534996,304.898315556204
stream,922,0.8274751278648352,13417.85202995336,258.3919250218758
stream,923,0.8240296774876423,2001.774073311642,225.43880655325685
stream,924,0.8257899566386275,566.6442376325982,52.946223983613734
stream,925,0.8277370834106842,318.3878537310133,35.228471014681105
stream,926,0.8294759535056727,315.94195525378933,29.404997679965636
stream,927,0.8236174244545702,321.61343060159567,29.87138568784616
stream,928,0.8174767418168305,314.6939308320541,30.235981401641524
stream,929,0.8038109116553591,317.77057822579496,29.784544395592967
stream,930,0.7962337118629441,97844.99375101681,129.1626376906925
stream,931,0.7927830152007078,97848.8989921375,128.87591537197486
stream,932,0.79315708035012,97838.08656627542,128.01081654368372
stream,933,0.7943173053745621,97827.58507900513,126.11377611185793
stream,934,0.7943676400628288,97801.56962846412,123.59531154935087
stream,935,0.7948440972969845,97800.7292115641,122.29299453711053
stream,936,0.7959815220192714,97773.49911628122,120.93776963291177
stream,937,0.7956463228146167,97763.5209393362,118.34160812857135
stream,938,0.7953541428203719,97757.36992676185,118.34924155643124
stream,939,0.7950074246270566,97758.16127074568,117.93341001888183
stream,940,0.7938247093864821,97759.14985493803,117.85611969587303
stream,941,0.792100832631504,97755.33699693177,117.40038049911823
stream,942,0.7887552000094313,97625.96839010021,114.16527196467183
stream,943,0.7822958593032808,97586.10894925671,102.79952612732846
stream,944,0.7728505851541351,97575.12035513528,102.41541750762111
stream,945,0.7630470526921164,97574.19165197617,102.27868038554975
stream,946,0.7505948538711733,97567.41292844494,102.23855654798082
stream,947,0.7398814881572907,97561.84812121786,101.26000000452376
stream,948,0.7288967555734408,97560.40694349985,100.74653241300192
stream,949,0.7179633328014556,97552.27733204537,100.12414514707477
stream,950,0.7083867453121799,21.811455794357727,0.7381890688265537
stream,951,0.7021632977526403,17.55833245610539,0.7361226829224534
stream,952,0.6993545872171034,14.545320057867459,0.73144070559221
stream,953,0.7007971825632529,15.542482895108918,0.7633210924198502
stream,954,0.6982229428414601,17.286803056456,1.0020140537153146
stream,955,0.7023777575548449,18.489362170874305,1.2127778547462715
stream,956,0.7077470927820737,17.654828161747343,1.2077213491867218
stream,957,0.7117983934615681,14.412467710166448,0.9226119421513496
stream,958,0.71593980056887,14.184661569816592,0.8547612260745202
stream,959,0.7195820463092889,13.192598554047047,0.8380238023914006
stream,960,0.7203281617064989,10.81336435727665,0.8418247487852528
stream,961,0.7208179094883673,9.585419687754511,0.8335704359977838
stream,962,0.7221427168211297,9.353070855596494,0.8294109078117669
stream,963,0.727319466783428,9.540814956596753,0.8706495015676903
stream,964,0.730997544476392,9.968118803570755,0.8451364957513782
stream,965,0.7329183566381237,9.540518322041688,0.870623752715376
stream,966,0.7355614387347557,12.260763744624311,0.9910129484689127
stream,967,0.7377179984777947,11.890314862472,1.2154165121829212
stream,968,0.7386976313025432,12.634091812555642,1.2100330924051501
stream,969,0.7396820095745511,12.604367106644105,1.210570833344551
stream,970,0.7408921974696243,13.210356533607701,1.2304562292690768
stream,971,0.7414661916083073,13.194747738003482,1.275605691251348
stream,972,0.7416393758612057,13.1554578513111,1.2771607578758644
stream,973,0.7408282879851236,10.891389184260793,1.2273031494592175
stream,974,0.7397667661768472,9.263869969664162,0.9112370983566603
stream,975,0.7386235424104369,8.102792848292891,0.6862158771197103
stream,976,0.7374919045020959,7.975001651467515,0.6715230097011238
stream,977,0.736345374147571,7.964290680665266,0.6697937135274418
stream,978,0.7350159020573014,8.241846795177016,0.6807394513498072
stream,979,0.7328690687930242,8.376246108208967,0.7204892945752133
stream,980,0.7300936920700517,8.006034976233662,0.6998529102314064
stream,981,0.7283902139816899,8.431856625647251,0.7164654718205058
stream,982,0.7269741362978385,8.631746812108531,0.757089814580891
stream,983,0.7265157689780269,7.306137706259593,0.7262263709198821
stream,984,0.7261150068197969,7.9886438459632085,0.7569594572999061
stream,985,0.7267499931059189,9.325410996482738,0.9372625194786188
stream,986,0.7294627366404502,7.286496148473977,0.7948938318587583
stream,987,0.7323520165184253,7.445428105361836,0.6326916638706865
stream,988,0.7348356274475377,6.602961253377267,0.6978246874331678
stream,989,0.7377083173201594,6.692463132465146,0.6978246582846613
stream,990,0.740427210037774,6.072197788465137,0.6902396304112947
stream,991,0.7422456776882262,6.175845024414456,0.6469279895826442
stream,992,0.7431662432456309,6.172884657449965,0.6513327734044437
stream,993,0.7430334076884307,6.1356305781096605,0.6560147389614328
stream,994,0.7426058575932204,5.736540144946957,0.6259169445305671
stream,995,0.7423592412371486,7.048286688590668,0.6758181691052451
stream,996,0.7427462329304283,8.305357821675846,0.8969260611236796
stream,997,0.7428565587472516,8.439232716002333,0.9130756957815651
stream,998,0.7421636308567533,9.158380279100648,0.9489641987041089
stream,999,0.7420323494289183,9.133066719621281,0.9865006258431601
stream,1000,0.7417918040635642,9.139156681831915,0.9865006152727571
stream,1001,0.7411849491276067,9.015629362934462,0.9746078951231604
stream,1002,0.7404193043078532,8.807894435985201,0.9702640329683165
stream,1003,0.7409168974058197,10.379843263537643,0.9906935466852111
stream,1004,0.7419386881005579,9.397071326335393,0.9645113121574779
stream,1005,0.7424478779320958,8.454907115679937,0.7757680522360729
stream,1006,0.7434374128046014,7.858992823163513,0.8284325759797738
stream,1007,0.7444571870439963,7.491053063115774,0.7446168917333489
stream,1008,0.7444991666831642,9.585240087621086,0.8371920418387517
stream,1009,0.7450962952660867,10.572360668664338,1.0497850225892917
stream,1010,0.7445204757727691,10.732836699402775,1.08697807056542
stream,1011,0.7433653637559909,10.658486236095277,1.0886095864840715
stream,1012,0.7423906466649064,11.166165657049628,1.1190771520280238
stream,1013,0.741222505976732,11.176549443694157,1.1317084816419714
stream,1014,0.7403510494719744,11.188298595450043,1.1368471617502984
stream,1015,0.7401643868336867,10.00492730974341,1.0897030690465594
stream,1016,0.7393922321409342,8.807650542018294,0.8816725740464644
stream,1017,0.7377632188807393,8.682439765571232,0.87446270671885
stream,1018,0.7376597458499692,8.00396571789327,0.842245161451988
stream,1019,0.737236409424335,8.56047354966143,0.8361266935281362
stream,1020,0.7360549091853189,8.569075503550241,0.8594874123351278
stream,1021,0.7364649447265526,8.772644692710086,0.8841533326601231
stream,1022,0.737919951354329,8.840599393968656,0.8458715990937432
stream,1023,0.7401931123806125,7.40163253792686,0.8246910578376273
stream,1024,0.7411408456131185,7.945380402792135,0.8162246883666178
stream,1025,0.7416372926629795,7.406977648095171,0.7913480065736784
stream,1026,0.743004791933864,8.760755574845886,0.811315254882282
stream,1027,0.7441675826165979,8.645857887943887,0.8826242501672643
stream,1028,0.7454895732576383,6.351470843100165,0.7325017570001213
stream,1029,0.7470836159314537,5.440389308544773,0.49990381668321643
stream,1030,0.7489160333929834,5.592568858902068,0.49147626698577307
stream,1031,0.7503966035360962,5.713556284333795,0.5076094578189959
stream,1032,0.7518181665657436,5.234591246651228,0.4733354570976651
stream,1033,0.7531213263320439,5.249678186596693,0.45778403463859996
stream,1034,0.7534857855713745,5.237663828648941,0.4505463732144213
stream,1035,0.7534399420197953,5.100804537533528,0.45402652032905005
stream,1036,0.7537115600467916,5.015444368015725,0.44168315276993153
stream,1037,0.7530767783139332,7.110545213357575,0.5253369286531931
stream,1038,0.7513506242294268,7.314501883392036,0.6576673794070018
stream,1039,0.7498504356466074,9.427119585521957,0.6186793094882013
stream,1040,0.7493987342493711,9.543604247449947,0.7532623304551846
stream,1041,0.7503142798625612,9.116549785777252,0.736274377754897
stream,1042,0.7516341121563478,9.157938330317132,0.7576883929803472
stream,1043,0.7538183136154647,9.16220033571756,0.7551599211120459
stream,1044,0.7561593290996268,8.525126035264762,0.7527459139841367
stream,1045,0.7578422663556705,9.273362355979524,0.7880149045978136
stream,1046,0.7604679120255018,7.909682012720658,0.7501948556072647
stream,1047,0.7636044088181078,7.728646903449315,0.6867977625432082
stream,1048,0.7657350460097858,7.721542138588938,0.6787715455142603
stream,1049,0.7673935424645866,7.609927966034925,0.678217016035392
stream,1050,0.7691080238552742,8.437676502798213,0.7027846329995443
stream,1051,0.7706149158725951,8.374516665237664,0.6961126580868193
stream,1052,0.772244827686312,8.53449989803148,0.7174986453674931
stream,1053,0.7733727854529028,9.878400241759717,0.7287543158464163
stream,1054,0.7733323189310559,10.837261044971587,0.9232882104707912
stream,1055,0.7731331192292145,10.8980178413591,0.9649837516741824
stream,1056,0.7731549854855421,11.027644781052931,0.9859735882913763
stream,1057,0.7736017332719305,8.928055992886206,0.8956801063658845
stream,1058,0.7734615817463694,8.555188789775922,0.7612343829111482
stream,1059,0.7740452913802448,5.747687732885459,0.7366835029847357
stream,1060,0.7742908508550097,5.970711095978509,0.5866025663419752
stream,1061,0.774647703270045,6.792283734848161,0.5708769854971418
stream,1062,0.7752541926307139,6.9143967464097145,0.5577285249164561
stream,1063,0.775488801885473,10.130625419034164,0.7632088567568598
stream,1064,0.7756145095964806,10.348333789054642,0.945185195222853
stream,1065,0.7753075118207848,9.594421245442723,0.9227763987967144
stream,1066,0.7748718310306671,9.518480040527132,0.8857190426977108
stream,1067,0.7739945804269394,11.54381612190993,0.952945453767639
stream,1068,0.7732090333959705,11.603059058864554,1.0026671670547154
stream,1069,0.7725570544295819,11.553158465194196,1.002504029823637
