segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,18.558096055952355,1.573199444141497
stream,218,,17.42604533622615,1.583920667159328
stream,219,,17.407748716040384,1.5012914779225341
stream,220,,23.306431194207704,1.8127872585284064
stream,221,,23.296620772141143,1.9618078475942449
stream,222,,21.88790984452042,1.935923998759679
stream,223,,20.202688338414983,1.697064560958373
stream,224,,17.38997903168176,1.7175872188795902
stream,225,,17.253932928203902,1.5236234054830193
stream,226,,17.540747087503277,1.5364022596328695
stream,227,,17.322265762540773,1.4876811043365137
stream,228,,11.848327662296791,1.2543804686032682
stream,229,,11.831074710344597,1.0226610480454719
stream,230,,14.108947885534835,1.0286947735509242
stream,231,,13.844648919616374,1.0843242818927248
stream,232,,13.241406530836693,1.1090652773506813
stream,233,,13.305516472233421,1.1015881866676318
stream,234,,13.609042820705197,1.142801052124502
stream,235,,13.435906323804677,1.1401137973465534
stream,236,,13.802383255962697,1.1248619632749308
stream,237,,13.470585647700167,1.0962318222300425
stream,238,,15.343354853924408,1.182119705751849
stream,239,,15.301059923104164,1.2738321360899512
stream,240,,9.35582340653925,0.9672136461709296
stream,241,,9.481516097089058,0.819008731344288
stream,242,,9.512535130114067,0.8221895731352541
stream,243,,9.90620970784599,0.8481649163820428
stream,244,,9.37698737716755,0.8275015470093187
stream,245,,9.957626314430964,0.8517164414790567
stream,246,,9.55574276306786,0.8847493934314632
stream,247,,9.757620896751826,0.9081702983944663
stream,248,,9.193188487658686,0.8608630437408693
stream,249,,10.278559886550664,0.9206436247474946
stream,250,,9.989451616963187,1.1151957871343707
stream,251,,11.37723993664599,1.2835435735796736
stream,252,,12.435858000567034,1.2596944726948964
stream,253,,12.370505204300523,1.2930715131148678
stream,254,,11.840175827122701,1.2543385109970735
stream,255,,12.431960832557726,1.2409789476313784
stream,256,,12.17265540656158,1.2748926326319525
stream,257,,15.378778447158894,1.342623793682133
stream,258,,13.739245002727422,1.4555891427877499
stream,259,,13.747035558532646,1.3940216912659718
stream,260,,14.102170774095143,1.4219340996100878
stream,261,,14.780019647573916,1.5089138774000124
stream,262,,15.25233744662864,1.6334107872645471
stream,263,,15.337901486166075,1.6928713996106328
stream,264,,16.079951682018432,1.7628005075086157
stream,265,,15.810361916457987,1.8243643201847117
stream,266,,15.939968044329461,1.7794498118485442
stream,267,,15.696726864420672,1.7639522740121547
stream,268,,15.926815838193635,1.7953055322048401
stream,269,,15.27792209409525,1.768961570251086
stream,270,,12.564530529927225,1.4843621273319407
stream,271,,13.937560856147927,1.2629948714725485
stream,272,,12.845784755522356,1.360547763021228
stream,273,,15.527226191310064,1.4676163182684474
stream,274,,16.03123835815043,1.6705652274515523
stream,275,,15.448931636032688,1.6759758156225324
stream,276,,15.252327545283956,1.628424103145464
stream,277,,13.748721564006964,1.638026932334426
stream,278,,12.938660573874357,1.479789870822302
stream,279,,12.908674967486123,1.4053215836357023
stream,280,,14.708009293101505,1.4878639379201417
stream,281,,13.838725359416596,1.4695136708623833
stream,282,,13.80671163089073,1.361340385316644
stream,283,,13.277197636280738,1.2799666158461938
stream,284,,13.938825972857398,1.2726093756042212
stream,285,,16.988454555297164,1.1929650604680742
stream,286,,17.77063562064482,1.4945425286256224
stream,287,,19.00684275684404,1.6268421571444434
stream,288,,18.69911604273885,1.6268421571444434
stream,289,,20.677856375017203,1.6736099695335203
stream,290,,22.105486918447244,1.6586732149523387
stream,291,,19.571746807353342,1.5806710086225035
stream,292,,19.572845900649455,1.501606571641164
stream,293,,17.50392161290862,1.3702313500870251
stream,294,,17.633376758969455,1.2548986393574229
stream,295,,17.64805243298359,1.2515381279527495
stream,296,,19.02652322582341,1.3243657258567743
stream,297,,18.2369808772148,1.4051148552307997
stream,298,,18.07765111917226,1.29562107723611
stream,299,,21.801284864580495,1.4552184029393036
stream,300,,20.102129319004227,1.3888573531109536
stream,301,,20.121070679506378,1.3212059953732966
stream,302,,19.788409320774694,1.310901764361195
stream,303,,21.28513326812409,1.4192919445997931
stream,304,,19.879722126987957,1.4037603368768834
stream,305,,18.13805821511603,1.4541393059619188
stream,306,,17.14348712434067,1.1917952570492067
stream,307,,18.296812673110185,1.1787120786932272
stream,308,,18.904586306561377,1.1711809481411481
stream,309,,16.571164987123282,1.0889964575912436
stream,310,,15.699934746022487,1.0921775908997242
stream,311,,16.045261259138794,1.1755141904439474
stream,312,,17.30906578486462,1.2999290817395006
stream,313,,18.569385870158516,1.2922944060032802
stream,314,,17.9498714670281,1.2922944037582242
stream,315,,18.234909914615088,1.2922944028504344
stream,316,,17.001517953630824,1.249862837523033
stream,317,,16.245753005317347,1.0917797404272649
stream,318,,16.256088486087897,1.0733294579571508
stream,319,,14.465904826552219,1.0006797850156512
stream,320,,15.465415042781022,1.2024253022714753
stream,321,,15.547460550097485,1.2362745366340608
stream,322,,15.468606797974521,1.2545883740173418
stream,323,,14.462048127980086,1.1452081762285873
stream,324,,15.01627720755296,1.0863242080578506
stream,325,,13.298717647786399,1.0369892759692105
stream,326,,13.835903488969729,1.00866952719683
stream,327,,11.450462527866765,0.9167763796185263
stream,328,,10.833752908704101,0.8954504959997899
stream,329,,10.767508733527624,0.8815249581480243
stream,330,,11.162033842050143,0.8967071653714741
stream,331,,10.622108623577544,0.8253380688836153
stream,332,,10.12659707042577,0.7457011820032979
stream,333,,8.214855968752643,0.7760656018553592
stream,334,,8.269338718435424,0.6868340934089618
stream,335,,9.272825943743946,0.7501165858147998
stream,336,,9.14204056057856,0.7728745966396514
stream,337,,8.859191726686465,0.7739457938891
stream,338,,9.67983630235993,0.7850379694742682
stream,339,,8.437775177806836,0.803702060649313
stream,340,,7.184953438936243,0.5566393808745022
stream,341,,8.272938045836854,0.6087918313689563
stream,342,,16.30748666975059,1.1115355047056306
stream,343,,15.957800867072418,1.5143625849689695
stream,344,,15.931023500188395,1.5177338431657894
stream,345,,16.134929094323315,1.539615302004227
stream,346,,15.537850412398159,1.5388153015466086
stream,347,,17.0624494259736,1.542474831835784
stream,348,,17.113652004567353,1.6106367906920511
stream,349,,17.87777614539754,1.6583300230858595
stream,350,,16.929881033829744,1.6665355858615774
stream,351,,17.061792124849706,1.6501090911496386
stream,352,,17.26798298551183,1.669010388560241
stream,353,,17.339845280424637,1.7077813692993742
stream,354,,17.836543772769275,1.7501947588415805
stream,355,,16.65831137943945,1.7157865923112814
stream,356,,16.855549647310117,1.702865251193314
stream,357,,16.864091093436148,1.700815580088687
stream,358,,16.017272305933883,1.6890599872841523
stream,359,,15.290867522527577,1.5871240154933206
stream,360,,16.554277336046873,1.6214625121456987
stream,361,,15.376691021846051,1.6006978155185851
stream,362,,7.347366324696617,1.0718865851599406
stream,363,,9.703738297366627,0.7847995719728863
stream,364,,9.284980688724117,0.9113628730644677
stream,365,,9.467610665334991,0.9223510825396292
stream,366,,9.514206756739668,0.9319601972912802
stream,367,,8.007067151781945,0.8954030210061398
stream,368,,8.095983873671825,0.8233637076668866
stream,369,,7.829824078881772,0.817563061110715
stream,370,,7.888057527623085,0.8108138882248199
stream,371,,7.670273920141109,0.8033912771436122
stream,372,,7.091960158596665,0.7304399727818393
stream,373,,8.952935282912492,0.6781608509984434
stream,374,,8.500482105037497,0.6660632252812224
stream,375,,8.397683472662951,0.6299022854382151
stream,376,,9.414659521772975,0.6198492419325834
stream,377,,9.670019383028407,0.7057635975353282
stream,378,,11.211582681412303,0.7237180524916603
stream,379,,11.810448105492688,0.7242567994654685
stream,380,,10.970267149840204,0.7633770445658891
stream,381,,11.134927634169365,0.7521901168874788
stream,382,,11.115603898599794,0.7507435997983831
stream,383,,9.36183522688482,0.6912845051947581
stream,384,,9.77312318678663,0.6538441101909547
stream,385,,9.411367479517924,0.6349711848775611
stream,386,,9.344531828211009,0.616265015712389
stream,387,,9.872023667002825,0.6317567980958354
stream,388,,11.343939233134078,0.7746222635185792
stream,389,,11.053761534670588,0.8428417489405887
stream,390,,11.02147578070698,0.8355942040516965
stream,391,,11.035576576641743,0.8395960479398384
stream,392,,10.728933801833055,0.8313961962632732
stream,393,,8.769276455549038,0.825817911518182
stream,394,,9.18104863505405,0.8057634964781869
stream,395,,9.954645593823297,0.9054620455385012
stream,396,,8.96174646611266,0.878300441477381
stream,397,,9.834065668402319,0.8998354912417592
stream,398,,8.909691646853195,0.8819730095385316
stream,399,,8.411160479597202,0.882733824691694
stream,400,,8.346861373977632,0.810406558858942
stream,401,,8.169580059119415,0.7767856541805103
stream,402,,9.266439643800334,0.8168619800572912
stream,403,,10.777540669015474,1.0363025893148916
stream,404,,10.991071277386723,0.9504155717561071
stream,405,,11.57772471868919,1.0173212748880982
stream,406,,11.956561439166645,1.0173212833990948
stream,407,,11.939496153343669,0.9962509615072935
stream,408,,12.585073026476904,0.8718361020957672
stream,409,,12.599698529439243,0.8994376647508786
stream,410,,13.493469819005023,0.9575832585387916
stream,411,,13.83530526137007,0.9588828224209326
stream,412,,16.781787028252936,1.0025155804034962
stream,413,,17.77199373245437,1.0144830518040202
stream,414,,22.848605424577965,1.0710082360826407
stream,415,,22.517395996113883,1.3058500514224576
stream,416,,22.39926029252622,1.3069104264801317
stream,417,,21.530942997415234,1.221755855211471
stream,418,,20.9129272673128,1.233419501153149
stream,419,,20.992743232545106,1.239031779714426
stream,420,,20.625365268123268,1.25973226240222
stream,421,,20.629993073580582,1.2334146126346859
stream,422,,21.127160932064186,1.2528000169249305
stream,423,,18.949806291199625,1.0839605409974433
stream,424,,18.394549273979237,1.0764236350100098
stream,425,,18.2297194386021,0.9826061777621404
stream,426,,18.087744056789404,1.022590250995093
stream,427,,18.333046294590705,1.0272341110032344
stream,428,,16.072494569041197,1.0447967247600825
stream,429,,16.470284042782907,0.9304701023219996
stream,430,,15.580955565105167,0.8848584619276967
stream,431,,15.28812234127394,0.8788066036180572
stream,432,,12.25652052498876,0.8387898339059898
stream,433,,15.428615204621892,0.948543302540373
stream,434,,10.422412188588613,0.9186086745246422
stream,435,,9.956872993548584,0.5959117516550692
stream,436,,9.977479180471594,0.5985920593084276
stream,437,,11.175727537383644,0.6126854568942037
stream,438,,11.250377928026845,0.6173845170511932
stream,439,,11.170362069696715,0.6067969113001896
stream,440,,11.1410680350281,0.6012786647341531
stream,441,,11.46461931573596,0.6374329518422754
stream,442,,10.503001532053608,0.5822232729672142
stream,443,,10.687693649498332,0.5427422324924016
stream,444,,15.90027225278564,0.8597789068320847
stream,445,,15.463442252712348,1.0186855857121309
stream,446,,16.402162575232214,1.0223342098452457
stream,447,,15.982627889142698,1.127046196860622
stream,448,,16.354437480174965,1.1394453762222976
stream,449,,15.731965214196663,1.1289724989113974
stream,450,,15.8297936925551,1.1031104968866847
stream,451,,19.65584751370536,1.3051352129351206
stream,452,,21.7544126631791,1.6883851812277586
stream,453,,17.589795304634013,1.6554874304244065
stream,454,,17.085847583124192,1.6262215284113495
stream,455,,17.273090111284926,1.6405053187449996
stream,456,,17.191493630094442,1.6473846087937065
stream,457,,15.710817501246133,1.6130460349877656
stream,458,,16.072381412261617,1.5980590160307087
stream,459,,17.006770833990235,1.6846387644750043
stream,460,,16.964566860479717,1.6812121486485314
stream,461,,17.023652414123635,1.6794775622651048
stream,462,,16.797888563513144,1.7284719611238168
stream,463,,16.784638422863726,1.7134623702832288
stream,464,,11.811258772532522,1.396893280583681
stream,465,,11.892383330798694,1.2387644721528148
stream,466,,12.78511010192181,1.31478922550114
stream,467,,12.378953484942908,1.2978728319956252
stream,468,,12.188789989158293,1.2577798584039264
stream,469,,13.006257039642767,1.3131964444664506
stream,470,,12.941246924687544,1.3392640670730165
stream,471,,9.339839117059148,1.1438953081633934
stream,472,,8.09348467413395,0.843286575042447
stream,473,,8.544302083128755,0.8243925288127281
stream,474,,8.468266023431283,0.8400032992949905
stream,475,,10.108232860949075,0.8619604704757832
stream,476,,10.711818974681306,1.0160706426536157
stream,477,,11.044800887692046,1.0124492628238657
stream,478,,10.694346710551905,1.0104428252194704
stream,479,,10.063909860716677,0.9630193015640381
stream,480,,12.039539669728063,0.9719641651614888
stream,481,,13.726165950754496,1.2162432745448508
stream,482,,13.417796934355929,1.1966119465793603
stream,483,,13.270083724488442,1.1617838760370418
stream,484,,13.055266111585706,1.163224802699477
stream,485,,13.139349403515565,1.1837360724893158
stream,486,,11.76417161324417,1.072154020670959
stream,487,,11.823288311532684,1.021850322821072
stream,488,,12.786208884062752,1.0297892138410434
stream,489,,12.787317467229165,1.0891852991664508
stream,490,,12.79776229167318,1.0863631745611733
stream,491,,12.542168582986616,1.0804955392460638
stream,492,,13.120233712414521,1.060985154397997
stream,493,,12.939520846763028,0.991055987798249
stream,494,,12.93820192694409,0.971122165818542
stream,495,,12.844739134982465,0.995712994962783
stream,496,,12.40619553487102,0.8512103407195094
stream,497,,12.049943192111604,0.8517486555922145
stream,498,,12.452527866708033,0.87159586881186
stream,499,,12.062737491605715,0.8506020129667947
stream,500,,9.944447328566463,0.8328971678232938
stream,501,,9.00776169332448,0.6094892635547099
stream,502,,9.55355377375423,0.6918043887550451
stream,503,,10.633104981948666,0.6786562800154028
stream,504,,10.437755539636534,0.7070688280596749
stream,505,,10.563105229291217,0.6906685706351451
stream,506,,10.435775962628263,0.7283779370979169
stream,507,,12.469312733240278,0.699759630610206
stream,508,,11.339893388235495,0.7486401529828212
stream,509,,10.849141618913984,0.6258070662280617
stream,510,,11.145522656771957,0.6543615494589659
stream,511,,11.213714009893907,0.6553402934485897
stream,512,,9.914773455494002,0.5871254946193414
stream,513,,12.697615201611608,0.7499878229691316
stream,514,,12.713507567438032,0.843625473116914
stream,515,,11.131265742951602,0.7682204739676808
stream,516,,13.474952977380614,0.8924327410199423
stream,517,,13.469055953030754,0.9924165240792986
stream,518,,13.042707783387584,0.9745757825573254
stream,519,,13.157722652835616,0.9554890526164662
stream,520,,14.130998003890763,0.9620359278251049
stream,521,,12.993631764426311,0.9375770292081246
stream,522,,12.375042623894808,0.8242842051191196
stream,523,,11.723295486197403,0.8284446134012023
stream,524,,11.876467788470768,0.8004344260126098
stream,525,,11.608375100473385,0.8012821429219859
stream,526,,11.637325038130136,0.7645944242480984
stream,527,,9.543576280372848,0.7692934513689261
stream,528,,9.611225204674037,0.7093207524337265
stream,529,,9.307870636920738,0.7056449797654519
stream,530,,10.333216768023703,0.7233104224087339
stream,531,,10.272038411517993,0.7920328183804399
stream,532,,10.40047179122538,0.7976881801364395
stream,533,,7.359642710536615,0.6359779466445528
stream,534,,8.562802467566387,0.5636661323979837
stream,535,,8.404723749131772,0.5972550844481345
stream,536,,5.841780145855561,0.4497972720800206
stream,537,,7.827208937585519,0.43129811191650813
stream,538,,8.365455163127326,0.44274970045871076
stream,539,,8.329570120935164,0.49014929669358287
stream,540,,8.195501298367368,0.5412428961599782
stream,541,,8.273742116367536,0.5448305501079924
stream,542,,8.306278579711787,0.5530198183537457
stream,543,,7.798167431356487,0.5413719435988403
stream,544,,7.659381577053323,0.5391208749754317
stream,545,,8.160284011772921,0.5590388186903112
stream,546,,7.593306207286336,0.5798931790798857
stream,547,,8.201135929408911,0.5717855251018094
stream,548,,8.302368183255458,0.6192717851540914
stream,549,,8.725184995269498,0.6754547422024684
stream,550,,7.922893610644924,0.6046352560625107
stream,551,,8.15195157373613,0.6073089260202464
stream,552,,7.964983851456803,0.6048836813607779
stream,553,,8.001497523484405,0.5910995540638188
stream,554,,6.828729442380885,0.5710624751270343
stream,555,,6.8254779225774564,0.5369674008601205
stream,556,,6.827437443781163,0.5368042294564231
stream,557,,4.836842417104273,0.4542593216174015
stream,558,,5.362104887215996,0.48920302059179666
stream,559,,5.623834185356614,0.4484100215920458
stream,560,,4.877222433046982,0.3832711740811058
stream,561,,9.45399763328188,0.5836487718748973
stream,562,,13.286793409071418,1.188897321517361
stream,563,,13.236205184637058,1.3465670932985454
stream,564,,13.442000309428288,1.355756506084294
stream,565,,12.943157924242529,1.339999010953596
stream,566,,16.538648601287118,1.3908417255054062
stream,567,,15.996475324880294,1.5753242305549253
stream,568,,16.61736883737728,1.5710843190270218
stream,569,,16.940939079930427,1.514151005913231
stream,570,,16.368433175441353,1.5526491234059854
stream,571,,16.107422929551163,1.4841517088570961
stream,572,,16.56838455784752,1.491356728977514
stream,573,,17.37175986240642,1.5956122671496213
stream,574,,17.75337402752389,1.5906910341333906
stream,575,,19.163575164745765,1.696090779154256
stream,576,,19.84303238147194,1.6988638306370756
stream,577,,19.833773877075654,1.7194994004592323
stream,578,,18.903456590534756,1.671011064658468
stream,579,,18.633802355250097,1.69619268330888
stream,580,,18.526237188477154,1.6989335753215853
stream,581,,14.123483601053984,1.4717220249824265
stream,582,,11.54791217133441,0.8762125034466542
stream,583,,11.703996568587948,0.8172193297529066
stream,584,,11.491122720889345,0.8116407409044997
stream,585,,12.46322117212595,0.8319169537125398
stream,586,,9.622160320406458,0.7498615070559634
stream,587,,9.57517998750056,0.5819205641001645
stream,588,,9.229178509516077,0.5559653125893325
stream,589,,8.737704763534182,0.5991956509858338
stream,590,,8.724880530720425,0.5637859322861243
stream,591,,9.084831771945403,0.5851117548953555
stream,592,,9.031212813364865,0.6380806438041287
stream,593,,8.589308620066882,0.5872657961004256
stream,594,,10.843543864695432,0.768586408996718
stream,595,,9.60574906286754,0.6975252377817938
stream,596,,11.234110386282104,0.8423730154891306
stream,597,,11.274248449826041,0.887648386337047
stream,598,,11.144279768583663,0.8870610971295737
stream,599,0.9603500029065362,12.744870522253011,0.930665520294515
stream,600,0.9604919057399596,16.692903234500186,1.2890430158099013
stream,601,0.9610397116697831,16.879924209993792,1.3413958616307258
stream,602,0.9617111295133387,16.120263668545785,1.3210531166004955
stream,603,0.9623475568256203,16.05273800939008,1.229119045442145
stream,604,0.9625521879954815,17.794216519073352,1.329845388151914
stream,605,0.9625969408848135,16.80659658839879,1.3707326459369895
stream,606,0.9625417194689466,16.076692608526805,1.3769856143410606
stream,607,0.9624907592187955,17.069988470647434,1.3650163683528327
stream,608,0.9623605954663127,16.950593268778498,1.4294271248441852
stream,609,0.9619567685581867,16.671260990886154,1.3976700328807425
stream,610,0.9611370269836386,16.962269610072482,1.3998726927589018
stream,611,0.9605190918883288,16.775985206013896,1.4042771815643338
stream,612,0.9605797418273645,17.021033653321958,1.347332794080771
stream,613,0.960448736700945,16.599735116230026,1.3288025276029192
stream,614,0.960180829232529,13.98766901827936,1.1517397593788807
stream,615,0.9598773199388904,14.23502417371042,1.1162596348713694
stream,616,0.9597051576350956,14.57903426155671,1.1370587313138028
