segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,8.342576367795614,0.42161193589112395
stream,218,,7.982589038235036,0.42035530113499864
stream,219,,9.46441832119349,0.5014511389691538
stream,220,,9.981539957799006,0.47631662497869226
stream,221,,9.984629238216707,0.485947286397342
stream,222,,9.93748120679352,0.4888860252294248
stream,223,,11.218666098199936,0.6418186798178723
stream,224,,11.605118296985113,0.6425759076458275
stream,225,,11.610127335077044,0.6635457667205561
stream,226,,11.916488045799406,0.6717883017675782
stream,227,,12.318832627679182,0.6526743383304606
stream,228,,12.324178328379983,0.6628692096437236
stream,229,,11.949323172103343,0.6450240690262984
stream,230,,11.996623868067585,0.6706779892457069
stream,231,,10.559130721108167,0.6007603308908482
stream,232,,10.69626787986223,0.5883597045807829
stream,233,,10.596755727701618,0.6013327416666732
stream,234,,10.336677215774342,0.6004567281463323
stream,235,,9.10457037892257,0.5956582771382242
stream,236,,9.032024721330048,0.4940771795929549
stream,237,,9.979850519571533,0.5065820668319593
stream,238,,10.00234898093923,0.5207129085886341
stream,239,,11.441255804214126,0.5207129085886341
stream,240,,12.939900971108724,0.5212382492260554
stream,241,,13.306552953343838,0.5261562675424281
stream,242,,13.09588449662235,0.5261562675424282
stream,243,,10.820205253119891,0.3771014991273586
stream,244,,9.772158691642396,0.3869070752516431
stream,245,,10.565414189014524,0.38872663427480825
stream,246,,10.302432034668584,0.383078380013837
stream,247,,10.108899724516132,0.3836039903548923
stream,248,,11.7721052109826,0.49415847426290455
stream,249,,11.99546966579832,0.49336668573987347
stream,250,,11.84673535402458,0.47120980182090544
stream,251,,12.718063028572436,0.5081254365652679
stream,252,,14.161817898996908,0.6596766376529629
stream,253,,17.03826138385161,0.6455147364659951
stream,254,,17.49409518118228,0.844555866245837
stream,255,,17.51627745763561,0.8718691637907852
stream,256,,17.4361061611799,0.8734462603547869
stream,257,,17.364449198916525,0.8894400984180868
stream,258,,18.65413343206819,1.033903175047216
stream,259,,16.63604062599257,1.1460752039507163
stream,260,,14.540230398163164,1.1563683385415175
stream,261,,15.895389841702587,1.1654996240533317
stream,262,,16.675266107696697,1.37192401705601
stream,263,,15.526001245936392,1.388435632417687
stream,264,,16.106292829368005,1.389988703028585
stream,265,,17.10361336490509,1.5235465115466313
stream,266,,16.951726440274985,1.5962755593777471
stream,267,,21.956166143465524,1.7578837519859032
stream,268,,20.68281267788949,1.760936437600442
stream,269,,21.455270263396134,1.7609364540971653
stream,270,,21.994884369107037,1.7514410262843645
stream,271,,21.4659962149847,1.7039039807321834
stream,272,,19.94773190901231,1.5478309982669551
stream,273,,17.033361415372365,1.5472991770847726
stream,274,,18.41092853065595,1.4050615966558186
stream,275,,21.996466781665788,1.7833114746619079
stream,276,,22.17747991135359,1.8571662360256846
stream,277,,21.489675776376888,1.8588485426560348
stream,278,,22.115220169041393,1.8419479445715794
stream,279,,21.029962261896713,1.7106835311333495
stream,280,,21.465407934042616,1.7264915962747351
stream,281,,20.086487361078074,1.759658123809965
stream,282,,19.349721617510376,1.5662105050003647
stream,283,,19.286726090749948,1.5137084233944218
stream,284,,19.897049853066825,1.5275032294084194
stream,285,,18.414667328968374,1.3631096933770237
stream,286,,18.461843046704765,1.2879904445069814
stream,287,,13.9912309684937,1.1353129241275524
stream,288,,13.605504226507724,1.0304955113777012
stream,289,,12.628582490381023,1.0321171176039576
stream,290,,12.21173457086104,1.0725618579414564
stream,291,,12.988392869274485,1.1458153965435558
stream,292,,13.647537761868483,1.1326539815648453
stream,293,,13.649138665400782,1.1539216041157678
stream,294,,11.806074757086211,1.0971868911519853
stream,295,,8.690727751921537,0.7127404552908815
stream,296,,9.474341080721018,0.7492436045919446
stream,297,,9.508715474222306,0.7767934106996379
stream,298,,7.597763564129066,0.6492309330423575
stream,299,,7.7605259884329625,0.5853027157119504
stream,300,,7.13948573887823,0.5567489504449331
stream,301,,6.793885560362609,0.4921134212310792
stream,302,,9.73822304636565,0.5784174711767228
stream,303,,9.764448847898446,0.6505142993776829
stream,304,,8.553249907213424,0.6056948296082959
stream,305,,8.648545257204205,0.6052941844424083
stream,306,,8.599197581287136,0.617397625764842
stream,307,,8.024828919670682,0.6221178084838548
stream,308,,10.973613651089758,0.6511496643468551
stream,309,,11.491767246092914,0.9098309019467616
stream,310,,13.639387066018475,1.0677884285845336
stream,311,,12.65571038033051,1.1369726197623933
stream,312,,12.430580309852118,1.1381372135822336
stream,313,,12.752610862144005,1.1154304545687732
stream,314,,12.765072201814698,1.136329112143269
stream,315,,13.711989902546236,1.1850493947232497
stream,316,,12.939626799479862,1.170813261801632
stream,317,,12.948517179467606,1.1432634542410758
stream,318,,14.64774928150402,1.1799450654793098
stream,319,,14.77740562668155,1.3167808399575516
stream,320,,16.27235947869792,1.4332141077660547
stream,321,,16.62826941224821,1.529915255246747
stream,322,,15.323697268936181,1.4298426241086846
stream,323,,15.718310481394553,1.4782814724583848
stream,324,,15.727917913763855,1.4839316320401903
stream,325,,15.528159014424444,1.4778563144948877
stream,326,,16.33788377702808,1.4642011683230818
stream,327,,16.364227779950227,1.5248319110589876
stream,328,,15.976203821694558,1.6459228093820342
stream,329,,15.896353104741792,1.6109959796938926
stream,330,,15.228713431641857,1.5665521400023943
stream,331,,19.947998652269103,1.4433538789735194
stream,332,,19.815124251482857,1.5469447536810412
stream,333,,19.647417504124924,1.599591532725422
stream,334,,19.832795521548437,1.5937294078880118
stream,335,,19.41016075618303,1.601174481624983
stream,336,,19.373124004612222,1.5129248725086015
stream,337,,19.40007753685179,1.4751602421217893
stream,338,,17.778178276756893,1.4256044305507147
stream,339,,17.615066344751668,1.3013078622680743
stream,340,,16.208439748776033,1.1834438296578833
stream,341,,16.50211315568389,1.1356062147857442
stream,342,,15.422892385705698,1.1278171976058637
stream,343,,15.5558943403227,1.0784486017056534
stream,344,,17.583343577754317,1.0876986637816146
stream,345,,18.94132647529401,1.3671321853254428
stream,346,,20.09866610513975,1.3657305730625457
stream,347,,19.902019202168304,1.3390692006637472
stream,348,,18.669820145545717,1.2029153591402584
stream,349,,17.932224725736532,1.0258137024471181
stream,350,,16.422528625790708,0.8797339487995428
stream,351,,14.258897534818722,0.9068842076096659
stream,352,,14.280681531571128,0.8363736922783072
stream,353,,14.118523126377632,0.7938529662410603
stream,354,,14.503694181501022,0.7932104691455789
stream,355,,13.722499305377237,0.7667475479775372
stream,356,,13.627063915137814,0.7636619449543761
stream,357,,13.722080960319504,0.7697761775776808
stream,358,,15.62203031890025,0.7949454688734139
stream,359,,16.18178590147563,0.7975458854286579
stream,360,,16.170607766090896,0.8064973467739752
stream,361,,15.520045896710174,0.7593690947380237
stream,362,,15.200103647901331,0.7674680268586226
stream,363,,14.715876575431139,0.7010062799660686
stream,364,,12.742948471760439,0.6847209223087798
stream,365,,13.013280044855671,0.4551393582662859
stream,366,,13.044743752529376,0.45596135531676646
stream,367,,16.263087738649517,0.41191804817555033
stream,368,,16.546211153106753,0.3874616295702176
stream,369,,18.029292583948397,0.3313755429212997
stream,370,,18.22994715833048,0.34252391867317106
stream,371,,16.506543136383833,0.3895771549868201
stream,372,,17.281491818588847,0.5002670586239424
stream,373,,17.831465031533497,0.4943895692833843
stream,374,,17.631214162256946,0.5422783795548325
stream,375,,17.768066282280525,0.4844943460744235
stream,376,,17.82261259325521,0.5094325668932204
stream,377,,18.17309097661893,0.5655482697133888
stream,378,,19.357327252062916,0.5641474870952131
stream,379,,20.62344533479752,0.5547462971890207
stream,380,,23.510738385373802,0.5474321179499956
stream,381,,24.350052562683373,0.5771658747729426
stream,382,,25.599991882688503,0.7469717624498116
stream,383,,25.555800147531066,0.7939748217060763
stream,384,,25.829452442780493,0.7998814562155472
stream,385,,23.99314453128398,0.7581832510448969
stream,386,,22.004374929848453,0.7568440152225698
stream,387,,19.003723522558538,0.7566248062372293
stream,388,,19.182904144873934,0.8813160484334114
stream,389,,17.7198255103411,0.9313725618884656
stream,390,,17.450177817229093,0.9179886956561528
stream,391,,16.475369653645362,0.8298892397913724
stream,392,,16.86719666331011,0.7417184775563221
stream,393,,17.475170855772678,0.7374010729415638
stream,394,,20.702825795303294,0.6986281059038546
stream,395,,20.61594661393787,0.9272333049244474
stream,396,,21.534868421748225,0.9704032966692433
stream,397,,20.906699577048578,0.9587803774523658
stream,398,,17.705808343223577,0.9361311179108471
stream,399,,17.505320590285773,0.9956747300213389
stream,400,,14.56414345273951,1.0448954761423361
stream,401,,16.724854658016724,1.0872431037930717
stream,402,,18.207305431015833,1.3472536677347846
stream,403,,18.285202161733785,1.3513114171278857
stream,404,,18.49936315316159,1.3589160741612585
stream,405,,20.04533799634259,1.3534778045026317
stream,406,,20.206305776709698,1.4528661194842487
stream,407,,19.958573039594704,1.4556277709236296
stream,408,,18.865426230716206,1.3379756115015293
stream,409,,19.658192644073548,1.4016120529521352
stream,410,,19.54628872623324,1.4183263414514156
stream,411,,21.348355345684705,1.4871812372426683
stream,412,,21.88015198820896,1.4293972504970736
stream,413,,20.706353597780456,1.4961873252079754
stream,414,,17.287214188329653,1.4791242709833938
stream,415,,17.105480348099665,1.2724915949574542
stream,416,,16.072237092801863,1.200919861488213
stream,417,,18.80180231901761,1.2562480212194915
stream,418,,18.991400768404034,1.3078875394931462
stream,419,,20.79229348512334,1.3134078252552501
stream,420,,21.686347661455862,1.3015980678741956
stream,421,,18.844997750923593,1.236362227750226
stream,422,,15.867444510643656,0.808725419872911
stream,423,,16.99257813312815,0.7763244875880925
stream,424,,18.05042954133606,0.7644048485375905
stream,425,,16.50505849939823,0.803517614190499
stream,426,,16.59871114491136,0.7097254788820079
stream,427,,17.042031688833305,0.7047177991590152
stream,428,,16.33558936102413,0.7047178485977482
stream,429,,18.985451215795745,0.7047179164371924
stream,430,,18.989081297629397,0.827402311710839
stream,431,,17.25709259623369,0.7564784777446774
stream,432,,16.55081636841665,0.7934105892724813
stream,433,,16.771864325644145,0.7480944044016096
stream,434,,16.971261281129966,0.7415787433637426
stream,435,,16.955153751226216,0.7624865252253595
stream,436,,17.1445395550926,0.7580565476468468
stream,437,,14.3623311078202,0.6604967420523431
stream,438,,14.742599984521128,0.6515614850299183
stream,439,,11.209053560656697,0.6028299274035274
stream,440,,10.28960754303172,0.5641925295169024
stream,441,,10.25996298650957,0.5579875959314343
stream,442,,10.390496285406453,0.5732860029652029
stream,443,,9.610677419452088,0.5517470440077397
stream,444,,9.414590678909038,0.5626694339343112
stream,445,,9.718704276454421,0.6105069417397412
stream,446,,9.45459809715306,0.6154986941814555
stream,447,,8.997478132048059,0.6149800977089591
stream,448,,9.254948306598909,0.6096387358728363
stream,449,,5.944569963140955,0.4973535402381239
stream,450,,5.942665714525018,0.35577517553985244
stream,451,,5.872536074670083,0.35188429785527314
stream,452,,4.942869044175624,0.32577149375842473
stream,453,,4.722253221612701,0.3257715233321722
stream,454,,5.415407754425474,0.35872502511790283
stream,455,,5.421445919365622,0.36551339866449034
stream,456,,6.009444373452629,0.42219525097548694
stream,457,,7.421746209592667,0.5937451448867973
stream,458,,6.863775025987071,0.6119695854529218
stream,459,,8.634692294486975,0.6538270296924709
stream,460,,9.279507250461627,0.6620425858521505
stream,461,,9.266324973635973,0.6674557302872228
stream,462,,11.37182049298777,0.7555490955981415
stream,463,,10.997751716784855,0.8682675384476868
stream,464,,10.718653153125482,0.9203889779227414
stream,465,,12.463236938501604,0.8275255892952535
stream,466,,12.465730995594607,0.8737789549634838
stream,467,,12.465742436153295,0.8730711342760041
stream,468,,12.208552869812765,0.8635916270608565
stream,469,,12.0465994916641,0.8624119114310203
stream,470,,13.036645945350502,0.8993931891100397
stream,471,,13.40645573648326,0.9097249470552198
stream,472,,14.476956088660677,0.9152716975882496
stream,473,,14.904003226756604,0.9022949025104762
stream,474,,15.462805015993784,1.0044572517908452
stream,475,,16.415592228047284,1.147355487461653
stream,476,,15.900939237208334,1.0998788389241034
stream,477,,15.071745168995857,0.9211332820799347
stream,478,,15.067939755082893,0.8828538704821595
stream,479,,13.434714756136493,0.829848034382476
stream,480,,12.792698095597613,0.8240922977220673
stream,481,,14.027161514405403,0.8632560739556497
stream,482,,13.855155693308426,0.7513210042557542
stream,483,,14.402399925403895,0.6538988127279193
stream,484,,15.6713944035454,0.7657093711211469
stream,485,,13.783078218818028,0.8126841286136776
stream,486,,16.27073680300869,0.8827732121463112
stream,487,,16.261728689855293,0.9685575704828566
stream,488,,16.9592022055973,0.9844898355759143
stream,489,,18.453656353844682,1.125977790029549
stream,490,,17.77886704901612,1.2206176016718597
stream,491,,17.909981317473704,1.2120742886816493
stream,492,,16.56355307295167,1.2453768190766485
stream,493,,17.0361671530699,1.2453768377706953
stream,494,,16.047756517152326,1.2310103395576095
stream,495,,15.027255788621419,1.0566703027383588
stream,496,,15.27723690204819,1.0561655037645514
stream,497,,16.37561411123138,1.2312264820847536
stream,498,,16.38861004071771,1.2809628307738419
stream,499,,16.332951851588515,1.2722864729739158
stream,500,,16.99077198889161,1.3284496783167286
stream,501,,15.641963782205853,1.3139066633260428
stream,502,,13.546269688569927,1.3121182022628002
stream,503,,12.926557083464916,1.2946528560951192
stream,504,,10.547967541285463,1.1181536347322172
stream,505,,10.5538911112205,1.0673870734485065
stream,506,,9.232882681468402,0.9654359835609075
stream,507,,9.268520874171525,0.9062792606375791
stream,508,,8.688823316435967,0.8984537653013771
stream,509,,8.36541945317429,0.7702716439077079
stream,510,,10.416658697726694,0.8791447170961572
stream,511,,10.031511464131341,0.9206550095505759
stream,512,,9.89122805373129,0.871420240125885
stream,513,,11.789346237612527,0.9867250719266805
stream,514,,11.245280997466791,0.9350420289735629
stream,515,,11.995890124729549,0.934330692691176
stream,516,,11.535775376058416,0.9406139084167592
stream,517,,9.832226028766279,0.7680054830804984
stream,518,,10.53351461194036,0.7106636772778365
stream,519,,10.960252739477118,0.7914382557121757
stream,520,,11.221333380924664,0.831884123435091
stream,521,,11.24534092558725,0.8445544774254748
stream,522,,11.247262220032498,0.8446535510347657
stream,523,,11.264877437218189,0.8447450662326716
stream,524,,12.085126777690013,0.8988137522608282
stream,525,,13.501179165397094,0.9065568783880026
stream,526,,14.315632074282565,0.8827883364027082
stream,527,,14.283984829227213,0.9126826399601214
stream,528,,14.460048588739506,0.9149613357933197
stream,529,,13.728782178500314,0.9604383902343322
stream,530,,13.656355143342743,0.8846448276893841
stream,531,,19.329410117933506,0.8707410611134963
stream,532,,19.52656929310838,0.9938276484467945
stream,533,,17.416359995164495,0.9188056571184962
stream,534,,17.366149994168268,0.8627663747858415
stream,535,,16.62073014137502,0.8453655611191244
stream,536,,16.580486174944156,0.8302223973373922
stream,537,,16.777889625383846,0.8274577727959005
stream,538,,18.880853778003964,0.8711655267977073
stream,539,,19.78577525802932,0.7951341089436387
stream,540,,20.56551241112042,0.6956999664159842
stream,541,,21.034178099410823,0.8307506041043786
stream,542,,22.09150410078061,0.8330805831168867
stream,543,,22.77653399906482,0.8338337548322563
stream,544,,22.085759335863926,0.7844536642787299
stream,545,,22.999266373548863,0.8286702630487651
stream,546,,21.29182309886942,0.863701308333305
stream,547,,21.295515631551776,0.8127207525163239
stream,548,,22.295744889401707,0.8422822607006243
stream,549,,22.219719739788435,0.8756938486073622
stream,550,,20.780207699247306,0.7890439400282867
stream,551,,15.334455326069554,0.7670322431020785
stream,552,,15.196728609180724,0.6622149273988849
stream,553,,14.684771838384274,0.6139143823844018
stream,554,,15.932939275560065,0.6236630099925831
stream,555,,15.938275410506249,0.6496090292946555
stream,556,,16.869230083411672,0.673762251484748
stream,557,,16.917369373028123,0.6848177397220665
stream,558,,14.762039394469264,0.6951546147044997
stream,559,,13.549434926560224,0.69063066322586
stream,560,,11.866397906288025,0.6995365015742231
stream,561,,11.695828968293862,0.5356910704827085
stream,562,,12.844765003522426,0.6863876750494284
stream,563,,12.186939708813611,0.7934502630468604
stream,564,,12.301465337665586,0.815807735416975
stream,565,,10.420338290996233,0.7673185539368086
stream,566,,11.023720199850084,0.7356662810650004
stream,567,,11.05836177256655,0.765389783918218
stream,568,,10.159570902939903,0.7324327758335982
stream,569,,9.79158137807288,0.6567641987709156
stream,570,,9.345206871602617,0.5862344819488216
stream,571,,9.554356638267716,0.5788587672819744
stream,572,,9.477266469156817,0.5709749612419237
stream,573,,9.387718811232384,0.5712109041550372
stream,574,,9.06518103298329,0.5699091627369898
stream,575,,9.652112369022188,0.5439631479151038
stream,576,,12.500474904991691,0.56121301602597
stream,577,,12.650185704501492,0.8064551401796873
stream,578,,12.688775179072264,0.7356915908465211
stream,579,,12.564834524674527,0.7906229761222252
stream,580,,12.546399754152402,0.785554820476515
stream,581,,12.265762016028857,0.7720945550185355
stream,582,,10.327842730215817,0.6346419677130518
stream,583,,10.352702384824838,0.5478314392514074
stream,584,,10.259180182905608,0.5353851126123038
stream,585,,9.82112349689616,0.5319523615722539
stream,586,,10.646650313272293,0.643948676204648
stream,587,,11.01902930123743,0.629876169374026
stream,588,,11.20171875912196,0.6230468342681614
stream,589,,13.88699792039195,0.6261181225511927
stream,590,,13.774174075479422,0.6404371766157767
stream,591,,13.734161417632585,0.6405286932884559
stream,592,,17.63168753117099,0.6874934440420107
stream,593,,17.992868514632587,0.7336472776768803
stream,594,,16.99849768095863,0.7376665990774949
stream,595,,16.60027340843728,0.7375518672919976
stream,596,,13.033691533600907,0.7239677306774277
stream,597,,13.108627244524596,0.5116772418742942
stream,598,,13.440180824909831,0.6049825875106112
stream,599,0.9198864783387392,15.603392077094496,0.7505966869753858
stream,600,0.9202889533767304,18.116965909743342,1.0648953621703108
stream,601,0.9207855007010055,18.33234558524174,1.2185759954533109
stream,602,0.9212226194286057,18.621172761591136,1.259019422415191
stream,603,0.9215871434050051,19.6414806656011,1.2429708539348692
stream,604,0.9220272896834608,19.563265741148623,1.3008182888859243
stream,605,0.9224072278727445,19.623519030940983,1.3217857277600877
stream,606,0.9228702522515116,17.917728576334333,1.217668063700647
stream,607,0.9234010888958314,17.72984737253948,1.2112995143309189
stream,608,0.9238701858379906,17.413427528321296,1.2500303278675489
stream,609,0.9243007802182254,14.92857692986503,1.2301820832325103
stream,610,0.9245244966212752,14.933992360048219,1.2006083857175582
stream,611,0.9244780760414091,17.008501608071132,1.2352059346283244
stream,612,0.9244982027720106,13.548516341792332,1.3684696463537642
stream,613,0.9246864475618711,13.770561459816165,1.326519289156174
stream,614,0.9251279840407242,14.632048014076556,1.301422354438379
stream,615,0.9257391263875225,14.986149533597597,1.302442254502487
