segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,618,0.9196046699298837,70.3190520783482,1.9324481592387912
stream,619,0.9254263349633988,71.62746870056799,2.0133641972505147
stream,620,0.9297825072148254,68.83303035911243,1.8286537533453355
stream,621,0.9326125042449032,62.97171249493938,1.8318149676461846
stream,622,0.9349713640734673,64.31159216723348,1.6251861523945488
stream,623,0.937309033773336,66.76037379864226,1.6331604893866583
stream,624,0.9393784133904712,54.164304351583134,1.4733059049929014
stream,625,0.9411712022894362,54.03913057791553,1.0984731932143372
stream,626,0.9425191605863865,42.06096344362177,0.7983096541965258
stream,627,0.9437543389394496,40.62674825729128,0.6333832152772834
stream,628,0.9440299782598923,41.05051751408786,0.8217170666557263
stream,629,0.9444468432725978,41.88472666153011,0.797936768667509
stream,630,0.944851603862647,46.2521069274496,0.8626966071746556
stream,631,0.9454975185921065,44.375794660677165,0.9307316951250973
stream,632,0.9469290525225296,52.66461559284861,0.9338664218355694
stream,633,0.9487142735564392,58.905934842521354,0.9303284040867461
stream,634,0.9506813807177276,63.929998170196676,0.9335181185703151
stream,635,0.9526356014933202,68.75414608607764,0.9294871695136938
stream,636,0.9551256715574398,72.75395330620611,0.9324161643343045
stream,637,0.9583073553868456,71.68522601968314,1.1500665561202634
stream,638,0.9603755416691282,62.63736020045455,1.0286129389091887
stream,639,0.9614823200851024,61.219768185535195,0.8886809750264578
stream,640,0.9632697728493528,59.89558219461044,0.9859489892858803
stream,641,0.9650527618208962,58.77549427957856,0.9782924538334794
stream,642,0.9668147099938762,58.66993800307581,0.9741739171899946
stream,643,0.9680758481118656,57.047208384064255,0.9625739891159268
stream,644,0.9689730389322689,63.20539243772511,0.9444458829487808
stream,645,0.9697667913823858,67.82204012070673,0.905264925772956
stream,646,0.9704521749133486,70.0454955559457,0.9226087539559172
stream,647,0.9708185236658446,72.17006094120725,0.9221158386511779
stream,648,0.9710329912404927,76.2754527160988,0.7964213813373648
stream,649,0.9708334871480095,97.00087228802126,0.9013745785782672
stream,650,0.9704957781001657,88.19771794435403,1.3242690527508003
stream,651,0.9701759639548699,90.68514620230306,1.2990385336213914
stream,652,0.9696926283978348,96.53968929405575,1.3555002654198327
stream,653,0.9691994584668542,103.62686613266466,1.3491208313362706
stream,654,0.9686176819768482,102.66064495897247,1.4207550423186837
stream,655,0.9678277380235172,106.94202566316277,1.4580784228240686
stream,656,0.9666590928263784,111.68742999440802,1.451698998283062
stream,657,0.9651905153106499,125.43127846465396,1.223927443772205
stream,658,0.9637587443797505,126.2778737285152,1.4704380941233124
stream,659,0.9625722398542268,129.09684010773609,1.4881282135471063
stream,660,0.961897576586422,126.59265962994624,1.5915212550185769
stream,661,0.9618788099290156,124.94844025029047,1.610341810177297
stream,662,0.9622536815206045,125.38960500312716,1.6426769333745614
stream,663,0.9616100036856383,126.12182600998108,1.9675779867728895
stream,664,0.960957408750827,122.70642668596338,1.9295010105547634
stream,665,0.9602046770492754,118.02309086166964,2.1304165596857882
stream,666,0.9596196464222573,116.90242687574919,2.156459827512758
stream,667,0.9605121817396197,117.51037199582707,2.1700619429563663
stream,668,0.9631193008513004,117.88411753104361,2.153795629076696
stream,669,0.9651666115930418,102.56925893830388,2.0459134365849185
stream,670,0.966445000536316,110.44534206574163,1.5166706411397308
stream,671,0.9672200325568904,114.5830361987919,1.4705602674306943
stream,672,0.9676374737733793,117.40751360830089,1.4060651373669102
stream,673,0.9679319030446499,115.88646777929353,1.4248856834302737
stream,674,0.9678614295029615,112.09281614346514,1.6677930531187477
stream,675,0.967316133618759,103.86289145965249,1.6329933368427392
stream,676,0.9665884509477456,97.68213079222502,1.644420112734354
stream,677,0.9660954686542828,85.02028010887389,1.6367350574288322
stream,678,0.9652042764589894,93.76987682540782,1.5164382357792996
stream,679,0.9639849811318284,101.5910939405394,1.4976176525318392
stream,680,0.962412748093288,101.49426222932294,1.5247280729627741
stream,681,0.9610924141398437,113.16767449276821,1.8095212821768187
stream,682,0.9612428160519972,116.20745165410345,1.848527000026468
stream,683,0.9634991089559632,114.02595367447255,1.7846900133725017
stream,684,0.967401963987329,114.28692304240028,1.9547248184738246
stream,685,0.9710633055877111,116.41144805862702,2.145405190732659
stream,686,0.971618797668366,116.64232499598364,2.297342478492595
stream,687,0.9667314812402179,117.16657861230169,2.301721740429865
stream,688,0.9585342162868146,110.18817030232164,2.2324075230083107
stream,689,0.9528143823228757,103.83087128730286,2.2324075235685896
stream,690,0.9511046625653349,95.62675328516303,2.357979736367412
stream,691,0.9517359156584994,91.37836447155199,2.6833737052061397
stream,692,0.9538525843090989,78.07914607861281,2.6376666638743314
stream,693,0.9558009150999206,66.2682654927646,2.742243027894009
stream,694,0.9586930021004387,65.82133716223247,2.424395628976302
stream,695,0.9636583985161186,71.655386528029,2.6371778087241955
stream,696,0.9686674367755096,69.46833300604673,2.788994944353683
stream,697,0.9727663661241273,69.49634101796978,2.790272056603487
stream,698,0.9758999192693784,60.067691143650535,2.6809356236806736
stream,699,0.9784539202076237,49.45112334090998,2.680355118051172
stream,700,0.9803095229100768,51.4270975686475,2.527550201653916
stream,701,0.9816195208444696,41.29333890708681,2.223936437281151
stream,702,0.9826241289476453,36.51686465071067,2.194184118952369
stream,703,0.9833188974712394,44.354172050833,2.194183913178062
stream,704,0.9837597095742917,49.67057788854548,2.0266137010254686
stream,705,0.9839793446853206,52.352091242939835,1.6537527591112429
stream,706,0.9840079530893135,54.59395071472352,1.4569211039495247
stream,707,0.983986965766008,67.75715175130627,1.6188593736548953
stream,708,0.9839265070469991,71.1307854597206,1.688173593116456
stream,709,0.9838641973696822,89.24883848085449,1.8479670785079911
stream,710,0.9838648380115401,91.09998581076626,2.009188403989092
stream,711,0.9838503479609068,92.51104044526083,1.7101554299692976
stream,712,0.9838902406881046,91.10570281567543,1.7248309932348693
stream,713,0.9839083501467181,93.89406502725332,1.5992587102283413
stream,714,0.9837427801183899,95.22627766689527,1.605929413886116
stream,715,0.9837865503567769,98.49618475081971,1.5272742287652505
stream,716,0.9837475306926714,103.19824809797525,1.3966281619933414
stream,717,0.9835802924805069,102.82150853902495,1.4617363227937172
stream,718,0.9834200842099483,109.04249921055585,1.5427931171588785
stream,719,0.9831905218899726,109.0248009393581,1.7746587829786271
stream,720,0.9830381958020615,119.10056869594929,2.2030586517236883
stream,721,0.9826907110005016,117.73439704049413,2.5262772566940637
stream,722,0.982433759221253,121.16144327747337,2.5307990660345383
stream,723,0.982083971244202,123.18485826228935,2.315352703893887
stream,724,0.9815161303542086,119.20418002976547,2.3536354531359507
stream,725,0.9808401901069628,114.50398287945106,2.526018849948746
stream,726,0.980158096323042,111.47385150322017,2.5758118876970184
stream,727,0.9796437748126922,95.30565530727944,2.45293849810299
stream,728,0.9774898091406232,91.42302320951484,2.469204868454718
stream,729,0.9740433186715514,72.20714367148886,2.4101339783029716
stream,730,0.9712661839755261,71.99779216445341,2.1581136482964234
stream,731,0.9690170553378111,66.1356887825902,2.143845456125291
stream,732,0.9675824105120626,64.49281671203204,2.148833712563533
stream,733,0.9665115593103216,62.44364252149959,2.1489498117800077
stream,734,0.9660615651219806,61.91141778673482,2.1427720303253044
stream,735,0.966782377679765,54.33460303752232,2.0111972314914146
stream,736,0.9674120852001807,52.14138349288035,1.9830947085036215
stream,737,0.9684968553033484,61.568536083901435,2.003424622920867
stream,738,0.9698736991540621,57.348661845420516,2.0148798969990946
stream,739,0.9715204354063551,61.78039984427894,1.7835947368088483
stream,740,0.9729797448267302,50.265088480631384,1.3660410555011717
stream,741,0.9743882098653239,52.002256552928756,1.0428224407358173
stream,742,0.9754051941822925,49.252127174753674,1.191741139876013
stream,743,0.9761870451003316,39.21628126663227,1.1872192836329953
stream,744,0.976739507179297,34.644615462265286,1.1472255849619313
stream,745,0.9771642036039186,34.64556847041541,0.9786103957998964
stream,746,0.9775908745081162,34.659853552916196,0.925191737282506
stream,747,0.9783295844665655,34.47486171684371,0.8703208346035222
stream,748,0.9792263808349104,33.42608003559194,0.7953542738886294
stream,749,0.9799644485101382,35.729289449698776,0.7213410088578577
stream,750,0.9805715552782936,33.44743853046186,0.7522564334361077
stream,751,0.9808408874115373,34.00751547633892,0.763133266566989
stream,752,0.9811892694159957,40.66229814517879,0.8704959827381924
stream,753,0.9815173454016025,47.826071110756665,0.8704959827381923
stream,754,0.9817548589568459,49.60217838000547,0.9239145449476374
stream,755,0.9818962325972076,52.92827163175031,0.940213430527334
stream,756,0.981948079981519,52.94995476633361,0.9420975326166481
stream,757,0.9818137243647748,51.005349265315765,0.8884161018989348
stream,758,0.9814993400231369,53.466789260082685,0.7959040626246223
stream,759,0.9810532348815872,50.34526891558323,0.8326468981005352
stream,760,0.9805054276512112,51.67863427097571,0.7327696771224923
stream,761,0.9797919054680585,50.016373432644414,0.751590240995855
stream,762,0.9789193001037689,56.36873801138578,0.6997990746539526
stream,763,0.9778717706245682,57.56152801579696,0.760263163876702
stream,764,0.9766116707142857,57.533245854229655,0.7707611212066203
stream,765,0.9749953155182082,58.116606629345696,0.7384260344535724
stream,766,0.9730407465790464,57.68809399867323,0.7464879260660907
stream,767,0.9708203136259412,57.634025930054214,0.7476183877982099
stream,768,0.968392232413164,62.38425554736568,0.9169871530119015
stream,769,0.9659923332164454,61.16879280788309,1.308497476040958
stream,770,0.9637655185912346,64.1057121787954,1.244403710580715
stream,771,0.9617911873363765,63.25756592987529,1.3394700020439843
stream,772,0.9603928389125723,55.673184663505516,1.2124434773558515
stream,773,0.9594087391497607,48.61649066804292,1.2208821671988066
stream,774,0.9590723051070322,49.53581258765804,1.1993058081957273
stream,775,0.9592951761069448,45.32040859715587,1.1899383438143833
stream,776,0.9600832041347281,44.41587177485551,1.1813835550495528
stream,777,0.9612391561074938,36.27925891494558,1.1813834744922616
stream,778,0.9622290394482756,38.04397519285212,1.3258066440970138
stream,779,0.9630975586765316,38.504457234748656,1.3284769279924407
stream,780,0.9636071668227272,41.164388118109954,1.3472974529017694
stream,781,0.9635419461942276,48.95776914732584,1.3383943827197489
stream,782,0.9633768781872011,46.36505336118317,1.2131379231602812
stream,783,0.9631628700110113,47.31003139967043,1.1290666220040702
stream,784,0.963083491545613,47.08256337817927,1.191913882205748
stream,785,0.9628337315427193,50.79132240914582,1.3301594809921322
stream,786,0.9629487407944567,51.752526358137835,1.3631932377418443
stream,787,0.9634083974466826,52.851094364472964,1.3607286386478796
stream,788,0.9641414209526178,47.74952125984598,1.1931014140807263
stream,789,0.9650274516383921,53.09485172586271,0.8948281769267348
stream,790,0.9660534120153819,54.94893662376993,0.9068354494712061
stream,791,0.9670796177106717,55.007056621417156,0.9068353137878495
stream,792,0.968103519117401,66.29944058650132,1.3273749230911411
stream,793,0.9689861409537236,65.36850291235905,1.685250731642478
stream,794,0.9697605438387742,65.26510355966597,1.7784878201580498
stream,795,0.9704477394413058,65.39780155044947,1.782867031741546
stream,796,0.9711116446751703,63.4808219633923,1.8176402789331045
stream,797,0.9717579733789791,63.52370421432164,1.7990214314720954
stream,798,0.9724773639152459,57.342280960772655,1.6725205541860573
stream,799,0.9730487218193012,55.56230631580546,1.6376027730420386
stream,800,0.9736535518794651,51.9341749974481,1.6656197862200468
stream,801,0.9743934635196413,43.96746806029595,1.6697668017584453
stream,802,0.9749896555190007,40.103974046477276,1.6519014981018847
stream,803,0.9756944970800601,38.25962259638181,1.6878317234408642
stream,804,0.9763706964058332,39.504369310458905,1.7081615716771377
stream,805,0.9769662492653762,37.370979869290494,1.576586692498132
stream,806,0.9774446300033588,36.38245808598918,1.5613591549891903
stream,807,0.9778595880747607,42.931552235746636,1.8289247834360196
stream,808,0.9781996061551302,42.935292610123916,2.0059724439155433
stream,809,0.9786369951029821,36.346398989433254,1.896640096205463
stream,810,0.9789469839098917,35.51045490663458,2.0686464661292883
stream,811,0.9791749493404691,38.21247835793859,1.9562364519113737
stream,812,0.9792023224756923,33.36505755994579,1.5894372247389343
stream,813,0.9793554542868818,34.27304513842115,1.848118054715192
stream,814,0.9794701262784773,31.697259082355387,1.8288942944116815
stream,815,0.9795160080562045,30.863343732816304,1.8109129441140006
stream,816,0.9795634758644088,30.93319669400116,1.7766326134029593
stream,817,0.9794884804740979,34.58298279858867,1.8489329123380505
stream,818,0.979398869487402,34.533072023767915,1.9120673852154204
stream,819,0.9791543425223286,39.984244795074595,1.9901971809665688
stream,820,0.9787673429807182,43.43140531229842,1.9411842790108798
stream,821,0.9782292391496606,46.49111419803988,1.9254373309722823
stream,822,0.9774838220254282,50.89117464617864,1.948290835692312
stream,823,0.9767153010205628,52.33949601956067,1.9106191233128755
stream,824,0.9761391733072314,53.03604813999779,1.8175245642126676
stream,825,0.975496250870138,52.34791568307068,1.8141596733430716
stream,826,0.9749249150025646,53.20814288647937,1.7911044631298993
stream,827,0.9741471576625652,48.58501490975215,1.5362997552921123
stream,828,0.9733638775648457,48.557439816448415,1.4126116640521424
stream,829,0.9727775873550928,49.4291977922501,1.48757813704569
stream,830,0.972392951321285,45.50170978898287,1.3509824839884905
stream,831,0.9725350954137422,42.870972925960814,1.371717700256393
stream,832,0.9727157665561438,36.19937385247243,1.3155127142097334
stream,833,0.9731384412294459,38.31366241101241,0.7617422351531333
stream,834,0.9736102913256149,41.65743725246536,0.6569886341359379
stream,835,0.9738298506093398,40.949035864015464,0.7522585057029906
stream,836,0.9741558323274009,44.73118852820582,0.823106538838884
stream,837,0.9742671575955894,40.89994875607225,0.8341850555746577
stream,838,0.9742201025212176,41.04296847583051,0.7388030442780972
stream,839,0.9741359566950821,35.77168800746299,0.7079141221138265
stream,840,0.974171019204309,31.211001463388346,0.7100894954273572
stream,841,0.9744739800527447,28.449745034027664,0.7100895000237245
stream,842,0.9747331058240968,24.76545395646436,0.8579958386868182
stream,843,0.9750227423776588,22.922399082851026,0.8627518944107762
stream,844,0.9755275002748468,23.151578180066974,0.9144880016074048
stream,845,0.976110310970441,21.660151825458517,0.9397490519719096
stream,846,0.9765836496415032,20.75785648781272,0.9365593373985478
stream,847,0.9771226147228849,18.777136095141106,0.9800034586103132
stream,848,0.9776492426939087,19.18826761698927,0.9119683281049723
stream,849,0.9782801211928566,18.242259885296885,0.8417579127360257
stream,850,0.9787565431817776,18.210200949610623,0.7927450569793114
stream,851,0.9791385015246179,20.232710086600086,0.8575904607797386
stream,852,0.9793156643235159,22.995679520767123,0.8572421525280745
stream,853,0.9793873597387774,22.88909822657686,0.785901205043434
stream,854,0.9793363850537697,20.11772652113425,0.7941382931446345
stream,855,0.9792302058619112,31.879544620845977,0.8642877777461091
stream,856,0.9789937154689359,33.041004234291194,0.8419597311311519
stream,857,0.9785808271903986,46.8423713974574,0.8069521765009204
stream,858,0.9779309729855027,55.03290519438947,0.8288483877395381
stream,859,0.9773838134996315,55.54773395616335,0.8929726727372824
stream,860,0.9768547800976008,60.322441242495906,1.0163695111768098
stream,861,0.9760663405639958,70.29768544293636,1.0697881185470666
stream,862,0.9749875439704657,76.08826950255487,0.9274790855572203
stream,863,0.9738453040237404,76.37389024735162,1.1074333545555881
stream,864,0.9726657208587107,74.66530263361169,1.0543630912367916
stream,865,0.9718182005978957,77.74366212160483,1.2426971065556
stream,866,0.9714140653880557,79.47041187433051,1.2482067975222837
stream,867,0.9715121698879479,82.29245753125687,1.200992416894896
stream,868,0.9715757032612679,81.82736449765505,1.2690274399167276
stream,869,0.9716962007937293,83.13684439529094,1.2660128712332273
stream,870,0.9719808271499935,86.25585426672181,1.2726835897948416
stream,871,0.9722684650782117,86.0985919689447,1.187103000541832
stream,872,0.9724305819228628,84.59889167204149,1.187451308573689
stream,873,0.9725929369524141,87.83360783995086,1.3054871707280422
stream,874,0.972701833928017,88.88399799206898,1.3166511803906387
stream,875,0.9727794269704697,78.35547952174998,1.1597866108953947
stream,876,0.9728849946916882,75.75484251382532,1.11744442628162
stream,877,0.9728771243127788,62.48071382987308,1.226023258683003
stream,878,0.9728644659923513,54.96865950167307,1.203082123249671
stream,879,0.973008969249405,54.84654754694539,1.089164773341982
stream,880,0.9731856594969445,50.31247150746624,1.0292811914847928
stream,881,0.9734566989967272,40.45548132127765,1.0142878635979167
stream,882,0.9738231374238152,35.31237803647423,0.9942757585708177
stream,883,0.9742511943738822,40.8664337671237,0.8322438095898623
stream,884,0.9747376699895474,42.795493396625126,0.8543722586846685
stream,885,0.9753022830072193,44.88920863558649,0.6584673124251494
stream,886,0.9758507071179283,43.09911576055298,0.8095939906715485
stream,887,0.9763801428709322,42.40181402092111,0.901814758805786
stream,888,0.9769053300808177,43.04412390501807,0.8590408330433759
stream,889,0.9774917860975627,43.70972230759415,0.8466852762885521
stream,890,0.9780956556210131,44.65566393333318,0.8562544191294087
stream,891,0.9786260710185485,45.132431979563705,1.3547853620831765
stream,892,0.9791696600820684,44.03076437154828,1.5193634992018983
stream,893,0.979652283130114,38.9743653428894,1.5076760874110868
stream,894,0.9801177507447649,37.09665832846933,1.4882750055605554
stream,895,0.9804896489682482,39.07587927608469,1.5213087801185226
stream,896,0.9807462481507918,40.77764880344974,1.5168134269947817
stream,897,0.9808773606302296,44.31512034591788,1.3368936967283183
stream,898,0.9809265410988954,44.81087713149769,1.352263865943172
stream,899,0.9809176443660396,47.61726863708884,1.3617474940606547
stream,900,0.9807032449079912,102951.27688540863,385.11098995526
stream,901,0.9805634708619066,117936.51634730631,395.45907406122865
stream,902,0.9806274072572745,129394.1173318619,403.9744649989299
stream,903,0.980337388843977,131131.6310062933,559.3081032239018
stream,904,0.9802387891061579,131302.64198385796,588.418281400703
stream,905,0.9796737138283852,131369.95331309878,605.2581315674241
stream,906,0.9796739382785196,131655.34607389578,629.0928587930273
stream,907,0.9795291872179476,131655.71409023987,636.9143467396447
stream,908,0.9791785320534209,131677.7863152295,638.4341922395672
stream,909,0.979095201193262,131808.77702706482,648.3705194326099
stream,910,0.9788625651686815,131807.58812542513,654.6957318229563
stream,911,0.9786533200058031,131812.90831607667,654.2725441770303
stream,912,0.9785434623188594,131822.48378343164,654.1192176424017
stream,913,0.9785479397238134,131821.3993246268,654.3792997931134
stream,914,0.978632779029398,131821.4557359398,654.3987008738836
stream,915,0.9786673549558365,131894.58486445557,656.5732123542616
stream,916,0.9787077438842768,132033.02140380154,671.9444684876195
stream,917,0.9787379367316705,132040.67937859893,680.2658435200389
stream,918,0.9787079028974459,132147.11411971773,682.0647953858028
stream,919,0.9786816441873922,132173.4344298646,691.23775767359
stream,920,0.9785076873786616,29270.591790358758,308.88559943488934
stream,921,0.9783949201640105,14292.9984457433,299.0027538806862
stream,922,0.9779341903097695,2847.237271570681,292.25197753662616
stream,923,0.9773546522676918,1116.3244908867937,138.81321281272153
stream,924,0.9772414102285734,956.1160588287565,109.68418349288251
stream,925,0.9766582947708543,888.6329362853421,93.96791231705463
stream,926,0.9759659569973346,604.6107964179654,70.34286309661047
stream,927,0.9744284058661625,606.2587750184908,62.88983024924359
stream,928,0.9722599910615959,584.365739453294,61.436687708599486
stream,929,0.9702917454768849,466.3225574261467,52.43912761844869
stream,930,0.968836360163706,469.86502773466896,46.15158689739172
stream,931,0.967004079349066,476.4841461182565,47.409498950026574
stream,932,0.9622343887649822,628.4233465043741,50.34038519816008
stream,933,0.9594742289732383,661.5170816917703,62.116676799657164
stream,934,0.9544259200370969,81712.66198329585,137.10348722628618
stream,935,0.9481493808282044,81636.74000924623,137.26209364200537
stream,936,0.9417319173814047,81495.2730688501,121.897216933529
stream,937,0.9358987271685176,81484.9393136279,113.80930233260945
stream,938,0.9306925403123203,81377.08549041004,112.10286243941685
stream,939,0.9259961786843973,81347.7816476632,102.921923805768
stream,940,0.9225165379185409,81347.00164734798,101.52483953360945
stream,941,0.9208307707525458,81345.2100915722,101.17743525616437
stream,942,0.9211385738081935,81333.17398921805,99.45817733771656
stream,943,0.9232700246140036,81323.76949042796,97.5310562832346
stream,944,0.9270514054896434,81316.86939588391,97.54990739576498
stream,945,0.9323467174527338,81312.95585541578,96.47667335258467
stream,946,0.9382434763805482,81311.61859198175,96.20144921335765
stream,947,0.9442811073408633,81307.20218333826,95.78485304132045
stream,948,0.9497288510925826,81306.19930860952,95.71255283386388
stream,949,0.954482199299274,81291.44007453197,94.78176205365655
stream,950,0.9572950233534,81286.4568185262,94.8299031720839
stream,951,0.9580000428357252,81271.97240448618,93.5567106479812
stream,952,0.9561832504476633,81111.68328541654,90.69470068153544
stream,953,0.9520446572787677,81079.18766594045,78.56181037719784
stream,954,0.9461847829091433,27.39614625713331,3.576973639231714
stream,955,0.9392865939364843,27.404150470863012,1.2185070432102998
stream,956,0.9327714575154279,27.441894681620223,1.2155780471391178
stream,957,0.9273058531015503,26.129269812713556,1.0050872535937219
stream,958,0.9229446274059858,27.813156647201335,0.9763797709928156
stream,959,0.9215615680578981,27.991902264247525,1.1222819008148104
stream,960,0.922635230940808,27.75770083414615,1.1136396243101556
stream,961,0.9260909889876967,22.807952462056043,1.0589398640376928
stream,962,0.9305119807092045,22.087153970499458,1.1617808554618236
stream,963,0.9352171239707635,19.40891592414202,1.167202972479873
stream,964,0.9402493118883221,13.345102130466586,1.1527881623863936
stream,965,0.9454699319071808,13.09148641016705,1.088117985509277
stream,966,0.9509112148983944,14.400886678586353,1.1768312105736047
stream,967,0.9561758298026235,16.420120709656324,1.1391595236826269
stream,968,0.959894128516531,16.539590533231358,1.222538244364574
stream,969,0.9621852209304185,16.3697382272696,1.2145619362473117
stream,970,0.9632195727675611,14.933539195010436,1.1166278238117142
stream,971,0.9630812086401843,17.79652920483415,1.1132608934275032
stream,972,0.9616208457916979,16.29078349794688,1.1386401087803193
stream,973,0.9593861787078545,16.374413344880995,1.149804128486639
stream,974,0.9568217716758953,16.716396916610233,1.127675716053902
stream,975,0.9541581514238028,16.15269089612717,1.115554377429256
stream,976,0.9519346008688653,14.992138793478537,1.1140471071692624
stream,977,0.9500005966730902,15.516695026473078,1.0919186936066192
stream,978,0.9486228941663146,13.738436520875693,1.0532286302294105
stream,979,0.947901911974947,13.16984211165119,0.9017007074191685
stream,980,0.9478671317514612,14.657598730469234,0.9294549015345578
stream,981,0.9485780048907336,13.178900128996391,0.8735125634517534
stream,982,0.9497431377910153,13.507309536065863,0.8015605312133423
stream,983,0.9511943356335426,13.144694852429659,0.8283859293801843
stream,984,0.9527044341360854,12.977031450377229,0.8214259703408496
stream,985,0.9544418667573855,12.122565937167476,0.8283574147658974
stream,986,0.9560530018571837,10.907827368099724,0.6485539497976172
stream,987,0.9574820918327096,8.811822124077864,0.6862255432466111
stream,988,0.9586832563841035,9.135610309386967,0.6288900577141274
stream,989,0.9595808773310078,10.04609726766001,0.6233803487250313
stream,990,0.9601439736670825,10.157761716244595,0.6581800525561883
stream,991,0.9603005270614553,8.19740739138513,0.6120981849683438
stream,992,0.9602487649063529,8.705208108461408,0.6010197349242405
stream,993,0.9600197097552479,8.059669457663633,0.5921166201855831
stream,994,0.9596304698545318,8.895776240762475,0.6722446144071724
stream,995,0.9591334654692139,9.009768519240069,0.6779580292125783
stream,996,0.9585227510010511,9.076211574946234,0.6823943128010796
stream,997,0.957863692106314,8.734262130417205,0.6995344397987054
stream,998,0.9572179055967952,8.872910070904538,0.7247649071768045
stream,999,0.956737076251144,9.772543100057527,0.7595380782258995
stream,1000,0.9563454341448016,8.443115379313868,0.6909774161228748
stream,1001,0.9559935131148906,9.892854788096589,0.7258362053697152
stream,1002,0.9557620400401122,8.78239690194824,0.7473841522116879
stream,1003,0.9556106719099017,8.779220880073089,0.7170207404966962
stream,1004,0.9555604965284148,8.849918910054827,0.7176012286238417
stream,1005,0.9554895080661807,8.752981188961853,0.7202389285998221
stream,1006,0.9553860349060616,8.967459799558103,0.7337249707473815
stream,1007,0.9553168905875682,8.737043412694858,0.679813489191458
stream,1008,0.9549350534820118,9.267999124760179,0.7443085738457013
stream,1009,0.9543298760025919,8.417417394461511,0.7483109979271081
stream,1010,0.953465343424188,8.525929562308125,0.7303886472702599
stream,1011,0.9525979995351814,8.371999349727645,0.8094186841392985
stream,1012,0.9517080222825705,7.923289102718272,0.7157436700655632
stream,1013,0.9506661673488885,9.602222383915059,0.7948572631861587
stream,1014,0.9495307008344478,8.545491460596946,0.7554766109355561
stream,1015,0.9485725892142438,8.585299648559419,0.7636260227455753
stream,1016,0.9476887512844804,8.551402971331154,0.7566660668209497
stream,1017,0.9470213622708925,8.491550087552111,0.7391776407644131
stream,1018,0.9463537686639476,8.36827113196805,0.6799296031453856
stream,1019,0.9463515812500711,12.623283833681356,0.8019089057207652
stream,1020,0.9461938102145334,14.133356726462587,1.4386794587417486
stream,1021,0.9463518501208203,12.833125349765849,1.3862772415376374
stream,1022,0.9466722116206345,12.723735645647293,1.2821042167879106
stream,1023,0.9472908873007618,12.73923405825917,1.2915307790317225
stream,1024,0.9479509594330654,12.620816898912027,1.2901966473848474
stream,1025,0.9485908093555943,12.66008044212066,1.2739567839058477
stream,1026,0.9489525848280117,13.995373033257279,1.3738626349967138
stream,1027,0.94891289127596,14.657078768568597,1.373978737633778
stream,1028,0.9484103536326968,14.058865704540441,1.3785066133541053
stream,1029,0.9473340169080654,14.324324502833704,1.375982948644894
stream,1030,0.9452962724016808,15.098360334405795,1.3551031579537829
stream,1031,0.9420543133155479,14.334592740500243,1.3059436158393831
stream,1032,0.9370600731065614,14.28621417160143,1.3141806558811724
stream,1033,0.9305821454778306,12.788895659587768,1.224569116711012
stream,1034,0.9219537055645756,13.283274512971747,1.1862863678992126
stream,1035,0.9100474838352033,13.121302816137067,1.1862863688991043
stream,1036,0.8958919401228584,13.354441064777564,1.1945234370239632
stream,1037,0.8812405864750502,13.265927944474223,1.2401408432353638
stream,1038,0.8663200447603864,13.249125242892834,1.2281641390239524
stream,1039,0.8504589694525635,9.068586499121787,1.1061848725868666
stream,1040,0.8372087866187831,7.545139668567376,0.5666824060197303
stream,1041,0.8268516402862716,7.491298005621427,0.5414212743121765
stream,1042,0.8188365123648047,7.4180271552721955,0.5528480253271536
stream,1043,0.8138600100512149,7.415887115289409,0.5404924664518813
stream,1044,0.8120629212691485,7.394500220288592,0.5418266166392729
stream,1045,0.8137535809219423,7.476406302141079,0.5451324575049337
stream,1046,0.8174004517406275,6.242411292253163,0.4601914148761372
stream,1047,0.8228343379585779,5.086655060678741,0.4721681167529451
stream,1048,0.8286095104047833,4.851024675263679,0.3563076104958436
stream,1049,0.8371366820803234,5.461547179803057,0.4170344534279636
stream,1050,0.8455380506947078,4.466922349975573,0.4516915628786043
stream,1051,0.8533683337946065,4.4616697371134375,0.4088870372681722
stream,1052,0.8603469034581268,4.446852851768088,0.3995480631445547
stream,1053,0.8662605887070892,4.514930401488223,0.41419306630817576
stream,1054,0.87000238155394,4.916441806202606,0.5289231796050582
stream,1055,0.8718952710733627,5.108576195383278,0.5822827768322408
stream,1056,0.8721456106941464,4.865946330483663,0.5954204940537126
stream,1057,0.8710723960897514,5.23345606340401,0.5501513866814162
stream,1058,0.8693693248432588,5.406950723962064,0.6123570391273233
stream,1059,0.8671243203535892,4.516216301627088,0.5775838308137271
stream,1060,0.8649471322969905,4.323045008706358,0.46456882847696773
stream,1061,0.8635573120971582,6.9909254036178,0.5792988735126585
stream,1062,0.8625720757147903,7.781545137282478,0.7764441998498801
stream,1063,0.8623611511372323,7.954876336217725,0.7887997847223451
stream,1064,0.8624594438882445,8.823123093467196,0.789930239100833
stream,1065,0.8633755726193373,8.748610667111922,0.8356372996671041
stream,1066,0.8650831386288559,8.353430893122589,0.8086652108540457
stream,1067,0.8672860202285875,8.349476224054756,0.7998782234608067
stream,1068,0.8696854062344102,8.229406007101751,0.8010086855427463
stream,1069,0.8718864262076093,7.6952803583861895,0.7710221059686477
stream,1070,0.8736751436265441,7.727712504602734,0.7370901204772413
stream,1071,0.8747634508168446,7.937687479429658,0.7473864544793267
