segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,705,,41.5912864866798,1.296071967124318
stream,706,,45.24180319275544,1.294870476754652
stream,707,,47.743480785279,1.2892899112888412
stream,708,,46.16991726560556,1.3426186363895236
stream,709,,35.39066256631551,1.2143765772739679
stream,710,,28.231656263853846,1.2040563946045273
stream,711,,29.831404659247276,0.9850575590008882
stream,712,,30.2673952295413,0.9373386507726161
stream,713,,30.38232407950916,1.024859190716541
stream,714,,34.20972735888626,1.0254057729176158
stream,715,,34.68257078136939,1.1090696438314684
stream,716,,30.094963240623706,0.9814238560103274
stream,717,,33.23170540739587,0.953968285991113
stream,718,,32.68582194413647,0.9964837766503296
stream,719,0.9012851848214548,25.688549840434746,0.8816108621498977
stream,720,0.8981495642727373,25.890467537206916,0.6223632908515707
stream,721,0.9060594623767456,25.8009564038923,0.6204865319007197
stream,722,0.9133706678291547,26.205144920920112,0.7152783664458982
stream,723,0.9186233878906316,31.40561309354785,0.8556141804305473
stream,724,0.9271437151118003,30.66478962681715,1.0148666040155363
stream,725,0.9359148903921943,27.717157851905174,1.0200496425103223
stream,726,0.9438560838561113,26.168253897774626,1.0363938178336305
stream,727,0.9511909759821263,22.59068893517123,1.0835202633292813
stream,728,0.9574596024211828,22.803119748433488,1.0555716233126742
stream,729,0.9623601870238968,22.4771196359187,1.0727566728901534
stream,730,0.965896319253651,23.384821028198452,1.0778938446583028
stream,731,0.9681685612771637,23.87661348307954,0.9953486919990652
stream,732,0.969368237147134,22.53731790865438,1.0681826573752922
stream,733,0.9698556569952976,24.47932235497249,0.9766308641895959
stream,734,0.9697944501119663,20.00942811221624,0.9572378552599219
stream,735,0.9695414335543378,19.933271065043883,0.8735740231512626
stream,736,0.9691661225086252,20.206937166012413,0.9647283888268378
stream,737,0.9688598020891601,16.895631775315668,0.9109524233551141
stream,738,0.9684742552963339,17.36639082172975,0.8890774058389279
stream,739,0.9686172645413579,18.122117821264645,1.0308504528265943
stream,740,0.9686804123538127,22.706634647442602,1.3073749320765018
stream,741,0.9687011790338416,27.591780282283224,1.3073914952532226
stream,742,0.9689031761365228,29.48055500313045,1.2207322120866482
stream,743,0.9692818568566474,29.173772436562864,1.1021885908332347
stream,744,0.9699935921578149,36.14583258811482,0.9342939396064323
stream,745,0.9705580022809877,39.7991511405775,0.9132101494741705
stream,746,0.9712040771487257,39.501320796543716,0.8999938809647194
stream,747,0.971877975981061,48.0782273327836,0.9348366846795962
stream,748,0.9724903041264756,51.27007913642688,0.9479739172804436
stream,749,0.972898760525617,51.99749281394967,0.9711830176667821
stream,750,0.9730847420803459,56.371346158582824,1.0219432097534837
stream,751,0.9730129653781898,57.821802399175354,1.031161320018336
stream,752,0.9728414813753684,58.47412674719648,1.2060699325708129
stream,753,0.9726346173617787,57.26603418126961,1.3608731277550001
stream,754,0.9722850315655891,57.494502976813486,1.3008782014796052
stream,755,0.9717983232679397,57.41328195920054,1.3253218560597972
stream,756,0.9712601095236789,57.26916396347338,1.2943115318262568
stream,757,0.9706647265632882,57.565544027770635,1.2930272205867708
stream,758,0.9699075366433288,56.922229069827765,1.293374973258363
stream,759,0.9690500085730562,56.14759916368811,1.1516019043902237
stream,760,0.968375915295755,51.299370394143544,0.8689043952516993
stream,761,0.9679545793542027,46.188211070386465,0.8689043934010392
stream,762,0.9677502907309085,45.175247017885006,0.8689044188457464
stream,763,0.9676970425352956,41.498591188269586,1.0446297092128667
stream,764,0.9678731654128847,34.9265900053464,1.0477576178012036
stream,765,0.9682159932694094,34.97441139192383,1.0967900491816718
stream,766,0.9686530170883928,37.713200570428185,1.0948636327374806
stream,767,0.9690454505885069,34.25517340779165,1.0213543984814155
stream,768,0.9693819218284679,36.304845586437395,0.9809603293859359
stream,769,0.9697096426249202,37.38644012476738,0.9681377147137521
stream,770,0.969992365254958,32.561563369380686,0.8959458404016625
stream,771,0.9702676283864103,31.946568628486766,0.9796096499792515
stream,772,0.9705269953473242,35.46036276327203,0.7409195513663457
stream,773,0.9707920371541344,34.63854730331018,0.6666891721270113
stream,774,0.9710366784786892,36.25322346709357,0.702981930962772
stream,775,0.9712687990492483,37.36730122360406,0.6693201291631947
stream,776,0.9715065590824059,37.15673046936796,0.6368801262631116
stream,777,0.9717320269701929,38.65340795760788,0.6699659700161136
stream,778,0.9719140098768193,38.55016967722095,0.7638506103981015
stream,779,0.9720379387122547,38.915082973106486,0.784838868746735
stream,780,0.9720378882421467,39.88017088614092,0.7854810121761585
stream,781,0.9718226487008911,44.500119181171215,0.8191427803090916
stream,782,0.9714913133678976,43.14953300916176,0.984266180891839
stream,783,0.9710304024769368,42.16979625099828,0.7904690567631021
stream,784,0.9702705410292832,43.621525236825995,0.7959833772538079
stream,785,0.9694072701118045,39.346489706050555,0.7880827330555631
stream,786,0.968287094535625,35.272677630377615,0.7881655487553004
stream,787,0.9671832202400512,30.408899979401454,0.8829574656686056
stream,788,0.9660980798027258,25.691570399657966,0.9047496599980906
stream,789,0.9651613844129585,25.489454971920036,0.8898681787620989
stream,790,0.9642750412131282,25.45720678704126,0.8911027871332747
stream,791,0.963684672996298,24.304420834625574,0.8254611419627407
stream,792,0.9630517913127017,19.945759870672223,0.9324537682652083
stream,793,0.9627990987504348,29.281374370071706,1.2007794936755147
stream,794,0.962697444326213,28.8072215104895,1.2652236054089472
stream,795,0.9623944747017089,28.94778372023315,1.43369407656146
stream,796,0.96205309404933,29.98549316413744,1.6230624993960554
stream,797,0.9612943526445688,34.51218797358186,2.018154917696055
stream,798,0.9601431217282433,34.48831013982074,2.0729005794765465
stream,799,0.9592592123873507,36.24484931915235,2.166785260170574
stream,800,0.9582145185691335,35.317194647061584,2.1998214109668224
stream,801,0.9567037715064398,30.541190472689706,2.1661430799095784
stream,802,0.9546570321016034,31.794823693767746,2.011091438527564
stream,803,0.9519356035694315,31.400633482589985,2.034942612074129
stream,804,0.9493355210434267,30.264908729310857,2.0590383850466782
stream,805,0.9470061560926728,31.637503284204584,2.1399756092418816
stream,806,0.9463627506272976,31.94952025774969,2.4025423308224574
stream,807,0.9477672362793381,32.566521711998675,2.304721880687419
stream,808,0.9504652896065019,31.665547007564086,2.3385823663847285
stream,809,0.9533473153489364,30.054131637176393,2.3428288893387195
stream,810,0.9556833368074439,29.629514498342346,2.3415446019609263
stream,811,0.956819709812932,28.05364286528002,2.3233402435504926
stream,812,0.9568726350892055,28.922043422419137,2.224480213994527
stream,813,0.9564094242303554,21.779425581683547,1.9183290248292573
stream,814,0.9559331812173654,22.55864248521762,1.8138717953519166
stream,815,0.9556784553928792,21.699037356651218,1.6671769833666956
stream,816,0.9557349890837534,22.48409444280734,1.7018578698383173
stream,817,0.9561734775653827,16.18245017781532,1.3287398862552542
stream,818,0.9567839800559115,16.21858348133585,1.1483080694222016
stream,819,0.9574362330934388,16.671041593267393,1.136144171137176
stream,820,0.957886222104054,16.94670162457699,1.1196509530352745
stream,821,0.9578251784638777,17.671617305568233,1.1600450220692833
stream,822,0.9572439751886879,17.146273307935065,1.315096746178437
stream,823,0.9560406516018451,17.79070762259923,1.29112963115151
stream,824,0.9543036119431468,17.32961807407703,1.2914774205796056
stream,825,0.9524535970672868,15.80080293319156,1.1722878241755779
stream,826,0.950379779386163,17.040964551620593,0.9720398572311769
stream,827,0.9487457532150295,16.11764130233562,1.0485776268506741
stream,828,0.9482660539980059,19.469107046695843,1.1204879162829808
stream,829,0.9487339812472987,20.777343670186326,1.1207364152741763
stream,830,0.9501111658090907,21.358660187895584,1.1220207023233977
stream,831,0.952142419258731,21.713107054885608,1.1960765187805376
stream,832,0.9545229496277745,21.589337451646315,1.178891442718238
stream,833,0.9568735360515431,20.980868274315043,1.1269590881554585
stream,834,0.9588648963253351,18.782178672088722,1.2198575671207903
stream,835,0.9605801536189311,18.115921271518364,1.1987074862179088
stream,836,0.9616103524657006,21.256331953205233,1.0277423606108298
stream,837,0.9623188229766401,21.71785450325175,1.0649881750596935
stream,838,0.9626956396716727,21.55222258365135,1.0721639118363575
stream,839,0.9628333594410455,18.987644882636527,0.9574069865309623
stream,840,0.962503883165933,21.971949665233737,1.0337001632632805
stream,841,0.9621718378800704,21.907527154633897,1.0862046361291164
stream,842,0.9618133753043586,21.3008455735461,0.9372265826566586
stream,843,0.9617040287920917,22.199224287221494,1.115930633850574
stream,844,0.9618679540056314,25.50704565662737,1.1155828457840917
stream,845,0.9624014296752714,29.928753807249674,1.1071228448711343
stream,846,0.9627141221389205,27.79668894173107,1.1473844334236345
stream,847,0.9632016535275235,27.923730999469907,1.0740574097132207
stream,848,0.9633794168165325,24.678361175166675,0.9465110051591045
stream,849,0.9633696886845637,23.82544264589253,0.929342493933247
stream,850,0.9628551490249386,24.04108379005045,0.9274823055770147
stream,851,0.9617910526205666,25.030472660679543,0.846250760886062
stream,852,0.9604238814117375,25.619982612895658,0.8498551921644332
stream,853,0.958423288291948,29.43680340473361,0.886528930273835
stream,854,0.9556173445529671,31.94551397716866,0.826960954186897
stream,855,0.9521113176608829,34.5197176462577,0.8281127382387757
stream,856,0.9484504220481951,29.657140129024114,0.9023431383494789
stream,857,0.9452199112858972,29.878251927030938,0.8263812249524968
stream,858,0.9432092421613314,33.204397721849304,0.8725342694426561
stream,859,0.9420529345688072,33.58805106248731,0.9360876849376896
stream,860,0.9418162218196097,32.45705271341663,0.8516619114588699
stream,861,0.9427469716123831,32.69394758140468,0.7679980629379323
stream,862,0.9450495826441685,36.27180196038221,0.8075015767299313
stream,863,0.9479065009226595,35.045531799409574,0.779656208394846
stream,864,0.9503329640889722,34.75434627828587,0.7683995362798955
stream,865,0.951636293563413,40.92515690951819,0.8320026430028954
stream,866,0.9521738965345705,49.76590396902634,0.7365980380596666
stream,867,0.9519650062266541,57.43492444089338,0.7291572732777927
stream,868,0.951261349637888,67.26411250635232,0.7291572732092493
stream,869,0.9501112957109759,78.61954749781685,0.7297828517407601
stream,870,0.9489789026252736,77.8540223720826,1.1128693312868818
stream,871,0.9477360232311539,76.33080029860137,1.1170165257174336
stream,872,0.9463721301168678,76.25014535439465,1.1305971695227188
stream,873,0.945012379663329,70.77380583192121,1.2579116289703944
stream,874,0.9434860754820121,68.56620054145077,1.2374864776905015
stream,875,0.9420844538469132,65.98052700113298,1.2629493881954585
stream,876,0.9407578434649565,65.8616759823601,1.0952407352286668
stream,877,0.9397534954244866,65.19685721620829,1.0783206696501155
stream,878,0.9386360501971317,64.65768980340351,1.0964625672589572
stream,879,0.9380762153229429,64.26468123577146,1.1726027462303676
stream,880,0.9379289204714318,62.09075215124166,1.1641427314673913
stream,881,0.9379173667071463,61.1798427423838,1.1639605166312694
stream,882,0.9378255566595333,61.71041127467997,1.2071716000189932
stream,883,0.9377424960338427,64.0093729377892,1.0653985303092974
stream,884,0.9372514118604116,70.47843374420509,1.1166721560645063
stream,885,0.9367152737723655,63.33739739170478,1.1253106078303359
stream,886,0.9358880589386653,63.58899956739778,1.1639770615064575
stream,887,0.9346166407131306,76.68295026560966,1.2263786492033573
stream,888,0.9330994505519713,80.94120005238454,1.2596925153779017
stream,889,0.9312345340732956,77.95331585861773,1.2990635704698814
stream,890,0.9294492169765168,78.08958556732534,1.1804039101030157
stream,891,0.9276444372598686,78.46306874427272,1.1743799646519495
stream,892,0.9259939680541153,77.53447858168889,1.2300289052366495
stream,893,0.9243581688814766,79.34292215851437,1.166777565866962
stream,894,0.9230548891607441,80.07371607364948,1.1665622894479017
stream,895,0.9223398101871195,81.15701652369452,1.1398979059342662
stream,896,0.9219954284436316,84.19501793919699,1.1491325800335277
stream,897,0.9224028568280737,87.04478588139527,1.1509099442690203
stream,898,0.9236471351636361,91.08088973128824,1.0947475715145294
stream,899,0.925986894735965,95.06333638338498,0.9762040206439649
stream,900,0.9318880520315598,221.79868799198917,413.89030097122856
stream,901,0.9358849036103024,18405.405925758274,446.1387091020354
stream,902,0.9387466840342529,29616.715569654236,476.338831638933
stream,903,0.9403327217564219,32250.0046636178,583.959003094249
stream,904,0.9351881606030619,32540.75593125288,625.0176672567784
stream,905,0.925324691273587,32554.356622574036,641.1272805543969
stream,906,0.9077694759375837,32726.667797078237,652.9540198865319
stream,907,0.8862405283497368,32729.467478028175,655.3304411322638
stream,908,0.8682560129176584,32736.519401590376,658.3743354630775
stream,909,0.8510547102871069,32788.772563175975,664.3430325708347
stream,910,0.8392475636088506,32807.83803766125,669.3463642295844
stream,911,0.8301369728095819,32818.757684762466,669.3736210660177
stream,912,0.823795876254886,32867.313771948204,669.8258491166537
stream,913,0.8175402036859021,32871.61263518982,673.1088504460647
stream,914,0.8128317194479459,32914.54136869832,675.8748827069724
stream,915,0.807537208302992,32932.10140443775,680.293789371327
stream,916,0.7995429439639106,33149.83202048255,684.4866830864512
stream,917,0.7925726062909764,33158.458769492194,696.1265113766877
stream,918,0.7855832006813774,33152.503841138,696.7955226567902
stream,919,0.7795774146945553,33162.509230698,697.4907499585304
stream,920,0.7758984919993263,33106.8612432779,285.2351897279041
stream,921,0.7713458756388817,14947.698000729308,259.3335148364528
stream,922,0.7703776868917516,3934.0943080281468,242.51368461781232
stream,923,0.7657260233515819,1530.687202708337,166.94037005694736
stream,924,0.7622452900271205,1241.2033912655822,137.9311731398508
stream,925,0.7584640666779449,1232.1829206380742,123.34803827568004
stream,926,0.7540359784469053,1067.579239229977,111.52088482365444
stream,927,0.7513547903594642,1065.78213734665,111.80111666081348
stream,928,0.7471813898772804,1082.4545409469638,113.44174434639034
stream,929,0.7454018741505148,1093.5512733396918,115.08556993957953
stream,930,0.7423485762011592,1079.1496293088512,114.460145072035
stream,931,0.7410404734282714,1147.2073443303684,118.78327933029142
stream,932,0.7356413913413924,1223.254362033502,133.05985318745329
stream,933,0.7316286760878495,1287.764278114442,143.4263797436609
stream,934,0.7299185207870511,98179.07659839635,182.22855085422756
stream,935,0.7286266304138236,98160.5238188217,178.68145403836274
stream,936,0.7281905007646469,97944.4080791195,174.5837827550802
stream,937,0.7280671824450089,97933.09795423687,163.0958782211086
stream,938,0.7279483099231933,97932.23149949154,162.4132863240755
stream,939,0.7270270593543815,97918.66700056542,161.72352366424047
stream,940,0.7252996575620528,97851.2800228296,161.14695619544284
stream,941,0.72207574961152,97840.22844059317,154.9448882398573
stream,942,0.7175789126520198,97650.07782692161,141.4485673833572
stream,943,0.7125616535238037,97419.33708188485,109.5300684882629
stream,944,0.7068568496885235,97420.3548183596,97.60477130611186
stream,945,0.7010129000486004,97413.7826299066,96.15992195693033
stream,946,0.695073265874435,97402.43453497902,96.1526302828033
stream,947,0.6894964003813104,97380.54090776782,93.69720239361052
stream,948,0.6847033992583695,97342.86134344095,88.99225532153137
stream,949,0.6807375513632108,97273.29409821203,81.35262477368609
stream,950,0.6776817788117868,97268.80184565115,76.757579388776
stream,951,0.6753166088028462,97192.4285418448,72.44086658682048
stream,952,0.6731952406686107,97067.62887175252,57.702945897510695
stream,953,0.6714381326418652,97000.35253346642,43.99667969061201
stream,954,0.6698455841374659,65.22802634649659,2.519630511235975
stream,955,0.6687224003413316,66.27866639202254,1.6564628631688212
stream,956,0.6677468649250747,61.78807726570778,1.655850028628597
stream,957,0.6670423489583236,63.42504556302059,1.5956105979371815
stream,958,0.6666962002638583,66.09898598455234,1.593882917617853
stream,959,0.6663148651862629,66.61715727945426,1.8493235926634732
stream,960,0.6661938899248251,63.09609735762191,1.8004401697454266
stream,961,0.6660422110545617,50.5372189517771,1.7104376434093476
stream,962,0.6658412808902029,38.76207110624628,1.7508151896319801
stream,963,0.6652519065459694,39.9856970638822,1.737330127497741
stream,964,0.6645571579715145,28.05389274697262,1.6332908317897656
stream,965,0.6636576418556684,27.953579785300523,1.5121581976179694
stream,966,0.6628296878446834,23.06200285505723,1.600387170667406
stream,967,0.6620585998257775,23.16701510072436,1.3440189797902724
stream,968,0.6615946956838339,22.841295692125957,1.3311301711548325
stream,969,0.6613421191670886,21.03423087796382,1.3734303433998238
stream,970,0.6617376136508049,24.689425674981866,1.524487760953365
stream,971,0.6624587119613411,21.701317881328052,1.7041449934080037
stream,972,0.6636940083924836,29.122680231871186,1.8387920516251224
stream,973,0.6648061291793419,26.17498596281594,1.9587817916216577
stream,974,0.6657202671409534,27.53383555929522,1.861110536619076
stream,975,0.6664414080138121,26.378726327472208,1.8918889998958544
stream,976,0.6671658165746991,26.201432957043934,1.7916491602864897
stream,977,0.6679831664884736,24.690927231078057,1.7041948530044089
stream,978,0.66900000000927,22.014584490415093,1.7195031766775082
stream,979,0.6700732729791823,22.403143138897907,1.5005209506803756
stream,980,0.6712019594834046,22.221734809162523,1.4889164823695427
stream,981,0.6723042496028064,22.981241295451223,1.529045577713838
stream,982,0.673330010872144,23.0289428745101,1.5015568190643578
stream,983,0.6743022646571663,21.34617069617022,1.4217128018088236
stream,984,0.6752104647712117,23.071439540126402,1.6109322288685275
stream,985,0.6759242212563404,21.71198505654808,1.6253206693222593
stream,986,0.6764706218559755,21.102658399771638,1.5006829567228595
stream,987,0.6768575376323743,21.07000562957678,1.4952348829045163
stream,988,0.6771496462764599,21.489154737821806,1.4970122521191527
stream,989,0.6773754448131039,20.936174820497985,1.4974594575843758
stream,990,0.6775678340218708,17.012804187266262,1.3160338548056716
stream,991,0.6778067431457914,17.235375058147454,1.129955199303342
stream,992,0.6779663894203085,10.753064611130826,0.9485295354940838
stream,993,0.6780750910833077,10.295690081333802,0.7980059871475875
stream,994,0.6780700859185901,10.824874626816303,0.8962900790921204
stream,995,0.6781137079350206,12.087684019040665,1.0860393602419334
stream,996,0.6780738287082656,12.694685706874186,1.250922047159057
stream,997,0.6780401002446023,12.358482637678584,1.2618347311824245
stream,998,0.6780058454247935,13.50032318073118,1.2664418779678748
stream,999,0.6777728574754057,12.997997446081776,1.371213627886582
stream,1000,0.6771047679155753,13.349473970447017,1.3527442224894057
stream,1001,0.6762290591840536,11.79132249867589,1.2962047234199616
stream,1002,0.6751966882520811,11.849665781349799,1.286903802288739
stream,1003,0.6743118138063129,11.131423519954852,1.251874904202284
stream,1004,0.6735300534859161,9.3155815405045,0.982082663476512
stream,1005,0.6728514096171373,9.463994380490664,0.9435984472513884
stream,1006,0.6722529722815618,9.580822192153354,0.9672508971316206
stream,1007,0.6717452546862089,9.508073997968106,0.9673668266191079
stream,1008,0.6718669283247088,9.14149542182709,0.9674496506707768
stream,1009,0.6724519718263524,9.055062532681744,0.9208494192154995
stream,1010,0.6729595725444806,8.996832408306586,0.9314843822318986
stream,1011,0.6732977001894327,9.232531112673396,0.9048696560505827
stream,1012,0.6736228360521606,8.485315178837594,0.9048696570221536
stream,1013,0.6741383396950184,10.082881897703851,1.0414022390011617
stream,1014,0.6748723544155923,8.064618634437181,0.9645167019189251
stream,1015,0.6750348892662137,8.07456671250673,0.7824731671101076
stream,1016,0.6750104996921256,7.502691854296125,0.6777012845012427
stream,1017,0.6747510519076017,7.713524945210925,0.6625585902240972
stream,1018,0.6742261639110338,6.695818277367374,0.653671741980295
stream,1019,0.6734565627660821,6.149399808980008,0.4889050823899247
stream,1020,0.6727863114464971,6.092388353617787,0.4979907182610882
stream,1021,0.6721204862159821,6.151529774513056,0.46787096298903585
stream,1022,0.6715405989345075,6.21962694911205,0.5115713202393224
stream,1023,0.6709971137013793,5.63360861688019,0.4988978291079915
stream,1024,0.6705219988450285,5.964884729742268,0.5132492890484623
stream,1025,0.6699611347683626,6.047973361021919,0.5376929254266566
stream,1026,0.669426590423964,5.913079366788931,0.5164600175427052
stream,1027,0.6687314604389587,6.303119882996161,0.5256450177597518
stream,1028,0.6681950959980042,6.982480005359425,0.6391673974674401
stream,1029,0.6674238976647778,8.058158002549401,0.7711630040147827
stream,1030,0.6663232126252772,8.153191403824106,0.7562814918120023
stream,1031,0.6651420981893158,7.68383540561609,0.7646918460613956
stream,1032,0.663742942648016,7.324541364108115,0.753779147499837
stream,1033,0.6620933832973351,5.65403015951364,0.6127515400114076
stream,1034,0.6602425348441554,6.070186126443044,0.6124367744556296
stream,1035,0.6586804298320698,6.370723763483081,0.5816545397385372
stream,1036,0.6566828737690931,7.337981550556425,0.6864263397578918
stream,1037,0.654799965985114,8.150678532619715,0.8383500879851664
stream,1038,0.6531513308001189,8.178996747169448,0.9085530681496207
stream,1039,0.6514293205974463,7.897619469700248,0.9138851932688085
stream,1040,0.6500834531415673,7.841009071450762,0.9141005136327006
stream,1041,0.6490894693394907,7.746614414421012,0.8987093814955213
stream,1042,0.6484403438257822,7.672862927915979,0.8520467472554781
stream,1043,0.648279998190862,7.696498264034856,0.8689668147771717
stream,1044,0.6484844421526479,7.490996811312087,0.8423521284416908
stream,1045,0.6490878388314423,7.76869216279323,0.8638793256179619
stream,1046,0.6501996870023558,7.882266224738637,0.8615757383939457
stream,1047,0.6504613967792789,8.465330155897387,0.8963892729969133
stream,1048,0.6501636772087501,7.746488999285569,0.8082469673672313
stream,1049,0.6500130892064503,6.5537418837812345,0.6841354935114614
stream,1050,0.6501882251077705,6.612344434711117,0.6774693849068855
stream,1051,0.6503662753647531,6.821961734232656,0.6684168887507038
stream,1052,0.6503478832667253,7.10008480996156,0.7101118660046302
stream,1053,0.6504226138619202,7.631993868611795,0.6974383549120113
stream,1054,0.6509855848069083,8.016369155787977,0.8238993169665604
stream,1055,0.6514138528638873,6.43977966099272,0.8345342227837607
stream,1056,0.6519600738694248,5.585228699239055,0.687839379954163
stream,1057,0.6527202886893508,5.260385492727981,0.5401456576819323
stream,1058,0.6529139689191887,8.031497383640463,0.6877107628330301
stream,1059,0.6532944934222609,8.087114074384958,0.8189941552662912
stream,1060,0.6533710148004271,8.209196022446452,0.839767109693758
stream,1061,0.6535693303171491,10.485283239660923,1.0354906494866007
stream,1062,0.6533745370314472,11.386630315907052,1.2033356107861235
stream,1063,0.6534042251999007,12.411835446798184,1.3997345055288026
stream,1064,0.6531454860291697,13.03463416494537,1.482200712539781
stream,1065,0.6528515780584765,12.525372974867828,1.467008345168124
stream,1066,0.6524173092861298,12.439058177912859,1.4638804259724623
stream,1067,0.6519005706259532,11.653489021919196,1.4197659490225611
stream,1068,0.6512353995832705,11.83929160498811,1.4402279792441248
stream,1069,0.6504212684094611,11.903390582565175,1.4505481495149108
stream,1070,0.6495969360296378,11.787226253439236,1.4464009462129375
stream,1071,0.6486560748272971,12.202136933078174,1.4739725121117813
stream,1072,0.6482275135463021,12.469165979438891,1.54165281190167
stream,1073,0.6483410400303943,11.94001721767725,1.5453566323281809
stream,1074,0.648843284041007,11.161091207642098,1.3952432983105438
stream,1075,0.6498720212542726,11.273617791271354,1.4010022307319796
stream,1076,0.6509429487648447,11.131630339718434,1.3829303985305326
stream,1077,0.6519842248856826,10.659729614383279,1.3895964695533702
stream,1078,0.6530864119290747,8.112783428906457,1.2322704865337524
stream,1079,0.653761365102219,9.23617861503072,1.1140083612989053
stream,1080,0.6549253578858277,10.77395616971878,1.2078929291405711
stream,1081,0.6559251486815943,8.622228155464985,1.1788624774425935
stream,1082,0.6568775973683366,7.754531488374611,1.0230654159715689
stream,1083,0.6581588457897999,6.7160696638568265,0.8097464555578563
stream,1084,0.6592475227160717,7.180090534155602,0.7670322106783999
stream,1085,0.6603904702961602,7.187585399139978,0.7743238848054377
stream,1086,0.6618047603323428,7.204753184323673,0.7755253661731001
stream,1087,0.663104613280299,7.327192259801337,0.7994925012146222
stream,1088,0.6644079258466895,7.240719845695961,0.7990784660313353
stream,1089,0.6656620456312231,9.103108239841783,0.819126497566068
stream,1090,0.6671861959529416,9.30437255174883,0.8448212894699383
stream,1091,0.6685332994803236,10.326762754670256,0.9582978318723042
stream,1092,0.6694634626244514,10.168305990170033,0.8555886788128133
stream,1093,0.6703141817811814,10.201685908628596,0.8918814113933188
stream,1094,0.6710467819478455,11.057525263207554,0.9011823316759133
stream,1095,0.6722442950913612,11.317558188189869,0.9832510035624887
stream,1096,0.6737908233400488,11.417425561872104,0.9801727964275333
stream,1097,0.6757454156305747,11.363189587267847,1.0078767928214982
stream,1098,0.6782021352131423,11.614382523686539,0.9745423945383261
stream,1099,0.6808208022930101,10.532512668824074,0.9861469216079821
stream,1100,0.6835065168703771,8.642200332235696,0.8712740781334001
stream,1101,0.686329375246634,8.856491067048024,0.7361175129093122
stream,1102,0.6893701960176597,8.809131581157128,0.7455012555604462
stream,1103,0.6924701185123158,9.008132495398232,0.7788151966237332
stream,1104,0.6953553800914634,7.943652533803322,0.7604949122666573
stream,1105,0.6979021766739736,8.060695108912869,0.7138322284840997
stream,1106,0.7003430654998067,10.123410319220358,0.8274375034537447
stream,1107,0.702346477968154,11.569246242735694,1.1219752735990292
stream,1108,0.704084299677189,11.425035624995614,1.1298759700869334
stream,1109,0.7056143676930408,9.460260877550963,1.0916236163781945
stream,1110,0.7068699957516809,9.325459655266805,1.091308918758393
stream,1111,0.7079973225786461,7.766728615500096,0.9538652522667179
stream,1112,0.7087507593387656,8.834822379812845,1.0053708123295768
stream,1113,0.709435576558424,9.335569439578693,1.1330663442710969
stream,1114,0.710143595724351,8.510068216835835,1.1477325268245648
stream,1115,0.7110128154832871,8.19231515911879,1.059590222426482
stream,1116,0.7120629655555584,8.091734977469686,1.0595902170654208
stream,1117,0.7131669766985651,8.194548437065688,1.0318862198298993
stream,1118,0.7136838313947568,7.822998087251315,1.0475258239773555
stream,1119,0.7136351332054597,7.7296997454669665,1.0229000112091802
stream,1120,0.7132381325138868,8.058821059778635,1.0108521058210616
stream,1121,0.7127077202317295,7.721554618642958,1.010852142584636
stream,1122,0.712073560565006,7.914569885282028,1.0057149481483127
stream,1123,0.7111961875741813,7.758347954711397,0.9895694909088916
stream,1124,0.7102103022789596,8.849263362146678,1.0603941448319458
stream,1125,0.7091661864616311,9.06217811712762,1.1642091648097672
stream,1126,0.7079864365598527,7.115378732142435,1.0524143855382346
stream,1127,0.7066588894760646,5.68990960054127,0.730305050732778
stream,1128,0.7052477934317614,5.8578029569944805,0.7303050507327778
stream,1129,0.7037315791264047,5.876961047310906,0.7433263988305203
stream,1130,0.7026081061131358,7.656823834657758,0.8089681042972037
stream,1131,0.7016886366180719,9.34887194427509,0.9884838121043249
stream,1132,0.7007659390938547,9.19088574231356,1.2453209319335954
stream,1133,0.6998485020617216,8.880609117969094,1.1418079008790891
stream,1134,0.6988876430114325,8.815807060771114,1.1414932044908872
stream,1135,0.6980715113764221,9.004888329694115,1.1179567307128928
stream,1136,0.6971472947078334,9.005948489290978,1.144571385423915
stream,1137,0.6964464280945458,8.875431097044485,1.1445714089875008
stream,1138,0.6957088267768305,8.954354534578565,1.1061038032642774
stream,1139,0.6953091658176753,9.83617370323148,1.1796130346671014
stream,1140,0.6952437000354941,10.380853031814624,1.347457918936735
stream,1141,0.6950050254029999,11.080155785196181,1.4070258950236731
stream,1142,0.6947691299050343,10.789162122907092,1.402994644252715
stream,1143,0.6944892101727014,10.754999071963582,1.3984996269874914
stream,1144,0.6941103319457811,10.268668114400967,1.3148358196816154
stream,1145,0.69361664134364,11.249015773382329,1.378087221680107
stream,1146,0.6930220792440721,11.511013776132243,1.4679610431963535
stream,1147,0.6924162261582626,11.183973003545278,1.4848976963333955
stream,1148,0.6918478102604785,11.0752414595528,1.4302846249883778
stream,1149,0.6911307130139183,11.053766139963889,1.4082273631228215
stream,1150,0.6904058438064576,9.185167418129717,1.3171227657437683
stream,1151,0.689635726025742,7.507198036448995,1.1340191812230571
stream,1152,0.6887257323577898,7.130546776542711,0.8686391246403253
stream,1153,0.687904735429394,6.991683015141768,0.8596489806008933
stream,1154,0.6875331393932964,7.692795441803628,0.9149539142724069
stream,1155,0.687226110419876,7.6109149600414145,0.938805086901802
stream,1156,0.687189988956894,7.616953809112839,0.9333404768882435
stream,1157,0.6873677430133425,7.735299409138134,0.9266743831433765
stream,1158,0.6872288097887908,9.458569885319063,1.0139464755893353
