segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,218,,41.40509235840664,0.5471411321728991
stream,219,,43.20963382183514,0.5579099821511699
stream,220,,48.22426592153849,0.579470097952277
stream,221,,47.79555672896498,0.7767905553912187
stream,222,,46.704949388644934,0.6494095777666635
stream,223,,43.89244605116614,0.6343063071698158
stream,224,,41.37598332227743,0.6342818632755961
stream,225,,40.13857857763716,0.6398119186533248
stream,226,,39.26290115567889,0.7531609266098571
stream,227,,42.21432937758098,0.9038068264575698
stream,228,,40.27708638648346,1.204762544303285
stream,229,,39.35750297348806,1.1916309247585917
stream,230,,39.084346672501184,1.1803752532591196
stream,231,,39.626154646810235,1.1748207601576242
stream,232,,38.78237114379933,1.1590840208387496
stream,233,,37.19777152530794,0.9622950787098258
stream,234,,34.48753454345638,0.9904077851704616
stream,235,,26.651086917742365,1.0768622289831502
stream,236,,23.911170053110943,1.113990102928915
stream,237,,21.738184856351253,1.1103604056762775
stream,238,,21.360954988687087,1.1013717766177664
stream,239,,19.838241140840655,1.177424065872563
stream,240,,14.238123126162062,1.1890443917565419
stream,241,,15.837284865252213,1.0553288832238599
stream,242,,20.690485186691156,1.0952309042665391
stream,243,,31.83200251961805,1.1406629734933131
stream,244,,44.710207643147605,1.1442437737692892
stream,245,,67.68339112439199,1.1900649042966132
stream,246,,82.05870978538636,1.115304142868094
stream,247,,95.87348504472567,0.9604195441366533
stream,248,,126.41479720430888,0.7047736477730535
stream,249,,138.72608589343204,0.8504047807807221
stream,250,,143.99410130101356,0.8922336911919339
stream,251,,143.80953371230203,0.9748179978283918
stream,252,,143.87380250350003,1.0025905428093658
stream,253,,144.1089710335213,1.0008368148321147
stream,254,,149.52981181241944,1.1137498967015969
stream,255,,151.8034741046071,1.0651504246391545
stream,256,,159.03136032838907,1.0743101591329538
stream,257,,164.50069931171316,1.0712895028346456
stream,258,,177.66255642797003,1.135578787163031
stream,259,,184.12090017989368,1.0590620918898157
stream,260,,187.86680066412944,1.0421785607938412
stream,261,,187.3256123747236,1.0003027849790718
stream,262,,183.8698480266852,0.9622767125394944
stream,263,,172.73043311711336,0.9622767562784256
stream,264,,161.60818341087432,1.0514605204800884
stream,265,,139.15687982719086,1.1796745406655154
stream,266,,124.51281076060123,1.145178336420711
stream,267,,104.5484343970244,1.1451782919073596
stream,268,,73.34102425156229,1.0979925176997365
stream,269,,62.825259028008965,0.9991113722961709
stream,270,,58.90781017664152,0.953068191624863
stream,271,,60.66905181924183,0.8717263688838597
stream,272,,63.95473812343598,0.8441737893253363
stream,273,,66.22104473504564,0.8459275173025874
stream,274,,68.9872894106332,0.7708714690167153
stream,275,,70.31802447424883,0.7708714707666895
stream,276,,68.43894051355348,0.7103584516047788
stream,277,,66.51387409302568,0.7170087598024992
stream,278,,57.71805189567923,0.6545954148301137
stream,279,,50.102657872961316,0.873987316351837
stream,280,,54.77381322641854,1.1794750053430478
stream,281,,53.66872965096589,1.4785262544846822
stream,282,,52.147535061602845,1.4772104383534244
stream,283,,57.86887847033415,1.6273206797868238
stream,284,,66.06081076181958,1.5562853208122596
stream,285,,76.12056217478911,1.3747464039703912
stream,286,,99.93336465056427,1.4615185314411596
stream,287,,135.43029112266234,1.4760616926110859
stream,288,,152.74489367453262,1.5922398368669353
stream,289,,182.60960265216104,1.6517261752740098
stream,290,,196.1927060758787,1.7545548983168116
stream,291,,205.35630418887558,1.7699025751480761
stream,292,,208.79267159052702,1.7809382953207864
stream,293,,207.28156605913674,1.8953628475344906
stream,294,,197.4648641160995,1.86605652620676
stream,295,,193.81977831058614,1.8169458910396583
stream,296,,193.98785683237472,2.0025525038029306
stream,297,,196.00325141002838,1.9934905593241479
stream,298,,204.64316427676002,2.0394114948614783
stream,299,,223.42343401615182,1.8021156447497346
stream,300,,229.22611756880974,1.4887595605920474
stream,301,,261.4943508704311,1.2963866972983016
stream,302,,270.4354836154002,1.597118473105746
stream,303,,267.26538051790646,1.5035004008738375
stream,304,,258.98514888916645,1.4986526848123072
stream,305,,254.12536107817814,1.5245248912566582
stream,306,,229.94428742705182,1.6783382428206033
stream,307,,194.68584946873824,1.6604342956711753
stream,308,,177.37844866488734,1.5478125096931479
stream,309,,151.08650923191652,1.679140921979316
stream,310,,144.52608700500366,1.5914154778486413
stream,311,,138.10279519974625,1.5914155298058466
stream,312,,143.32267473105185,1.6468832651294203
stream,313,,152.23045497677128,1.531338449846352
stream,314,,154.84718469418831,1.5404981847406334
stream,315,,155.31892939515842,1.5682707686717605
stream,316,,148.61034235381274,1.4101922601578183
stream,317,,142.79074126334635,1.4083896335193842
stream,318,,133.10358947643988,1.501789654005759
stream,319,,126.02595612398076,1.575750026489821
stream,320,,119.6045439478017,1.5836184206864077
stream,321,,92.2348975067138,1.4642239541477724
stream,322,,88.06841803307032,1.1629320458684842
stream,323,,88.21340350221094,1.065222025646105
stream,324,,90.88511801990134,1.0613010777630627
stream,325,,84.80452822864707,1.2467814055413484
stream,326,,87.18709322168526,1.1048103949452013
stream,327,,87.85325920295396,1.1124098971648884
stream,328,,87.81868405868381,1.1420807897277756
stream,329,,87.23494366888765,1.1086335958374982
stream,330,,79.76936139353852,1.1652256521971307
stream,331,,75.18465414677415,1.151729413534199
stream,332,,64.45293406289417,1.0850059769596243
stream,333,,62.5662410684502,1.1995975372532448
stream,334,,59.994939443159105,1.4686154574440682
stream,335,,61.39607963594308,1.5750208286714709
stream,336,,61.305112341985065,1.5988460071998274
stream,337,,64.07967688561095,1.7244732565273144
stream,338,,61.84126925888265,1.5870038127637471
stream,339,,50.30010337031131,1.587003696639273
stream,340,,42.74564275870143,1.5918513552458304
stream,341,,37.98658283229225,1.584738638120774
stream,342,,33.30697630298591,1.5847141938849747
stream,343,,31.65675522732792,1.5956032035068943
stream,344,,27.39740713665904,1.6561161776023474
stream,345,,30.263614256164306,1.5475923123850623
stream,346,,28.40974828397043,1.4701713461318662
stream,347,,28.523273006353527,1.526005633812497
stream,348,,29.371489206959787,1.498966343982801
stream,349,,24.443266929925645,1.35930924311117
stream,350,,23.52386168814836,1.3027171886913147
stream,351,,23.492699411926928,1.3211100000766967
stream,352,,22.431867734092222,1.3787224779066827
stream,353,,15.975855175959497,1.3106833105984883
stream,354,,16.31323730367939,0.9774738866297835
stream,355,,15.062766743210997,0.9016172737341137
stream,356,,15.16803607876251,0.8845137527891108
stream,357,,13.48072176034021,0.8305817924967982
stream,358,,12.138126666764924,0.8667563634132855
stream,359,,14.135818766911932,0.8240027911813834
stream,360,,14.727643079611953,0.829459552287452
stream,361,,15.697092202005994,0.9549645988123302
stream,362,,20.349840348686467,1.0185695458983897
stream,363,,19.2454286707098,1.170364261029972
stream,364,,21.07294646228184,1.179326362523282
stream,365,,18.221046931179337,1.1152081204917477
stream,366,,19.20412049406149,1.1049036435841573
stream,367,,22.4046154150131,1.072114320223332
stream,368,,21.825826768926255,1.1393753257848875
stream,369,,21.744600130586484,1.0880465628628158
stream,370,,21.762425608833205,1.083807890166093
stream,371,,21.829795588430585,1.0838078890557543
stream,372,,21.74796503536302,1.0207875624323652
stream,373,,21.90542368568307,0.995721924673937
stream,374,,32.16964129415281,1.1026426862295386
stream,375,,36.28967624219207,1.0855391652845356
stream,376,,37.55641964967277,1.0715805644404546
stream,377,,37.53859484023872,0.998107106101063
stream,378,,38.67743219397867,0.9582050836386637
stream,379,,38.60992063513285,0.9214683373725145
stream,380,,38.55450795572332,0.9032955234633021
stream,381,,42.75245403389954,0.8695100903122965
stream,382,,42.99479594996222,0.8064897149990059
stream,383,,42.99774470233874,0.8351340860099377
stream,384,,41.59254069321832,0.7653412594204889
stream,385,,44.5416784938706,0.7581043161597613
stream,386,,43.168457626336505,0.834842901150641
stream,387,,49.65940773459079,1.1156970123402221
stream,388,,52.89488072941384,1.0979866672729706
stream,389,,63.6729042140645,1.1686065405591761
stream,390,,72.33315933153528,1.168924268601468
stream,391,,78.67211593600162,1.1529920086918897
stream,392,,91.67612918852896,1.1996177392380358
stream,393,,104.19153529810607,1.1810538731389888
stream,394,,96.80690631963273,1.2060725634218363
stream,395,,99.29991973813742,1.1860482123114995
stream,396,,98.03485919814496,1.3672225291794076
stream,397,,97.72173726921382,1.3732149625628136
stream,398,,97.88970806255296,1.3791829531293067
stream,399,,96.60912345056752,1.3773314507065528
stream,400,,96.04328880705982,1.3720702543475498
stream,401,,91.61472512897015,1.2820310643596704
stream,402,,86.6287768479427,1.315211437970534
stream,403,,86.67741387404729,1.1214716781237182
stream,404,,88.28820476107454,1.2024489394023665
stream,405,,95.74408161964065,1.297604837134373
stream,406,,98.467353325428,1.2767005920841956
stream,407,,92.23617585077498,0.9652020136348255
stream,408,,110.64398449401442,1.140332984541089
stream,409,,102.07970045091287,1.3884222143356122
stream,410,,94.6447844555441,1.3844747698744613
stream,411,,93.193740453473,1.4187509762417256
stream,412,,87.67480776747473,1.3808226319027732
stream,413,,77.19243368013872,1.3989710364798005
stream,414,,79.53729509696173,1.2670315846413513
stream,415,,72.81369739721814,1.3672510290198199
stream,416,,72.66898990776362,1.16970654217303
stream,417,,71.922676416626,1.1637385479006863
stream,418,,70.74749412448149,1.1707066309240808
stream,419,,70.50825458058245,1.2160164546866636
stream,420,,70.77957722133172,1.2955067748748994
stream,421,,73.0479086837582,1.5050565931449489
stream,422,,74.63050488019735,1.4775040651535882
stream,423,,75.25487779090055,1.4801356955200182
stream,424,,75.21079273641918,1.3955287376985925
stream,425,,65.98704161915038,1.269021568292751
stream,426,,72.16568793757862,1.3237111894822593
stream,427,,78.36154394735298,1.3150138032750653
stream,428,,61.51731903599451,1.11788471580347
stream,429,,61.46345093950942,0.7991755538747467
stream,430,,68.90599941211539,0.8628782317110729
stream,431,,64.02706078074638,1.0057066842593907
stream,432,,58.231222834918064,1.0181538996205095
stream,433,,54.92263281924985,1.1510689814884985
stream,434,,49.324428642588686,1.1453678228696398
stream,435,,49.00745446267263,1.0217143562559936
stream,436,,56.67160793520101,1.2357269998404443
stream,437,,66.10075972244543,1.237602932505955
stream,438,,76.00492101002982,1.2246668588458418
stream,439,,78.83380469053084,1.2246668993448333
stream,440,,84.48575841169709,1.1543852008105306
stream,441,,88.32444266969819,0.943154967741064
stream,442,,88.35650705613654,0.9920456192182836
stream,443,,90.2709454752784,1.2871495543410991
stream,444,,88.26523980653197,1.342450241486216
stream,445,,87.09874572503145,1.3423280380820386
stream,446,,79.37556678827941,1.298164887713363
stream,447,,71.18665106619052,1.598896668645484
stream,448,,66.76661818720295,1.7636988342832436
stream,449,,65.3130044536046,1.7415785841692215
stream,450,,56.58150971084257,1.7021145631109018
stream,451,,58.22061354434871,1.6124175188669068
stream,452,,57.53061051825543,1.5942691327414698
stream,453,,57.6192635730307,1.4414030285531263
stream,454,,57.514483978485615,1.454703691081857
stream,455,,58.77291250161075,1.515265536221335
stream,456,,53.915828412471754,1.2973319475439322
stream,457,,44.591812604679106,1.4927521227215126
stream,458,,39.78418719702367,1.758384712445628
stream,459,,36.425198111610385,1.893293954726917
stream,460,,30.731639489936605,1.9202598642212094
stream,461,,24.05761918052994,1.9741224947170375
stream,462,,25.434264185126178,2.086546813582296
stream,463,,25.60099296190726,1.7889823569191456
stream,464,,30.10983991888169,1.7246685789876013
stream,465,,45.23561204917577,1.7779934670089652
stream,466,,48.79050207678405,1.8109538513506491
stream,467,,53.78777891013098,1.5132182858614036
stream,468,,56.103215734448725,1.3551398145371796
stream,469,,63.38175381427523,1.3883670615857373
stream,470,,72.0483444904862,1.3568935130714084
stream,471,,73.889800104721,1.2970384830830404
stream,472,,72.96358250712983,1.3870776824860804
stream,473,,72.45203579020922,1.4025476245654667
stream,474,,78.66120082874299,1.668127350513632
stream,475,,78.86009909178053,2.1042123015836998
stream,476,,76.99820543348307,2.091251760789182
stream,477,,77.37323612537445,1.8939556549124033
stream,478,,72.52814045913404,1.6283230613259114
stream,479,,79.21961950970433,1.6008478499215935
stream,480,,82.92931223913969,1.5699344959661496
stream,481,,89.19344971659893,1.527131976485807
stream,482,,90.22412027732166,1.3764860504510887
stream,483,,94.53142127674445,1.3948788789281301
stream,484,,107.33741079784836,1.4781211487457042
stream,485,,102.8791703439092,1.4502040519516515
stream,486,,101.24529124682552,1.4067171425190608
stream,487,,100.95863947045608,1.4588994156817723
stream,488,,98.80173790064238,1.5458162696669802
stream,489,,97.93783814770516,1.5958069079365493
stream,490,,93.00494450315806,1.6157579299370857
stream,491,,89.79589490074594,1.6219193772024418
stream,492,,90.38371896120294,1.5301997836124606
stream,493,,90.37542006462586,1.5219647719216782
stream,494,,84.21208381124931,1.2395280285092798
stream,495,,82.60659595566025,0.7391537893186747
stream,496,,82.0169976259256,0.7451462090554098
stream,497,,82.9397581203447,0.7577645319159463
stream,498,,84.2129877244831,0.7613208902639927
stream,499,,85.79085347306999,0.6891122759900147
stream,500,,91.69454437808898,0.6806837852379041
stream,501,,90.47490367551997,0.7234863522493306
stream,502,,95.54975621878127,0.72833406480048
stream,503,,91.71221985281711,0.7619523531289718
stream,504,,80.956222630051,0.7004392844859576
stream,505,,79.14031317293895,0.6768340989865291
stream,506,,76.72803754824376,0.787435441640676
stream,507,,73.42678561444004,0.7649240740964109
stream,508,,74.18270734532001,0.6651689243415234
stream,509,,66.99739515923912,0.6376896056846577
stream,510,,68.1531470941844,0.7695047810549804
stream,511,,73.05981339125685,0.7295783141622071
stream,512,,74.84978417965726,0.7449259909934716
stream,513,,76.28743125023959,0.7421252974688298
stream,514,,76.32551820478244,0.7758658342462146
stream,515,,78.72172176660264,0.8394463427686157
stream,516,,82.02313610207854,0.839446342768616
stream,517,,83.32616319165163,0.8330159764664333
stream,518,,82.33033176858984,0.8515799009636029
stream,519,,75.41418583427807,0.8975517865895565
stream,520,,70.20586381994501,0.944788476604873
stream,521,,77.2214668025018,0.9826455242300283
stream,522,,76.99582268168692,0.9669087860110566
stream,523,,83.34303223834618,0.911145773353586
stream,524,,79.02846438485281,0.9718523016586117
stream,525,,74.94477316727772,1.0020365344660924
stream,526,,75.48845743162184,0.8823243943772219
stream,527,,74.62953263028989,0.8620332187785351
stream,528,,77.82860901280932,0.8620332175381815
stream,529,,78.30230986608788,0.8789860073119673
stream,530,,75.95155348866261,0.7592066114765319
stream,531,,71.43771834611697,0.9723372300823455
stream,532,,68.83501907041092,0.9772338836308191
stream,533,,70.40476695427806,1.0862709356758542
stream,534,,73.31853782872237,1.0544063471713172
stream,535,,82.02385790857184,1.0544063452913282
stream,536,,99.59803673067805,1.0883403922632284
stream,537,,98.20493529715161,1.5581414425975884
stream,538,,97.6370356735528,1.5532448155178702
stream,539,,101.28937910400607,1.5400866601744496
stream,540,,96.63850075805492,1.6334867279422975
stream,541,,85.60376773907443,1.668274246800627
stream,542,,77.82257174446974,1.664182185773641
stream,543,,70.68273920582408,1.6734641630118139
stream,544,,69.949504088709,1.6000415427750374
stream,545,,66.10484827233775,1.5668610949745125
stream,546,,64.85353446946603,1.5092485971166882
stream,547,,66.62648661072686,1.6509323647877399
stream,548,,74.63813907946485,1.7169021293942566
stream,549,,77.39840120315672,1.7369509529373999
stream,550,,79.94892505126693,1.725330693772487
stream,551,,79.01804358835822,1.6657444549999556
stream,552,,88.02839490847848,1.9464558427961869
stream,553,,87.72182395671518,1.9039221237796566
stream,554,,84.91260403112116,1.9419482352880908
stream,555,,73.85646429729816,1.8783432865877363
stream,556,,53.764212521585776,1.91113267878026
stream,557,,52.44682865940275,1.4829405907313535
stream,558,,52.2853593806218,1.4692732937637343
stream,559,,47.44169524469786,1.3630369626924377
stream,560,,48.143007739045956,1.2218156246912484
stream,561,,54.642192915729545,1.1661237989396485
stream,562,,60.75499586390211,1.16612381710358
stream,563,,64.5482395795392,1.1587422234572058
stream,564,,65.50726713373078,1.1975504300390256
stream,565,,69.54033377117702,1.2005466454819012
stream,566,,80.95392596314541,1.227805885658034
stream,567,,77.18207310868128,1.3211326229998561
stream,568,,79.31047220526646,1.509973699394185
stream,569,,79.54986116443078,1.5718533598968492
stream,570,,75.73148465905852,1.5718533598968492
stream,571,,76.84686720979852,1.4183334240878
stream,572,,73.7599495948836,1.1790822639189673
stream,573,,79.01288638383821,1.1063665118838952
stream,574,,80.08436495456048,1.2076613446817945
stream,575,,80.00722162653328,1.2634243589535599
stream,576,,79.04046584288099,1.199990457782772
stream,577,,79.3473631732426,1.1527536711507793
stream,578,,80.32681080925607,1.2419374371726413
stream,579,,82.1749120479145,1.4808953866466665
stream,580,,81.69349884159057,1.5026245581836306
stream,581,,73.92658695551461,1.4359012066110053
stream,582,,71.44504024462026,1.5624083724410178
stream,583,,74.348823677528,1.5777561104765898
stream,584,,89.11450887821594,1.5704233921647242
stream,585,,97.69478241706135,1.572835024935406
stream,586,,109.49946922440688,1.5874046495193868
stream,587,,125.07178301719124,1.3666195650986455
stream,588,,134.07905752279623,1.1179233624238492
stream,589,,143.62364515774232,1.0183821448267134
stream,590,,150.60518629537796,1.0179666244567387
stream,591,,155.85538801641002,1.0215229812181024
stream,592,,158.24157366758186,0.959818423210966
stream,593,,156.8449739152792,0.9658108602776249
stream,594,,159.3028906356936,0.8414709841927879
stream,595,,161.8045834557036,0.7892887702567869
stream,596,,161.67777447426434,0.8527226151474758
stream,597,,161.6657444596017,0.8738672128808179
stream,598,,160.69648637258226,0.794063143475502
stream,599,0.8903105279087725,163.85401925764376,0.7434124928519942
stream,600,0.8901961939902263,166.44887137099295,0.7346438137879432
stream,601,0.8896360165476993,171.3415293240863,0.73223214925573
stream,602,0.889652652732746,175.96478772031563,0.6164673565832491
stream,603,0.8892003454152674,176.56193571240976,0.60280003412718
stream,604,0.8881290674489282,166.4286822188338,0.5642118191926175
stream,605,0.8848526284692776,160.78624023213055,0.5642118354283038
stream,606,0.880055620456508,163.00661028696706,0.6985098500645339
stream,607,0.8735978385813254,164.98510722971685,0.6989741906155843
stream,608,0.8656234494972934,160.6813073875114,0.6652092080478936
stream,609,0.8572887768157357,164.64663367440463,0.6120065248504282
stream,610,0.8507001282844827,176.27348979219062,0.5938581085777742
stream,611,0.845826239237301,171.1248748904313,0.9748399179001465
stream,612,0.8441393337146968,164.33985884943715,0.9729395266157708
stream,613,0.845013689109299,159.91206430299184,1.2326042288205656
stream,614,0.8493631614224466,161.16649793310958,1.2329708632490182
stream,615,0.8549621921317124,174.94156412569856,1.3339969708289607
stream,616,0.8604145136020809,194.07692846627612,1.267493569602772
stream,617,0.8645988271157599,211.8698675820974,1.2463489720592333
