segment,end_index,PW_WTC,E_CCDC,CD2_P
au,638,0.9560369594615964,57.94094325114895,0.5749845808852604
au,639,0.9555274391880201,63.480004485327385,0.7185218585638744
au,640,0.9553362757947782,64.1037237454812,0.7942318958307376
au,641,0.9552362069408432,63.701550517017665,0.790691841146946
au,642,0.9553717446829624,63.706573260270595,0.807648610837598
au,643,0.9554326508699265,65.95655483165174,0.7757514236033366
au,644,0.9555912583008427,64.34059012752564,0.7075045040801559
au,645,0.956250448664978,65.24972534098556,0.7535618818070033
au,646,0.9569158201610762,65.71174957179461,0.7535618818070033
au,647,0.9578021512630509,60.03365866241759,0.6078165147176889
au,648,0.958412721070518,55.553616438002834,0.6326335487008314
au,649,0.9591681399793597,50.11388412625007,0.6437100041824343
au,650,0.9597121541037338,44.844971820625254,0.689671644935133
au,651,0.9600706406339696,41.029041912713424,0.741153215272736
au,652,0.9604528161768725,36.72369299994851,0.7392691243213715
au,653,0.9607273088918785,31.457568600896888,0.7595378817461036
au,654,0.9606785677773602,34.13024265279688,0.8974229312185631
au,655,0.9606324011294278,31.960838498019235,1.0125664572722395
au,656,0.9609476518788808,29.590916393111932,1.0293909024342143
au,657,0.9611253880493336,36.0894248814267,1.3247454018050204
au,658,0.961156297320078,35.79345555849647,1.4629176852722496
au,659,0.9611562575979082,27.422928223489826,1.3345488193881445
au,660,0.9616492487527679,27.241112818442783,1.1950444365811344
au,661,0.9622738542097322,27.562954954514534,1.1950444327420053
au,662,0.9628964356138061,26.98231762492218,1.1648032634108882
au,663,0.9634943238238821,24.469104329429147,1.1850720141176998
au,664,0.9641347020308153,30.04883507560188,1.162595321005883
au,665,0.9647428375063517,34.259607560626364,1.107573743488805
au,666,0.9648856092701358,34.259108847256776,1.153535433301213
au,667,0.9648003712291247,31.801761572891944,1.2278542635506091
au,668,0.9645834006568005,31.278814208684853,1.203037230276458
au,669,0.9642282145960028,31.52477335242461,1.2238579353172845
au,670,0.9640544355763577,32.21040917644275,1.1889727515596165
au,671,0.9639885606753216,33.65058626802052,1.1358352078119982
au,672,0.9640448221490908,37.24078421561873,1.157988086852985
au,673,0.9642302388945418,42.45711266755684,1.1420394811021481
au,674,0.9644885450175388,37.58022125904336,1.1024733819725447
au,675,0.9647800473030842,43.56844473730179,1.1707202178561302
au,676,0.9652107515830781,46.687490142932,1.1707202178561302
au,677,0.9657906714074513,42.434407389417714,0.8487969565919566
au,678,0.9664024600246779,41.96543006656809,0.7637622079320288
au,679,0.9670731969841073,41.9477038766069,0.7149448914837363
au,680,0.9677861430964774,41.318906459429854,0.7179329589803595
au,681,0.968364101163384,42.581817537262815,0.8105997327633369
au,682,0.9688066673446558,44.84041049057016,0.8160238873631814
au,683,0.9690412337086767,44.77586332900237,0.8582173692358842
au,684,0.9692686695652325,39.95416537221951,0.7655505319163751
au,685,0.9693603824019349,36.573665611051474,0.774514732415596
au,686,0.969284717100475,35.39332720624472,0.7745147356781279
au,687,0.9692285372647177,35.234653346936604,0.7041922306741091
au,688,0.9690909912062714,35.233111923554844,0.695228009679382
au,689,0.9691113121050359,36.583321299332184,0.7092925332915754
au,690,0.9688838800888979,36.34448820156045,0.8637371293493761
au,691,0.9683324286666202,34.727473313807494,0.9261993798095455
au,692,0.9680313787210626,32.58658904572756,0.968392833902022
au,693,0.9676569537959737,27.430218382942023,0.9893093352843703
au,694,0.9670696151395994,27.267047995932135,0.8777059978719819
au,695,0.966436199743563,21.72789833942895,0.7111400801276758
au,696,0.966197236089897,18.803632307119074,0.6961997353307151
au,697,0.965796644533192,17.52914397507126,0.7124722215394821
au,698,0.9653636912016563,19.383699301199336,0.6609906399778318
au,699,0.9651327954815899,24.09466670623412,0.6946395431425383
au,700,0.9647346431613106,35.594754921770004,0.7461210636072876
au,701,0.9640973690079168,37.74698538490924,0.7178005757747844
au,702,0.9635262130040738,33.332599037268935,0.8373009917975017
au,703,0.9633541433157237,33.69391013797449,0.7897791036838235
au,704,0.9633091205913668,35.49043050594285,0.7987433053936083
au,705,0.9633540795153641,34.04733083123044,0.8119319551150344
au,706,0.9630904490122937,34.614396159118,0.7640861793668006
au,707,0.9631833496463712,35.333464301664606,0.855781399377207
au,708,0.9635721254339883,36.257064838804204,0.8576654838522162
au,709,0.9641483986802031,37.55069658838568,0.8319725893673878
au,710,0.9645404101421927,36.657770065079816,0.7797109738038689
au,711,0.9648902429177157,36.9154590444692,0.7283251647837379
au,712,0.9653510029825222,37.31356944689616,0.697760085157552
au,713,0.9659954005393168,39.66014629956218,0.6706393403455075
au,714,0.9662825133183354,40.40337370634558,0.6760635015171721
au,715,0.9664966616858678,40.954060033371995,0.6611231576892309
au,716,0.9667194807948946,45.566845964164976,0.69302030823121
au,717,0.9667406552985026,44.630177638974146,0.9402640745204867
au,718,0.96673464886959,43.143184066793104,1.0010703117297564
au,719,0.9666485590176774,39.18591978260043,0.9674214233438454
au,720,0.9664638919376469,27.64412442707909,0.9522529681060946
au,721,0.9662480753954868,28.819567159264924,1.102414159049563
au,722,0.9660395548597499,28.789407592600153,1.1413547703505738
au,723,0.9657552699715826,28.312410035613148,1.1374908724260024
au,724,0.9652511680980265,26.883430569871614,1.1347309154032226
au,725,0.9649418976256611,29.45128797445589,1.4137394631698819
au,726,0.964745169791319,28.848448812049813,1.5183952105561522
au,727,0.9645152330918536,28.32230571144449,1.435892285728161
au,728,0.9643648576427909,27.599444042683018,1.4508326212732392
au,729,0.9643718748861958,24.556259502470876,1.4624610291692812
au,730,0.9646775855331392,25.18974741520703,1.3744382798118056
au,731,0.9650940042984351,25.0940704577526,1.3676820297258552
au,732,0.9660495328987644,23.809998104105674,1.3428649752287227
au,733,0.96706582521282,23.21160637196308,1.3464050440251754
au,734,0.967771239752147,22.715511048095888,1.465905440905139
au,735,0.9684434977442339,21.485443823169614,1.4675613972145858
au,736,0.9688796848461583,16.61869365307085,1.4343321359343926
au,737,0.9692710268880592,17.144135830963762,1.210117061844107
au,738,0.9695508207386695,17.051173409881088,1.1519750697640763
au,739,0.969770145442124,17.841750308648145,1.162595264981976
au,740,0.9700051416622689,20.66766011482347,1.1232941273460788
au,741,0.9700362022477598,15.785637617389186,0.9425679059500626
au,742,0.9699661851888813,16.88442609952132,0.7787027361484611
au,743,0.9697593060278749,19.206428558921818,0.7747063887723827
au,744,0.9695657180665572,19.00201138516451,1.0165628272707936
au,745,0.969251219875129,17.30671983096563,0.8828066556884553
au,746,0.9688773201493796,17.272027783156098,0.8259966367437178
au,747,0.9682961468921368,17.3385234095564,0.8073838605581288
au,748,0.9674500809630329,17.119148773948588,0.8127122928204309
au,749,0.9662602110727392,17.452823667368033,0.7957554486807685
au,750,0.9651069605302852,16.998056796085436,0.7748389442161014
au,751,0.9638703737961074,17.280066363744652,0.7721747262720287
au,752,0.9622817898552986,16.766829315373524,0.7650946182132485
au,753,0.96061218098447,17.146006152108153,0.7783789936097515
au,754,0.959121509821573,17.868003978077653,0.6628748805595401
au,755,0.9579577513334293,20.431543622258346,0.6682990046036704
au,756,0.9568087769771028,29.80812498675666,0.7227686397908671
au,757,0.9556986266993018,34.72417696532852,0.6958759793602249
au,758,0.9546365766815786,36.81380559556271,0.7118245695239203
au,759,0.9543724840575051,35.01484136438544,0.7782830721614546
au,760,0.9547937920632728,35.75438772551068,0.9611215323615405
au,761,0.955806327752634,37.84967061610951,0.9278922681499395
au,762,0.9569500296485549,37.27775912970852,0.9514729255613388
au,763,0.9575454037535701,35.60028500675087,0.9487129691297097
au,764,0.9585256295292043,45.418162615183725,0.8840428188761692
au,765,0.9592198102960753,45.94768237561333,0.8317811235121638
au,766,0.959780497075509,52.23324873897237,0.8317811708188646
au,767,0.9604327775095067,56.0305803647952,0.8372053457194151
au,768,0.9609502120954069,57.08965568433987,0.8421732082844868
au,769,0.9610520247035017,56.833033114066644,0.8803704351623536
au,770,0.9612561779900525,57.90765006652958,0.9574492464467628
au,771,0.9611583339293523,59.375823232914506,1.1510994327310304
au,772,0.9609895685377883,60.57354070661531,1.1554195998459493
au,773,0.9607440685344982,59.65028648011788,1.140479256349132
au,774,0.9603785617556919,71.07841377189777,1.324708914002151
au,775,0.9598429067789411,75.59967048062434,1.3378975846865098
au,776,0.9592587937965371,78.31576090023707,1.3099967071426526
au,777,0.9584669295184824,93.11615736034756,1.336889367573295
au,778,0.9574841199860978,117.27988958511574,1.318276531831399
au,779,0.9561461859286464,134.3775351319328,1.282839288390116
au,780,0.955022768590003,140.28294535134597,1.1472946193659295
au,781,0.9553177482820852,137.5931052309924,1.5100792185618286
au,782,0.9574174294239219,139.23307828962817,1.5555846640005386
au,783,0.9601174954773558,145.55445717360016,2.209042852278003
au,784,0.9627298713008308,136.21641650280313,2.1183190953982667
au,785,0.964766207977868,138.81181137602417,2.0510213385453673
au,786,0.9657710263880532,152.48752540682645,2.1865660075695543
au,787,0.9661503201488235,162.51421897212438,2.1865659884268003
au,788,0.9663416064048176,167.6365354641046,2.2144668986348788
au,789,0.966594002966855,175.31066982629355,2.165649485394662
au,790,0.9665830770005677,182.80637114327234,2.0842504907742065
au,791,0.966562136325978,182.95195120741292,1.9596864077890102
au,792,0.9664422650011559,181.9553169360523,1.9703065685789956
au,793,0.9659448203717561,180.9156615868996,1.9689744573207233
au,794,0.9656665224499117,168.69299565095687,1.798905076768255
au,795,0.9652647997685704,162.17597229418305,1.8410986097059094
au,796,0.9651176300213727,150.8213858197937,1.9066446343702879
au,797,0.9652073904061537,130.2674755868555,1.8889442932151306
au,798,0.9654287158287032,104.20626414923235,1.9075571289570263
au,799,0.9657889160701729,87.40197429193924,1.9147330251873003
au,800,0.9660774975061315,78.05856571205405,1.9147330235560347
au,801,0.9663323191111323,78.60945382580556,1.5643569370471095
au,802,0.9666086346970904,77.16807774874616,1.4917307794421129
au,803,0.9669534348151686,71.6162036885013,0.845028849859793
au,804,0.9672643920725733,75.54900084683366,0.7861433279343438
au,805,0.9675713231848154,72.4879380527364,0.7781506775146839
au,806,0.9678992837786811,53.20992968605085,0.5983002892745346
au,807,0.9683422840423656,39.25402947665344,0.5983002885655441
au,808,0.968724707278708,36.14930985493098,0.6265616353743355
au,809,0.9691403182088114,29.446170066287774,0.6474780906605714
au,810,0.9694594903921229,20.914070266359616,0.7182202130070707
au,811,0.9696356055326859,18.801054273411594,0.6677469048854505
au,812,0.9697662539780529,18.418722883661673,0.6571267600565641
au,813,0.9698838884460732,18.133837686743874,0.6601148389661873
au,814,0.9700275537089946,18.37067155080908,0.6459546069782
au,815,0.9700173312668161,18.242925088004196,0.5816082207180411
au,816,0.9700833064680795,17.777734668980692,0.48949343803245543
au,817,0.9699985880804775,18.91669038397729,0.5824840794560542
au,818,0.9701422470619728,18.38760306763574,0.6081769310079215
au,819,0.9702363546853078,18.07293285684502,0.5593595803634961
au,820,0.9702357005451047,18.087003715499318,0.5204780059656635
au,821,0.970096912567309,18.00528141117795,0.5110575721883124
au,822,0.9700695725607265,22.18846087129289,0.5836836775558552
au,823,0.9700834348722459,20.454358606071185,0.6991876463515663
au,824,0.9700403082442248,16.711896645161367,0.6822308121027754
au,825,0.9700244882433835,15.342729903552161,0.7708423007669492
au,826,0.9700998178006062,16.978296292611695,0.9073586193155179
au,827,0.9702948266125538,19.85258617776058,0.8989464094121156
au,828,0.9704217949843436,18.463102023556225,1.1790000281721973
au,829,0.9704975781036954,17.861512094107052,1.1608435132386716
au,830,0.9705901076032627,18.21226734171517,1.128070463512054
au,831,0.9706392735758586,18.233400563651976,1.1188781363646259
au,832,0.9706544455959214,19.034801469008965,1.177020248426954
au,833,0.9706418707947315,19.303489329642808,1.2461063958597756
au,834,0.9705825798210242,19.68031728754644,1.316428878733093
au,835,0.9705225570925171,19.627817046185022,1.3164288788041876
au,836,0.9704724381674185,19.35412129304883,1.3557300148838292
au,837,0.9704018785776233,19.495053413163426,1.267707298100997
au,838,0.970283546675184,20.609647486232095,1.2217456580105446
au,839,0.9701959822822945,21.277625550160504,1.2217456580105446
au,840,0.9701429798039382,22.20077315619711,1.341245929069771
au,841,0.970093006149396,22.609939676584975,1.3377058626418552
au,842,0.9701754295089112,20.761135664031094,1.2988610090042059
au,843,0.9702785328405831,20.627225274408488,1.2855400666665209
au,844,0.9705573928602961,19.264337384805096,1.2816761507619219
au,845,0.970803697305321,19.007896911776353,1.170035931093212
au,846,0.9712179911671573,18.373015450316736,1.1132624676581713
au,847,0.9717682570574996,15.3683320993461,1.1525635620436956
au,848,0.972322145555149,13.859993870688882,0.8021874763859503
au,849,0.9727700881294173,13.416131348477002,0.793775266860416
au,850,0.9731466795969358,12.864284583209718,0.7539221028158565
au,851,0.9734143966360331,12.853688007342893,0.7415135679982007
au,852,0.973753554284567,11.971936821767294,0.679051282131315
au,853,0.9739582173099788,12.751510891529593,0.6462782289064868
au,854,0.9741777410448277,11.97090707561619,0.6108409714236573
au,855,0.9743276243210967,11.982433339376598,0.6276654184340918
au,856,0.9744336513756047,12.29436426494955,0.5878122932477079
au,857,0.9745679860377784,11.680500092621983,0.6439745730146909
au,858,0.9746191590532299,10.543448701609247,0.6589149516153816
au,859,0.9746507490065741,9.857369329164477,0.6545947778108242
au,860,0.9747664741576679,9.373846547530931,0.548283158293223
au,861,0.9748802318048677,10.276613824067859,0.5612436806291712
au,862,0.9750144113314039,8.504054032539024,0.5280144164175702
au,863,0.9751122541465375,8.6535345793498,0.4854970473592741
au,864,0.9752599415560405,10.016562922735888,0.4996572912755258
au,865,0.9754014893288707,10.362663433588565,0.611297438816976
au,866,0.9755314214586427,9.03968907206,0.5678676508684848
au,867,0.9756562771963778,9.129974008202938,0.5342188260336528
au,868,0.9757912402077827,9.821791209459288,0.5302225222099672
au,869,0.9758932621133284,12.974139018088879,0.538634751587246
au,870,0.9759926343001717,14.571843977316634,0.5515952758427684
au,871,0.9760953050318919,15.580042891347253,0.5529273871010403
au,872,0.976150630524679,23.49989298558934,0.6437101222070754
au,873,0.9761851538388878,22.617758143836493,1.056224476054638
au,874,0.9762119302455237,23.83396685856225,1.0213392285334488
au,875,0.9762171809914262,23.479844903448132,1.0771409449051776
au,876,0.9762045048369993,23.83866567241031,1.1109221970412182
au,877,0.9762051741566713,23.80661739478517,1.0276391713042377
au,878,0.9761502837844968,26.381568493063835,1.0329675512394878
au,879,0.976110380775348,28.215023605680237,1.0346234954269635
au,880,0.9760476001938531,28.781711294914658,1.0160107128204656
au,881,0.9761297017998762,27.333716728331424,1.1181937146186198
au,882,0.9762933962778919,26.05910280885204,1.1397946043639302
au,883,0.9765033543292931,25.905464849135587,1.0671684430619943
au,884,0.976552180322144,24.403901017355153,1.046251971190474
au,885,0.9766421069311119,25.185350520319812,0.990413646594373
au,886,0.976777120875065,27.242760931439314,0.9541005668584038
au,887,0.976924140078472,32.220986823778645,0.9647207793842911
au,888,0.9769102314181272,31.441550806088088,1.1104661530454147
au,889,0.9769650392393704,41.88095162125596,1.528559650106971
au,890,0.9769481713711266,50.90855960805902,1.5218034000210205
au,891,0.9769327573492467,51.49678749255822,1.648383842372674
au,892,0.9768979264431902,46.78850976375361,1.5646812067629496
au,893,0.9767251598157008,48.567979694274136,1.1185179491595285
au,894,0.9764165755549016,48.64866618454045,1.1074415158086268
au,895,0.9762870978101746,48.580169191907956,1.0826611269028148
au,896,0.976178114369363,48.034632155391265,1.0550841334242091
au,897,0.9760621144060218,48.13074398897424,1.0680446814416993
au,898,0.9758511792341076,45.821680972257276,1.0494318999464098
au,899,0.9756305209087812,44.11471221298384,1.0627162995868753
sp,0,,,
sp,1,,,
sp,2,,,
sp,3,,,
sp,4,,,
sp,5,,,
sp,6,,,
sp,7,,,
sp,8,,,
sp,9,,,
sp,10,,,
sp,11,,,
sp,12,,,
sp,13,,,
sp,14,,,
sp,15,,,
sp,16,,,
sp,17,,,
sp,18,,,
sp,19,,,
sp,20,,16.415493208577793,
sp,21,,18.3141791161133,1.438155505450406
sp,22,,14.204349037101037,1.3351068823445003
sp,23,,15.242656433731167,1.1437237855922489
sp,24,,15.201261593742338,1.1902374586018463
sp,25,,16.33552654632851,1.1896956619023975
sp,26,,19.289160732223525,1.501750359436154
sp,27,,18.80918729057179,1.5483312576063544
sp,28,,18.84277091857594,1.5389108242779663
sp,29,,16.414311652976842,1.4251868593464785
sp,30,,16.87054054864755,1.2913347588841724
sp,31,,17.13751107256353,1.368413469958231
sp,32,,16.501704055721813,1.3542532809790733
sp,33,,16.050427980984907,1.2056157756583854
sp,34,,16.440174495267147,1.2034078354734186
sp,35,,15.562110655059469,1.1581590411530565
sp,36,,17.90689710576729,1.3718863787029476
sp,37,,16.74180583995269,1.3070837574253364
sp,38,,17.564509587199964,1.2712269709531894
sp,39,,19.358894226292623,1.4386606352768416
sp,40,,19.775595433462605,1.4459973505987216
sp,41,,17.770392093642588,1.420332988254869
sp,42,,17.9617307945865,1.4529634310254487
sp,43,,17.625095871635143,1.5290421242827512
sp,44,,18.538998248394147,1.482528451273154
sp,45,,17.102241214928743,1.4952607571712946
sp,46,,13.79448870562516,1.1235403230002259
sp,47,,13.640251430623753,1.0856853500442145
sp,48,,13.868424696229741,1.0911095002518412
sp,49,,12.804937600381555,1.049048447770371
sp,50,,12.45103794954031,1.0558046751344874
sp,51,,12.283614558514278,0.9724931864095495
sp,52,,11.295820955306482,0.9630727300992994
sp,53,,10.957439813562864,0.8979828933074223
sp,54,,10.621084771774843,0.8959847287296218
sp,55,,13.252939582358808,0.957619969309246
sp,56,,11.19668677225689,0.9576198761907959
sp,57,,11.298080127038652,0.9177382335000434
sp,58,,10.326863213432981,0.8918172121804712
sp,59,,8.375111467089425,0.764921124005388
sp,60,,7.907802603280445,0.7176273424651243
sp,61,,7.882129866014011,0.6716657122840267
sp,62,,9.75402528072432,0.8218736467361841
sp,63,,9.476022060729365,0.8351212815416367
sp,64,,9.084232194671548,0.8264809465317149
sp,65,,8.875346449331676,0.8344736356673408
sp,66,,8.899333009252794,0.8215131546047885
sp,67,,8.983206611977657,0.814119336478619
sp,68,,8.71214410543803,0.8113593928264159
sp,69,,8.730476950774483,0.7989508573465137
sp,70,,9.213068340327908,0.8264993767576612
sp,71,,9.171792411880366,0.8900472764703041
sp,72,,9.425036592344926,0.9141697488444425
sp,73,,9.478104964480227,0.9137420147669525
sp,74,,9.921079568779147,0.959846319348446
sp,75,,6.891496030125187,0.8968789820721736
sp,76,,6.555082463614966,0.6880524397946881
sp,77,,8.342855227852302,0.7607071181705133
sp,78,,8.329282083555414,0.8636212758476812
sp,79,,8.571737103556487,0.8399366318073245
sp,80,,9.097609303748214,0.8393561201967168
sp,81,,9.143601563351996,0.8853177503778145
sp,82,,6.547066646678584,0.7148879135472556
sp,83,,6.511348248609434,0.566077241945186
sp,84,,6.414518523955436,0.6487226776510822
sp,85,,6.686781997396912,0.6340593295179667
sp,86,,6.7296679218977475,0.6819051040654124
sp,87,,7.198022028236654,0.6972731918923748
sp,88,,7.871438790312487,0.7734109316028213
sp,89,,9.038082574018802,0.9562494730594367
sp,90,,8.217231368341103,0.9555936140789313
sp,91,,8.182951410156665,0.8982784914260163
sp,92,,7.904456877394058,0.8768202250161493
sp,93,,7.894847830303592,0.8821486322261443
sp,94,,8.288490313460288,0.8619653886064128
sp,95,,8.45086040760484,0.9249328254759962
sp,96,,8.508340627881893,0.9027514268688723
sp,97,,6.743290339181079,0.8307628036634117
sp,98,,7.274332751073207,0.7818986697526882
sp,99,,6.950554015650589,0.7867423675699234
sp,100,,6.732970986211179,0.7867423660380349
sp,101,,7.258527839805901,0.8435523206563804
sp,102,,7.414869622593235,0.8324758959146922
sp,103,,7.8049349926893425,0.8628129032653826
sp,104,,7.705472149268004,0.8957856369222812
sp,105,,8.989781756785618,0.9352294265765497
sp,106,,8.907836847658709,0.9608938516155304
sp,107,,8.349534861948685,0.9529195624432367
sp,108,,7.692567473900462,0.8705775455324547
sp,109,,6.679736912647226,0.6877390040758394
sp,110,,7.198694705355055,0.7122322277522567
sp,111,,7.217012067447697,0.7228524137367389
sp,112,,7.807967847765886,0.7172001286028153
sp,113,,8.294775341921536,0.8235118950462974
sp,114,,7.400006129054695,0.7958208047519807
sp,115,,7.214863128418421,0.7360410390033041
sp,116,,7.6096118446201215,0.7450337560661575
sp,117,,7.409953303744639,0.7665490700387896
sp,118,,7.425634087764066,0.7384200998637205
sp,119,,7.345274041432261,0.7257162023121335
sp,120,,7.4266430796780085,0.7662537426404576
sp,121,,7.640081665740946,0.6947805192687844
sp,122,,7.149246991751603,0.7761794447118452
sp,123,,7.596789308254548,0.7525131335855344
sp,124,,7.5436885658248105,0.7775398957917412
sp,125,,5.980733688938783,0.7066551934143361
sp,126,,6.071014050927154,0.6331164785459352
sp,127,,6.16250058115653,0.6275782543155249
sp,128,,6.205320460292734,0.6313179220129207
sp,129,,6.218172775318753,0.6345056102246368
sp,130,,5.658662778542087,0.6106682064961879
sp,131,,5.695363279871936,0.6159966125949742
sp,132,,6.332011179870392,0.6889548206350462
sp,133,,5.827387552072476,0.569454421792693
sp,134,,6.242434338270174,0.5820727369199992
sp,135,,6.250684195229549,0.6121143247205302
sp,136,,6.990015866044572,0.6430032501877788
sp,137,,8.092810629022129,0.8689109810226627
sp,138,,7.616328226641938,0.881101528937321
sp,139,,7.741519115141354,0.8997998865670728
sp,140,,7.434272209858497,0.8611749478465686
sp,141,,6.6448668337450485,0.8279639691833797
sp,142,,7.4881909394870325,0.7615053614047442
sp,143,,6.2358506507658324,0.7621612200565223
sp,144,,5.937499193877435,0.6270830109680356
sp,145,,6.139506287167586,0.64749434896808
sp,146,,6.048334917063632,0.6474943489091608
sp,147,,6.673666136522971,0.6995462273988534
sp,148,,7.9056803071574695,0.7884733357535968
sp,149,,7.740115747937716,0.8783984779911347
sp,150,,8.476665706915092,0.8504792958432941
sp,151,,8.411379133838263,0.8621076992010197
sp,152,,8.186807090980675,0.8621076971797106
sp,153,,8.49791753312703,0.9166628590370196
sp,154,,8.076309393273998,0.9445820405226139
sp,155,,8.154332990770422,0.9329536371648883
sp,156,,6.859636865486216,0.8936524961729725
sp,157,,6.931319045076276,0.761847552111372
sp,158,,6.856036919406719,0.7551768543979164
sp,159,,7.607940808501818,0.7364784974771557
sp,160,,7.52434404660924,0.790385960761581
sp,161,,7.515294264555327,0.7941541558016257
sp,162,,7.679254871038074,0.8416760199829076
sp,163,,7.877646181620017,0.8561886148197762
sp,164,,8.002138574367061,0.8537240343198061
sp,165,,7.892934461018275,0.8353108358539572
sp,166,,8.526845130290337,0.9088495507812773
sp,167,,7.814940367034516,0.859005640559642
sp,168,,7.643263391902844,0.8600038050615554
sp,169,,8.334912234767765,0.859005815918226
sp,170,,7.617644436486603,0.8869249950635647
sp,171,,8.209543549295,0.893652765952589
sp,172,,7.222300413930115,0.8533249977921299
sp,173,,7.085010749795813,0.7915471217220584
sp,174,,7.282288284291572,0.7547777941180965
sp,175,,8.04017931042392,0.8262898209358318
sp,176,,8.09942291799698,0.8316854550837952
sp,177,,7.38323080307241,0.7322542622117254
sp,178,,7.400384207161942,0.7395808576216711
sp,179,,7.915338646210979,0.8242815180084063
sp,180,,7.915365646623641,0.7956107523629369
sp,181,,7.9171905854737545,0.7980753498762965
sp,182,,6.862495933648083,0.7399333258740483
sp,183,,6.913915027846693,0.7125743259598195
sp,184,,6.832049877639831,0.7147822661447863
sp,185,,10.543428083820412,0.783668828987996
sp,186,,10.191738708352878,1.032633880964573
sp,187,,11.770154724944847,1.0671952278497796
sp,188,,11.183106576249324,1.0558722464495207
sp,189,,11.161217845077083,0.9669450938164503
sp,190,,17.129628151070484,1.4269732010111364
sp,191,,16.72751762002663,1.5994603246991947
sp,192,,18.296636000693756,1.5722255162776884
sp,193,,19.059931549019236,1.8185445926129973
sp,194,,19.42328379434729,1.878324271219061
sp,195,,18.75253099911743,1.8019115713988352
sp,196,,20.009060372988312,1.9122195239037445
sp,197,,20.38345474632183,1.9989956875312196
sp,198,,21.219844923298275,1.9622263438337482
sp,199,,20.7045386551769,2.0519518263801952
sp,200,,21.061535316545157,2.0580134720517984
sp,201,,21.12138287602458,2.107600741038551
sp,202,,22.19385461398152,2.157188028929987
sp,203,,22.092462419873684,2.169378617049707
sp,204,,23.39136363636549,2.16937860199633
sp,205,,23.84685727637255,2.622287791745957
sp,206,,24.167611640686577,2.5128086937683474
sp,207,,24.841700686567535,2.478247315618417
sp,208,,25.28798544069619,2.71838037522125
sp,209,,26.136109300356498,2.882045841067981
sp,210,,20.358837494826677,2.4152900066505754
sp,211,,21.319980970515,2.330758473599077
sp,212,,20.558882293005997,2.4071528118408136
sp,213,,28.925215636589545,2.8187546563695998
sp,214,,33.316854612701256,3.658061924536124
sp,215,,33.3796739533795,3.8095552040466862
sp,216,,34.31281775273892,3.8620450959798145
sp,217,,34.17102338036448,3.9404376749068164
sp,218,,33.317320495961205,3.9845437729587236
sp,219,,32.452116854982165,3.804893076409261
sp,220,,32.16465432089412,3.799373192695033
sp,221,,33.47963361951917,3.791427466659752
sp,222,,33.491215156413375,3.875692295782873
sp,223,,33.77383246219307,3.990548625403729
sp,224,,32.528624877819254,4.0014254671344585
sp,225,,28.91888667320703,3.476442051042387
sp,226,,31.529440881192286,3.626782492501891
sp,227,,35.56959587317054,4.195713280125974
sp,228,,36.12240358867183,4.50485743726929
sp,229,,37.03060209426158,4.534642446282213
sp,230,,39.1848865267815,4.953228700383756
sp,231,,38.01746357609753,4.888283466070092
sp,232,,37.17301436249714,4.806579044882759
sp,233,,28.46110596609022,4.202708212881829
sp,234,,26.451711621596697,3.4818748821192513
sp,235,,28.829119409943306,3.7892773511229154
sp,236,,30.874322425570426,4.047589472790817
sp,237,,32.1769068106518,4.36613352034563
sp,238,,34.818163640878765,4.564722940168986
sp,239,,38.125002379444844,5.061520361476821
sp,240,,39.68329184063556,5.316168233760667
sp,241,,38.6963728349829,5.466966950640591
sp,242,,39.55604691776782,5.3995367871796045
sp,243,,42.34672302921556,5.770362985333123
sp,244,,43.032094551403596,5.999973832067213
sp,245,,43.55534144467943,6.182812287543958
sp,246,,40.349974212167524,5.832065515749348
sp,247,,34.2319741418532,5.27443932905451
sp,248,,36.73790874108411,4.824813424411276
sp,249,,34.75494741065345,4.990959985649971
sp,250,,32.420864168904224,4.540334001284712
sp,251,,32.61975495022945,4.486092529974172
sp,252,,33.53722869511119,4.540476664146907
sp,253,,33.294443928888185,4.600940771091598
sp,254,,30.421405375023472,4.418918985954809
sp,255,,28.025529409477645,3.960023238421776
sp,256,,23.681370774313603,3.5329656519827566
sp,257,,24.246394263011315,3.18713798463115
sp,258,,32.57792129395821,3.685326865267369
sp,259,,35.72156399730254,4.533215380461124
sp,260,,41.8618374233249,5.153731374784694
sp,261,,47.976033924332896,6.184667872861253
sp,262,,52.443082999700174,6.949760018753754
sp,263,,55.350212547936486,7.4325599575380705
sp,264,,58.25257517502821,7.734843583313763
sp,265,,58.011685759443765,7.914789614743439
sp,266,,58.61559545108018,7.98454169296107
sp,267,,58.54815559290416,8.050572400967544
sp,268,,56.49421651810761,7.932925517791195
sp,269,,56.940973740639194,7.723015094813961
sp,270,,58.00931330985847,7.9199181113041695
sp,271,,62.84927640829171,8.231261932821313
sp,272,,66.04849901928637,8.923687390102312
sp,273,,65.99471465840872,9.004621845971725
sp,274,,69.17015434601188,9.026318446773988
sp,275,,71.48062947289066,9.56020915027769
sp,276,,74.68190120602547,9.880830773490365
sp,277,,76.38157085632594,10.330305990239305
sp,278,,65.43935698173446,9.700825445001364
sp,279,,59.14461570608005,8.354283925596338
sp,280,,52.936769751802125,7.606167089390565
sp,281,,60.811394319497495,7.18266409032007
sp,282,,59.2544621420329,7.693371343206951
sp,283,,53.58461768162964,6.740057290191874
sp,284,,50.084590696248256,6.2003025908152045
sp,285,,50.17892974605381,5.991675605204925
