segment,end_index,PW_WTC,E_CCDC,CD2_P
au,234,,17.28418775100441,1.2371331563115537
au,235,,19.09718297647572,1.2556115134117503
au,236,,21.098437358512275,1.0553966770506196
au,237,,21.419668092079686,1.0855014296271759
au,238,,19.490478771665977,1.096394532121374
au,239,,19.044510141906702,1.0766288567547633
au,240,,19.615775852277345,1.1345408003451005
au,241,,18.52426557186542,1.1002971893097933
au,242,,19.528921686554828,1.0813625581743858
au,243,,18.312809511555688,0.9833653122716213
au,244,,18.318555647188855,0.9627278994756405
au,245,,19.140299677870505,0.9769288499332738
au,246,,23.833556319260722,1.0253734805790224
au,247,,22.717364714175726,1.0253735535939819
au,248,,33.64367155877489,1.4187720358670162
au,249,,42.12548741305882,1.3707428527388967
au,250,,47.59625882900061,1.3769023089321266
au,251,,50.501143083755764,1.388072409898868
au,252,,58.04693462182678,1.4134434541137328
au,253,,62.0191347339337,1.176964474035585
au,254,,61.35993786742907,1.1134877624319983
au,255,,57.81436494054976,1.1048922562087327
au,256,,55.65883807953709,1.1193702594848502
au,257,,54.88464281478551,1.1200627895959803
au,258,,60.16918059217023,1.238102716818267
au,259,,67.14762708882407,1.2492728390395014
au,260,,68.41236221315052,1.2492728390395014
au,261,,74.4378546300305,1.2358051121438007
au,262,,75.88213042110488,1.2547397070822024
au,263,,74.41182740367283,1.2835572037918108
au,264,,74.42893932358677,1.2108902819836715
au,265,,74.07119669948399,1.1966893320534877
au,266,,69.52991843596405,1.1374900994973416
au,267,,69.44363952079875,1.025748120308535
au,268,,57.268217157260324,0.6373603238108848
au,269,,50.59450684028965,0.7035908492526981
au,270,,45.69991171441376,0.7035908287782708
au,271,,44.78307533938415,0.7116323231596423
au,272,,37.36511619100689,0.8577563546319479
au,273,,30.51607563333438,0.8672236593160632
au,274,,30.303909844501174,0.6909949072433212
au,275,,32.53940412178132,0.7583333288006164
au,276,,33.081474345084786,0.749876282426679
au,277,,33.0822863313194,0.7625129307600165
au,278,,28.923362589190813,0.6745369800496377
au,279,,22.084409115461547,0.6741214404066921
au,280,,21.394593767512863,0.6346878248538184
au,281,,16.81037818943206,0.8088390196202679
au,282,,14.601794902541684,0.7984999775672139
au,283,,16.315660428521156,0.798499941370187
au,284,,16.361703258124606,0.8380312625958138
au,285,,17.94966893503321,0.8764545197953776
au,286,,17.72706418901118,0.9072517684945604
au,287,,17.736999304959838,0.901507831711199
au,288,,21.140005228603886,0.9945351914266745
au,289,,23.904628641765115,0.9182833572857704
au,290,,29.32766634739049,0.9082620131476029
au,291,,29.098738265764077,0.9333153424744431
au,292,,28.802997803750422,0.817255371763278
au,293,,28.86572184609149,0.8065007690801872
au,294,,28.922469710315546,0.8076495535395785
au,295,,27.366347847211486,0.773405957065853
au,296,,29.369267440576955,0.7934486030819451
au,297,,41.64528715199544,0.8725113444227663
au,298,,42.37717503074872,0.9869095388375084
au,299,,48.79126759863446,1.0363237803750789
au,300,,53.78990796757683,1.0215688195939494
au,301,,61.4755854750168,0.8363859879236136
au,302,,63.41839510275458,0.8940208272850472
au,303,,61.66539634856084,0.9073500473945244
au,304,,61.6231659221064,0.8642338655596399
au,305,,60.551080412908775,0.8799991178815408
au,306,,60.838396401539995,0.8504891602283948
au,307,,60.96337499624366,0.8897434412451661
au,308,,67.616302590513,1.2301020758013936
au,309,,72.04450625356444,1.2302405684069446
au,310,,72.57998574421582,1.2341024762988595
au,311,,85.65000218810214,1.2490367841726604
au,312,,89.32395059321594,1.3113645398941554
au,313,,91.46434008139217,1.3163752253564711
au,314,,91.48455051695709,1.437722907052831
au,315,,91.67095305129071,1.4368918307024687
au,316,,88.59529903728792,1.4258602301495191
au,317,,76.33172020545261,1.3046508560466787
au,318,,75.00811309462654,1.1608811799277288
au,319,,68.60581966095103,1.144146286825501
au,320,,65.50486371398759,1.3458847869935513
au,321,,58.00230722144448,1.3308528000303474
au,322,,57.28514365767944,1.2546010778225911
au,323,,57.33771066331785,1.2219216882422963
au,324,,57.287112651068405,1.2255065626935024
au,325,,59.48537768642594,1.2888039150582922
au,326,,59.00570237985936,1.3649171377075775
au,327,,60.17137132096265,1.351449419400223
au,328,,52.49089827200401,0.9180634103599287
au,329,,46.85043558345473,0.9217867990703345
au,330,,41.58977742256034,1.2274864418900497
au,331,,26.642809117729783,1.179457329994967
au,332,,24.65335108511779,1.0761724170061753
au,333,,23.915218808694238,1.0724490225898962
au,334,,23.828094784296795,1.010121283495421
au,335,,25.044663455585603,1.044087906534568
au,336,,25.687389084673942,1.0440879054870624
au,337,,27.6023752466308,1.219029440821472
au,338,,28.725782035852927,1.4259984751399526
au,339,,30.711505853893627,1.3825645439193521
au,340,,30.77643486334868,1.1805490309845976
au,341,,30.677341148046366,1.1869854922976149
au,342,,29.189729641146542,1.2643452663779313
au,343,,30.055980626868056,1.2843880012485436
au,344,,30.35647995841751,1.2904089643988124
au,345,,27.653264557604665,1.1691997282354603
au,346,,28.143938189741775,1.093086505586175
au,347,,26.85609823963151,1.0923940094709406
au,348,,24.695792409295404,1.0921169835180122
au,349,,22.863143811359123,1.0978609342603112
au,350,,21.716743918547753,0.8069162797847182
au,351,,23.315571266187945,0.9438908417975962
au,352,,21.59964420390409,0.9681131516524765
au,353,,20.66801024771007,0.9779959607930961
au,354,,20.87002716343394,0.9225608787930766
au,355,,18.880533655399343,0.8464476633641512
au,356,,18.959736043407553,0.8464476633641511
au,357,,17.7617842441114,0.670218829763345
au,358,,16.3744182634688,0.43360133954078073
au,359,,15.01598040873885,0.49280052334331037
au,360,,12.380653792591463,0.48806687808245663
au,361,,13.855230568975255,0.7166022205172334
au,362,,13.872270013875845,0.7847147658060218
au,363,,12.79516218755644,0.7736830962137566
au,364,,13.167507233675012,0.767939159430395
au,365,,13.044464240169962,0.7678006597401902
au,366,,13.444249020794723,0.777683510617121
au,367,,15.135060330558986,0.752589430836695
au,368,,15.42981999016957,0.7586104098869647
au,369,,14.521097462130324,0.8252563000364651
au,370,,15.886234890967398,0.8102242848127704
au,371,,14.099886068719375,0.6928768848339074
au,372,,14.352622405055918,0.6802402025046745
au,373,,13.927011763861278,0.6991748187049607
au,374,,13.93471651040876,0.6955899654295542
au,375,,13.913461079028293,0.6955899656969753
au,376,,13.396676120991927,0.6758243185982479
au,377,,16.806048355196264,0.7532248861872975
au,378,,19.128431052595413,0.7533633854783485
au,379,,18.52540489866343,0.7384292127663173
au,380,,18.629137978897187,0.7431628862237525
au,381,,18.63765073823494,0.5226690166632186
au,382,,18.63980905054488,0.552276654958546
au,383,,18.93098640696887,0.5626157242467612
au,384,,18.570593242191634,0.6177737636976695
au,385,,18.68059259790006,0.6758241471864366
au,386,,18.930103949236877,0.7639385419448501
au,387,,21.11187349266874,0.7897251165329764
au,388,,20.525905511640648,0.925591523189339
au,389,,20.509690104121525,0.8789882921890952
au,390,,21.10103707889161,0.8940202801776291
au,391,,25.84214971649792,0.8940202814851638
au,392,,25.62243425524631,0.98433457192537
au,393,,28.659053822846495,1.0327384732968077
au,394,,29.758793124881553,1.0508013024775038
au,395,,39.63282954890892,1.2257428344167582
au,396,,39.937659495001114,1.46350930867626
au,397,,39.27737951575323,1.430373792742193
au,398,,43.301593097578674,1.4488521218271617
au,399,,43.457007187987855,1.7554233617852353
au,400,,44.885913372722854,1.8988342906985978
au,401,,44.80886396677148,2.2304590663856882
au,402,,44.797657560888275,2.1535149196492407
au,403,,46.19840575929886,2.1668441746629736
au,404,,47.45588870621418,2.106675449429289
au,405,,48.1284948712123,2.0487635511900284
au,406,,50.13266809472442,1.9686906077987105
au,407,,47.01237757010544,2.2129911032775573
au,408,,47.599931857131686,2.164407989700384
au,409,,48.35706067173171,2.1347594987455083
au,410,,47.51330039699392,2.1162811426928174
au,411,,43.587696709740705,2.0867711569566008
au,412,,43.5811490861983,1.985425263868434
au,413,,41.85029931518846,1.937021362496996
au,414,,40.692087540046046,1.9486069900226435
au,415,,32.919617491488665,1.8024828785220135
au,416,,32.494621754340464,1.6089813320799813
au,417,,30.490260301761282,1.6640008804928998
au,418,,24.148176392949406,1.663446910719065
au,419,,23.986828802066093,1.3137594447816945
au,420,,22.985714907589713,1.2248140260138491
au,421,,20.226617548787065,0.9732621950330044
au,422,,22.48127032360031,0.9182425172997991
au,423,,22.219817947619738,0.8759573239969749
au,424,,21.227346220423225,0.886711947335807
au,425,,20.566895430419418,0.9628251774728515
au,426,,17.43874837088911,0.9878785527568889
au,427,,16.713392723474033,0.7235354334322145
au,428,,16.698028582227167,0.6362520986275829
au,429,,16.729949864710303,0.8113321404881868
au,430,,17.55680229998734,0.8150555074771005
au,431,,16.637364182619358,0.8911687249788611
au,432,,16.72696788070991,0.87641373696259
au,433,,16.201249775269734,0.8574791640735717
au,434,,16.338137941087453,0.8278307073672281
au,435,,14.664748298557978,0.7990132869286037
au,436,,21.567405608374862,0.8772448880581082
au,437,,20.198976176472605,0.9829088544567075
au,438,,21.014725064967,1.0410977201351144
au,439,,21.592985489540393,1.1880935375942878
au,440,,20.396558984583827,1.1481059751574783
au,441,,20.80926367290333,1.092255367156864
au,442,,18.496298322721866,1.0787877251695974
au,443,,17.63457523083565,1.107743698362944
au,444,,19.52764608805397,1.116200724906873
au,445,,20.642674051263086,1.0499703547094754
au,446,,26.130413702506637,1.035810140012074
au,447,,27.447902442207692,1.0852242455621093
au,448,,26.97026595937228,1.152978282815037
au,449,,25.774368266813283,1.0068541668939233
au,450,,28.989888931067867,1.1484646995974572
au,451,,29.189345487090044,1.3839906171748595
au,452,,30.352897465091882,1.4381791427502537
au,453,,30.01579973349296,1.4578062466439783
au,454,,30.00051333516159,1.55594205471904
au,455,,30.157970792678352,1.5980887260331178
au,456,,23.57631127627708,1.4767409820051605
au,457,,23.47315945437187,1.2717924157382565
au,458,,24.22582946895077,1.467412364748402
au,459,,27.77523484011552,1.4403791640862955
au,460,,27.847307002362673,1.4996761063930226
au,461,,27.286983563079872,1.4754538254543572
au,462,,27.29710967043677,1.463868136049342
au,463,,27.12773695589071,1.4638681735391201
au,464,,24.843529957673695,1.4889215343476836
au,465,,23.71974575823718,1.5369506234059054
au,466,,18.34322190653877,1.508133167795603
au,467,,17.024000174955468,1.4591345388864028
au,468,,17.871246931213115,1.4786639017582968
au,469,,19.078005437321732,1.4677708062848611
au,470,,14.197412755779325,1.321149615553769
au,471,,14.156817557418742,1.0093719668745902
au,472,,13.317858682202084,0.9693844333539955
au,473,,13.14874244636054,0.9828521529688842
au,474,,13.537323313414522,0.9816054726315512
au,475,,14.704688522208164,1.0863161080295505
au,476,,14.264653763924995,1.1625678948452556
au,477,,14.790578270087366,1.1737380168816776
au,478,,13.836915068292935,0.9020048503697718
au,479,,11.664265972020436,0.7859041061611901
au,480,,12.77765598823092,0.7121292023037863
au,481,,14.047920993243089,0.692917552428418
au,482,,14.543327523609426,0.8482728017122305
au,483,,14.379084962281969,0.862433022262004
au,484,,14.222804649557839,0.8229016709865493
au,485,,13.76391472773999,0.7684360970279319
au,486,,13.581190163137519,0.7684360895401517
au,487,,13.684405640311889,0.762276661102119
au,488,,13.344297399146171,0.6692493506602973
au,489,,13.050689829365682,0.7966588393107108
au,490,,12.531124117930402,0.875167457061699
au,491,,12.576878385446024,0.8753059637087756
au,492,,12.515392181174192,0.9152935479879789
au,493,,13.74117657196371,0.9935252559583567
au,494,,13.400054596803828,1.0165989479682003
au,495,,12.57606951167811,0.8792089245426858
au,496,,13.537939499016009,0.9499529551861539
au,497,,13.01916971611591,0.99798201656048
au,498,,12.178371596027867,1.007864840530102
au,499,,10.090471326422577,1.0028541830226003
au,500,,9.01415734028474,1.0173321456059985
au,501,,8.168286769837069,1.02206580450181
au,502,,7.786306300816237,0.8525096194354362
au,503,,8.653789465261085,0.8867532863164451
au,504,,8.729080365755802,0.9012312757506145
au,505,,9.83322361299037,0.9272948985406295
au,506,,11.891267389780824,0.9371777307855094
au,507,,12.307635217251189,0.9513787101593584
au,508,,11.695766705534721,0.9655796600895423
au,509,,10.709781322580827,0.8201073341518886
au,510,,12.766453504623161,0.8408832577701864
au,511,,12.773453975961546,0.9862170801663213
au,512,,12.97362312713013,0.9377724492531517
au,513,,13.21626565756368,0.8344874233332645
au,514,,18.160470586134192,0.7568097410684894
au,515,,17.28466779379618,0.8453397593160105
au,516,,16.39611813927129,0.7083652783863615
au,517,,16.672904391532956,0.6792708809714902
au,518,,17.02796846793895,0.7123657680662214
au,519,,18.35834775707944,0.810403750784116
au,520,,18.73342047053433,0.9136887331474705
au,521,,18.671550052281898,0.9089550738450919
au,522,,20.045493322910794,0.915114537786131
au,523,,20.57933329813972,0.8366058617813618
au,524,,26.325935333311616,0.8616591374066787
au,525,,26.57613354883334,0.89006103962948
au,526,,24.78420661403272,0.8981025377795193
au,527,,25.052052177881098,0.8839015436370997
au,528,,25.210169414162863,0.9238891032283806
au,529,,27.41012725905189,1.0708849981155992
au,530,,30.720475846143245,1.0023977041305698
au,531,,30.5094956327395,1.0607250691900407
au,532,,30.13741643940691,1.0549811374828806
au,533,,33.326304719772395,1.1582660225881802
au,534,,28.23798722404189,1.3878523515599381
au,535,,29.11736952668591,1.3670763692504173
au,536,,29.242081495714295,1.3666608713476978
au,537,,31.32397319758314,1.380821096050538
au,538,,31.0487017802501,1.4576676284520704
au,539,,31.568294332348465,1.4589142481497261
au,540,,32.486860289808085,1.3375664350676801
au,541,,32.9319744180648,1.3387152272527043
au,542,,33.984928736052595,1.347310809468246
au,543,,32.90424809610293,1.3774155954567304
au,544,,28.60225874164701,1.3381613425230092
au,545,,27.98910288540713,1.2801109435790445
au,546,,31.991381969292398,1.5716096512149906
au,547,,31.669636594647216,1.6267677215032028
au,548,,31.555118994233542,1.5787386824161107
au,549,,29.497573978505155,1.4317427943500778
au,550,,26.533992322207368,1.4443794764340658
au,551,,28.468045277138376,1.2407182887110395
au,552,,30.845807266699968,1.2368564018814325
au,553,,25.80778843458852,1.1928684875651054
au,554,,25.705814156281296,0.9245818748986205
au,555,,25.7577145406883,0.924581820620503
au,556,,25.749467351395285,0.933038847164432
au,557,,23.43250111233284,0.9079854574396538
au,558,,24.1831802838037,0.8060855389463504
au,559,,22.289630119737357,0.737598220533413
au,560,,22.795434496611882,0.7798834004465224
au,561,,25.27727054641521,0.7834682542345934
au,562,,23.180766641267372,0.8079675191446111
au,563,,23.452065799886633,0.7825963925719963
au,564,,23.240967245097675,0.7787345057423891
au,565,,22.529000508735706,0.8560942866438908
au,566,,20.510961139668044,0.6664954295585822
au,567,,20.024940720735596,0.705611302358218
au,568,,21.04817720959358,0.7378751310484473
au,569,,21.419126279597297,0.7417370115843179
au,570,,19.018169110751664,0.7094732035572221
au,571,,17.976281785751826,0.7524508795177226
au,572,,16.901850203091932,0.9258689340596309
au,573,,16.915750793920697,0.8916253235443803
au,574,,16.88752139456739,0.8868916777634701
au,575,,16.253144531828706,0.8195532365192261
au,576,,16.336634374300928,0.8003415864368677
au,577,,16.75263500439315,0.8245638947389692
au,578,,18.49388488708627,1.012101422927465
au,579,,19.113326892577767,1.2190706131843536
au,580,,17.159771603751445,1.1954023171650734
au,581,,13.951896796634793,1.195679343132787
au,582,,13.646708822425076,1.1815191607541602
au,583,,12.739785733493706,1.1780728063506565
au,584,,13.037325356306892,1.2361233029336072
au,585,,13.769637847325999,1.1626254238829408
au,586,,13.019025582792045,1.0462476117816268
au,587,,16.39523686611814,0.9577176352595469
au,588,,17.74217901646083,0.9192943503760878
au,589,,17.99893804805187,0.9254537782866711
au,590,,18.355906648241113,1.0135682569060314
au,591,,19.7322238683738,1.115924477785056
au,592,,27.136045449420635,1.0393955557218357
au,593,,27.409780974568445,1.2018796063489698
au,594,,28.414010991818383,1.3011641453779992
au,595,,29.586432967996704,1.4949425052840217
au,596,,30.673319726750684,1.4962297963226663
au,597,,30.687489054113946,1.4639659882955705
au,598,,28.937889848177246,1.3565014392836463
au,599,0.7618931113980916,29.203650317701772,1.1198837567643471
au,600,0.7566692537253797,31.79438596024406,1.111288202831493
au,601,0.7532315426329094,33.27727032985729,1.1074263225704348
au,602,0.7515174111601342,33.5784319091244,1.0880761189680341
au,603,0.7509660719131017,33.84009444275361,1.0879376054888819
au,604,0.7515711203098828,33.70001610480705,1.0399084674848387
au,605,0.753129747487642,34.23100861962024,1.034897780775438
au,606,0.7551822086832377,32.73742881392537,1.0602688737365276
au,607,0.7571522701401755,29.47338734663788,1.0545249367079224
au,608,0.7585263678790732,32.097250453746454,1.3225346176430992
au,609,0.759528302042972,31.70236275466722,1.4106490564854726
au,610,0.7605043276718088,32.34711728922499,1.3221190591006622
au,611,0.7610605093387475,40.770511417030136,1.3221189820717705
au,612,0.7612105640058175,34.52463763398521,1.3233656037030954
au,613,0.7602029723859988,37.44999502248773,1.1177653286642282
au,614,0.75732861834506,47.45754248580946,1.1165187723530932
au,615,0.752678045078265,47.11146102171212,1.118319441638527
au,616,0.7462105672278989,47.52335818384467,1.1181809420800555
au,617,0.7370608592588324,48.40925016945618,1.1082981116775512
au,618,0.7250975862908277,49.06019294290625,1.00901350946899
au,619,0.7119931549722562,49.1707362645405,1.0091520012870652
au,620,0.699716064342944,46.58992138983318,1.0422468907368376
au,621,0.6899778142181378,44.868657643773304,1.0410980992566645
au,622,0.6836204791212371,45.57427758340508,1.0746084836701286
au,623,0.6796631245866102,45.39075041328679,1.0926713141361835
au,624,0.6787470893560335,44.66743564362137,1.1249351420389344
au,625,0.681775515298953,43.50584566402616,1.1361052849415652
au,626,0.6893775787959754,54.749146349722224,1.5946017419536038
au,627,0.6999104358620062,58.13274814793818,1.6669916810648573
au,628,0.7136890933099073,60.101749192058364,1.424768632918528
au,629,0.72718748231715,59.82136987291298,1.5000509395763244
au,630,0.7396657479802639,61.1838369542408,1.5494651153340664
au,631,0.7518493874078757,56.75677202238457,1.4336412884800087
au,632,0.7598235816274079,56.932495377503244,1.353568400573452
au,633,0.7633344207073998,56.013588172093755,1.353568400320816
au,634,0.7615051292164231,45.83564181276801,1.266285020286012
au,635,0.7552670050615278,44.575713781019495,1.089640621442486
au,636,0.7474910736606106,43.74227707106268,1.1192890786541034
au,637,0.7392982924941366,44.410456904156575,1.1291719303185126
