segment,end_index,PW_WTC,E_CCDC,CD2_P
au,234,,10.091092973121247,0.6362759703830634
au,235,,9.07864431591495,0.637153860593725
au,236,,8.773769766392059,0.6276152688442598
au,237,,8.719272008328517,0.6316726946720268
au,238,,8.926507158898623,0.5606311275183459
au,239,,9.73735166287368,0.6164633998083066
au,240,,7.887461521891781,0.6475702426115768
au,241,,11.65453805813962,0.696964086234208
au,242,,11.794412200218726,0.8755658538221862
au,243,,11.089713051972543,0.9028128495498412
au,244,,11.230369584918122,0.842401697217588
au,245,,9.98705466626636,0.8156678876061
au,246,,9.415537433677308,0.6742569755819962
au,247,,9.121444168812568,0.6753405770302563
au,248,,11.713048121218517,0.7623042390011817
au,249,,12.207660014637044,0.7771814242633508
au,250,,11.88541245091849,0.7834060926137559
au,251,,11.122016335481632,0.7857790319891289
au,252,,13.776814688832706,0.8699663104497594
au,253,,13.976754551571927,0.8867336904300899
au,254,,14.005031996630418,0.9056764806629791
au,255,,14.844558056179732,0.9049330210324503
au,256,,14.814777581477301,1.0024637583598484
au,257,,15.625357140656185,1.0214065350477788
au,258,,17.45263072057363,1.3750111142672776
au,259,,16.421582558930726,1.3392520839810274
au,260,,16.441018973957036,1.290412355399227
au,261,,13.185016419209294,1.2224322197979842
au,262,,13.243378059277497,1.0438304524337267
au,263,,15.748201490926112,1.0399319709279637
au,264,,15.931215095238253,1.0761880134725335
au,265,,16.988052480238743,1.159805074194453
au,266,,17.07491304791965,1.2592973795482705
au,267,,17.42524410826216,1.2632916621317314
au,268,,14.824400364278453,1.160073919029444
au,269,,14.577163309288196,1.1487082554932677
au,270,,15.387187447316297,1.1204957303622178
au,271,,16.08941150298326,1.2424505945294348
au,272,,14.755465329588626,1.106148253218125
au,273,,14.15523851984465,1.1123728791603944
au,274,,14.060760926085894,1.0960006137455527
au,275,,13.294670829431329,1.0980965468040496
au,276,,13.300741552657266,0.9963739545328157
au,277,,12.085132142580424,0.9764901508203894
au,278,,10.073389090435397,0.6242462055458459
au,279,,10.27421769360709,0.6075338101445786
au,280,,10.361843178048337,0.6199199520732295
au,281,,9.832017446909328,0.5993314155585843
au,282,,9.651050313206616,0.5984535260682093
au,283,,6.86173748162779,0.5419409093874347
au,284,,6.5329085814493135,0.5182604323396619
au,285,,5.6998504835214145,0.42313515588783346
au,286,,5.6451622595845565,0.35638736644836344
au,287,,5.385147142404314,0.35502674660473255
au,288,,5.73182156681388,0.35881527625471243
au,289,,5.95055751431829,0.35293081535597726
au,290,,5.161236454201118,0.37236446075193413
au,291,,4.761454702131488,0.3131223934448404
au,292,,3.7016873713562854,0.3502808251727313
au,293,,3.682508515077502,0.32903646232289074
au,294,,3.677958891852,0.32450445828053204
au,295,,4.2589620739686875,0.35102430281546443
au,296,,4.263337966107801,0.3565767636211856
au,297,,4.633794717130667,0.3632678127112156
au,298,,4.138300026047618,0.3839113341845265
au,299,,4.561347497185317,0.37646862362592187
au,300,,6.078254066924744,0.3693498102996715
au,301,,6.096767505347433,0.42228777677438145
au,302,,7.6899727847759785,0.46100431256967483
au,303,,7.770403088022317,0.6267677688773625
au,304,,7.869649386759349,0.6118905454273112
au,305,,7.602769184261368,0.614666794695079
au,306,,9.922868923583204,0.670586600049845
au,307,,10.237927823019158,0.7013696139978274
au,308,,13.574549478691559,0.975001026129579
au,309,,14.068754263552112,1.0003191981412813
au,310,,14.482048833914563,0.9741231684564162
au,311,,14.711928631862103,0.9081595427305451
au,312,,14.668592371538995,0.8726937551454172
au,313,,15.818331884836782,0.9498579618366245
au,314,,18.104886256774996,1.2165842280456252
au,315,,17.893329338765685,1.1962971446897916
au,316,,17.84870266515682,1.211593968572419
au,317,,18.190069752655397,1.2509033227614452
au,318,,18.748887167791786,1.2957732800709671
au,319,,19.333518681596985,1.384682035591879
au,320,,18.90001251790932,1.3718294543128289
au,321,,22.61757475212984,1.329513688646899
au,322,,21.195551311156702,1.3618631055118051
au,323,,24.935939293727,1.297243819113291
au,324,,24.948592178313927,1.4885637099050029
au,325,,29.799084314205338,1.5762076071978042
au,326,,27.500934041795134,1.7192866812081973
au,327,,27.180614571053233,1.6875626287242411
au,328,,23.49842282603229,1.4101426467785458
au,329,,25.33783214931918,1.4906433018581668
au,330,,24.762477937309136,1.561709203849109
au,331,,25.02330802452923,1.5938610338881674
au,332,,25.66051170438083,1.5907446397186589
au,333,,25.7069009525554,1.671165811608149
au,334,,23.575283475366856,1.414191987094735
au,335,,23.20763705007463,1.4141920063133564
au,336,,23.367165226788735,1.4283175937882713
au,337,,23.09187467454379,1.424956742281594
au,338,,23.046889733212897,1.4390028866261855
au,339,,21.87880319293286,1.3167487549727634
au,340,,20.642818975189687,1.3158708669464736
au,341,,18.604397256083917,1.333010959839933
au,342,,19.54657717944126,1.266136862643626
au,343,,15.508120488696155,1.2254037909209905
au,344,,16.445565593953443,1.0845062837333417
au,345,,11.797525782201928,1.0787235885323325
au,346,,12.581445914204943,0.8469802116470346
au,347,,12.789332976134828,0.9346241885529394
au,348,,13.136007177355662,0.9596571819229406
au,349,,11.722068329000196,0.9781660162218664
au,350,,11.735373881920458,0.9644029872965135
au,351,,12.072081931228844,1.0129269378338484
au,352,,11.704250783107751,1.1194891513446337
au,353,,11.002470450040448,0.9483077346081248
au,354,,10.84381036054203,0.95717421386615
au,355,,11.223152125864866,0.9668391125819342
au,356,,11.09314216202744,0.9438470684479805
au,357,,12.462354721461804,0.9690226408964043
au,358,,12.760625827757039,1.1013063306036772
au,359,,12.781318990354576,1.1048260161333183
au,360,,13.96495619545977,1.1584992160750067
au,361,,12.980014079857055,1.2562499935899845
au,362,,11.86139042390445,1.2681696444695345
au,363,,11.750175189934046,1.2023405000552332
au,364,,11.750137773172833,1.1945576793086763
au,365,,14.439393596459478,1.3784024744056893
au,366,,14.038959395052869,1.6027520825293806
au,367,,13.77900704585192,1.5160491441594497
au,368,,13.611008371991089,1.4866267656333434
au,369,,12.155225970732621,1.3622991100598412
au,370,,12.114952099556401,1.3051306676106926
au,371,,10.898354501268946,1.2245893216368322
au,372,,10.966174747604555,1.1410272749684938
au,373,,10.493766905684225,1.1670888715068717
au,374,,10.580206643453536,1.1494903937014485
au,375,,11.31293499202084,1.1973258742683244
au,376,,11.958977466317206,1.1908955070447358
au,377,,10.80967021018745,1.121387747108599
au,378,,10.095202977843234,0.9750579110702121
au,379,,10.24089463340253,0.9918253251740604
au,380,,9.219634916802562,0.9643481529202781
au,381,,8.510548533806139,0.8274694066319154
au,382,,9.429542248525175,0.8463327710941961
au,383,,9.99522671641013,0.8466729282431568
au,384,,9.395274429978338,0.8012571394735067
au,385,,6.665999358701431,0.5355511077502652
au,386,,6.880845378057593,0.3626444219238544
au,387,,6.907837623427888,0.39342747629345404
au,388,,7.475914759803173,0.44994007795234875
au,389,,8.240571728655668,0.544662110332916
au,390,,8.245626308181354,0.5982009282704547
au,391,,8.328732388490254,0.5996246863919843
au,392,,8.18565321401149,0.5946180995586691
au,393,,10.08771031125596,0.7629927822867646
au,394,,10.025287666235181,0.8170448467453371
au,395,,10.869066258399588,0.8317571007136562
au,396,,10.234820592412225,0.9218044406184501
au,397,,11.85346078471001,0.9775491663608343
au,398,,13.334502116130377,1.1856445950519672
au,399,,14.277850827038721,1.3742901423974807
au,400,,15.653155457925038,1.3489719969191372
au,401,,15.860744200536745,1.4228854679050256
au,402,,15.311384176268714,1.4297191179991207
au,403,,15.275829321375028,1.430122420256968
au,404,,14.827131062024684,1.4416306789231041
au,405,,14.935661864005528,1.4439323333659577
au,406,,14.806786727650021,1.3918172321973405
au,407,,15.070145591663378,1.4228058983281797
au,408,,15.785995980566803,1.4624634598817319
au,409,,15.223476834106489,1.473560178190826
au,410,,15.232395420744194,1.4231377475450804
au,411,,15.32845785229413,1.4220541462631433
au,412,,16.077187095575884,1.4123892554314939
au,413,,14.45095351875738,1.227760440866471
au,414,,14.477794678874496,1.1772199207304772
au,415,,12.449729825150168,1.110274614709139
au,416,,12.667432006799729,1.0307863458587625
au,417,,10.397470559161452,0.9916114420976867
au,418,,9.548651894046357,0.7511666376026611
au,419,,8.476312635772107,0.5997344765438518
au,420,,7.159751043319978,0.6108394213832636
au,421,,7.481529386873455,0.579414769070287
au,422,,7.246174587682792,0.5391644485992911
au,423,,6.758745453523704,0.5591357861542223
au,424,,6.760051935020776,0.5513447784486427
au,425,,6.4931801852363,0.5462669094387804
au,426,,5.952070164845759,0.5447087154380663
au,427,,6.7556360917748774,0.5174617177965065
au,428,,6.028140679012135,0.4166169469244974
au,429,,5.822864550405265,0.344895173351007
au,430,,5.838052427970724,0.342522245466022
au,431,,5.870975975971156,0.34623949594283027
au,432,,4.7920049773456945,0.3382509588541951
au,433,,4.49532139172729,0.3315598793408415
au,434,,4.48240205886198,0.32567540636123066
au,435,,4.476273982568037,0.31749738241580094
au,436,,4.283541215738223,0.3055776798608456
au,437,,4.3067715077221544,0.28744966417515966
au,438,,3.522917608900294,0.25198390467312237
au,439,,3.432617232497883,0.18649486847547103
au,440,,4.248306925627141,0.2066638330282721
au,441,,3.7334269983524093,0.2066638760290769
au,442,,3.6272148072110384,0.2073360290977816
au,443,,3.7883880587044776,0.20259833534277147
au,444,,4.3245598083282175,0.1999646850714789
au,445,,4.533195562140163,0.25679296231316917
au,446,,4.534550213710577,0.2729045197965465
au,447,,5.882754609684145,0.3359105337813166
au,448,,5.629090974235999,0.5063485858107205
au,449,,5.743877737042595,0.47692618947503757
au,450,,5.714110229700665,0.47929911821272386
au,451,,6.648194954090566,0.5100821470995136
au,452,,6.560534178690671,0.5632808061615975
au,453,,6.689880551185605,0.5655824502057224
au,454,,8.394426927399886,0.6105949947401901
au,455,,8.43792100609032,0.6400174191693596
au,456,,8.99687188984193,0.6478083958508631
au,457,,10.099128821217517,0.6597912453066505
au,458,,10.12342209154217,0.6852906693054536
au,459,,10.272287632935647,0.6890079333272209
au,460,,9.268466527857395,0.6624086171290562
au,461,,10.115153831865458,0.6752224292808007
au,462,,10.132420327391102,0.7222432595392894
au,463,,9.920580842768327,0.7066063178059138
au,464,,10.3571841561494,0.7437646644027464
au,465,,13.1248440574497,0.9038575845838401
au,466,,13.647971292915392,0.9336364498010239
au,467,,11.457773058095412,0.8939788980559246
au,468,,11.494225068385802,0.7259137916660621
au,469,,12.367089093638215,0.7236121335827932
au,470,,12.366978497463208,0.7434959490878165
au,471,,11.243865659034139,0.710079279007253
au,472,,11.542638480089321,0.6745340478654539
au,473,,12.013910241623115,0.7310466270295021
au,474,,11.382070393195873,0.6867143980333182
au,475,,11.844482786265646,0.6585018939645759
au,476,,11.347177614270796,0.6487494410853745
au,477,,12.350768823784843,0.755169111851516
au,478,,12.377748977090077,0.8281415887639171
au,479,,12.342154189236895,0.8420777751081512
au,480,,12.38530861869673,0.8366597307603633
au,481,,11.691047686395567,0.7830578326038836
au,482,,13.185415839143749,0.8774478409453502
au,483,,13.171609421147664,0.9228636300476465
au,484,,12.214523022748953,0.8841470913194245
au,485,,10.770007480664134,0.6929472999580382
au,486,,10.568014803789586,0.6651848668442322
au,487,,10.328084262002156,0.6073116943231638
au,488,,10.131546875302124,0.604535456733218
au,489,,9.132661174416892,0.6194126797569186
au,490,,9.445100360117234,0.6082608729041057
au,491,,10.272104439509034,0.608260873200443
au,492,,10.743752982006892,0.747306912742842
au,493,,11.033199736508786,0.7659176485237215
au,494,,9.98918909587185,0.7824874695012248
au,495,,9.612553656122701,0.7757251027642434
au,496,,10.119825127411616,0.8487281035072185
au,497,,8.926697496062431,0.8434852460803092
au,498,,11.081837592586606,0.7450133451691052
au,499,,11.316542402776575,0.8982012386165886
au,500,,11.557444847058843,0.9439571867558976
au,501,,11.409249314076941,0.9422564110869159
au,502,,12.066440559469944,0.8606802595518754
au,503,,12.668634414434134,0.8329178679465403
au,504,,12.728984306541216,0.839680250027606
au,505,,11.942170786888049,0.8627354397541761
au,506,,13.023891099968663,0.8468378138423581
au,507,,13.212984072544192,0.8481984222212388
au,508,,13.048295348339462,0.8477238309454364
au,509,,15.24421995991258,0.8714043095170717
au,510,,15.361299833473613,0.8802707667324753
au,511,,14.62932885241282,0.9108643235816799
au,512,,14.121797664763966,0.7536902693339097
au,513,,13.321903767499975,0.7079893637963115
au,514,,14.358735891348086,0.7519264407829009
au,515,,14.299849950985193,0.7700544815872217
au,516,,13.859423005906207,0.6949555599603314
au,517,,12.966712902113086,0.5840262509356859
au,518,,11.88208646030041,0.6763753610453851
au,519,,11.738631841469557,0.5135225867279992
au,520,,11.664357206470607,0.4997839630504756
au,521,,11.811991954905803,0.5422727800695107
au,522,,12.002380386592744,0.5220162985034624
au,523,,11.408185256001005,0.5845642005333139
au,524,,11.526007544251383,0.5810526358065177
au,525,,11.89753272181986,0.537353910141142
au,526,,10.493097483145526,0.5843746882017504
au,527,,10.421543880433653,0.5887641287311117
au,528,,10.74235399182038,0.6274807055874184
au,529,,8.640536317060128,0.6274807040635558
au,530,,9.074288462037115,0.660304666262492
au,531,,9.090714407948932,0.6941165360315668
au,532,,8.926521272027003,0.7102280688744216
au,533,,8.99855318230636,0.6753876302348705
au,534,,8.38316738387144,0.6625737696112906
au,535,,8.809793502153195,0.6466760819507635
au,536,,9.564258062202052,0.7482643061656655
au,537,,9.565748141774836,0.8119975293399379
au,538,,8.636158543094606,0.7186279645705919
au,539,,8.867051592976315,0.7488813804886739
au,540,,8.63545420959741,0.7304600698102399
au,541,,9.365470202234999,0.7020581395626301
au,542,,7.014798531326664,0.7020580984183297
au,543,,7.0209048935827445,0.6229404005061001
au,544,,7.1983472056961455,0.6428241846905173
au,545,,6.318717078485054,0.6694235159105423
au,546,,7.554373383506446,0.7268690890793258
au,547,,7.586201774971907,0.7289100001953281
au,548,,7.142142584426463,0.6957458992029106
au,549,,10.221149902315442,0.8111114355985871
au,550,,9.402631823650438,0.828504090762044
au,551,,10.336727297775829,0.8084308848425136
au,552,,10.408364557107886,0.8104473928039796
au,553,,11.396507305298442,0.9059128258951665
au,554,,11.923657527649713,1.0216592139381278
au,555,,11.431874056625823,1.085392434844761
au,556,,10.492677280760157,0.9838042130662201
au,557,,15.505767057936422,1.1039074722228919
au,558,,15.524065903740187,1.2148367061719136
au,559,,15.098901559533585,1.1816726046231305
au,560,,15.386765421376232,1.1799249868329311
au,561,,14.625642915486289,1.2083269187344174
au,562,,15.528111702976044,1.176460297749947
au,563,,15.568874431824627,1.191013611369327
au,564,,15.385132342355867,1.1701093537773588
au,565,,15.144646812127306,1.141208378513209
au,566,,13.932076941549274,1.0345116646255024
au,567,,13.83263964172513,1.0240870289876103
au,568,,14.433079781663661,1.0844981788495922
au,569,,11.598613613343312,0.9809973704489926
au,570,,11.800388986824219,0.9591826531943818
au,571,,11.528340108491781,0.9174840869380282
au,572,,12.616607427049415,1.050480572196189
au,573,,11.876607786782849,1.112054684382103
au,574,,10.86837293606281,0.9631685991174214
au,575,,11.533503563729326,0.9293568176854137
au,576,,12.621501681533731,0.9296969697742605
au,577,,8.879949411514367,0.9149461500937495
au,578,,9.077670623136344,0.8102497143883298
au,579,,9.242118768105657,0.8062554315085322
au,580,,9.647195851248846,0.7984644584230579
au,581,,10.674741970984007,0.7534051284770574
au,582,,9.998524544714332,0.8241390672157678
au,583,,10.547806801721109,0.8832608595732675
au,584,,10.77930117646998,0.8811649502290823
au,585,,10.81630608796603,0.894025690324284
au,586,,12.719188181826109,0.9476988895198147
au,587,,12.734384370438805,1.0528374110161036
au,588,,12.114185029798225,0.9884319860153925
au,589,,12.000536145818018,0.9415211062914406
au,590,,12.825352093662556,0.9633358195730081
au,591,,12.506463602464901,1.0658406098821778
au,592,,11.739574911353793,0.9155939670459026
au,593,,11.709024229154078,0.8120931905609616
au,594,,12.634209492388726,0.8915815229754662
au,595,,12.819368419294621,0.8603076133595335
au,596,,12.533754639024309,0.8598330265381388
au,597,,11.284167155487802,0.7344073482044908
au,598,,11.636642748762304,0.7344073475181103
au,599,0.9187199825970944,11.79839652591487,0.8179612519077639
au,600,0.9185950659442669,11.094598233922177,0.8193218577696495
au,601,0.9171548338806931,10.523476506986915,0.8271128295549812
au,602,0.9157735348244321,10.697868764953846,0.8124005679990748
au,603,0.9149250157316067,10.121825294339894,0.7456304110177155
au,604,0.9141035308147962,9.73088617041604,0.7470541691392452
au,605,0.9148863926438126,9.69626681654812,0.7351344666699178
au,606,0.9155162843672091,8.256945127483899,0.6975727983881177
au,607,0.915899055860283,8.138386258308556,0.6258509176359273
au,608,0.916625566231026,8.782893992352811,0.6530429582638396
au,609,0.9172886542899741,8.742552402990343,0.6478387845683473
au,610,0.9173252241265277,8.348085224981935,0.6154894658535353
au,611,0.9169558020300986,7.950863760257675,0.515555187431217
au,612,0.9160679379346259,7.829614548270193,0.5496521736168856
au,613,0.9159118077210161,8.385547324991082,0.5001708150612353
au,614,0.9155552362797768,7.731155251222366,0.40612914223160174
au,615,0.9147038542898318,6.883189924778802,0.41723408729473344
au,616,0.9131119851033391,6.095344291910546,0.42399645406802305
au,617,0.9127303810932074,6.242367463250949,0.3942176488576252
au,618,0.9125255027669994,5.54770940031357,0.4038825033111523
au,619,0.9122731153997855,5.970716502351517,0.3646607851090691
au,620,0.9121979222703028,6.198415387215732,0.4343416781538082
au,621,0.9123417303073427,5.60098113463663,0.4308219933105469
au,622,0.9123417230915905,5.15750700187179,0.36533300621152875
au,623,0.9137473499779611,5.134076449395074,0.35700429665811795
au,624,0.9138298475270993,5.3257944165224895,0.3653880008016784
au,625,0.9141300988738986,5.562184020998299,0.361330577987707
au,626,0.9142661422307471,5.184854588548805,0.3452190470739764
au,627,0.9143153290565027,5.1846406978886055,0.3157966747441816
au,628,0.9146965086577756,4.922427405845291,0.3007768565283637
au,629,0.9153403167897769,4.7359039043247675,0.31120147012363275
au,630,0.9155497402928842,4.33598343264091,0.275735720666609
au,631,0.9156959935782987,4.314657125309509,0.3039482241215883
au,632,0.9155964366493174,3.9469890407739854,0.26985124397636756
au,633,0.9147329340181025,3.528660416000223,0.27412256182552963
au,634,0.9140032873099561,3.2977920850901903,0.31437292687033436
au,635,0.9136778333722549,3.329896717045026,0.3025245309708886
