segment,end_index,PW_WTC,E_CCDC,CD2_P
au,234,,7.3028021378690795,0.46495104235391865
au,235,,7.2111055028738775,0.3985677878273507
au,236,,6.862766205453607,0.3864810902414856
au,237,,6.915643039984154,0.3697096344677145
au,238,,6.601815872232188,0.36385367769799093
au,239,,6.466398371742773,0.4240529364398563
au,240,,5.517746691605467,0.4202582705188744
au,241,,5.714187145261904,0.3987551699702503
au,242,,5.765062190566402,0.3988957216908038
au,243,,5.580192800846874,0.4039084296323595
au,244,,4.996537956599822,0.4265827196183189
au,245,,5.885750359064283,0.477225084895508
au,246,,5.1071707716266665,0.45192726994707116
au,247,,6.79799712858715,0.4798016328690897
au,248,,6.8330856579208605,0.553446210324432
au,249,,7.128296753543205,0.5669383423148818
au,250,,6.907589982138519,0.6362729816576991
au,251,,6.657046453515732,0.6359918991338696
au,252,,6.747245978455646,0.6219375862490166
au,253,,6.4073923224905425,0.6258259410812174
au,254,,6.57554127607044,0.6480317270346334
au,255,,6.645645632392539,0.6480317206639373
au,256,,6.594313382111718,0.6601184182498026
au,257,,6.651571782944413,0.6840107680652576
au,258,,6.508099187032799,0.6692537649500925
au,259,,6.339722337291497,0.6464858298911939
au,260,,6.466223571891008,0.6762809980170968
au,261,,6.432556650782991,0.6977840997208478
au,262,,6.410919695947385,0.7227070661057527
au,263,,6.280060048375315,0.7172727455321563
au,264,,6.3054177111377365,0.7046238829256007
au,265,,6.155945399512333,0.6430190867959331
au,266,,5.545143233788236,0.6860252235511473
au,267,,3.776678305332566,0.5646896168449409
au,268,,3.8519373417319387,0.48317465042309876
au,269,,3.441484199445829,0.4605003615922662
au,270,,3.310845984770826,0.39093148457800875
au,271,,3.6347170359068874,0.4151517675218343
au,272,,4.434408234446346,0.5006019718885547
au,273,,4.378186142359388,0.5308655653403579
au,274,,4.210215273618643,0.49783794686317906
au,275,,4.247013895834245,0.5013515432317697
au,276,,6.378408640086387,0.5925640952677186
au,277,,6.312805144972206,0.6818089791934462
au,278,,7.2805318153607335,0.7142744530967322
au,279,,7.2828331434881415,0.7142744562470777
au,280,,7.523902434235187,0.6975497959233269
au,281,,8.953695552365055,0.703265209048372
au,282,,9.419286265622608,0.6831206979369377
au,283,,9.459107314456901,0.6885550358024273
au,284,,9.329150373110737,0.6782485115826177
au,285,,8.580572501663475,0.6775458397292963
au,286,,8.964318143729821,0.659837484738857
au,287,,8.633867182632057,0.6580104473113442
au,288,,11.262332432154476,0.7073410138893281
au,289,,11.177636602466,0.8263809771112297
au,290,,11.876508304489766,0.8464317918856379
au,291,,16.720158578158028,1.2581762774174403
au,292,,15.993782709344142,1.282630853095708
au,293,,16.216991813499714,1.2632358965856458
au,294,,16.388852612988032,1.2611746023565427
au,295,,16.337687413521362,1.2806163930593437
au,296,,14.309230270324488,1.174506269284291
au,297,,14.265072658933972,1.0613690190313103
au,298,,13.013314834399338,1.022953886805715
au,299,,14.945761046317044,1.021267347257861
au,300,,15.0447830352068,1.0182222612894876
au,301,,13.583898264390562,1.0331666434106865
au,302,,13.437007642306035,1.0283881879921988
au,303,,14.297809732666387,1.1408226922837654
au,304,,14.237460364971994,1.1708989039842395
au,305,,15.195225634683647,1.2012562180007091
au,306,,15.648493221043703,1.3217953425475713
au,307,,15.916315556603378,1.276399901786504
au,308,,13.784395624763611,1.2420136829209354
au,309,,14.508426271679188,1.1216151294382686
au,310,,15.303793778558516,1.1029228978888406
au,311,,10.23568107325695,0.6956289227488993
au,312,,10.314697243242518,0.5857241421538509
au,313,,10.109471062431473,0.5793528771116683
au,314,,9.971274952693449,0.5770573494565856
au,315,,9.91266119030665,0.5532587063762516
au,316,,10.859787004679317,0.5792591725372214
au,317,,15.185491826565055,0.96411303577262
au,318,,15.444904866361757,1.0118976355841045
au,319,,13.52281058627266,0.9768555905646853
au,320,,13.516038274775077,0.98439810596894
au,321,,13.344283948582168,0.9597562733484726
au,322,,15.939998412947443,1.0921947402512555
au,323,,15.041262916257049,1.0717222827454302
au,324,,15.450571047251657,1.0594950612935758
au,325,,15.40482482375282,1.0363054206770403
au,326,,15.397144493404076,1.026233137342953
au,327,,18.47273160722468,1.3707042950498944
au,328,,17.945252753695776,1.3866793880324004
au,329,,18.232456294469696,1.4056058440233483
au,330,,16.76470384399985,1.4156312366889479
au,331,,16.726202122202803,1.3938470603907147
au,332,,16.613613767664756,1.3924884781058318
au,333,,16.583793774016645,1.3879911294788243
au,334,,16.680067674293444,1.3923479655045514
au,335,,16.729458659925815,1.3972669843748975
au,336,,16.969326671934976,1.381526171418471
au,337,,12.850436591344053,1.0038400378791728
au,338,,12.62557823614512,0.9525418419441238
au,339,,12.6621225820894,0.9456552069496841
au,340,,12.498590817637222,0.9628014210870346
au,341,,13.054518523705926,0.947341654121951
au,342,,10.498115166094573,0.8751961716332088
au,343,,10.615925110604756,0.8050183030959148
au,344,,10.434249126420879,0.8015047160718329
au,345,,9.475233558869764,0.7916667104431406
au,346,,8.537050835243198,0.6610553434723241
au,347,,5.18289639454057,0.3116651706504508
au,348,,5.076641590081967,0.25137218246598575
au,349,,4.061339229213821,0.23282051225666028
au,350,,3.945371120974492,0.22181131470687876
au,351,,4.9760433753262046,0.2662229313236001
au,352,,5.018985163883868,0.33368363508066995
au,353,,5.1589799336075695,0.33930534309620863
au,354,,5.541449318617608,0.3398675221854132
au,355,,6.467320830118712,0.44330721028993375
au,356,,5.5551320032832825,0.539157544170463
au,357,,6.789139685042954,0.5298816943584238
au,358,,6.805216734860346,0.5585524955949752
au,359,,6.775952004522252,0.5719041008726086
au,360,,6.457681639937651,0.5362061560842794
au,361,,6.938963955685348,0.5821637312096494
au,362,,6.992368594563514,0.6214221243532076
au,363,,8.081605508395391,0.7120724529816105
au,364,,10.79543826762195,0.7110886625455283
au,365,,10.7677741722487,0.8177609514982596
au,366,,10.701599640326465,0.8128419358482687
au,367,,10.752944548867282,0.8239916924294126
au,368,,11.286032416034434,0.8390298072081285
au,369,,11.431267543843758,0.8747277889755072
au,370,,12.107484614706307,0.8789440727906234
au,371,,11.037066152609983,0.8577220797300906
au,372,,10.98913127084452,0.7916199513821615
au,373,,11.914241510724644,0.8483993750711021
au,374,,11.43405038599339,0.8808648798012609
au,375,,11.213370969937287,0.8169645686233377
au,376,,12.908552561959352,0.8794125157615542
au,377,,14.44153629550404,1.2937335918259858
au,378,,17.60083989396991,1.6782595996115397
au,379,,17.713871313619947,1.8409148299158002
au,380,,17.7575864649206,1.841617548230718
au,381,,16.756145459163605,1.7910688972279338
au,382,,16.429046965227492,1.6915175157548945
au,383,,15.249296980543722,1.57364866088645
au,384,,12.51222809299785,1.5621709466627363
au,385,,13.467261795074796,1.462291598142613
au,386,,13.689154141608386,1.4693187663970984
au,387,,14.081434834639253,1.4608861824766086
au,388,,14.667061396003222,1.456857260537167
au,389,,14.590351073697834,1.4352135741342336
au,390,,14.080037039351161,1.4357757673349751
au,391,,14.197451751259365,1.4046220263302138
au,392,,16.527721319817807,1.4728322744844744
au,393,,15.445987107400956,1.4547021801446625
au,394,,16.098555494915523,1.4411162990044237
au,395,,15.83971659249225,1.5076869618186572
au,396,,13.761428280574696,1.3529022409710527
au,397,,10.858542086976618,0.9385811504600369
au,398,,8.661316713333811,0.5917675517746417
au,399,,8.53355668515665,0.4593759341792879
au,400,,8.853201852555634,0.4772249178121839
au,401,,8.977023833181823,0.4772249178121839
au,402,,9.586249247791423,0.4841115288555023
au,403,,11.763858543206561,0.4960108666474485
au,404,,12.411226040497038,0.6701438949346153
au,405,,12.141574956970793,0.6598373781256175
au,406,,12.30900752860602,0.6536534692754424
au,407,,11.905605929029326,0.6579634489925266
au,408,,11.752545160718643,0.6619923700068666
au,409,,11.875162092557815,0.7243935238137684
au,410,,13.065189801660477,0.7553129953566449
au,411,,13.053568394144733,0.8248818173298672
au,412,,10.600739099948385,0.7625743687490135
au,413,,10.788949799938745,0.7144149953592359
au,414,,10.108275368359507,0.6933335402512609
au,415,,9.62109924507757,0.5820702437086384
au,416,,10.869912279782724,0.6218438844860639
au,417,,10.887892557431444,0.6419883624138775
au,418,,9.911420487877136,0.5899405793543522
au,419,,9.929845946064356,0.5498389508756524
au,420,,9.598689841276574,0.5319899603820061
au,421,,9.547285144059895,0.5333485429119154
au,422,,8.824357531417899,0.540516232188597
au,423,,6.630065989830797,0.5274457011138929
au,424,,8.760330935144802,0.4477575766276981
au,425,,8.076299819368009,0.5466061785491145
au,426,,7.664655036613777,0.5484800812742998
au,427,,11.141616820844053,0.6524820513897469
au,428,,11.139256089650425,0.6611020359166757
au,429,,11.00598632844001,0.6031982825824601
au,430,,10.492331624839697,0.5785095522457677
au,431,,10.512534793534257,0.5764014344046511
au,432,,10.727212951492303,0.5944378424020123
au,433,,14.11233845588126,0.6629759690471155
au,434,,14.17061823235521,0.7574209640880604
au,435,,14.498125819993204,0.7625742198197342
au,436,,15.389902672422291,0.7414928467341739
au,437,,15.332398470303879,0.7748953209751881
au,438,,18.08106240554644,0.8385613548777828
au,439,,18.282860894715135,0.8769764871033778
au,440,,18.26993660395813,0.8784287724710186
au,441,,18.165143893060296,0.8773044270774965
au,442,,18.336364188740543,0.8642339352970965
au,443,,18.396054364980444,0.8639528668148128
au,444,,16.154087853310493,0.8171052220615266
au,445,,16.161470106186602,0.7483328607337519
au,446,,16.31870707639962,0.7499725472563782
au,447,,12.841992636496157,0.6640069673563559
au,448,,12.238820206317643,0.658900543100579
au,449,,12.478804743200248,0.692349749132047
au,450,,11.738344401550904,0.7107140450458735
au,451,,11.947546015625417,0.6443308349541899
au,452,,15.068028543278725,0.8597366052606132
au,453,,12.394107871011457,1.052608804004059
au,454,,12.331595716583456,0.9999051439566164
au,455,,13.684634538577445,1.0453005383476022
au,456,,11.55824478690672,1.086760655052431
au,457,,12.028241407018456,1.0386011699103928
au,458,,10.163121195042397,0.9620519931031449
au,459,,12.03366585993514,0.9201232713697095
au,460,,15.30802933639613,0.9186709862470952
au,461,,15.619667165937685,1.1591402036712204
au,462,,17.85956686280494,1.3172511869813048
au,463,,18.20584519766892,1.4932580159474544
au,464,,17.720474815709032,1.4932580628525958
au,465,,18.35210280119824,1.5513024317728679
au,466,,18.210338908758445,1.570744253014031
au,467,,19.183610648336835,1.5694793491257202
au,468,,19.178817086591042,1.6618162584999767
au,469,,18.93943260240848,1.6119703493927284
au,470,,18.963461964014623,1.5851734594172968
au,471,,18.913953500396556,1.587047379204356
au,472,,17.418705397122558,1.4791571517704605
au,473,,16.884947873793873,1.2272568989106902
au,474,,17.03729607365452,1.1839227227685079
au,475,,15.380490312623833,1.1413381711973287
au,476,,15.907094375186247,1.0776722534574457
au,477,,15.418516144176152,1.0776722947719644
au,478,,15.526591650521928,1.106296260239087
au,479,,17.091519531937326,1.1252695460992648
au,480,,13.869908686316387,1.232784935438454
au,481,,13.554338313734373,0.9993428894891695
au,482,,11.127532461818662,0.8471347086828036
au,483,,12.38289026707198,0.7307181412802719
au,484,,13.262815264286566,0.900259968780898
au,485,,15.975305930534567,1.0691927375615446
au,486,,15.970179851460884,1.1537527714227713
au,487,,14.939309247629602,1.1299541327179192
au,488,,14.865993430585856,1.0216421702740004
au,489,,15.033417610901349,1.0193466290124296
au,490,,14.963018641978906,1.018925005069165
au,491,,14.694069213049673,1.0304026745529833
au,492,,13.117089113507369,0.9081300965667793
au,493,,14.661867371915932,0.9772773019925456
au,494,,15.058601575278093,1.135388289753127
au,495,,15.045871973968731,1.135388309040238
au,496,,14.511236193968475,1.119975387027554
au,497,,14.696476556119652,1.1145878931328301
au,498,,13.549084404495389,1.0978632560816313
au,499,,10.569111960781726,1.0978632835146256
au,500,,10.810896977667886,0.9918001691719465
au,501,,10.86810072455252,1.0085716384671866
au,502,,11.103715134234674,1.0213610590319577
au,503,,9.935261414988535,0.9620518733764251
au,504,,12.738278195849938,0.9787296384037815
au,505,,9.387213560801435,0.869527569621426
au,506,,14.777568630560559,0.9494965900820973
au,507,,15.06388875180537,1.0283412456290606
au,508,,14.891896660891405,1.0506876256876838
au,509,,14.67371500052003,1.057714780535695
au,510,,14.656418342536307,1.0554192426394955
au,511,,14.66177388889092,1.0461434152049098
au,512,,16.5528402392819,1.1560012932092747
au,513,,15.866949287415716,1.0681618288010661
au,514,,15.326940554615936,0.9610679936009872
au,515,,16.44498278632843,0.9907225948496755
au,516,,16.58276893519605,1.0881190119390252
au,517,,16.654852372798697,1.1082635382321262
au,518,,17.95014541052162,1.2266476845626995
au,519,,17.63484037855664,1.3065229708356862
au,520,,17.334720303516004,1.3112545774013649
au,521,,17.497776921534847,1.2875964811860592
au,522,,17.251570244843,1.2721367574007272
au,523,,17.561916181539203,1.3137843533455875
au,524,,14.240288918899907,1.1769422873106046
au,525,,14.436500693130059,1.038554246285837
au,526,,9.729593103945247,0.8529437056675316
au,527,,9.818489177702427,0.7763945980278794
au,528,,10.814167147402001,0.756250070014589
au,529,,10.944677606889194,0.7679151605290412
au,530,,11.067817011864658,0.7676809202723099
au,531,,12.242595954890662,0.8493365090485575
au,532,,10.159166134807458,0.7985068128630194
au,533,,8.938274302878014,0.8044096399394484
au,534,,8.939825243619845,0.7524086824947644
au,535,,9.836992228083632,0.8233828444768199
au,536,,10.448474058618357,0.7373704032780499
au,537,,10.254758424736757,0.7234566184511612
au,538,,8.963674347740843,0.591018147632938
au,539,,8.693177728994216,0.4936218261986283
au,540,,8.77766229975055,0.49774444738888307
au,541,,10.469954019699934,0.6059626761012399
au,542,,10.86329378492374,0.6266693695372251
au,543,,10.083272440694577,0.6037139758735981
au,544,,9.61113679166875,0.5182168093162055
au,545,,9.412913311176695,0.5106274319676993
au,546,,8.751192088982151,0.5122670697499534
au,547,,8.64637464705761,0.5143283578683696
au,548,,7.5391690102836275,0.5121265054179924
au,549,,8.367537599313934,0.5243537647189953
au,550,,8.765622601448218,0.6571670932717288
au,551,,9.46861791959625,0.5892847029345278
au,552,,9.556093531551552,0.5508695138791937
au,553,,9.647067427078213,0.5549920794683644
au,554,,10.16319316684325,0.5843655948893733
au,555,,8.36004010866576,0.4761474963062584
au,556,,7.603347859213938,0.46991677684245264
au,557,,8.690002632446776,0.509081477812492
au,558,,8.739125260970717,0.5340044778861048
au,559,,9.962835668834284,0.5555076088430755
au,560,,9.855562833095899,0.5888163732225717
au,561,,8.74074890656521,0.5307720590517945
au,562,,9.07529123473581,0.6286837232903686
au,563,,10.217158927029217,0.6099915210091352
au,564,,10.456263052964488,0.7041554072768565
au,565,,10.993361968071701,0.7037337946448158
au,566,,11.043831170593512,0.7042959883806164
au,567,,12.415388139416088,0.7996310115703855
au,568,,13.504649773453817,1.0334478995200556
au,569,,12.522660319929871,1.0334478982049111
au,570,,12.370893173470527,0.9120185666050658
au,571,,10.517375238967311,0.8956218912073156
au,572,,11.709135219327273,0.8956218583287117
au,573,,12.81516412829371,0.8888289592406423
au,574,,13.829967295396797,0.8620320793213174
au,575,,13.704151325260366,0.9484661418780769
au,576,,13.714518159696276,0.9484661408079588
au,577,,12.853324244095672,0.9084581708440779
au,578,,13.18478353518499,0.9278530645422681
au,579,,13.242903269965934,0.915204173852622
au,580,,14.69799217622016,1.059073552611419
au,581,,14.121802111641584,1.1084510831348613
au,582,,13.435817446412644,1.0092745150079765
au,583,,12.935365256523601,1.0390696388840412
au,584,,12.666174156372577,0.9449057758888517
au,585,,12.251204920020589,0.9434534976269883
au,586,,12.310012103957467,0.9386750241365082
au,587,,10.708969659298837,0.8492896525083141
au,588,,9.658449430734391,0.6125213616523654
au,589,,12.294635545321082,0.6581978002145086
au,590,,12.65816376950107,0.8544896569803588
au,591,,12.85671485259532,0.9194205821944547
au,592,,11.690426120126183,0.9135646242396013
au,593,,10.744781519014518,0.9089735478571317
au,594,,10.483644466509615,1.0034184906473704
au,595,,10.485622852694414,0.9772774164200918
au,596,,11.800718442727359,1.0489544542327913
au,597,,13.019805567906833,1.039491213063399
au,598,,12.953496666112056,1.010211409237599
au,599,0.9524136676822457,12.704264875642426,1.0880254380454928
au,600,0.9528126951006854,11.673300580750352,1.032276551273786
au,601,0.9528993352704126,11.44856303300579,0.9403144236041686
au,602,0.952599810873334,13.105317219955829,0.995360551493469
au,603,0.952634856516643,13.043352740919651,1.1236764930114997
au,604,0.9527481751395618,12.946408492746489,1.120631386570888
au,605,0.9525131200028697,12.935774601871866,1.122083654331606
au,606,0.952394762358743,16.373273707621966,1.2191052308883465
au,607,0.9520479694574896,21.243062726612845,1.748671693438903
au,608,0.951382030700049,21.96579371164969,1.8161323956507978
au,609,0.9506120012233624,21.102998985260538,1.9433239990930502
au,610,0.950375163316632,20.911597574608308,1.7408013864144032
au,611,0.9505499611058634,22.142434121990373,1.6779317585647513
au,612,0.9507030929691747,21.96309285186896,1.6973267677456085
au,613,0.9502534196639391,21.98565888750741,1.7127396393827734
au,614,0.9498631126791895,20.92047410235525,1.6658919341728775
au,615,0.9497653355656185,21.415473002678272,1.612485556886715
au,616,0.9499403089287438,20.324074372858302,1.5386066662185942
au,617,0.9498106606666915,20.90541718127946,1.6732938024214912
au,618,0.9501190124896067,21.147882332098117,1.8173504210160565
au,619,0.9505974076529982,20.02496064431148,1.743565244514973
au,620,0.9509586338004473,20.193753981145996,1.6360497417718525
au,621,0.9509644736523544,20.2551892803829,1.6386263698642467
au,622,0.9507127242502745,18.560200403858833,1.5597816000497389
au,623,0.9499234312308897,18.256179978346662,1.4082760685041944
au,624,0.9497795356688651,18.241793128203206,1.4074328424300553
au,625,0.9495802986325103,18.791055179660493,1.4289359534798247
au,626,0.9496340916362856,15.583981327689122,1.3319143769230837
au,627,0.9494570790583873,10.699355898681524,0.8031912032435606
au,628,0.9485789845564567,10.460359197697816,0.7668841736639518
au,629,0.9476886749087468,8.826202144890193,0.5701237660123784
au,630,0.9475157174012016,9.189603964999915,0.6418008177366035
au,631,0.9478942999736676,7.738482535531368,0.674828463041728
au,632,0.9478732691939065,8.571106622310396,0.6352889590312215
au,633,0.9477121522956893,9.333713725810554,0.6209535871551092
au,634,0.9473319280152956,9.867016565673923,0.5729347142902541
au,635,0.9465742986963018,9.36830327754969,0.616222019463699
