segment,end_index,PW_WTC,E_CCDC,CD2_P
au,234,,7.766568231920401,0.562799512499465
au,235,,7.345313202940687,0.5517965535580205
au,236,,7.3270009201589765,0.5126178636012344
au,237,,7.7218062499110305,0.541369905699025
au,238,,8.295554221252852,0.5772064094704497
au,239,,9.129224493683356,0.5807761201429118
au,240,,8.377874896737909,0.5958252612960079
au,241,,8.147736308468717,0.5851508673013316
au,242,,8.00820292331256,0.5445447230696228
au,243,,8.04105915195304,0.547350494345543
au,244,,7.6391887683297055,0.5281422798160474
au,245,,7.779425061564459,0.5749738515711347
au,246,,8.432400379437626,0.628122062129345
au,247,,6.326034714013234,0.6673194518643314
au,248,,6.416882530428187,0.585226256055545
au,249,,6.934036306552685,0.5957099774861159
au,250,,6.8709875101586455,0.6607042003453918
au,251,,6.9228794686676975,0.6985179779449019
au,252,,6.765315308437407,0.692759532315519
au,253,,5.747072182668206,0.5902507796635768
au,254,,8.204136087455847,0.721480787531632
au,255,,8.894826608744369,0.8643670128349488
au,256,,8.841881726975437,0.8821589175737787
au,257,,8.065578874698614,0.8350603414771421
au,258,,8.912957393024929,0.7963010421506893
au,259,,9.443970913011004,0.7916057108952832
au,260,,9.395259610162391,0.7679677284379637
au,261,,9.390881940014905,0.767043490954559
au,262,,9.406213063502499,0.7653061873543195
au,263,,9.372532106565341,0.7667908023358928
au,264,,8.600419441556854,0.7380877828566639
au,265,,8.487733297083931,0.7153990777460122
au,266,,7.367965746294897,0.6610627714055219
au,267,,8.079086361517817,0.6226731508084101
au,268,,8.441899253781315,0.5848407016973999
au,269,,8.490456994218164,0.6182822964599403
au,270,,8.777155817628495,0.6481514332727715
au,271,,9.288763289985061,0.6284447731931223
au,272,,9.295119742717892,0.6321234520685481
au,273,,9.69584106511446,0.6576205494700831
au,274,,8.991968552418165,0.6738337216577082
au,275,,8.261289155991268,0.5350664024878352
au,276,,8.29046433625462,0.5212983228152842
au,277,,8.79293957328341,0.5328970083737237
au,278,,7.4122472899436165,0.5958676217044189
au,279,,6.239537516135781,0.624847875659968
au,280,,6.458137021236155,0.6135783524293845
au,281,,6.458152954488629,0.618692507668316
au,282,,6.586321640390628,0.6240460062663029
au,283,,6.679833416112784,0.6276183764109214
au,284,,6.74775921543597,0.6470226637274881
au,285,,8.680722946600048,0.6512558353029264
au,286,,8.694769450252233,0.6767288210344443
au,287,,8.080224421576936,0.6919815931105924
au,288,,7.8428535335116765,0.6944149963654647
au,289,,8.107135754417133,0.7021202109482451
au,290,,9.87230884552828,0.6229444618850872
au,291,,9.303921922037688,0.7083573901133196
au,292,,9.727701218214712,0.7072617019412082
au,293,,9.954211353191802,0.6827977987650683
au,294,,8.194250194745628,0.5583803835201862
au,295,,9.375403855675465,0.6263893265011223
au,296,,9.439394575034479,0.7139744077327242
au,297,,8.891693772408608,0.6952550109891814
au,298,,8.854756113028703,0.6295138915190048
au,299,,9.674735621577847,0.6265911676020621
au,300,,9.908906231406059,0.6564086475456749
au,301,,10.056677598320057,0.6786865404647173
au,302,,9.997953081081306,0.6759539569838422
au,303,,9.86643013192521,0.6719328535477391
au,304,,9.825525213854622,0.6521017146193533
au,305,,7.999680561034181,0.5927960293240914
au,306,,8.095084640575061,0.5887664283126934
au,307,,8.149178310648301,0.5644814505047511
au,308,,8.22652193045792,0.6084425922672605
au,309,,7.356525074725605,0.5623611157000165
au,310,,5.307340420357673,0.5450857848240964
au,311,,6.189566997854731,0.46095930311593547
au,312,,5.871671592986492,0.4656274099406448
au,313,,6.435068152694737,0.5213388590077206
au,314,,6.474732806661937,0.5332206400210078
au,315,,5.2696878608217315,0.4729035156761601
au,316,,5.4017356184184395,0.3878469067064238
au,317,,6.944707284442316,0.5138926622565111
au,318,,7.075594300770571,0.5744869719972927
au,319,,6.067687500593678,0.5550335602990198
au,320,,5.685162426294387,0.5167170589935681
au,321,,6.307462038745488,0.5364236337896892
au,322,,6.382816048571678,0.5783642950937958
au,323,,6.723609541996443,0.5747074829195843
au,324,,6.6965235865794694,0.5930598136319191
au,325,,7.189273714880993,0.6179917227822765
au,326,,7.200910987948579,0.5990768420333685
au,327,,6.853480222291197,0.595969227340993
au,328,,6.85101370368341,0.5561269814790302
au,329,,7.002752735674903,0.5887532995318383
au,330,,7.965155549591584,0.5969098913344926
au,331,,8.493802221265373,0.5621140033882825
au,332,,8.382397937872746,0.5885817952631174
au,333,,7.421183697457405,0.5358908699502353
au,334,,7.408636658024746,0.4939689163015943
au,335,,7.398914623893758,0.4813670107932199
au,336,,7.50445573242899,0.4753313140132825
au,337,,6.223752524399573,0.3871180451807275
au,338,,8.314159402999024,0.3229182152887191
au,339,,8.411494729842037,0.3621920512662329
au,340,,8.860298871202517,0.3621920733939989
au,341,,8.727375501264913,0.3079428228045626
au,342,,8.808424859850946,0.35462320035629175
au,343,,8.989005605816713,0.35425618406972065
au,344,,8.991026998887113,0.3557349350541538
au,345,,8.393373235882542,0.3308030255984914
au,346,,8.901679335914219,0.3508248167325466
au,347,,9.323444647481805,0.44356423657362765
au,348,,9.859007654783921,0.43911625997592424
au,349,,10.155819570329214,0.40045420714661184
au,350,,9.19234008431527,0.3975015309534415
au,351,,8.570515603048669,0.4428927547777466
au,352,,10.016752372133077,0.40938327457497603
au,353,,14.175878787993557,0.7604855767084601
au,354,,14.22214279279597,0.9921312172447914
au,355,,14.44090062523316,1.003925401895868
au,356,,14.413450288362254,1.0950177708000843
au,357,,14.26793186622173,1.0571553681650434
au,358,,12.120263171669444,1.0450022026623909
au,359,,12.67990549709521,1.0015956126516874
au,360,,12.145594574217778,1.0612609389511463
au,361,,11.852140971381264,1.0642788115131836
au,362,,11.740731459721433,1.031030017173303
au,363,,11.223076005504693,1.0315466156088795
au,364,,11.591797001953681,1.0179008383759558
au,365,,11.753051983132229,1.019635485272555
au,366,,11.104864138479098,1.0017345566775993
au,367,,11.845528685123401,0.9652509439119117
au,368,,12.29214934841707,1.1058635822534137
au,369,,12.567997840330033,1.3087628673936855
au,370,,12.576925597001463,1.3110872798428466
au,371,,12.258101230549244,1.284890899506148
au,372,,11.734532220043764,1.3808553661994185
au,373,,7.3793641017589,1.0391656366545372
au,374,,7.3179143900454156,0.8082593856914189
au,375,,8.01347024885273,0.8175795279711577
au,376,,7.725626469913191,0.765149247000087
au,377,,8.147365375175815,0.7946760449391098
au,378,,8.405317202280733,0.8433458442922648
au,379,,7.970697214628916,0.8405400559971262
au,380,,7.9669728510647,0.7823593341156742
au,381,,7.643457984845772,0.7807443432587807
au,382,,7.492018920593975,0.7223542488215519
au,383,,7.553872763790035,0.7270495746290379
au,384,,7.21975459613516,0.7308751730609748
au,385,,7.073998444998753,0.7276804815934369
au,386,,7.166633874356825,0.7206495089759737
au,387,,6.351959926619585,0.6936346650624158
au,388,,5.420341703979135,0.5517115783926586
au,389,,4.771475812043028,0.3516725677527333
au,390,,4.908254675370661,0.3623469529515059
au,391,,4.4508545455974104,0.34224125132503774
au,392,,3.7061666981699664,0.258709905189615
au,393,,3.8043588875716012,0.27184762052849426
au,394,,3.911207516533657,0.26660576602151337
au,395,,2.9484176041237604,0.2572856246065982
au,396,,4.104120434690854,0.2526196541748833
au,397,,3.719129116940395,0.25261961704293595
au,398,,3.3979910651888097,0.21970847458371376
au,399,,3.5935125616362953,0.23824567657082507
au,400,,3.8332860979395966,0.2347763931463735
au,401,,3.815892587625314,0.24683980198969105
au,402,,5.613619103417752,0.3262731498600844
au,403,,5.561239461781461,0.3637716551179009
au,404,,6.122564475035427,0.38790646185809746
au,405,,6.25584966802228,0.4548228366828516
au,406,,6.389545191990563,0.48151078824560234
au,407,,9.024868240388004,0.6457865555815229
au,408,,8.76543817505779,0.7195538691495124
au,409,,8.708917753933255,0.716176998879099
au,410,,8.895407518773945,0.707835577062925
au,411,,9.000128209013585,0.7564482539973697
au,412,,8.884221394005966,0.7429819386814182
au,413,,9.362666089359314,0.7244527972430221
au,414,,10.993237642400628,0.863225458156216
au,415,,11.10614317175396,0.9556875156986856
au,416,,10.058920782593201,0.9298479908705488
au,417,,10.404294878653335,0.9298479921509604
au,418,,11.674955394976907,0.9131651342170586
au,419,,11.890857382715584,1.0306456095415943
au,420,,11.649191245679884,1.0622141908591138
au,421,,11.844699245142278,1.0544983342258005
au,422,,10.052953634045013,1.0005621141605352
au,423,,10.869831636376986,0.971288060935716
au,424,,10.33267017009559,0.9794858086085831
au,425,,10.337612656777438,0.9123872655121177
au,426,,10.546620355320249,0.8844241117756727
au,427,,7.622525539684359,0.690907380933151
au,428,,7.659696868023252,0.6193341390937078
au,429,,7.769497734111255,0.6193341391389852
au,430,,7.992368993644721,0.6502606830564697
au,431,,7.816858346873943,0.6179611891225402
au,432,,7.806756570328948,0.6200954282476144
au,433,,7.3319538378383475,0.6242853689577116
au,434,,5.576915653958702,0.4856350469516607
au,435,,6.623053677356335,0.40806672981789366
au,436,,6.546800868618232,0.4910024451497925
au,437,,6.226126886163346,0.47494199729308784
au,438,,5.520252100271677,0.47437356754885873
au,439,,4.881532757812035,0.36197730699858216
au,440,,4.961935555523641,0.34284182312898004
au,441,,4.7603846413203295,0.34424203386837104
au,442,,4.78277599919303,0.3201477948088798
au,443,,4.30063708767701,0.3209555381515817
au,444,,4.302634798667303,0.29603700264361615
au,445,,4.083782440113115,0.29941386281818544
au,446,,3.8758991576100104,0.30115118503580995
au,447,,3.8342291186518755,0.32854377660048034
au,448,,3.9025037204827875,0.3276601621641051
au,449,,3.8907712564325347,0.32766016089634603
au,450,,3.365927820502848,0.28632580721222367
au,451,,3.64561090670949,0.29649429281684103
au,452,,4.283341172699795,0.3470237328177385
au,453,,4.254343411445583,0.4112347708289043
au,454,,4.302991693949626,0.4191873150078012
au,455,,3.239604873832159,0.39165103324458067
au,456,,3.255599344252915,0.30040914242617645
au,457,,3.0703245360822837,0.292693245748472
au,458,,3.083699178609335,0.3099445943977103
au,459,,3.144495839838304,0.3607022540954531
au,460,,3.148863007754617,0.3529863965973169
au,461,,3.795396525963691,0.36862220812120533
au,462,,3.9558132512200603,0.3859686045059696
au,463,,3.9975326265308273,0.43267248211442777
au,464,,3.9980833246325416,0.528838406125655
au,465,,4.049401763483751,0.5492651309841676
au,466,,4.378727599917886,0.5516333373303848
au,467,,4.701287277197251,0.5708414737921179
au,468,,4.973598806418636,0.5982340231021418
au,469,,4.861324845577336,0.6635674949447997
au,470,,8.163283760229408,0.7896432383950228
au,471,,8.623227135597064,0.979330661924741
au,472,,7.98309854413524,0.9850570314892372
au,473,,7.972404165119722,0.9399563907430311
au,474,,7.968928180263926,0.9441462919090648
au,475,,8.79542317117145,0.9860629447815268
au,476,,8.9094127309944,1.003487886501397
au,477,,8.917653490886764,1.098062383567959
au,478,,8.316275404115165,1.2003045607933416
au,479,,8.690967220278214,1.1444626863213396
au,480,,9.099858571338494,1.2623647624988112
au,481,,8.539119148363445,1.2860027243503536
au,482,,8.366084590092967,1.2673757770616572
au,483,,8.55201170551827,1.2330018705845533
au,484,,8.495670411678661,1.1324803879402032
au,485,,9.134104477305268,1.1740102766547165
au,486,,12.120884779430973,1.2754361826547018
au,487,,11.781498159682995,1.3131334594769557
au,488,,11.521536530857524,1.293326414053344
au,489,,12.08146764982413,1.2743874438356944
au,490,,8.870627174628586,1.1513295619033463
au,491,,8.53127801658443,0.9578245617588318
au,492,,8.545633030797633,0.9018978336056725
au,493,,11.056677151117128,0.9118569439439083
au,494,,11.986184628895144,0.9208074142482032
au,495,,12.669034819326406,0.8781893263214506
au,496,,13.470010802178537,1.0057170612699295
au,497,,14.764728484019784,1.0980215598706473
au,498,,15.297065438634695,0.9764482969758619
au,499,,14.85057521191001,0.9719730450680637
au,500,,14.916872076453124,0.8670698216392283
au,501,,14.900824814884128,0.8362133716549172
au,502,,14.888216121479319,0.8360910332804833
au,503,,14.476761978090448,0.8297150661462589
au,504,,16.238078327491962,0.8318167176082077
au,505,,15.653180192177434,0.8864088861545778
au,506,,12.109553661107723,0.7826147551909906
au,507,,13.468505505900549,0.7464432191801654
au,508,,13.377703153109863,0.7447983318613814
au,509,,12.863269935398536,0.7049561293465154
au,510,,13.815468562311498,0.7221663352173067
au,511,,15.349469551274211,0.97066640844952
au,512,,15.298881010812407,1.0131616017829315
au,513,,13.275191374794758,0.9882628090433891
au,514,,12.536940822252264,1.0619212118477264
au,515,,10.921242325294667,1.0760729313986186
au,516,,9.957392178341998,0.9315471042039332
au,517,,8.937052329552825,0.7486374223787481
au,518,,9.853064394147347,0.8523069798544454
au,519,,11.868712358927764,0.8451835903833395
au,520,,11.824985309763496,0.9758504074615717
au,521,,12.945243472564488,1.0926304768514712
au,522,,13.747898968239998,1.1875041336794683
au,523,,14.102050152116506,1.3126257836076218
au,524,,12.628130021913206,1.3011115851952186
au,525,,13.879125130368985,1.3048084658484962
au,526,,13.885114213778193,1.3292782656343702
au,527,,12.697080502267037,1.2932915917447543
au,528,,12.849005629289934,1.2886234921217148
au,529,,12.80051655426389,1.284175515868777
au,530,,11.831605972139997,1.2743552795366822
au,531,,10.903474543575664,1.0640466924517034
au,532,,10.910202687416376,1.0955639687306957
au,533,,10.34917267885036,1.0792507848595407
au,534,,10.128678866764327,0.9844994685244218
au,535,,12.486315241161217,1.0727342300459757
au,536,,13.375064514524594,1.2722749424433726
au,537,,13.28699679786285,1.2813044696288929
au,538,,12.312515215415178,1.231522532814217
au,539,,11.792330138282342,1.341964123105323
au,540,,11.620452204323152,1.2068220559000313
au,541,,11.001275318223904,1.160906260040019
au,542,,10.393090837837455,1.0664295345058032
au,543,,10.148943992537488,0.9438663031278127
au,544,,9.978710115500451,0.946963204814686
au,545,,9.386330423031886,0.8950367864153647
au,546,,9.429805053840942,0.8765076295758886
au,547,,9.648631159087117,0.8778015386505116
au,548,,9.652524102342493,0.9557726899355454
au,549,,9.698017591914018,0.953638450653649
au,550,,9.838628076450954,0.9437771330143179
au,551,,9.499716217754512,0.9354628973834757
au,552,,11.53801673060578,0.8642289617407444
au,553,,11.734453798671439,0.9224966755277015
au,554,,12.066515687343944,0.9224042514142387
au,555,,9.754499252443576,0.8701561848446099
au,556,,9.085953258273934,0.683258001555077
au,557,,9.024085840203696,0.7187579912956288
au,558,,8.571820418628223,0.660914411050126
au,559,,7.092747393187516,0.544355362951474
au,560,,7.490987277332298,0.5465168722326151
au,561,,8.456305552445787,0.630422236289249
au,562,,8.512292975031723,0.7065010925519739
au,563,,9.247548711863,0.7490779739679531
au,564,,10.182837666807853,0.7440615769091558
au,565,,10.106990688242398,0.6723355554038329
au,566,,10.058172285135345,0.6785346851464301
au,567,,9.73395735366162,0.6629966585658749
au,568,,9.499337010870892,0.5882009736946906
au,569,,9.46396982881663,0.5916077498586318
au,570,,9.39395277591064,0.6025781310618383
au,571,,8.802081716559792,0.5503113878054673
au,572,,6.846616021577347,0.5450994502558871
au,573,,6.971562440018156,0.5162361975087304
au,574,,7.022395877000718,0.5649412480928495
au,575,,7.146451269277589,0.5574208367925524
au,576,,7.035054075564949,0.5449877238278809
au,577,,7.7021393871134665,0.51734251124637
au,578,,7.945188691556865,0.5208497355891503
au,579,,8.117799469873123,0.5198464656939817
au,580,,7.675352821944524,0.5317709750483307
au,581,,6.136380336393376,0.37369817457519305
au,582,,6.04256783132703,0.30437303106261515
au,583,,5.571400201813939,0.28034404449285383
au,584,,4.980179404663394,0.34993582121063604
au,585,,4.42579309240347,0.39489433508135613
au,586,,4.556778247177544,0.38083241101900256
au,587,,4.495227749352534,0.3950765543456535
au,588,,4.4771789009336835,0.38849432363862907
au,589,,5.738738676435363,0.41058467581254515
au,590,,5.648734301609937,0.47079380615569355
au,591,,6.132330255368394,0.5357602609910894
au,592,,6.0614411018248955,0.5479951497451698
au,593,,6.315853834853799,0.5752129940516475
au,594,,6.041914045494131,0.565686631695928
au,595,,5.970618428012378,0.5574889645471395
au,596,,5.9749630475623015,0.5802892650511656
au,597,,5.9210539018536545,0.5950195400260452
au,598,,6.089229749095716,0.5981164420321399
au,599,0.8860887287123196,5.905422916899138,0.6067896338629447
au,600,0.8852017514812922,6.119226978095105,0.5841799973418708
au,601,0.886016036112846,6.1222481101134125,0.6064578291995116
au,602,0.8868309906904533,6.246451638903206,0.6073820677089139
au,603,0.8875235648693799,5.7284780489271006,0.5662598031034587
au,604,0.8866997770833972,6.2526961034446344,0.5432687006908826
au,605,0.8857087339291304,6.3960505684594855,0.5028126372444838
au,606,0.8855855331200834,7.484883850453471,0.5890328548008454
au,607,0.8860750363062617,7.799519309736227,0.6750837149868548
au,608,0.8873896401012954,7.784844834495886,0.6873485418979559
au,609,0.8885080188092019,6.569009817957165,0.6684336611490479
au,610,0.8901334435041272,6.70783909692084,0.6154569218485828
au,611,0.891505714915352,6.146296734817079,0.5598132834637546
au,612,0.8929538518839713,6.180074560728672,0.5483722633102894
au,613,0.8942772081619722,6.030923122264299,0.5365861335508509
au,614,0.8968060057391605,7.965039140235181,0.6297256395836821
au,615,0.899345625551485,8.18325721874071,0.6478466899165053
au,616,0.9006515203926486,9.48196750703449,0.840304519657095
au,617,0.901455643674895,9.030873918125437,0.7991822928658587
au,618,0.901988942773191,8.599721202916166,0.8007347777893952
au,619,0.9018268788263294,8.584746573168609,0.8054979840047607
au,620,0.9004616741133427,8.913096350552348,0.823581069092458
au,621,0.898482581450586,9.125076387648688,0.8005553058812899
au,622,0.8963482379321086,8.974701104273748,0.7949437433325585
au,623,0.8949000894410275,9.938025958903413,0.8514763487590972
au,624,0.8934602461578047,8.975576199974451,0.8353432391824276
au,625,0.8913272417220436,9.377455579357427,0.8850900398999821
au,626,0.8904514190721333,8.186526873093023,0.8164795839811629
au,627,0.8893261638641397,8.799213422269991,0.7284194700932219
au,628,0.8905467403794527,9.915798322006978,0.9087839681101362
au,629,0.891775557777083,9.882320856862986,0.9209509786339566
au,630,0.8938594752907106,9.777705612633905,0.9249881480441322
au,631,0.8978836182348973,10.586705181492372,0.938054853579683
au,632,0.8999072656891814,11.513701855167486,1.0571866995285641
au,633,0.9008880361478604,11.835046723057589,1.0123505260601509
au,634,0.901851163020357,9.779655091568312,0.9287374284404832
au,635,0.9015210427550505,10.590480961816855,0.9224981666817398
