segment,end_index,PW_WTC,E_CCDC,CD2_P
au,235,,13.781186625305208,1.3778138337081467
au,236,,13.712863514671058,1.3859945751392022
au,237,,13.72163391924989,1.501443641294611
au,238,,15.771004669596511,1.692237101280087
au,239,,16.053440727353802,1.807676057385946
au,240,,15.464815009849103,1.7303406696574797
au,241,,17.504715233120187,1.6495764780627338
au,242,,16.01323724782665,1.4770994540689861
au,243,,15.823936460084377,1.3953309197973673
au,244,,16.445587316784366,1.306625061167629
au,245,,16.440127537376735,1.2558178931685513
au,246,,16.302665681487245,1.2223357228472147
au,247,,16.991262909799598,1.2163939340031757
au,248,,16.73763182389953,1.2546827089071544
au,249,,16.330175572351365,1.2004696867760931
au,250,,15.59430012303676,1.0989769240800988
au,251,,15.549123942557511,1.12743462087632
au,252,,14.35552033699439,1.0805298389848195
au,253,,14.287028161598728,0.9838605944179311
au,254,,12.615605693896585,0.9575179552098719
au,255,,12.518176820660454,0.8273514187006562
au,256,,12.426957006857208,0.8163353530457927
au,257,,11.588438602268718,0.6813528517889171
au,258,,9.568388466218277,0.49587939298535433
au,259,,9.47356543499619,0.3731782879245772
au,260,,9.34678688422641,0.4041820981316586
au,261,,7.4955335678687165,0.3978423841020115
au,262,,6.58387234447955,0.3894159226651344
au,263,,7.2451272003183576,0.365304584659537
au,264,,5.294465287793865,0.33252618208989493
au,265,,5.98543018145162,0.38333328486007057
au,266,,6.70776916466838,0.39272446071628936
au,267,,6.160003854709043,0.39662937101060525
au,268,,6.577117557122261,0.3935076144096319
au,269,,6.528465723342027,0.40356024953460573
au,270,,6.515599074489485,0.39219483183172277
au,271,,7.520281761248831,0.3637371547593991
au,272,,7.409587683932333,0.3749477524231348
au,273,,7.688167632250023,0.3759623496319395
au,274,,7.650766929208404,0.3315397763207379
au,275,,7.430969826488382,0.31109790396634207
au,276,,7.592006714236552,0.31144723144167313
au,277,,8.311483674389747,0.33351782224534726
au,278,,8.013244422738147,0.4146389129808149
au,279,,8.66221453175094,0.4336272534754573
au,280,,9.0298764898833,0.39699256698277996
au,281,,8.55013584817142,0.45311201451170446
au,282,,8.774272427618111,0.44883999325986285
au,283,,8.080660769636271,0.4566574411260636
au,284,,9.693219575105054,0.4894358051732145
au,285,,10.03204336499354,0.3963453415266375
au,286,,9.561804671407087,0.5258758935491005
au,287,,9.581530753804255,0.5701744504940031
au,288,,10.440032070775501,0.5453594980244223
au,289,,11.344974073028725,0.6743834843883704
au,290,,14.106901512930515,0.7035268455665695
au,291,,13.404918358361117,0.9017361912380095
au,292,,13.92268971118679,0.9628594463494077
au,293,,14.91867801360597,0.9636270791988066
au,294,,14.74434186869446,0.9579961860274585
au,295,,15.68361053741119,0.9622606119032732
au,296,,15.686465291828743,0.9782435804971477
au,297,,18.091796665405987,1.014803900382172
au,298,,18.108231806042955,1.1540790174219966
au,299,,18.384482955934164,1.1680377982141446
au,300,,17.205206241903362,1.1785395528682558
au,301,,17.214173623713634,1.125924499675258
au,302,,16.989859504672655,1.1213120302063977
au,303,,18.567698988616762,1.225363640446836
au,304,,16.968796498006444,1.2433784362835547
au,305,,15.891993169308755,1.260282579412755
au,306,,15.693642631596985,1.1139976075568478
au,307,,22.910822702695633,1.3031327067712395
au,308,,29.28221129301464,1.258735565608228
au,309,,30.228590844974555,1.2079004059859952
au,310,,27.43825830423944,1.2536051589628134
au,311,,27.217891047779254,1.0484867917408098
au,312,,27.23305810046843,1.0003179410985628
au,313,,26.225621560588436,1.0695773896730338
au,314,,25.887487174632295,1.0691718055148256
au,315,,25.645776022946063,1.0999323797819363
au,316,,25.83026157010883,1.0895303729704997
au,317,,22.47926710818981,1.074993361399121
au,318,,22.57509837417485,0.8436897949780463
au,319,,21.547936025094717,0.8348578065926976
au,320,,21.603930713404235,0.8487105008167372
au,321,,21.836132554145834,0.8471828680448135
au,322,,21.85922249568091,0.8560673595349472
au,323,,20.269091864388056,0.7416522238755078
au,324,,20.51870937119274,0.7041128903282792
au,325,,20.684521757378626,0.6825361903121174
au,326,,20.6181121254845,0.6876079642798422
au,327,,14.370168045890596,0.5195327188339673
au,328,,7.384619852878241,0.6342983847569144
au,329,,5.803188774355113,0.5518375212746953
au,330,,6.681762371148565,0.4837474469997795
au,331,,9.87182712448149,0.5116714620720291
au,332,,9.394962100142278,0.671460044291021
au,333,,9.472963389661983,0.6070139640447678
au,334,,10.195282533746262,0.6838157656506364
au,335,,9.554402833577601,0.6491900091113935
au,336,,9.37535913540748,0.6443766792469476
au,337,,10.270550719425774,0.607291609449624
au,338,,10.771388358352375,0.6133280866385125
au,339,,10.694046321481945,0.6142262930373261
au,340,,10.609051156256298,0.5897221331667342
au,341,,10.676320418650153,0.6051971707541401
au,342,,12.157507388539848,0.6716904581162342
au,343,,12.175779794358192,0.7214702846096331
au,344,,15.446674367207862,0.8884582536347518
au,345,,15.741789619039487,1.1549303601441487
au,346,,17.195978781922005,1.2588385672970022
au,347,,16.06921391755272,1.2457458699125177
au,348,,15.679958427603681,1.1373199355711645
au,349,,15.832671925093004,1.130980221487163
au,350,,15.064104747025798,1.1309802007124998
au,351,,12.912423045902147,1.1261426855504906
au,352,,14.95576431286251,1.1880540339248018
au,353,,16.473622692899447,1.4919833650264
au,354,,16.310490915925925,1.561112197061282
au,355,,16.818959347558913,1.6728034999882715
au,356,,16.649689956573553,1.6716865405949481
au,357,,16.395053771144543,1.705168627456889
au,358,,15.810288075013899,1.7077147043052636
au,359,,16.209459801922424,1.700103263619146
au,360,,18.13862517725173,1.7439412470934321
au,361,,23.138472569185137,1.786820904414661
au,362,,21.913171867789323,1.7868208506057
au,363,,21.94904327083403,1.7380133577002914
au,364,,18.514705883046197,1.5938483574150222
au,365,,18.457305009998688,1.3368621442236064
au,366,,18.5922470869903,1.3878201747252932
au,367,,18.981352922451006,1.3567639699805216
au,368,,20.730407210226126,1.549653296208473
au,369,,22.9220451086312,1.559088011005559
au,370,,23.05647584833,1.6753724131091088
au,371,,22.185942123320682,1.69110329618968
au,372,,20.751571413824465,1.4480774882707168
au,373,,18.996295440634807,1.1743597929716525
au,374,,18.351800611187414,1.0288347381415874
au,375,,17.776791907465633,0.9140996046640961
au,376,,18.72102766655364,0.9375519983290614
au,377,,17.956032195434293,0.9375520013406955
au,378,,18.949981727385545,0.9694604026366205
au,379,,19.78832371748226,0.9519574256463462
au,380,,17.8448354584403,0.9623324239230256
au,381,,12.952596278825634,0.9151397003122932
au,382,,12.695236803980274,0.8525551867646605
au,383,,12.7548225406495,0.8452930370457616
au,384,,12.784360078729444,0.8294750359312202
au,385,,12.808376364459793,0.8721000614945418
au,386,,11.3762747392727,0.7452103213447917
au,387,,12.039922860275919,0.7848427527793908
au,388,,9.961735643395732,0.6445478445625863
au,389,,7.432445408639554,0.6414528432537847
au,390,,7.193572569893257,0.5162839408573902
au,391,,7.1841680024271435,0.48330087456583076
au,392,,8.098865172040664,0.5055250202964457
au,393,,8.98620301568064,0.6473870286447951
au,394,,8.94183480503079,0.6807232492536339
au,395,,12.004976846580437,0.7782547909175835
au,396,,13.135587482781029,0.7559193571553449
au,397,,13.185223408630154,0.7922301856180137
au,398,,12.645118718940509,0.8034957798027752
au,399,,12.808846429401981,0.8187661086994215
au,400,,13.881122548903651,0.7652606802651776
au,401,,13.944030477270166,0.7567433131962187
au,402,,20.77714762542066,0.8417311603197057
au,403,,20.808340560130954,1.046181489528777
au,404,,20.9143434671174,1.0879044377016929
au,405,,24.348180545782576,1.302265521485793
au,406,,25.36751846066676,1.296225227428635
au,407,,24.342083055855785,1.2863016002914005
au,408,,24.474711514168362,1.2385780490392229
au,409,,25.027384666149164,1.2474574618027394
au,410,,25.018705886309192,1.267255705360945
au,411,,24.877756450674973,1.2607112820180624
au,412,,23.87887782141695,1.2369146900810266
au,413,,24.08488332035288,1.170172044938633
au,414,,24.26732611570105,1.2008226787803473
au,415,,21.20214414219873,1.1102001485301816
au,416,,23.275677964951292,1.1926826905612171
au,417,,23.28812881789437,1.2096560890963586
au,418,,23.46471767072252,1.1682080752256108
au,419,,22.10067655453544,1.1641995218315657
au,420,,25.102643096406286,1.2500367040830895
au,421,,24.6139150023373,1.3743574755804522
au,422,,17.76005167156223,1.2807397368775473
au,423,,17.79680720365513,1.07796676073514
au,424,,18.02922665987937,1.0591154445910813
au,425,,15.35537966857169,0.9525814535372901
au,426,,14.192704845665421,0.9700217088530477
au,427,,17.035035250634333,1.0360043791613398
au,428,,17.28378423616465,1.040012908485789
au,429,,17.475285489772393,1.0273334941225365
au,430,,17.863798268243894,1.0096617447914402
au,431,,18.111022412723177,1.0083439029579506
au,432,,18.63230150303287,1.0907523078750094
au,433,,17.783747578577525,1.0736984179387785
au,434,,17.60651513691976,1.036907684805748
au,435,,19.49522254829152,1.1168225292915916
au,436,,16.17797555612345,1.182702965316372
au,437,,16.547631117627187,1.1881329661825637
au,438,,16.199964743219162,1.2452362241493418
au,439,,16.177562254299374,1.2471643610590029
au,440,,12.432129157520711,1.1899613005233585
au,441,,13.620911605066413,1.0699049547067887
au,442,,23.794608880851367,1.2102482485273427
au,443,,23.809294008341553,1.431805058843248
au,444,,24.05272455896891,1.4762085945943255
au,445,,22.670387380715905,1.3432785591629348
au,446,,22.657870124213087,1.2988815028244258
au,447,,20.199390443387976,1.2262791223827905
au,448,,21.085420443378876,1.288164979208485
au,449,,20.88328224742882,1.2868919386666702
au,450,,20.72275198453355,1.2850149638204242
au,451,,22.399965527950418,1.3120229424496104
au,452,,21.37976455744378,1.284467355904349
au,453,,23.339849194653098,1.2166563337363885
au,454,,23.74986029429723,1.2166563686184846
au,455,,21.85844459418494,1.1430748337797065
au,456,,21.050347304880592,0.9947118419700101
au,457,,21.95912894292607,0.959899078740654
au,458,,21.70230284689218,0.9469561383638739
au,459,,21.697947713577882,0.9340208334299046
au,460,,23.33051069887729,1.0073642445098743
au,461,,22.7219053541941,1.0293773120607135
au,462,,12.554388008944663,0.8838522654874023
au,463,,12.437305737133252,0.6608714372488269
au,464,,13.371143256615634,0.7010130137553958
au,465,,15.899867733831202,0.8339430462071127
au,466,,16.008505615412986,0.874737162141859
au,467,,16.003555614500936,0.828312078206268
au,468,,14.749941927336431,0.7519159219846853
au,469,,14.364841311513958,0.7938486957482997
au,470,,19.588958967280828,0.895116121900519
au,471,,17.966875526230837,0.9971015279857363
au,472,,18.616299759716426,0.9411854605331993
au,473,,16.493775996600366,0.911334542521586
au,474,,16.082701950741857,0.8884501525245668
au,475,,16.371976436412428,0.9041299124435614
au,476,,17.868205341227647,1.0391442223529606
au,477,,16.726555642057637,1.488324991264298
au,478,,18.345979606316565,1.448073421605259
au,479,,18.33456294723524,1.4947746882875148
au,480,,18.317177537428307,1.411367164045637
au,481,,19.60139921529163,1.3807715388001758
au,482,,19.610166837789112,1.452396564362401
au,483,,19.77541369493107,1.4799982693937561
au,484,,18.0491668464362,1.3527833110996637
au,485,,15.893913510788376,1.1934555957780535
au,486,,17.692239304991837,1.4161380853484933
au,487,,17.39629011052017,1.4931126848726795
au,488,,17.852583740800327,1.4936705296341821
au,489,,17.92231821685562,1.5137195992313013
au,490,,15.035135928402944,1.5870197558609804
au,491,,20.197824656917767,1.48897640933147
au,492,,19.55956669234376,1.6486598910450279
au,493,,19.782708574959603,1.6598205854135786
au,494,,19.90858027954959,1.6565272543512237
au,495,,19.776553128932978,1.6345141671745413
au,496,,18.264835849322633,1.4961451692100467
au,497,,18.184469068874307,0.9823186816141245
au,498,,16.662581707837308,0.9919631940382001
au,499,,17.19058550129245,0.98585265133493
au,500,,15.432283321220234,0.9719065587626523
au,501,,13.799248189364981,1.0185080648973794
au,502,,15.238308360136903,1.0751164216630762
au,503,,15.057393226473256,1.1019835736669477
au,504,,15.655499488210788,1.1200929949581526
au,505,,19.397356740959257,1.188746022644907
au,506,,18.9109513757303,0.9467948827671473
au,507,,19.07865399499133,0.8826135530108604
au,508,,19.981237597242934,0.9122457404723783
au,509,,19.6995375368878,0.8731622279521527
au,510,,17.471820685767668,0.7181433978037646
au,511,,11.900926960682597,0.7151495097745023
au,512,,13.075065094735832,0.594909008036954
au,513,,13.424852467713185,0.5875521319555278
au,514,,13.528328695350865,0.6198699545708105
au,515,,15.232048241369847,0.6388891213277118
au,516,,15.29251627435073,0.7645186853167643
au,517,,15.77745964660032,0.8165285696910829
au,518,,15.633619675870236,0.8222643193732433
au,519,,15.605416217641363,0.8188135946626502
au,520,,15.565355398241104,0.8491685621758344
au,521,,15.766120215919885,0.8039910904854045
au,522,,15.366605454586997,0.6749977033827008
au,523,,15.447701856553522,0.7369375255420461
au,524,,15.354016986785622,0.7174040867832202
au,525,,11.709209602759161,0.6492589931484929
au,526,,10.660506540240702,0.7200653380945546
au,527,,10.406518586150511,0.7428882863304057
au,528,,9.197327936232819,0.7158431723139705
au,529,,9.960683818818827,0.7091299427169676
au,530,,15.638034376238856,0.804316334834809
au,531,,16.60408011072305,0.8535163476214128
au,532,,15.788576382609389,0.8138699366034161
au,533,,16.161166612228843,0.8231549726346398
au,534,,17.91948362741422,0.7910866600009338
au,535,,17.51602430809466,0.7649089628437704
au,536,,18.79629008203422,0.6383159645705239
au,537,,22.51471321052211,0.6270503749032159
au,538,,23.86374614210648,0.6186750865872861
au,539,,23.559971883409055,0.6684355633038591
au,540,,23.717398326999966,0.6327491312858189
au,541,,23.50818734324109,0.6338609874689348
au,542,,23.410533228810284,0.6385335308237545
au,543,,24.255120308162056,0.5221248514885156
au,544,,25.771508858876583,0.5223807379637861
au,545,,25.300808493678474,0.6101143836703152
au,546,,27.701419247783566,0.6405333686764489
au,547,,27.780572934657037,0.7300859840484992
au,548,,28.110708898356407,0.7262322375184358
au,549,,27.317063164484253,0.7338437048200787
au,550,,21.30267763859215,0.6171317865060134
au,551,,20.707180702251076,0.5489125935914623
au,552,,20.335215657762937,0.5933097348088279
au,553,,19.411617320806535,0.5890567701641981
au,554,,18.836561952951524,0.5995700386304728
au,555,,19.40167827298448,0.911206977376479
au,556,,18.113222572283142,1.0032354956385157
au,557,,14.247975233746878,0.9626447279908251
au,558,,14.56205034715079,0.9436589347765556
au,559,,14.414859439614586,0.9086148161065887
au,560,,15.17619012869876,0.9379565533990875
au,561,,15.072743362704534,0.9998131507378369
au,562,,14.118438073738927,1.0076817912751663
au,563,,13.112072300077099,1.007581987416811
au,564,,11.25107737777796,1.015908659340588
au,565,,15.223387782582568,1.0963952551406781
au,566,,13.068116480151609,1.0413595405680924
au,567,,14.66299332040383,0.9157301272379321
au,568,,16.128968977599794,0.9160333622576349
au,569,,16.109427447389123,0.9586851495914442
au,570,,16.24126495721607,0.9659972186436101
au,571,,16.774765581084576,0.9870122121652963
au,572,,17.115824961244105,0.9464688053696987
au,573,,19.22542326069685,1.106870224495292
au,574,,18.116115556223804,1.2473644628680984
au,575,,16.433752589093377,0.9821526181818232
au,576,,16.520069698978894,0.8897696923598376
au,577,,16.114261596712254,0.8941876280039535
au,578,,14.574897844771883,0.8918513561720677
au,579,,15.014537134977557,0.8423312806724451
au,580,,13.940429137137224,0.8348043175268935
au,581,,14.27706663349715,0.7891468646089738
au,582,,14.295978933040265,0.8045617981942914
au,583,,14.924059525575567,0.821810165734752
au,584,,14.842143700548322,0.8598291554480875
au,585,,12.002155487548373,0.7174985978618025
au,586,,11.36131476391136,0.7059029640854116
au,587,,10.165634562569624,0.7213395338018521
au,588,,8.97621503572848,0.8318613836887162
au,589,,9.454539814061592,0.8412512857315794
au,590,,9.432090457301504,0.8377929525143734
au,591,,8.720580300249825,0.8152042335709944
au,592,,9.58319746012933,0.8509968671164221
au,593,,8.238062391233282,0.7984215024514765
au,594,,8.538246405024662,0.7786270134303594
au,595,,9.077631394011448,0.7363652726613659
au,596,,9.095882138454616,0.747627048185273
au,597,,9.354973437967788,0.7430555854061761
au,598,,9.55370528179171,0.7431553892858376
au,599,0.9561387778153072,9.068504943414688,0.7484267823367344
au,600,0.9568059696388085,9.139352636897126,0.7427561597780517
au,601,0.9570129171997116,10.094494001062293,0.7706225872723749
au,602,0.9569903502548162,11.24878130259798,0.9266712285126578
au,603,0.9568884597566405,11.369491488505398,0.9198312036470156
au,604,0.9567195251602942,11.32958769719545,0.912572789685301
au,605,0.9565315481567502,10.462357721816083,0.8875928178161334
au,606,0.9563876757709546,10.640456743750057,0.8340130736437283
au,607,0.9562659488803888,10.165893218541216,0.8340130736437283
au,608,0.9561349171276277,9.729392501239769,0.7290785857338379
au,609,0.956023464663161,9.393272184032856,0.6519224789471113
au,610,0.9559107351041052,10.97552213721721,0.7531593208921328
au,611,0.9558887050133414,11.266954549402728,0.7625504951444799
au,612,0.9558754389440862,10.08718518553394,0.747069131991566
au,613,0.955893161576895,9.243177180674493,0.6602581058688133
au,614,0.955883966012116,9.962662480801077,0.583187823795138
au,615,0.9559053173967584,9.269979957312628,0.710487082942338
au,616,0.9559565945860581,15.67092158120316,0.9903123870227453
au,617,0.955903112726734,15.823746747890693,1.0505938915579134
au,618,0.9558996802953201,15.750698486164895,1.0502394800592918
au,619,0.9560143866529017,15.842966724276959,1.0483189549448464
au,620,0.956121100064432,15.974399389158602,1.0333429479452219
au,621,0.9560868365961626,14.925485834319986,1.011501555223279
au,622,0.9559763623041515,14.064518733885805,0.8490734984229824
au,623,0.9559052748193677,13.76934645201805,0.8987931825813744
au,624,0.9558250282435748,13.817117789139688,0.8861036142067743
au,625,0.9558396309442425,13.588167164204362,0.8879805981166188
au,626,0.9558532348026001,13.538244088331968,0.8948755916739337
au,627,0.9559663106365011,13.508041465498472,0.8870581238238069
au,628,0.956027342301946,13.688570326621662,0.8840066523548847
au,629,0.9559984727262286,15.845858495524556,1.1657552195688323
au,630,0.9560127583327036,14.200068519278176,1.0947097199617875
au,631,0.956140541273389,13.751153688285688,1.080546190787162
au,632,0.956299720545445,15.553878118523523,1.1400563292216614
au,633,0.9566394313168258,15.440337703699765,1.1690897056885292
au,634,0.9570891005059964,21.043600184008838,1.31219935818639
au,635,0.957488127215912,21.05167967839172,1.5396799600915179
au,636,0.957830753316757,16.527284415264273,1.2728090604802618
au,637,0.9581160394576517,17.292780786472175,1.2323143554000726
