segment,end_index,PW_WTC,E_CCDC,CD2_P
au,234,,5.418603131162194,0.42552369456448264
au,235,,5.38820349412891,0.3856227068402605
au,236,,8.417954136488532,0.43277976392470774
au,237,,9.450015010747412,0.8503353905184092
au,238,,9.855810973146616,0.8503353927666933
au,239,,11.128234892086635,1.0538410821842399
au,240,,11.468492630684082,1.148571219704223
au,241,,11.585756626500022,1.1496660255922095
au,242,,11.600044197544003,1.1528213546454091
au,243,,12.955671875608866,1.1906252976506122
au,244,,12.958395377168443,1.2393875592295491
au,245,,12.957242649464547,1.2503385257538868
au,246,,12.199019837008954,1.1586127124239902
au,247,,12.568531901805589,1.1175139719217708
au,248,,12.453294682917686,1.1629773995978545
au,249,,13.29382748946208,1.175397132862626
au,250,,13.29956933413649,1.2671532799299643
au,251,,13.383994959711755,1.3118103123538936
au,252,,14.756548904139981,1.3426890371809828
au,253,,15.055625283657482,1.3634059111666588
au,254,,15.84829041544543,1.4700773161283158
au,255,,16.424366997726576,1.516280059836682
au,256,,13.84450802049912,1.529169481184383
au,257,,12.624163970723703,1.1657817751713284
au,258,,11.939810116375416,1.1799850433157502
au,259,,11.49943627580292,0.9976341549961226
au,260,,13.050047408309496,0.8842056875287755
au,261,,12.971544172220598,0.942603380670227
au,262,,13.901499997844944,0.945867478961577
au,263,,10.557366265047973,0.9064292429920164
au,264,,10.53622922964223,0.8363673127238151
au,265,,11.445342052507497,0.86165614199017
au,266,,11.154877004014985,0.8696632889976934
au,267,,11.271537959969013,0.8877831815263578
au,268,,11.337277139661165,0.9065364872255051
au,269,,10.731685007709029,0.8913820273553841
au,270,,14.200574649805432,0.8394514678276673
au,271,,14.329851641213931,0.9061289555278289
au,272,,14.52960642122211,0.907829958417314
au,273,,14.34800717241714,0.9020760892740134
au,274,,13.743995287151487,0.7819830675269483
au,275,,13.145260127565496,0.786212848742393
au,276,,14.481874458466443,0.7472761406388031
au,277,,14.445593160620648,0.7409744287271287
au,278,,14.398603972246631,0.7371013263902737
au,279,,13.13849691289243,0.7188248662661118
au,280,,11.24938831263456,0.7177924232885917
au,281,,12.475149383840861,0.7072608815924349
au,282,,11.645256395846756,0.7811261696308572
au,283,,13.13127289601969,0.8817508273231367
au,284,,12.873821141453947,0.9139127435887066
au,285,,11.588802115334497,0.8176047812367703
au,286,,12.676635890334476,0.9178671063997126
au,287,,12.414497557014155,0.9940728633576379
au,288,,12.988775013934536,0.9647138674578837
au,289,,12.804527905174755,0.9787009123987581
au,290,,9.549085895291764,0.9430630851505207
au,291,,9.682593905168748,0.8840839307289498
au,292,,7.975784654224599,0.8502209662441519
au,293,,7.976402999276096,0.8387307959322694
au,294,,7.960444621601473,0.8397777361910052
au,295,,8.432086822462013,0.7790150432113441
au,296,,8.521272680868883,0.7734482832617033
au,297,,8.772546475112913,0.7395852294499213
au,298,,11.216260893306867,0.8588602394628733
au,299,,11.446369702409676,1.022018279975952
au,300,,12.073478105244176,1.058308695081671
au,301,,12.243609780477865,1.17101197666735
au,302,,12.214473114174382,1.2129142366621342
au,303,,10.747647327936441,1.0676324584049486
au,304,,13.79684276571121,1.2148096804944803
au,305,,14.105105920003973,1.4141854365760624
au,306,,13.797443337264411,1.3066960766779823
au,307,,14.57458499081477,1.3531281757915414
au,308,,15.51866137036777,1.3206543121757732
au,309,,15.671107769602303,1.3323967717143264
au,310,,15.94547317807794,1.3254307371708849
au,311,,17.663200948708784,1.2967518275654608
au,312,,18.010390606732372,1.3180514972115698
au,313,,18.14303562683217,1.316138891186516
au,314,,17.998189310405394,1.3231324502742208
au,315,,17.47000738859109,1.3326955015481048
au,316,,15.676567160579133,1.3196493960360454
au,317,,15.454429796594596,1.303195655474694
au,318,,13.74616439839597,1.1961995851836325
au,319,,14.889696665687506,1.0314334372450404
au,320,,14.508908051449376,1.000886700977954
au,321,,13.09804065919378,0.8403172675752003
au,322,,13.132626938780325,0.7170978619993723
au,323,,13.432064955468375,0.7464744287619843
au,324,,12.740938976860503,0.5745435866117076
au,325,,13.292592812954188,0.38583001133733075
au,326,,12.574177320357773,0.4051896008977039
au,327,,11.74074484725532,0.27312921689827163
au,328,,10.399911233520356,0.2726956283084217
au,329,,10.19322836315609,0.246966086897782
au,330,,11.67782706581233,0.3076287219317164
au,331,,9.605778059886987,0.35556580316107533
au,332,,10.407252889699611,0.3703533241024819
au,333,,10.153052012101147,0.39783176183187147
au,334,,10.131543716837824,0.39190830995550396
au,335,,13.277728500347814,0.5629125642676565
au,336,,13.693911356600493,0.7381087394249912
au,337,,13.770166702392537,0.7415062182063902
au,338,,13.033936932580875,0.720467530901978
au,339,,12.306799867636206,0.747373158199047
au,340,,13.510399990679302,0.8775527524714868
au,341,,13.489384250069573,0.9448667760691536
au,342,,16.694797440223333,1.0779549751377047
au,343,,17.0434955561034,1.0987095047523416
au,344,,15.277166610272953,1.0758610615514008
au,345,,14.384128358949228,1.0731263168288434
au,346,,15.441012795204223,1.0922409077002233
au,347,,16.843644384402914,1.0778492860268865
au,348,,16.602338356380606,1.159166492594178
au,349,,16.602290504179265,1.1562069616322739
au,350,,14.93166373312835,1.1165990426536476
au,351,,16.36134321597146,1.0552156505412091
au,352,,16.738191536106957,1.0036883011008684
au,353,,20.654213697628055,0.9864023314493992
au,354,,21.14994139001078,1.0540833625963744
au,355,,18.42305720891797,0.962854848682941
au,356,,19.051350269090314,0.8323188257431947
au,357,,19.02297226958258,0.8601944675396762
au,358,,19.023564476593783,0.8637195233139449
au,359,,18.81360752267581,0.8412061378896193
au,360,,19.127664100886886,0.9024747776366393
au,361,,19.109859885041356,0.8593461365599891
au,362,,15.894430483518164,0.7238175282097802
au,363,,18.699118704096485,0.9232438399796399
au,364,,18.1373367535411,1.0422899151820653
au,365,,18.34891347135584,1.0618437322923695
au,366,,18.020721205135647,1.026585750338524
au,367,,16.894125288104927,1.0210233330654452
au,368,,17.9109753175262,0.9501305106057076
au,369,,17.9135975254257,0.9656228504994234
au,370,,21.9163784194399,1.152422221848933
au,371,,25.688407566521036,1.1440901790461075
au,372,,24.162618029882545,1.3388694838050799
au,373,,20.39962961279525,1.3346004413010926
au,374,,20.264055803704785,1.266919419079866
au,375,,20.30983352404713,1.1775806296555473
au,376,,21.548099606777097,1.1577090540233006
au,377,,21.575962501521108,1.1767526810047064
au,378,,21.60505205242964,1.1717572657201027
au,379,,25.909681225336804,1.3020613169769102
au,380,,28.685197332383257,1.1024289948371597
au,381,,30.99313260477116,1.0970333959026333
au,382,,34.199468902719985,1.0972900486350914
au,383,,39.69419257373356,0.8819841860888389
au,384,,45.47510273420288,0.7723402731527867
au,385,,46.55602533065602,0.8025317642974724
au,386,,49.38901931085075,0.8267967956500193
au,387,,48.96999574116352,0.9406995643029513
au,388,,49.853755292269504,0.9650647120593392
au,389,,50.20791311277419,0.9676864298773732
au,390,,45.996825826870605,0.7620973239654583
au,391,,41.43038283075578,0.7696622088478688
au,392,,43.51649392869945,0.7471807563087394
au,393,,43.36888298879193,0.8089383529560329
au,394,,42.965503925485656,0.8076347605031796
au,395,,43.04731582410096,0.8434205440701914
au,396,,40.69499739720582,0.8343852766070818
au,397,,40.59696693262953,0.7840685290010517
au,398,,40.5773264314723,0.7904008716713564
au,399,,38.216692537522256,0.7490687027477526
au,400,,33.70819943391344,0.8250976934411496
au,401,,33.05858048750579,0.8783085375036742
au,402,,30.428134016074978,0.8962993317028614
au,403,,21.845046889635082,0.8663587954267185
au,404,,16.388275485731857,0.8616910633348889
au,405,,15.586158293658775,0.8053219086432367
au,406,,16.0777388596026,0.8379089067431531
au,407,,16.331327314627046,0.9434653293163735
au,408,,14.517823158126845,0.9339732945064886
au,409,,15.156330561558677,0.9302509293741146
au,410,,15.050882315479365,0.9544363532000982
au,411,,15.071878563899295,0.9562300787490321
au,412,,13.149291583147896,0.7972074619156855
au,413,,13.252791527515315,0.7276283468956338
au,414,,14.653782042975003,0.8294507889126222
au,415,,18.89504000966771,0.8328337906854674
au,416,,22.12151217058984,0.8301265881986791
au,417,,22.93447542424367,1.0627315081786979
au,418,,22.932488308799506,1.0954678507803062
au,419,,20.975528101003,1.013024070986029
au,420,,20.944520130099257,0.967744729590366
au,421,,19.297712567583297,0.8990415146352777
au,422,,20.856127450033142,0.9455009227788882
au,423,,24.25878677036503,0.954392569548123
au,424,,24.268032316077605,1.0251970044015168
au,425,,27.124245797709477,1.060866702758368
au,426,,24.89242470789792,1.0238804317309884
au,427,,25.174706099225318,0.8129431728693745
au,428,,25.278207623373827,0.801135535627886
au,429,,25.74256951999674,0.8892652387029837
au,430,,31.230114425483677,0.9091062516492947
au,431,,32.56790045327803,0.9259253730152495
au,432,,32.40437826322268,0.9724847946555807
au,433,,32.30136385383682,0.9722658310768469
au,434,,30.89276967052334,0.8710190605301324
au,435,,26.11298606083074,0.8317313728687089
au,436,,23.377748822059427,0.8538794132423742
au,437,,23.777660077818744,0.6277924272898796
au,438,,29.02798163166081,0.6262915451166978
au,439,,28.591338264984675,0.8098083004847443
au,440,,29.47241880916619,0.8328439098169106
au,441,,29.456252986689186,0.8583690549187889
au,442,,28.39127283350955,0.8379813729233138
au,443,,25.041843621059197,0.9634801864916167
au,444,,24.820057781298196,0.8934456618792236
au,445,,23.896293620704697,0.9982579323152403
au,446,,22.0863315297147,1.0769984174292377
au,447,,21.615449661039648,1.0936927646976098
au,448,,21.421034100879954,1.0796896113823287
au,449,,21.821166360236624,1.0257289839506023
au,450,,16.993789296757008,0.9832482956294415
au,451,,16.039510349635936,0.9555103301333182
au,452,,16.828753097207045,1.0438937114974753
au,453,,17.28389096504099,1.1066765211250775
au,454,,18.16534950992882,1.1069766978257916
au,455,,19.00823415056967,1.1071956617676049
au,456,,19.79932591134842,1.0695045928328037
au,457,,21.722465395593066,1.0772754767738766
au,458,,16.70107082555957,1.1092867385635916
au,459,,16.942212270158645,0.920645529594162
au,460,,18.002704385366417,0.9665046534595955
au,461,,18.296675224337363,0.9475076490914921
au,462,,19.791665451510916,0.9123135841609529
au,463,,19.564962867008834,0.8452256567276513
au,464,,21.56536714581337,0.956132509881597
au,465,,19.05683432413989,0.8323377456399311
au,466,,19.13105260655338,0.7401509081143617
au,467,,19.232515875699768,0.7148345674351871
au,468,,20.250591371731154,0.748255313143518
au,469,,20.081686468765785,0.7332008287900494
au,470,,19.578218197422185,0.7636416489593004
au,471,,22.045457697166242,0.8215711339677264
au,472,,21.596968184798307,0.9134373571609125
au,473,,23.39276163232012,1.0785877254613794
au,474,,24.19747552780792,1.0782875565528325
au,475,,24.291469459474897,1.0914901865424036
au,476,,25.036580441918737,1.1007922709184639
au,477,,21.99144914058249,1.7488752165548807
au,478,,21.94735320571828,1.7991702799663614
au,479,,22.376386519161827,1.8547681156631386
au,480,,20.56205631094333,1.7546002618504992
au,481,,20.52465733820553,1.742509723298179
au,482,,17.86705656848799,1.7393790791679762
au,483,,20.201785152502854,1.8036320790015403
au,484,,18.60922543623315,1.859518560428123
au,485,,19.002820336269426,1.851163378035288
au,486,,18.872690371750096,1.8411043677304681
au,487,,18.954068413169345,1.8409854677404551
au,488,,17.901546894044994,1.8155298529165482
au,489,,16.221767213146784,1.777289146840132
au,490,,18.170348636615678,1.824310017613938
au,491,,16.05323412627213,1.7723750029428351
au,492,,16.07073928473947,1.6259971291715936
au,493,,14.19735674333333,1.433968636657272
au,494,,12.539301057284558,1.4422614245422494
au,495,,12.388763734590324,1.4897214714638183
au,496,,11.443234585033212,1.4749236897302465
au,497,,13.948867063364343,1.1119740805873308
au,498,,16.592987889776147,0.9929279254387815
au,499,,18.748988520160815,1.32786974189656
au,500,,19.359001399939928,1.5993290784315763
au,501,,19.186286995099675,1.6031397895615904
au,502,,19.16990021285883,1.6046290026161814
au,503,,16.710293882694742,1.487347798346848
au,504,,17.813488711400964,1.3328073914989929
au,505,,17.419198390502117,1.3968427685480762
au,506,,17.51688382379205,1.4004823851455195
au,507,,18.302912311523997,1.4723149384464378
au,508,,18.854206755538616,1.473341503377288
au,509,,18.937544904340957,1.5209436637976674
au,510,,16.87936603035918,1.4396712489451289
au,511,,15.486995045274696,1.4331532991843592
au,512,,15.672506963871898,1.35070948061649
au,513,,15.768583227129088,1.314804795202743
au,514,,19.267252225094524,1.396881968174196
au,515,,18.510750962686,1.4920833401223446
au,516,,19.959404967401717,1.5390430841378258
au,517,,18.30445014604261,1.2500366451774547
au,518,,17.888340898112865,1.2570301934161234
au,519,,16.194394429643875,1.070880621295366
au,520,,15.583402022958635,0.8195609305458822
au,521,,15.499677712682143,0.8207456182251666
au,522,,15.756889449896008,0.8381403893211842
au,523,,16.311040954313533,0.8348558975751574
au,524,,14.680125738207359,0.8456472103363715
au,525,,14.739084239733373,0.7834722248054145
au,526,,14.6417600134432,0.7804894968648095
au,527,,13.881290649598125,0.7131869135348381
au,528,,13.554358839928447,0.7542856087072952
au,529,,13.55671881176107,0.7056698614443706
au,530,,13.505038812612339,0.7064978443920134
au,531,,13.741288199962229,0.7136495006707925
au,532,,14.204203892363758,0.8071412166714153
au,533,,14.501371414923012,0.8072601162698664
au,534,,11.135718667018567,0.7873335151284355
au,535,,11.09703917568456,0.6392909847536572
au,536,,11.00952553630655,0.6877633065846962
au,537,,11.580177168863326,0.686996168507355
au,538,,10.145232562611199,0.6819529297846615
au,539,,10.318253110082631,0.6478287909582597
au,540,,10.320731311748908,0.7194149540353932
au,541,,10.338426265353707,0.7297204225051314
au,542,,10.643886939602677,0.7255588250120877
au,543,,10.922815244272739,0.7105958459870985
au,544,,11.010128348307727,0.7653146985003716
au,545,,12.788414717656677,0.8016543196978744
au,546,,14.143154053077405,1.012182660805884
au,547,,15.567588189820238,1.0076860442241653
au,548,,16.813779743609732,1.2503978814106138
au,549,,18.71912081181002,1.4619396278810528
au,550,,20.143173346195354,1.4609260367932888
au,551,,20.948481584162604,1.4558581025625683
au,552,,20.392184703100707,1.3597387941426549
au,553,,19.617034298267225,1.3909264392771399
au,554,,24.27387864981512,1.4782123059018297
au,555,,24.74714014023491,1.5817254420339781
au,556,,22.33646705404023,1.494286015270872
au,557,,21.65276442314016,1.5590886043469079
au,558,,20.704102724284752,1.5618727236489904
au,559,,20.4680657610849,1.4347718550848325
au,560,,20.828852461709594,1.3451297602632153
au,561,,20.890239076239,1.3326071612016808
au,562,,20.33193289699435,1.311333487109101
au,563,,19.4407819463639,1.3137739022342318
au,564,,21.266049525988144,1.368380024823719
au,565,,19.430075203450322,1.3609861567777428
au,566,,18.056691110810675,1.1511001809972838
au,567,,16.743636204405554,1.1837408428104739
au,568,,15.860371841408199,0.9582526998241864
au,569,,13.948395783268795,0.757126688662866
au,570,,12.594230711813307,0.757650156147136
au,571,,11.573176044929864,0.7627180903778568
au,572,,11.282077234001617,0.7551532362168221
au,573,,11.428568172036178,0.7240656520453319
au,574,,6.695265188192708,0.5651662460972294
au,575,,7.6834329789508615,0.4790478682079454
au,576,,8.66245841040807,0.46936591731734756
au,577,,7.955218734337568,0.44139177049807277
au,578,,7.91195188965576,0.4386076507876838
au,579,,6.99005749829057,0.3962980332223373
au,580,,7.0379540423159614,0.3993953294254237
au,581,,7.366634673201045,0.39744504415556503
au,582,,7.422298388828405,0.4270405733663471
au,583,,7.436500071586554,0.4240766834135082
au,584,,5.6285217760618105,0.29663181578208353
au,585,,5.921500967536245,0.25549548766250685
au,586,,6.555131952864267,0.3210377825976297
au,587,,7.485794521350487,0.29005307965896354
au,588,,6.934815204199311,0.25804177928197847
au,589,,7.156526672015448,0.27588741990875487
au,590,,7.131908935513577,0.28251558907349195
au,591,,8.086306129088108,0.281881866868981
au,592,,7.954911608140045,0.3715239754736389
au,593,,7.8073693727255495,0.3723519551526659
au,594,,11.487883182633796,0.538288274907503
au,595,,10.4254594097507,0.6903039205220898
au,596,,9.393492151687282,0.6990448322803411
au,597,,9.265041947591365,0.6525678125524499
au,598,,9.275734745562007,0.6525678015281929
au,599,0.9484420726111639,9.117165998946502,0.6532682319850232
au,600,0.9484129821538346,9.933952383190453,0.719886476879275
au,601,0.9480695024657763,10.333835022985216,0.7188728820519616
au,602,0.9477309558173242,10.457018913851453,0.7459291646969407
au,603,0.9475116017955462,10.482693877949945,0.7530808209757197
au,604,0.9473077247438239,10.395379619457595,0.7520542544846995
au,605,0.9472060855419135,10.098946542223816,0.7577167124370108
au,606,0.9471255678676022,9.587785447872747,0.691874241079465
au,607,0.947092568706456,8.255303065365915,0.7006339977066683
au,608,0.9472905233771104,8.353809724021772,0.6686286518699608
au,609,0.9477613696651713,8.165991672815274,0.641380863018376
au,610,0.94864936526968,9.649276307282019,0.6668698870052312
au,611,0.9494626899402825,10.430767925212344,0.6613655400620175
au,612,0.9502272641967942,10.77748438622354,0.5709955110313627
au,613,0.9508543994084436,10.811772535935198,0.5796305201965418
au,614,0.9514809932202611,8.059808145256353,0.49006104429335506
au,615,0.9520716593506309,8.019329028132766,0.3126435126609067
au,616,0.952970271731637,8.90206815158933,0.3467254634301852
au,617,0.9539091898067997,8.944982134872202,0.35637404236799675
au,618,0.9550810501080705,8.989242549445162,0.35442375081223426
au,619,0.9562493827107398,9.750489114992527,0.34568283905398295
au,620,0.9574300566573386,8.514101096387051,0.29265452975454437
au,621,0.958563912185473,8.94408625914841,0.30409685607344855
au,622,0.9593437365971387,8.779822173106854,0.2639321382332734
au,623,0.95993061603332,8.740413242253284,0.262528491050921
au,624,0.9601700248941712,8.812781737034587,0.2675992544209292
au,625,0.9602848559356614,9.66188959679949,0.28199091948249844
au,626,0.9604029769260886,10.719866584396911,0.4467571552178903
au,627,0.9605045664158389,10.728563705223724,0.4676145959377347
au,628,0.9605310174485447,11.042151549228471,0.46322235434328257
au,629,0.9606067624781679,11.1723958886487,0.5762971435589529
au,630,0.960675940184732,10.637728953113502,0.592272138915981
au,631,0.9608347812398945,9.094887674389003,0.7113182206460755
au,632,0.9609890649224507,8.733284787275256,0.7113182131322191
au,633,0.9610892785154508,8.71445551894696,0.7030254069137135
au,634,0.9610845099227434,8.063416399240221,0.6623443230182179
au,635,0.9610808593615001,8.1551451456699,0.6633579153680997
au,636,0.9609480605865497,7.327935316288447,0.6583218541779376
