segment,end_index,PW_WTC,E_CCDC,CD2_P
au,639,0.8126701594891266,11.553849800320663,0.6961228118056776
au,640,0.814274239905266,11.738489798438453,0.6876437703021955
au,641,0.8159514573925272,11.33527026244249,0.6854101075566124
au,642,0.8171086725851554,12.816105815697547,0.6881159374039441
au,643,0.8182145121337443,12.85841285487962,0.7931127353900705
au,644,0.8188273705151468,12.611596445587718,0.8474407244330738
au,645,0.8186472200295335,14.922713630643354,0.8513579580899875
au,646,0.817619090843021,14.112099784635404,0.8272260746509963
au,647,0.815508712117979,21.227392580734072,0.6439702894864688
au,648,0.8121201642514576,29.607013492433254,0.6301355819534246
au,649,0.8081926917485669,30.5042449150367,0.7684619248999924
au,650,0.8056894591169999,30.792092211938705,0.6323674044547675
au,651,0.8068675649660817,31.659739429156357,0.8309136039122011
au,652,0.8094876605705662,39.25095310833827,0.9578802711475854
au,653,0.8118270255277726,45.55212129156945,0.9286493576258723
au,654,0.8136394892384609,53.93015015570481,0.9182503126782864
au,655,0.8137549263127701,68.61568729346871,0.9362291578194666
au,656,0.8127218749129502,72.3662691817711,0.9645841987473045
au,657,0.8096522628416511,81.10972471980499,0.9646355406865792
au,658,0.8048023526407379,83.00832393757014,1.0111444252598927
au,659,0.8059165862265002,82.68891369328712,1.0818538385442038
au,660,0.8134903554206268,82.53194422245791,1.1012697931543423
au,661,0.8215342448909907,86.20940483869164,1.177278243371904
au,662,0.8258321273634823,94.2471402768619,1.1396706890459405
au,663,0.8278642837378299,102.93100768463404,1.0294009939691047
au,664,0.8263342000637943,110.93192569905098,1.0008504890963144
au,665,0.8213951364800225,115.79790445298492,1.0042167286206358
au,666,0.8131676793229599,119.16862204048411,0.9968755413522022
au,667,0.7961807991077409,130.3902905694929,1.1335196325266907
au,668,0.7934049924584974,122.71025836129441,1.447082060486435
au,669,0.7956663850081985,121.21130834579228,1.3181385095032603
au,670,0.7979234029272685,121.81402530771683,1.379141355877603
au,671,0.802324339400557,132.0383040274387,1.3238894846714264
au,672,0.8090093941832625,124.98969487849277,1.3958149588405484
au,673,0.8145321989360399,127.3328534505415,1.4540763111206234
au,674,0.8181042826043989,124.80045861992241,1.4699957840027302
au,675,0.8197440780949876,110.3597378208199,1.587185321994398
au,676,0.820321197242675,105.98472353986229,1.4969475949209514
au,677,0.82000251491381,97.42223037736652,1.5550312047730035
au,678,0.8190467820013725,95.14349867066163,1.4802922146511959
au,679,0.817880000111549,95.40777826476985,1.4113245859823595
au,680,0.8165620289282616,95.35430658744997,1.4025645433471163
au,681,0.8154558839253652,91.92450489176761,1.3260291472297814
au,682,0.8153135908894988,83.0323469121641,1.3811125558803552
au,683,0.8153132429358982,74.19907613865752,1.398618375153392
au,684,0.8151283678304797,65.1832552578323,1.36116945808542
au,685,0.8147458125945252,58.35280607184662,1.3854319648491826
au,686,0.8140242779103238,53.270582175288936,1.4397652808564487
au,687,0.8134265476758163,34.89542487954968,1.309092897263568
au,688,0.812942007120431,34.28169924877624,1.0559797209193227
au,689,0.8120105835214071,34.75729460542365,1.0490478546612039
au,690,0.8102055679965049,44.74320431287334,1.267646791948477
au,691,0.8075879799778033,37.85083219501112,1.2174551287511088
au,692,0.804287796958159,53.644203044006716,1.152219214171371
au,693,0.8013146447737252,55.17718282625056,1.12325600438101
au,694,0.801943840328228,56.217927402998136,1.110716905581897
au,695,0.806123487858551,59.509742398453454,0.9894140523059726
au,696,0.8132953745538289,60.88827356698664,1.4005554669927038
au,697,0.8222020678536323,66.01066246372332,1.3712280372149452
au,698,0.8303920105109046,72.83966322186195,1.3865085441321148
au,699,0.8364108140744969,91.58211548094566,1.5073374412661003
au,700,0.8393035673611889,104.9768568075246,1.49887750563689
au,701,0.8381067371796121,124.40416023710348,1.549012834233801
au,702,0.8327894421223556,129.40568489496903,1.5919381488974496
au,703,0.8218775530017004,132.74545806583578,1.5745937712960334
au,704,0.799439165319903,137.52393438122112,1.581457980007126
au,705,0.7837335515519321,137.87998472103865,1.8934288362856817
au,706,0.7836956527744362,139.47504150906738,1.8417284082568677
au,707,0.7846833420233871,141.68550896180557,1.8075438460221485
au,708,0.7873197379472617,151.40959024373157,1.8108256353776868
au,709,0.7907795209557055,156.07116078687883,1.8351112378133005
au,710,0.7958981519109991,153.4077041853619,1.5693367716688076
au,711,0.8006047055550672,150.99467746900262,1.61280852297061
au,712,0.804985772762716,133.96118966892828,1.4822265928573695
au,713,0.8093236887272801,123.89859400017293,1.468039896455764
au,714,0.812770096409813,117.45268922218597,1.4580518622936245
au,715,0.8148252051846763,113.99945966168616,1.488371115605709
au,716,0.8157330676580622,111.79382754300926,1.0858633829502689
au,717,0.8156795990917598,106.71197813781137,1.0388216017236693
au,718,0.8149206994721943,100.67074506947395,1.0374263749480233
au,719,0.812631306006622,81.72432218035243,0.9340066014966104
au,720,0.8121445288204913,73.57799622213787,1.0765243974047662
au,721,0.8147903985893759,54.72577318681755,1.1018126042965193
au,722,0.8171897396447242,52.15976123048087,1.002995850614301
au,723,0.8195815404658282,51.409231163057235,1.00403462496797
au,724,0.8236045909395939,46.696251047761294,1.1679020632043433
au,725,0.8282047498237288,46.04564752425406,0.8151289281321903
au,726,0.8325746555482149,44.84550043131161,0.8141230967420834
au,727,0.8361792650745464,46.89875685713162,0.9093460750386183
au,728,0.8381516453280176,43.988539412588885,0.871609554952174
au,729,0.8380376935706733,50.88281467434184,0.8784217551586687
au,730,0.8355266379083891,51.51978998061345,0.8615708657572875
au,731,0.8308182988734225,51.203363789829325,0.8445252778483276
au,732,0.8245088715539056,54.529203952594024,0.8407940050416219
au,733,0.8194792566896333,54.41581462642986,1.0150377798896362
au,734,0.8183848856490937,54.09293456582566,1.0202659636088183
au,735,0.820539639579037,55.09551044844831,0.9716805360106876
au,736,0.8242032250765335,55.78904286605183,0.9763543560705663
au,737,0.8261578025790335,55.59258296647444,1.0049231564521093
au,738,0.8273135560192209,60.67684274109182,1.12531191620747
au,739,0.8283317747594733,61.194437746855435,1.2241913398103192
au,740,0.8287843765381522,56.597365027513014,1.0793837873436416
au,741,0.8283678945496395,55.97317440150134,1.0108028906492101
au,742,0.8270919792778879,52.800565714490375,1.012711119491279
au,743,0.8247260142334888,50.73821372297918,1.0208430974015994
au,744,0.8217362122356787,52.02694004947118,0.8526579698312463
au,745,0.8185340021530209,55.76620398632204,0.8952786088589225
au,746,0.816075871371363,65.62923851712227,0.9999547434631341
au,747,0.8148832608226125,61.249883028070414,1.1313915733045325
au,748,0.8152633074731308,54.48057615646178,1.1278842969023848
au,749,0.8153655440168448,42.439297050206065,1.115663834763806
au,750,0.8160928072233194,32.42189068553728,1.1139825129361713
au,751,0.8159554007383377,30.668451745459365,0.9865105378563829
au,752,0.8165453179756307,32.38551996201972,1.1251702627444584
au,753,0.8172173822650188,36.505154121652,0.9379921170491253
au,754,0.8175996329292131,49.80181574742363,1.0418117220233387
au,755,0.8185250608881829,53.51080877931537,1.098736288231094
au,756,0.8198103798624471,56.530083925580755,1.1003789988917896
au,757,0.8204578391528049,56.72815430742101,1.3653737305150597
au,758,0.8211392200328522,51.22929599188388,1.2408803295321191
au,759,0.8210685577327049,64.26747971188243,1.4879748229007836
au,760,0.821525126699592,64.98189720484557,1.679162225550037
au,761,0.8218761415427093,67.13688923989397,1.6761458535428533
au,762,0.8222412618685843,74.3552664830187,1.694668095097064
au,763,0.8225113908488284,76.35912275560206,1.7064319728431372
au,764,0.823029929108647,80.38411411968724,1.7380919651027416
au,765,0.8234389648379935,78.56876114009492,1.7097288674680622
au,766,0.8236433645979109,68.43625924760225,1.6154414610232364
au,767,0.8243254107160325,68.45816137764767,1.3886202633077336
au,768,0.8256064829688581,68.52673101103161,1.3655077571000458
au,769,0.8275080402120141,68.99561438270553,1.3935838678129104
au,770,0.8297213353241912,69.02239386310427,1.424804372557805
au,771,0.8319315684760037,69.07298549400338,1.427102241747522
au,772,0.8340699322025382,64.84799292532189,1.3126831429764494
au,773,0.8361226110873442,60.65742504310518,1.3538941896986891
au,774,0.8377111955646164,47.82707061634518,1.2642114666263395
au,775,0.8383756187296386,45.389898113923,1.2056039761204957
au,776,0.8363204310797688,57.200590090298746,1.381164784030505
au,777,0.8312908333749324,65.96510088344849,1.1380666527700702
au,778,0.8225587165805605,79.87632818134132,1.1382539096932176
au,779,0.8145438965776276,80.47551317120393,0.7741459278797082
au,780,0.8122887955396213,81.81841347269953,0.732930568361031
au,781,0.8112843135257266,79.95088769673028,0.7654592781458547
au,782,0.809805347280583,76.04037464747759,0.9952491271960227
au,783,0.8126252707801037,82.27717170421448,0.9867715919705523
au,784,0.8168109498121728,83.09056287822509,0.9567754296941253
au,785,0.8212881221287474,95.85254548799988,1.0522328212138337
au,786,0.8236843104709357,103.87013636481953,1.0675706448111557
au,787,0.8236748123130833,113.00060670935143,1.0763680098020583
au,788,0.8228714995819497,126.55783733648242,1.1044349601944856
au,789,0.8229525272836473,134.86245542238353,1.0668487126414878
au,790,0.8222391450785937,135.21915406920448,1.222995300960628
au,791,0.8226899534817931,136.66293471231535,1.2357455953085474
au,792,0.8261029275337467,135.17630270793958,1.2338812910683223
au,793,0.833240036352985,136.27163666926296,1.2417534753661403
au,794,0.836997787246776,135.51153371013538,1.2937383159888822
au,795,0.8359246611472694,145.88671598765256,1.677360033273765
au,796,0.8336775151101159,140.28575162048696,1.5062806249382805
au,797,0.8297410608905986,140.82578103096068,1.4550292240223368
au,798,0.8261817567168082,130.2582934747268,1.5003681071514918
au,799,0.8230786915025247,118.54225181952896,1.50513402271509
au,800,0.8209492448617899,116.13561264300712,1.4047001300260178
au,801,0.8190659337246341,115.63520286759265,1.3751877746950518
au,802,0.8171259262099532,112.34858323889412,1.1169312690725461
au,803,0.8168152275279925,103.8051170425944,1.1063606321663633
au,804,0.8169949457409174,100.81646164856997,1.2577505512128089
au,805,0.817921415362808,87.02134465837388,1.1764136469457538
au,806,0.8193240171174457,80.09852297246981,1.3985656284432881
au,807,0.8195946528361228,70.7151541631085,1.4166588015036001
au,808,0.8179983803877868,58.92880154455902,1.4615274729083068
au,809,0.8155508932177103,50.68160120950343,1.625126704275772
au,810,0.8119016876293823,50.302392692872075,1.4548357125111984
au,811,0.8083429958489982,48.80615598799211,1.44073619092795
au,812,0.8051778179493143,50.123194206169586,1.460076447328511
au,813,0.8044511638213045,51.17741896081582,1.4041515928090742
au,814,0.8063888291043537,52.89240818962039,1.3335024681980239
au,815,0.8074347518604172,47.11291078791457,1.0411290982665564
au,816,0.8096770384004355,37.949624986858986,1.0943552569554913
au,817,0.8118644120718769,32.74738071316941,1.1522739695841466
au,818,0.8136218766574252,33.45982225089918,1.0988557194442405
au,819,0.8136626624556603,35.84973992673703,1.094089796791396
au,820,0.8130564994220575,38.75548924782768,1.0495599765568338
au,821,0.8145858088898636,39.78988004669351,1.2918612441523725
au,822,0.8163396661359716,40.49342419375744,1.4075715644478317
au,823,0.8147339380643941,41.045029346671036,1.4969933728934626
au,824,0.8142113447027477,43.276552753086754,1.3941049485813524
au,825,0.8139518348047973,44.83768038288181,1.3922423616822392
au,826,0.8141407504983683,48.48730850778182,1.157272271359668
au,827,0.8153280451276105,62.86867118914859,1.2125723352133126
au,828,0.8179967842433932,63.66374641102322,1.3327274467810475
au,829,0.8209512169103607,63.4832657131974,1.206795699616559
au,830,0.8237775218101991,64.84585180446757,1.199740432208719
au,831,0.8262968433416795,67.3057276625911,1.2050345729002385
au,832,0.8287877627354492,66.01269840942017,1.2560759195159905
au,833,0.8305252988777342,64.40618903853455,1.2868327145519622
au,834,0.8330231610497241,63.72018921522339,1.4041238029984393
au,835,0.8352400520860013,57.65141565589321,1.422923117269144
au,836,0.8362080143139805,58.83561674670761,1.3547816104354171
au,837,0.8342049512678708,54.91154520007355,1.3085102949735312
au,838,0.8314214506252531,50.37962497559352,1.3256933393540757
au,839,0.8282907852651817,46.169919924632154,1.3832839467076639
au,840,0.8255068936392801,43.46237679286613,1.3790805248200753
au,841,0.8250116119160535,48.7735159120681,1.2735191758848767
au,842,0.8275744282707619,64.84264798459543,1.2457246330926868
au,843,0.830896532986368,82.5880053092518,1.1483456801329435
au,844,0.8319379985379045,100.67162524046645,1.103058908105072
au,845,0.8301101266529007,112.58581139875334,1.1116290448249635
au,846,0.8283211838025928,115.55846959982117,1.128955366456274
au,847,0.8293594433430191,104.02739590962436,1.0802238801411066
au,848,0.8308253477441734,101.44517729191331,0.9221152369637824
au,849,0.8340263625689882,101.28220020469442,0.8729545456834591
au,850,0.8389644070606814,104.55125598409568,1.089974285284569
au,851,0.8435022185544646,119.19535822220207,1.2231726821799906
au,852,0.8467357321716541,132.99999080083265,1.1170825007789171
au,853,0.847861199910993,169.18776447896408,1.2717937497895275
au,854,0.8468145810790375,188.38074036686803,1.2463506047189583
au,855,0.8433545416440349,206.06876001673467,1.1357798139043513
au,856,0.8383416297762111,210.11125890587215,1.260015703517917
au,857,0.8318342936006956,214.95682911465343,1.2484924068876022
au,858,0.8229721305397772,217.35264352423172,1.2587756331449569
au,859,0.8134908913047092,216.82183588202273,1.349241324020133
au,860,0.8138153358530075,228.6654038250663,1.7044478324827141
au,861,0.8176927443370419,237.43661155992382,1.5698034099402842
au,862,0.819124553186284,224.36752383808,1.630737885597167
au,863,0.8217502740677112,210.72578423540998,1.6376413526177078
au,864,0.824228886067841,187.37949265164158,1.7457406794548747
au,865,0.8259185188091377,173.01378551962893,1.7089350779943477
au,866,0.8277089199929502,166.59075004000536,1.8064451927048832
au,867,0.8293911442098497,164.02218499937987,1.8021800954130056
au,868,0.8314794964042801,163.91866267781216,1.7998350062789097
au,869,0.8332899343176238,163.83296011615187,1.7998788169178097
au,870,0.8348282763472575,162.2003705443758,1.6688057213579095
au,871,0.835462038748436,147.7689263210685,1.5289323520903848
au,872,0.835258519361291,140.11525654013147,1.5459958164262726
au,873,0.8334474965296438,110.03241242933747,1.3611736843053608
au,874,0.8299870598790647,90.81921886264804,1.345822833132897
au,875,0.8240832088628492,77.75587732516121,1.4065848361697206
au,876,0.815947538495636,72.8769243089374,1.302930702277215
au,877,0.8152094918061746,67.83681064975538,1.358544223431968
au,878,0.8197843439413913,70.9137417380126,1.3755065389535606
au,879,0.824046684435512,78.15024717653431,1.2325257408642678
au,880,0.8288110937306581,75.5650624006125,0.9150137015176011
au,881,0.8316482883719024,72.8521377164002,0.9374519753973453
au,882,0.8325304548289222,84.9129721891568,0.8155515281776522
au,883,0.8296653774480952,97.13367612550792,0.8068114592166719
au,884,0.8222639456982526,105.1727655699255,0.736817991020703
au,885,0.8123353342190622,105.85884619292618,0.8160415559280265
au,886,0.8074387064101638,110.24452463516064,0.9948475879920804
au,887,0.8067277410623672,111.47960564005142,1.039254030142045
au,888,0.8097336483652959,120.27683916969269,1.1392048277196878
au,889,0.8151100177343402,143.52787822261135,1.1873553901982647
au,890,0.8196280346346962,144.20960783310338,1.5353000861885517
au,891,0.821921737459341,141.77032411791754,1.6911029766624601
au,892,0.8231045936652781,141.51957963317454,1.7750075817731
au,893,0.8235360004020417,135.8406829221982,1.9014439197947373
au,894,0.8243463343172229,135.05615973347105,1.8296345931583113
au,895,0.8238885256211902,130.62285037259937,1.7797997317190652
au,896,0.8230484533053906,129.783914518561,2.0202221068553436
au,897,0.8230132629659214,130.33572073178473,2.761438367958474
au,898,0.8232920641866769,128.00169321101717,3.6712710050008184
au,899,0.8241609331736384,126.3036325255999,3.66574365470001
sp,0,,,
sp,1,,,
sp,2,,,
sp,3,,,
sp,4,,,
sp,5,,,
sp,6,,,
sp,7,,,
sp,8,,,
sp,9,,,
sp,10,,,
sp,11,,,
sp,12,,,
sp,13,,,
sp,14,,,
sp,15,,,
sp,16,,,
sp,17,,,
sp,18,,,
sp,19,,,
sp,20,,40.133344592172755,
sp,21,,41.83045835248364,1.468056062589789
sp,22,,45.94868681764619,1.5004420588485365
sp,23,,43.28117010610409,1.3488021355919098
sp,24,,31.173364529046584,1.2352514051618912
sp,25,,37.54569209773353,0.7768118481516485
sp,26,,37.35043635843024,0.8621888100367521
sp,27,,37.36545157393871,0.8168484240085028
sp,28,,40.980426182435046,0.9558761418941768
sp,29,,38.7468224127203,1.1359179711922827
sp,30,,37.369786630521084,1.1253996490521452
sp,31,,37.274978645328815,1.0913515537963696
sp,32,,38.198067900315024,1.1084611699137432
sp,33,,41.3578588648675,1.11743148167992
sp,34,,44.975870523354345,1.1190365298986253
sp,35,,50.50298140790902,1.0582485455802813
sp,36,,50.61650391950435,1.2902791372347775
sp,37,,48.289658474752024,1.184810677211204
sp,38,,48.469504049895164,1.260215139894931
sp,39,,52.45270635845577,1.121847491394463
sp,40,,55.003942065110365,0.9970045739020311
sp,41,,52.37069220975993,1.029789734425075
sp,42,,48.224816077765226,1.0435752045610314
sp,43,,45.639970058055,1.072091175883899
sp,44,,42.00086760788047,1.1621120905122972
sp,45,,38.78559101540676,1.2034683933440404
sp,46,,38.38863528263865,1.1652650358490597
sp,47,,38.371820053944695,1.1660390406666519
sp,48,,37.10192401908285,1.0977717483895608
sp,49,,37.835404076159136,0.9801229437937292
sp,50,,38.409406936044206,0.9801229359589547
sp,51,,38.475059810083074,1.0490501247775477
sp,52,,36.919953389348734,1.0327145292299533
sp,53,,32.74373532094769,1.032714549915708
sp,54,,27.468908157123373,1.0521461481327403
sp,55,,25.299830342705093,1.1457192838996872
sp,56,,25.379509552646137,0.9826158831853201
sp,57,,25.460514373359196,0.9988374446545417
sp,58,,24.986337457432555,0.9639582900872168
sp,59,,29.057318020905996,1.0126228189082591
sp,60,,27.64003429205217,1.0866502945984577
sp,61,,27.72977644557129,1.0484469991750704
sp,62,,27.365014405729493,1.023312149976395
sp,63,,28.051650015850324,1.0233121474587286
sp,64,,29.205141157883666,1.1653218171214104
sp,65,,26.036527097870728,1.1444562724512128
sp,66,,27.444969837020896,1.149874358952318
sp,67,,27.448163173887938,1.18979679121053
sp,68,,24.15939383491757,1.1247395727557534
sp,69,,28.5671582098294,1.1372051223051798
sp,70,,27.78441096364596,1.3464799861165044
sp,71,,27.97428013249496,1.2775527956551227
sp,72,,28.436172287159035,1.3329226757225647
sp,73,,29.69828642762723,1.3272194615479755
sp,74,,30.356570551075535,1.327219460466553
sp,75,,27.298918835676268,1.2376874556293151
sp,76,,27.40013813715264,1.1622830502270791
sp,77,,27.108167440128433,1.1460615335993023
sp,78,,25.042860163302823,1.1178307196683956
sp,79,,17.417086387828174,1.1884201641716332
sp,80,,25.837044118422952,1.2936033941048577
sp,81,,26.734258893511036,1.3318066941261402
sp,82,,26.810974760320956,1.352297467512395
sp,83,,25.72257569289311,1.325386530955032
sp,84,,24.19221447861678,1.1136186428807047
sp,85,,24.287950068965706,1.0842145602504465
sp,86,,22.919933228143975,1.0226525711145105
sp,87,,23.80522020660886,0.9852232584815098
sp,88,,29.865463815520165,1.0502804198465567
sp,89,,24.800977242504942,1.1863016505614086
sp,90,,25.46513395942302,0.9754217463661532
sp,91,,26.11893471677319,0.9649034172126355
sp,92,,25.668905843992988,0.9703215054926307
sp,93,,24.738630030431846,0.9947393500147752
sp,94,,24.07839195135982,1.0198742143364385
sp,95,,24.476601340081107,1.0240294174665594
sp,96,,24.613513397886138,1.0305066319286662
sp,97,,24.808565453377224,1.0653857411344891
sp,98,,28.324747266802024,1.1731191891995245
sp,99,,27.025004062430316,1.0963377569102384
sp,100,,17.905377009934483,0.9786889842565901
sp,101,,17.70945639707459,0.9786889819576426
sp,102,,22.793432154872825,0.9656775601392525
sp,103,,23.769136907183253,1.045123087890244
sp,104,,25.234994007550213,1.0183831918068933
sp,105,,25.280807882064163,1.068652819107349
sp,106,,25.84194180839065,1.148872398699794
sp,107,,25.307718712164583,1.144774238690652
sp,108,,21.230041993386667,1.1323087501313835
sp,109,,25.928190665002333,0.9538149763426184
sp,110,,26.181085060348188,0.9823310143836802
sp,111,,27.386121976599078,1.0017626485524846
sp,112,,28.956224809181997,0.939369623891519
sp,113,,29.7786055488156,0.9108536209130211
sp,114,,30.104786638175224,0.868780283693652
sp,115,,30.03479497690489,0.9005063424016109
sp,116,,29.616464951277784,0.9507759977851573
sp,117,,30.015539607565312,0.9158968453393693
sp,118,,26.09664552858101,0.8081633972743341
sp,119,,26.094464876854744,0.7454282175980523
sp,120,,27.422258195643064,0.8346750909709566
sp,121,,27.99954924804815,0.9102505316466756
sp,122,,28.18964583580768,0.910250600882536
sp,123,,35.57594365635788,0.8390013953804875
sp,124,,39.571576794026434,0.8543918997010066
sp,125,,43.3600982447056,0.8041222937567944
sp,126,,42.78414421413335,0.8747116018546376
sp,127,,42.916273887431494,0.9208830266521837
sp,128,,40.61704822062442,0.8593210299680445
sp,129,,36.07297428680546,0.8325811555083871
sp,130,,36.82184202815202,0.8364511499865646
sp,131,,35.66895354950303,0.8154144753925205
sp,132,,37.00700961341612,0.8478005092119024
sp,133,,38.92809060607006,0.8494055482204558
sp,134,,39.34906610195957,0.8738233798163847
sp,135,,41.33229708107182,0.8784674563406437
sp,136,,41.400763591711076,0.9340084744537138
sp,137,,44.78896740419198,0.9626955797930435
sp,138,,44.771141422287684,1.096394852146044
sp,139,,45.13964248404143,1.0851025008625956
sp,140,,43.26244202054431,0.9455860455846447
sp,141,,42.04123445907678,0.7764374093693519
sp,142,,37.56074713904057,0.7487524068946286
sp,143,,30.95771433056987,0.7430492119282408
sp,144,,27.425797649079293,0.7236175763766759
sp,145,,26.70299968300987,0.711494206059142
sp,146,,26.691385955845224,0.739896194303551
sp,147,,26.53206462698305,0.6945558109777766
sp,148,,26.99660066218471,0.7958691312090413
sp,149,,26.92839391976216,0.8317504471330541
sp,150,,27.794248645829764,0.8091657691105963
sp,151,,26.80524907256599,0.9608056982117769
sp,152,,27.508981498194714,1.0235979002745905
sp,153,,24.351987919747693,1.3018570595815726
sp,154,,23.61275107254117,1.2733410544550132
sp,155,,21.019831541531882,1.2392929159592718
sp,156,,21.020066379615095,1.1229639191997858
sp,157,,17.0034037157418,1.048936390278975
sp,158,,16.98208996500877,0.902942638897354
sp,159,,21.197248760703907,1.1462655567973274
sp,160,,25.059672197434814,1.1357472124795327
sp,161,,25.653487319616367,1.3674601465557688
sp,162,,25.22335616670972,1.387665784460742
sp,163,,25.594858682172067,1.3933689786883532
sp,164,,28.011825130039163,1.3925949800775315
sp,165,,25.537104531578546,1.4947393301471315
sp,166,,25.559023728216587,1.3770903930876426
sp,167,,25.270575507357215,1.3819055229295103
sp,168,,28.86790599985117,1.4598030052783582
sp,169,,28.84407324290865,1.493134106887916
sp,170,,26.518694146033624,1.5012733753282148
sp,171,,26.53916293992861,1.3958049095013962
sp,172,,23.62247492441845,1.3185673234827118
sp,173,,23.375770663050037,1.1197537413734568
sp,174,,25.516414172974557,1.2008044170093095
sp,175,,26.456761112480834,1.3594349749090335
sp,176,,26.373291918674656,1.4388806015534974
sp,177,,26.329910432847342,1.4396546003830393
sp,178,,26.303806039533576,1.4340084285493426
sp,179,,22.017907137340604,1.2360259758693348
sp,180,,19.08006239378742,1.2668069252921366
sp,181,,18.70858217256657,1.1083475230447515
sp,182,,19.462745806666998,1.0881418851397782
sp,183,,18.135710020600985,1.0839866875385384
sp,184,,13.768550338928117,1.1293271557427451
sp,185,,13.05351919958282,1.0328289617886013
sp,186,,16.560614903559014,1.065614220971611
sp,187,,16.519807294358312,1.2400099611590072
sp,188,,12.678472551406607,1.060799169952302
sp,189,,12.44004786090494,1.0321120605351342
sp,190,,12.56662540686561,1.0352081121507888
sp,191,,12.598091286634565,0.9931348084481295
sp,192,,12.206702959990832,1.0213656233778416
sp,193,,12.223413217745936,0.9444131661066635
sp,194,,11.0033169596751,0.8731638445640606
sp,195,,10.381560983888734,0.8280840118111666
sp,196,,10.425809946349618,0.7470333372906444
sp,197,,10.583116254586024,0.7510744533648157
sp,198,,10.574227407183152,0.7510744544388567
sp,199,,10.27844001119708,0.7105491046839698
sp,200,,10.131570625176138,0.6961037309783479
sp,201,,9.792915434448142,0.7233894421926363
sp,202,,10.708809274315332,0.7974169788390794
sp,203,,10.08763944638815,0.8541638492460978
sp,204,,10.119330727756862,0.8290289838430118
sp,205,,11.75383763557629,0.9750227567461186
sp,206,,9.849742556850114,0.8854906944352009
sp,207,,12.124511911641829,0.7175721311153709
sp,208,,11.895542590771747,0.7452570599263538
sp,209,,12.131402467673595,0.7088869481110494
sp,210,,12.026045007370646,0.6894553217770196
sp,211,,12.181233609764872,0.6974805104278313
sp,212,,12.394199447250706,0.6513090455932987
sp,213,,12.512835126656421,0.7493552356950655
sp,214,,11.587396978528208,0.740384924147609
sp,215,,16.217038013921456,0.7326448008460626
sp,216,,17.03191404170042,0.834789022311136
sp,217,,17.7421293891022,0.8307479225092083
sp,218,,17.782217497770727,0.9117984813926885
sp,219,,17.76916997774633,0.9061523246745582
sp,220,,16.958708314166238,0.9092483460929879
sp,221,,17.63039530307032,0.8394900938437053
sp,222,,16.434720760852976,0.8394900367539756
sp,223,,18.879410320003153,1.1356896059864277
sp,224,,18.928717936588857,1.209831195338092
sp,225,,19.481688126025578,1.238233177779256
sp,226,,18.375326500045716,1.2366851789222257
sp,227,,16.567569443368896,1.2660892228834733
sp,228,,17.03657363064319,1.3632472831066584
sp,229,,16.858348089483087,1.3542769656537685
sp,230,,20.206526759206255,1.504311846494935
sp,231,,19.998481662542964,1.5670470725654304
sp,232,,20.046408109859758,1.629440047006977
sp,233,,20.303762038323555,1.5842706315394572
sp,234,,23.57150001203551,1.601380241970117
sp,235,,20.633055199905904,1.4955696623024912
sp,236,,19.9190961063601,1.4744759986734026
sp,237,,19.722492445797364,1.5750152924294747
sp,238,,20.10247288599708,1.5354922050727877
sp,239,,20.522703320377914,1.5370972532914928
sp,240,,26.70814553476675,1.59091917811104
sp,241,,25.968496328725514,1.8383972398959403
sp,242,,25.935814955796506,1.7733400777921167
sp,243,,23.375248853370703,1.435784155467193
sp,244,,23.417696103886126,1.4029988962841828
sp,245,,21.245349964981248,1.2237880201307665
sp,246,,21.386716961479074,1.300740405551451
sp,247,,21.225037628497216,1.2592130145656573
sp,248,,20.953477914314686,1.139185140435203
sp,249,,20.90906490451622,1.1424522519518103
sp,250,,17.796900470562278,1.071862885012305
sp,251,,18.126206623429244,1.0255202820834715
sp,252,,23.094591901513848,1.3217200283683672
sp,253,,27.69023861314876,1.2703912504431085
sp,254,,28.966321244889542,1.252450598540677
sp,255,,26.88409104302909,1.4110808848610377
sp,256,,26.946312056808274,1.331635358930246
sp,257,,26.308822067750167,1.2618770413385765
sp,258,,27.144449712582514,1.2488655375016349
sp,259,,27.0519275788007,1.279646484241535
sp,260,,20.699865956646235,1.2258245886204078
sp,261,,20.740854448102755,0.9669971410120353
sp,262,,25.49893853756327,1.1279495477259112
sp,263,,25.99663972519848,1.232586899258632
sp,264,,30.71542738486183,1.1987098936222864
sp,265,,31.255877451293,1.6449443952154656
sp,266,,30.67730755982013,1.5647248729045107
sp,267,,30.931082422287083,1.5826654946849315
sp,268,,30.671930709851335,1.6094053334867722
sp,269,,30.84217843563825,1.6514786512383588
sp,270,,31.720734264737242,1.6274030255402718
sp,271,,31.742119605699763,1.778928968880091
sp,272,,26.852224469048252,1.4488522861947108
sp,273,,22.73587210486739,1.4448111779966235
sp,274,,20.267416691244975,1.7628216020503662
sp,275,,22.409359998027668,1.6041912705533161
sp,276,,22.81561486247017,1.6123875724178611
sp,277,,22.809123557862176,1.584099699907764
sp,278,,22.204380984070436,1.5653851048075453
sp,279,,22.261202523619183,1.545122503206835
sp,280,,22.410813437872957,1.536209198191548
sp,281,,22.65461387338326,1.577565529140288
sp,282,,17.796844817418762,1.4278484428784954
sp,283,,17.245051121141202,1.3306904206681673
sp,284,,12.47511120755958,1.3483459166974987
sp,285,,13.822344352324619,0.9636734063204835
