segment,end_index,PW_WTC,E_CCDC,CD2_P
au,235,,69.46895862237005,0.8631983530257745
au,236,,67.08488007027914,1.2346834129256268
au,237,,65.76845137442807,1.2463778341181377
au,238,,63.61366683085611,1.266391588223506
au,239,,65.19855484090392,1.3046420528796105
au,240,,61.71978083588094,1.2989084123183614
au,241,,58.65429549161789,1.3191242732794886
au,242,,52.18953066824131,1.3327245996530794
au,243,,62.98544252675548,1.0948151127600767
au,244,,67.8291559448714,1.1160593659281137
au,245,,75.91757797118953,1.0549105666344507
au,246,,82.21366576389778,1.070271324735524
au,247,,84.57442739758038,1.0958129027560402
au,248,,89.6837286877105,1.1102037529367745
au,249,,97.92458807238864,1.0981219980895527
au,250,,91.34324317273891,1.207169209178396
au,251,,90.64203481478823,1.1572736611870957
au,252,,88.55540866819511,1.1368090978206697
au,253,,84.94733641136152,1.161606578093855
au,254,,80.682521641132,1.165486228748038
au,255,,75.07377000047947,1.167125890673434
au,256,,77.12958265210844,0.8045237260001731
au,257,,81.94898680414887,0.8222070216486095
au,258,,96.62855959936893,0.886740734620721
au,259,,107.02513771703914,0.8286218622233074
au,260,,110.28738127150336,0.8904064299992526
au,261,,114.8773318127999,0.8872160639555136
au,262,,110.10225783623896,0.9204863651805447
au,263,,99.34736169986357,0.899258929271932
au,264,,96.17146250795112,0.9073139238034218
au,265,,89.05224527345815,0.9067101475222954
au,266,,85.39790028500418,0.9031467601623666
au,267,,84.18145634603829,0.8881436155474023
au,268,,80.05585722884834,0.8687585175464874
au,269,,70.2995335102947,0.8941634363086814
au,270,,74.66420584980393,0.8645664829977078
au,271,,74.51127522264312,1.044132162402176
au,272,,75.13876207762384,1.0992378819709732
au,273,,71.49825235032101,1.0346564313372524
au,274,,66.79263474965603,1.0282497373204236
au,275,,60.12734951212733,1.0346564076574465
au,276,,58.47683102647698,1.047319973908348
au,277,,52.97747354304315,1.0749088114063692
au,278,,38.64255776807563,1.046104407801943
au,279,,32.87271161740631,1.1468460125068727
au,280,,30.608916168735014,1.131728684971783
au,281,,27.49294000653085,1.1154981769221808
au,282,,29.378535464986808,0.9781208304503815
au,283,,36.667327961616685,1.00488510634092
au,284,,38.567252569965824,0.9774099664051736
au,285,,45.57356012530971,0.9914647009340707
au,286,,49.56283970553274,0.986500876272101
au,287,,52.97908107726806,0.9873776601181197
au,288,,52.316746371815235,1.0798090216543554
au,289,,52.63381873836638,1.0343506953459134
au,290,,49.77995387578153,1.0405512254448483
au,291,,51.67748038652256,0.7956444271208087
au,292,,51.27132154668533,0.7585642297834712
au,293,,56.38391621123763,0.8367727752796252
au,294,,59.56388836219225,0.8415777834841669
au,295,,64.23228062963128,0.830024132081323
au,296,,65.03766339865854,0.8354582227016524
au,297,,65.27174403419284,0.7819796223394982
au,298,,66.49549932835897,0.7405006930260452
au,299,,60.06295282426233,0.6586664584888147
au,300,,59.27686259011376,0.6058783675871063
au,301,,58.006120487300905,0.6051412247648277
au,302,,56.26611506468039,0.6177212207282816
au,303,,48.797948069236234,0.5857433475903727
au,304,,44.47528193544451,0.5839880738236174
au,305,,38.26821551137091,0.6003902278607263
au,306,,33.40203047501691,0.5928856003992873
au,307,,29.130311690558216,0.6225194305554281
au,308,,29.25301170591933,0.5310436106013031
au,309,,28.913656433223476,0.5654511158287747
au,310,,26.584366679875064,0.3975740932490363
au,311,,24.822373416722844,0.4027749711969764
au,312,,24.28074454819524,0.3857466565439834
au,313,,18.778459385774067,0.3045570962787428
au,314,,14.848913356185538,0.29697010704968113
au,315,,9.994633712382322,0.3131980574069673
au,316,,10.405923478936144,0.3413300456248989
au,317,,20.636878310121254,0.4784723564352954
au,318,,19.059524487904458,0.8614645614065783
au,319,,21.070124876862923,0.9276300339917931
au,320,,20.927902171461582,0.9316050963349471
au,321,,21.335368593447285,0.9447247322255821
au,322,,21.32121354298827,0.9582539457502245
au,323,,25.567858783886834,1.0215747558939345
au,324,,26.482889957062028,1.0783736603995333
au,325,,25.22922431005329,1.0417567718522687
au,326,,25.00085636005863,1.2074209486897867
au,327,,24.75569708225105,1.2414933911643338
au,328,,24.60092965951997,1.2447419148155447
au,329,,25.106541713640304,1.2106445618182424
au,330,,27.539170606202543,1.2511376960296958
au,331,,28.826597290038805,1.2489890644699384
au,332,,28.976381447502796,1.266017352891853
au,333,,34.22267876099113,1.3946009917940985
au,334,,34.09672877225314,1.5869224987722774
au,335,,34.183081479724336,1.5721396830145582
au,336,,32.536113157152876,1.500215146529463
au,337,,25.471444657684494,1.4760003484755704
au,338,,25.49644508384094,1.2201021805003944
au,339,,23.242146090836027,1.1350293377474803
au,340,,23.823493311856236,1.1120713843606256
au,341,,25.266767981781467,1.1108421465791372
au,342,,29.647132749845976,1.1001481082056443
au,343,,25.562016244764234,1.1215864643187134
au,344,,27.396275405640452,1.1055765001548294
au,345,,26.95209702727742,1.1453350931833801
au,346,,25.470198122875285,0.978858934556274
au,347,,25.505572567919106,0.9028432253427496
au,348,,26.54064211361412,0.9289747065685787
au,349,,26.237074953438164,0.9478905933337238
au,350,,26.367684307611455,0.962153349598342
au,351,,27.76964076372488,0.9587051681404682
au,352,,27.531452686299772,1.0178112209709156
au,353,,22.139193781063874,0.8909344569943823
au,354,,22.142435293006532,0.6993100627597958
au,355,,22.95962912631091,0.7182613548455214
au,356,,22.96274475370576,0.7336569903201059
au,357,,19.275276223613453,0.619850717736502
au,358,,19.44634914476327,0.479530195333515
au,359,,20.187689485049777,0.4828725423294699
au,360,,22.664179013976177,0.500998242154135
au,361,,21.872928982077333,0.4943767521232404
au,362,,17.34144711910627,0.5245829800947311
au,363,,17.83580019410859,0.45285053326824787
au,364,,15.378902135788508,0.4038774748320918
au,365,,16.405215560452778,0.36644215407582675
au,366,,16.448289021706373,0.38300370053049104
au,367,,16.36251670685425,0.38772048754538846
au,368,,15.371164554362895,0.3770753823216874
au,369,,15.231153771875796,0.3635616289047889
au,370,,16.250673474239157,0.40584644105631845
au,371,,14.124693411028186,0.43825151793168127
au,372,,15.764178446662589,0.37339030814682483
au,373,,16.034379086975576,0.3832222841542062
au,374,,16.112467353182325,0.3987962214917732
au,375,,15.221382659896483,0.3782270179266858
au,376,,16.294516515279067,0.3823318586491598
au,377,,18.634011032671708,0.3844665019792998
au,378,,29.94254212295636,0.5072980525241063
au,379,,29.211240580503972,0.9212460213777947
au,380,,26.797297512537476,0.9005271436070896
au,381,,25.746844917842434,0.9849048677897665
au,382,,25.77917918639828,0.9603733175011503
au,383,,25.56983750747634,0.9393857922477711
au,384,,25.18563015309394,0.9548377637749341
au,385,,26.429742642303626,1.0503589486715015
au,386,,26.473858758463937,1.1665722159067324
au,387,,26.913804606556642,1.2088581980638609
au,388,,26.58433735948381,1.219622910708603
au,389,,26.56487307264165,1.214068450209271
au,390,,23.93981620860474,1.1321106037953235
au,391,,23.507536285005887,1.1035083072961078
au,392,,22.053127081572192,1.0920589771570142
au,393,,24.405649194445353,1.1299514839188642
au,394,,24.46074636742883,1.1726936388310152
au,395,,24.8690868242892,1.1753620534135283
au,396,,23.79409672282902,1.162408361329477
au,397,,21.488750893877096,1.1577428294660048
au,398,,10.890726568482272,1.0501301214786383
au,399,,12.065239427443933,0.6308623947862474
au,400,,11.244659064961354,0.674610237109524
au,401,,11.006395119532062,0.5968539587080757
au,402,,11.249876697246457,0.6161035655410927
au,403,,11.557744378761702,0.7058983491375471
au,404,,11.58786397933549,0.7027013573062845
au,405,,9.614754213650151,0.6367723769415239
au,406,,9.476580919033626,0.5201917270208245
au,407,,13.068299347769377,0.5832029050950236
au,408,,13.566004885392283,0.6045721600515181
au,409,,15.851311188356693,0.7581274435341367
au,410,,16.342986231989574,0.9786122526306701
au,411,,17.2194819141433,0.9747784801765415
au,412,,17.31080818308583,0.9845734169487765
au,413,,17.717039540810458,0.9807069168759758
au,414,,18.180841770248932,0.960110228725663
au,415,,20.773809730855394,0.9904720924656566
au,416,,20.791059988396857,1.065496921115567
au,417,,20.770623376484817,1.0663398919172933
au,418,,21.413369382167126,1.0962920789679318
au,419,,21.856097194540393,1.1002047568277669
au,420,,21.851323638294552,1.0838365779809858
au,421,,21.837512981704158,1.078226331310135
au,422,,21.567987307823206,1.047130420822109
au,423,,20.829932681731123,0.9557221313087503
au,424,,21.11256037685988,0.9424920364221753
au,425,,21.13587746037335,0.9090590305092306
au,426,,21.516897837609477,0.8929596193576556
au,427,,18.93193829067079,0.7928020240138774
au,428,,18.361567894334698,0.7999908220369004
au,429,,16.133654901360593,0.6496765296593309
au,430,,16.529701074174568,0.44908646558601967
au,431,,16.590036577869892,0.6743213010564173
au,432,,16.556152984473343,0.6790828812774784
au,433,,13.6187961969797,0.658968612967874
au,434,,13.8526379989061,0.6311960569797508
au,435,,12.03572071863984,0.6025091320522437
au,436,,14.195063975842595,0.5152336001543079
au,437,,19.42755915398616,0.525237967467192
au,438,,20.64755387981485,0.4852205129780905
au,439,,26.823024461522003,0.5230731247413742
au,440,,28.5127941745618,0.5562832583290273
au,441,,28.23291901318329,0.5960339113759627
au,442,,28.497304616938823,0.5961782289843738
au,443,,28.551971383022984,0.5965897230136146
au,444,,29.099038534620863,0.6653986713480474
au,445,,28.752652377510067,0.724502857488714
au,446,,28.726461862274657,0.7804562234886502
au,447,,27.97295655976271,0.8361738587162902
au,448,,30.609836812546764,1.0086036886774732
au,449,,30.6197720447641,1.0716184272341867
au,450,,30.119864198246894,1.0591971090263779
au,451,,28.91189157129253,0.8703154663913066
au,452,,29.01910608311477,0.8649501504307839
au,453,,28.992117353896386,0.8755063009751534
au,454,,30.630239237747396,0.9265560338232556
au,455,,29.924527972459124,0.9443836523123023
au,456,,27.742449466087173,0.9625386982445452
au,457,,22.646874564837912,0.9605829598856878
au,458,,21.4346638122827,0.9800409076027325
au,459,,16.591154014060713,0.9445557279479976
au,460,,15.354101106628605,0.9236364646194989
au,461,,15.727212734702523,0.8774276857859544
au,462,,15.583620282240437,0.89741750540273
au,463,,15.766318459269177,0.9244112651428619
au,464,,15.057610745833038,0.854687155656325
au,465,,14.815648197790788,0.793690573049939
au,466,,15.488807626410035,0.7926620913998891
au,467,,14.99758601166404,0.7921045630481685
au,468,,12.356742727324226,0.5725381722999985
au,469,,12.246598464333596,0.5058750262423138
au,470,,13.247193557387636,0.5610294965534985
au,471,,15.354251088054783,0.525896725057688
au,472,,17.898781092044867,0.9076978746391838
au,473,,17.93452885204954,1.0301508884480417
au,474,,15.618057938612159,0.9891766442259444
au,475,,15.167869814779882,0.9669150011077516
au,476,,15.614810136964765,0.9712758704798686
au,477,,15.483964728173657,0.9824561594867989
au,478,,14.630485763228899,0.9708908803293061
au,479,,12.322681154367048,1.0727783821537937
au,480,,11.949972629285028,1.0577589222372945
au,481,,13.401259141216801,1.1030344693249985
au,482,,13.88503312221559,1.2416810413789767
au,483,,18.996726217385188,1.2939576520916365
au,484,,23.911974075851916,1.294413058433658
au,485,,23.904145766794297,1.417879739431485
au,486,,23.057154056844738,1.3673642755790887
au,487,,22.86659920141136,1.3085131952206535
au,488,,23.891072644812574,1.333074595694828
au,489,,27.12025079704292,1.6278265542226062
au,490,,24.879772639850174,1.6268041056637177
au,491,,23.019427762585483,1.6274623338022387
au,492,,20.306647602997298,1.2673923956409683
au,493,,20.15992362598272,1.1177932534962027
au,494,,21.936916456190684,1.1557240791487335
au,495,,26.193574611521417,1.176070754135134
au,496,,27.000563484286303,1.181327852624076
au,497,,28.69046276124801,1.1619296217412576
au,498,,28.984721241780186,1.1495781659482716
au,499,,28.966087481617613,1.042336179601221
au,500,,30.00461662712432,1.0013791999513382
au,501,,28.562546495117516,1.0815943541882762
au,502,,28.16804716046061,0.9547905366997018
au,503,,23.02967659847171,0.8717496108155447
au,504,,18.22848470741124,0.917355676664984
au,505,,18.88364395816974,0.8539752968270997
au,506,,24.508617106452242,1.2424871225395555
au,507,,24.894980987342482,1.3350628449091277
au,508,,24.34433822463236,1.2989065355588398
au,509,,21.551412650473353,1.0041493443002933
au,510,,21.45035272374776,0.9453548431738134
au,511,,21.369985336199818,0.9499526028854368
au,512,,22.264919245405455,0.9984056576244025
au,513,,22.576857356880154,0.9929317720113734
au,514,,22.533445964039323,0.9603358206931801
au,515,,23.892615282684503,0.9784808316692019
au,516,,23.639617076947296,1.0228049556583971
au,517,,25.766193447246543,1.0598066383034737
au,518,,30.733460855465346,1.066968405950137
au,519,,33.527500977644664,1.0791623710109495
au,520,,34.20096052117691,1.0887073305218147
au,521,,35.28258479071428,0.96335556184415
au,522,,37.563898705262936,0.924892846160776
au,523,,41.3030300131664,0.932335271690535
au,524,,41.79240141728599,1.1763401126952808
au,525,,42.29753847293525,1.2269947222119884
au,526,,38.03649209970014,0.8353214350532692
au,527,,37.788138527657495,0.7625517909111096
au,528,,39.1461152249196,0.8061356431621254
au,529,,39.12445922222248,0.8277079835872581
au,530,,40.00674105210174,0.810543370855163
au,531,,39.93946577160348,0.810196767630328
au,532,,39.04946670107586,0.7301263053877969
au,533,,40.45860775888636,0.7478292942886388
au,534,,38.5842898308299,0.7912902176835255
au,535,,34.82390474226185,0.8070772613958058
au,536,,33.8196149688601,0.7950943041793819
au,537,,30.35415423658068,0.7783309967700124
au,538,,24.536868475618988,0.8059981806075167
au,539,,22.193068868944927,0.8058261419206215
au,540,,20.40448182139277,0.8407487953400987
au,541,,20.603405228669814,0.904518448614498
au,542,,18.374957892220593,0.9937926653728404
au,543,,16.378014868284264,1.1114768325828757
au,544,,15.706702795977076,0.9328764785916772
au,545,,15.872332749151694,0.8409192928949796
au,546,,16.025476847402942,0.8395720959711266
au,547,,22.388058544372637,0.8539130469621472
au,548,,31.53293382445755,0.8354016357754672
au,549,,31.54184584059019,1.120548943824748
au,550,,33.31656076495991,1.1517256232837263
au,551,,34.25097503465801,1.1594200674824213
au,552,,34.06470457096963,1.2079255116623142
au,553,,32.667267948625295,1.194889786965745
au,554,,34.512153870242635,1.282785787490368
au,555,,34.78449764457143,1.2290680216734522
au,556,,35.67813295141705,1.172047291826843
au,557,,35.97193445985952,1.1523638384762354
au,558,,36.20545060863328,1.1154728586709561
au,559,,36.68318551006097,1.1265898707540862
au,560,,36.70748694154781,1.1423457948632962
au,561,,35.8763208863865,1.1268698515545663
au,562,,35.69440975128846,1.0445056524301488
au,563,,33.70396902837866,0.9222227590242577
au,564,,35.58458144522176,0.8916607029814503
au,565,,34.31722619305379,0.9674952935914901
au,566,,32.575896699673216,0.9707761842931176
au,567,,26.143475352840163,0.9324507731081138
au,568,,16.514674493721873,0.9253769724333306
au,569,,16.55043062603757,0.629757325318365
au,570,,16.007678875011965,0.6204077087767521
au,571,,15.211358285250027,0.6416995186758155
au,572,,17.769381577161553,0.629251241651336
au,573,,18.139543376238944,0.6381217330634329
au,574,,16.79472330492946,0.5963282075155483
au,575,,14.696876922857658,0.6254056500507221
au,576,,13.802885513787393,0.6914196289156356
au,577,,13.181772054267391,0.7232232140801989
au,578,,12.797458667312505,0.756837760499829
au,579,,11.321686975104504,0.762320862249779
au,580,,12.470764439093157,0.7287302449911783
au,581,,12.651438827239787,0.6869886802058343
au,582,,14.553605782207617,0.6778876149336668
au,583,,15.144539085435095,0.7839712368328975
au,584,,14.65185109898875,0.7037156371226936
au,585,,15.127160597319493,0.6143673067579499
au,586,,15.128008597152748,0.6540576440452828
au,587,,15.26069857003522,0.7021078229064471
au,588,,14.4488806930258,0.7376582439100822
au,589,,14.037673442617407,0.7900615198874218
au,590,,12.64995042293431,0.7749400573195315
au,591,,14.280309814834801,0.7442177209161013
au,592,,13.834219963842799,0.7123196573099904
au,593,,17.85317414398404,0.6944184366617911
au,594,,17.607957896439583,0.7673142200661691
au,595,,17.57964981670642,0.7556024216486228
au,596,,18.13219891407625,0.6843376678496659
au,597,,18.391570020996046,0.651960461622993
au,598,,18.469377156792913,0.6265508425691221
au,599,0.964221969927597,18.76365346614072,0.6481816972899918
au,600,0.9638048602344671,19.30540630592004,0.9559830783535893
au,601,0.9633904378544088,18.322539702580873,0.9835769052873994
au,602,0.9629451959819694,16.830199904218507,1.0845395345394342
au,603,0.9623408381062608,16.558892824745303,0.9762794160366913
au,604,0.9617251400565259,15.093102342910326,1.0413808732986738
au,605,0.9612099499152832,16.237118291916897,1.0582883195516997
au,606,0.9606554976862299,17.090279444327567,1.0327371334658135
au,607,0.9598507823149618,17.298123976500424,1.0091357227781228
au,608,0.95933986195342,16.957512345531544,1.0526519286101663
au,609,0.9589210813152317,17.250612047575494,1.0079302527473462
au,610,0.9583388178841954,16.656853770535307,1.0047963381883676
au,611,0.9577008059411484,15.216318021135152,1.0012702656740866
au,612,0.9571474087160129,13.109640644240818,1.0323396874546904
au,613,0.9568370600515328,8.492907889477562,1.0361507508426613
au,614,0.9567476350946283,8.398035296606777,0.8616731969358736
au,615,0.9568284107552767,8.347047589680702,0.8591326811739051
au,616,0.9573294002303255,7.817229809909311,0.8567613098058192
au,617,0.9578822204177455,9.167231073468256,0.9594324988031744
au,618,0.9584359002529791,9.528122475898941,0.9661699182780493
au,619,0.9594535376795501,9.25285690686921,0.9168003872544273
au,620,0.9601857135762214,9.26119134246186,0.6192569821377486
au,621,0.9608070632420719,9.613262604489558,0.5946127445110403
au,622,0.9613749163477886,9.280981538051693,0.5239756693290928
au,623,0.9615532837021118,10.388427541075815,0.6291463808741335
au,624,0.9614232318334246,10.570251557857452,0.6408109026082746
au,625,0.960908811568623,8.993109792194224,0.6179012193804514
au,626,0.9597034499003435,9.577700642264503,0.6109861034232059
au,627,0.9576920327539968,9.985424227812334,0.5906618617581525
au,628,0.9545998098488971,10.933143129159857,0.49478731855805375
au,629,0.9518371947678448,11.66587173085828,0.7039832485873598
au,630,0.9502732223761486,13.61709678070985,0.7091355625628463
au,631,0.9492165557351442,13.778255597408796,0.7201906599755028
au,632,0.9488568142456008,13.81105171264132,0.6905484069459157
au,633,0.9492382742209411,14.007995369368187,0.6887095200577371
au,634,0.9501987214734245,14.45075114711505,0.6769043042529913
au,635,0.9514281848647926,15.295059544542912,0.6617015259136135
au,636,0.9522608881529322,17.283111293059722,0.8220298430458283
au,637,0.9536474544512651,15.830909429570116,0.7787584953199366
