segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,6.260818339710173,0.3913522435723227
stream,218,,7.227402396621584,0.596917184462016
stream,219,,7.5216945814057565,0.6832232190672654
stream,220,,7.02960328092086,0.7158358153144457
stream,221,,6.442803887215509,0.7210049811263058
stream,222,,6.543745465670431,0.6981761271546764
stream,223,,6.4628775014304916,0.7110839595587334
stream,224,,8.39535418294819,0.7650122648803868
stream,225,,10.745946560299904,0.7560912235588478
stream,226,,10.749251984922644,0.8323767976506329
stream,227,,10.393124846743447,0.8121813748481118
stream,228,,12.006798099944337,0.8372284166778652
stream,229,,11.851611800023617,0.9339836306717332
stream,230,,11.989349660529681,0.9580512413791472
stream,231,,11.862556167009757,0.9556076543068935
stream,232,,12.09040074908159,0.9938217258876716
stream,233,,12.286051809294378,0.9858875285045792
stream,234,,12.81249294037837,0.9868330002491452
stream,235,,13.644088094559592,1.0981127587416841
stream,236,,14.049791362431556,1.202482619801118
stream,237,,12.21244459381234,1.1538474185685212
stream,238,,11.681813121898012,0.978867041400308
stream,239,,11.898859719098114,0.9488802922652793
stream,240,,11.91074159494864,0.950735645510128
stream,241,,11.918647802279741,0.949940509269363
stream,242,,15.340292915972107,1.0303442415400508
stream,243,,15.491225732162244,1.1935598264897742
stream,244,,13.563964848573457,1.137588299846579
stream,245,,11.05197349463916,1.141795024085154
stream,246,,11.155055630294413,1.0389475810321085
stream,247,,11.10197348815139,1.0455114824197485
stream,248,,9.875342892336292,1.0129118733184164
stream,249,,9.660891559890512,0.8779048175459903
stream,250,,9.628418993906791,0.8521304293449723
stream,251,,9.605418283686523,0.8529161450569858
stream,252,,9.301785019186765,0.8136607322905263
stream,253,,10.086628048739772,0.84186178942132
stream,254,,10.245420322739639,0.8418617889851311
stream,255,,10.54139692216925,0.7248546315278639
stream,256,,10.960255916530176,0.6132629631044588
stream,257,,10.79243077115245,0.6318512022820785
stream,258,,9.749624856022338,0.5717085339289891
stream,259,,10.344563317100942,0.47100975101565323
stream,260,,11.066753465441982,0.4422786138945564
stream,261,,11.500685481492063,0.5179549803067612
stream,262,,7.978135125388026,0.44620725496178965
stream,263,,8.719286993960674,0.3135987672483742
stream,264,,9.045045740572146,0.39256840406340965
stream,265,,9.229863080450137,0.4491472833201695
stream,266,,9.275427624760617,0.4478239745889876
stream,267,,9.284581482405375,0.4414762378107862
stream,268,,9.67602902286953,0.4716019437730535
stream,269,,9.629663427602049,0.48663012761402724
stream,270,,9.52909527069773,0.4779046129648245
stream,271,,9.527704329055826,0.47720724561503414
stream,272,,10.20519443303162,0.5010774089919051
stream,273,,10.017843256532172,0.5521241653609948
stream,274,,9.59636004829418,0.6457740693641498
stream,275,,8.341919937138615,0.6406049197188101
stream,276,,7.87009487928608,0.6485616510392347
stream,277,,7.927701268578715,0.6564187802892177
stream,278,,10.619896481371507,0.7791549444963722
stream,279,,9.307224721634505,0.8330625903526976
stream,280,,10.912234624213022,0.9116544546350697
stream,281,,10.61451306611952,0.9892631465096351
stream,282,,10.826904310920968,0.9801184222437045
stream,283,,9.975816465141959,0.9353290519560925
stream,284,,10.532450313183034,0.9064945881650162
stream,285,,10.143614840451658,0.8599720605738866
stream,286,,10.01724776215514,0.8593310801875528
stream,287,,10.20366099252195,0.8595077739758541
stream,288,,9.189760956448374,0.8051002051112905
stream,289,,9.617144099460296,0.7883652657368736
stream,290,,11.646294050635712,0.9310245631112016
stream,291,,11.754282688200698,0.9736935704636187
stream,292,,13.53940337354379,1.1088771494796006
stream,293,,12.729469482400257,1.113869607921883
stream,294,,12.643656196718824,1.022024241550406
stream,295,,12.649462329251419,1.0278005019806156
stream,296,,12.760126781627932,1.042828665268531
stream,297,,13.851980347495727,1.1283658320566308
stream,298,,11.106201463106474,1.0114717482395648
stream,299,,11.106231856775253,0.9329213043119579
stream,300,,9.003946852667735,0.849378350368357
stream,301,,8.767836630954424,0.7198920963201731
stream,302,,8.981096434920795,0.7265104673350381
stream,303,,8.99748709522714,0.728514230005426
stream,304,,10.485309356455993,0.7817565159372049
stream,305,,10.430193233465571,0.8770418066532647
stream,306,,10.387509788619086,0.8760324198036539
stream,307,,10.346913766917464,0.8790605835053085
stream,308,,10.856504341110773,0.9128386796190355
stream,309,,10.668123332939441,0.9505885223280491
stream,310,,8.69829794636425,0.8281246467269557
stream,311,,9.559642903762255,0.8008747910180785
stream,312,,8.61925512695842,0.6448266788445552
stream,313,,10.137839942849094,0.7800685810208903
stream,314,,10.264391253652974,0.9175023965535561
stream,315,,11.169100823711002,0.9183858804819616
stream,316,,10.683461648839733,0.9195681502131439
stream,317,,9.693791685224333,0.811822423082891
stream,318,,10.553843060463974,0.8067152468437792
stream,319,,12.333913094201113,0.9908442728993883
stream,320,,12.334838806644218,1.1490804208473873
stream,321,,13.475564177673252,1.1318041355083293
stream,322,,14.013740458374583,1.1250259985826538
stream,323,,13.965865610327825,1.1483624013752716
stream,324,,11.588211240643124,1.0429022499518188
stream,325,,11.585211084366334,0.9305174250010119
stream,326,,11.613851756624994,0.9304854700256984
stream,327,,11.52544455483787,0.9311039343516815
stream,328,,11.935123919285552,0.9291603072224823
stream,329,,11.720030799182883,0.9028804199052844
stream,330,,11.973278482574134,0.9054368291505577
stream,331,,11.010868275263132,0.8970683880552056
stream,332,,9.570068517137013,0.9027882724756484
stream,333,,8.197832637488284,0.6842271466064221
stream,334,,8.125592071361442,0.5415677723517324
stream,335,,9.117252398153344,0.6451200342758259
stream,336,,9.270072855479027,0.6543512208809129
stream,337,,9.367750943175892,0.6779338062493834
stream,338,,8.53795536232222,0.6696256191917769
stream,339,,6.961262343990229,0.48809995782189974
stream,340,,6.806687622438016,0.32904613568983476
stream,341,,6.064020601923766,0.335536726514746
stream,342,,5.3033006786008805,0.33536003280088206
stream,343,,5.695978865003845,0.32033181723781934
stream,344,,6.197444304198944,0.3203318173122568
stream,345,,8.99201483069569,0.568505855255679
stream,346,,9.045000208283025,0.7073662445858023
stream,347,,10.767020809181794,0.7120522548596675
stream,348,,10.623670787149019,0.8843241585298985
stream,349,,10.622537470469473,0.8879989026810139
stream,350,,10.361113389106693,0.8786869079235526
stream,351,,10.363968164204818,0.8760346538965565
stream,352,,10.506335230814921,0.8673091387381248
stream,353,,11.581461488968532,0.868391855511739
stream,354,,11.471141690748459,0.9548933491240976
stream,355,,9.552844875986727,0.8462922386400268
stream,356,,9.591099771374063,0.8108112092692477
stream,357,,9.387326500517366,0.7937191933411624
stream,358,,10.024823557676255,0.8941792470582584
stream,359,,9.826167971250692,0.8988127105178083
stream,360,,9.923873170897709,0.9045814596418197
stream,361,,9.545519458518944,0.9013390136931404
stream,362,,9.780219604604039,0.9277655864236031
stream,363,,9.360960466199645,0.9427937704784591
stream,364,,9.259902976009753,0.9567034385766419
stream,365,,7.90443567658011,0.8561735701715691
stream,366,,11.10237785865214,0.9708439542220825
stream,367,,9.527078528309557,1.162378989690199
stream,368,,8.780075536588912,0.970699253695457
stream,369,,10.034178716620074,0.970699192102665
stream,370,,9.983767256646503,1.0021689447474067
stream,371,,10.698784975089259,1.0164320341839077
stream,372,,10.69959785950235,1.0194376759622894
stream,373,,9.548345819379335,1.032853039723488
stream,374,,9.502751360442803,0.9477462802364537
stream,375,,9.82660993838081,0.9477462912768471
stream,376,,9.954170631122183,0.9901426975006719
stream,377,,9.904050581398216,0.9915562452232143
stream,378,,9.391733699832871,0.8976976233458867
stream,379,,10.001430275087356,0.9309305523793198
stream,380,,9.83491874188672,0.9464116520640469
stream,381,,10.08846835500421,0.9486634951929076
stream,382,,10.081540373813061,0.9250263996219584
stream,383,,10.083053966246164,0.9118572473944625
stream,384,,9.923115881362515,0.9090471743249317
stream,385,,8.46148812085871,0.763141713540148
stream,386,,5.2084946662991065,0.5097312422699469
stream,387,,5.181118041658246,0.31159476550491166
stream,388,,6.669502076435634,0.32058913608534356
stream,389,,5.679985902055694,0.31550085014894325
stream,390,,5.797133767128302,0.29723399808325685
stream,391,,5.936586187369511,0.29491824708257536
stream,392,,5.7033580622627085,0.3121080556494895
stream,393,,5.632789315368212,0.2965686280472959
stream,394,,5.964068756731048,0.31904411896748824
stream,395,,6.0317016037805775,0.31659109655995477
stream,396,,6.236100436359219,0.2754841500419379
stream,397,,6.525955967296031,0.2552887277392159
stream,398,,6.4397280028170805,0.24659518473682207
stream,399,,6.766709089994734,0.30011012949243954
stream,400,,6.780541456431203,0.30273050516301403
stream,401,,6.468665273057448,0.28662153923496786
stream,402,,6.724645089969193,0.30486580484615555
stream,403,,6.863423272285241,0.3270744237597293
stream,404,,6.654220493554894,0.3298845445105399
stream,405,,6.988549589918521,0.33689577389203756
stream,406,,8.470399917672957,0.44838221320811306
stream,407,,8.842393886910104,0.5916973102554995
stream,408,,9.19645099172823,0.7023810601722901
stream,409,,8.917765884054106,0.7339128765628964
stream,410,,8.911364498138038,0.7102757701560057
stream,411,,8.50938277819336,0.7565518405101423
stream,412,,8.778460674936651,0.7812660206346775
stream,413,,9.093075935123132,0.781818643850311
stream,414,,9.347239489347892,0.7583412760446108
stream,415,,8.953026107686304,0.7700799179149325
stream,416,,8.432605041956423,0.7697923234705726
stream,417,,9.158851959948082,0.8282394013056551
stream,418,,9.90658038676279,0.964351739827552
stream,419,,9.508717721199556,0.8720249192753747
stream,420,,9.521076147340118,0.8604459552326357
stream,421,,10.157269376913204,0.8789590716841824
stream,422,,9.569471024609975,0.8664346794530446
stream,423,,10.05413978280442,0.8558049711897189
stream,424,,10.155865058655253,0.9024232792761561
stream,425,,10.25324702186264,0.89603048843022
stream,426,,11.338458798881918,0.8127451384654276
stream,427,,10.881756202363798,0.8194764617975254
stream,428,,10.450302526840776,0.7072024082678305
stream,429,,10.690526996031826,0.7866702823890517
stream,430,,10.586137351969642,0.7881834238191985
stream,431,,10.45081948548181,0.7419073534650619
stream,432,,10.305448818417128,0.6983924731990777
stream,433,,11.428877097230487,0.730484471058879
stream,434,,12.410020394738526,0.7330972547834179
stream,435,,13.512040435766808,0.7216236626491471
stream,436,,13.600936289570367,0.7299262831778397
stream,437,,12.621378557932331,0.7028137079254588
stream,438,,12.097721113825576,0.5700904382422965
stream,439,,11.625613740202061,0.5831543160719521
stream,440,,12.465818843076251,0.583154338793317
stream,441,,11.82545408101832,0.6007764350692446
stream,442,,12.002784890310009,0.6024831714567116
stream,443,,11.803662736771155,0.639533860245193
stream,444,,11.938026618235108,0.6504021953690746
stream,445,,12.065052986744375,0.6535337298625125
stream,446,,9.505900884480997,0.6535336953776025
stream,447,,9.405639823664268,0.5038387702012206
stream,448,,8.449513208094206,0.5001640285420077
stream,449,,8.438417966050588,0.37490124909487504
stream,450,,10.63836549610684,0.5158217059006468
stream,451,,11.179766405991852,0.6996162294088635
stream,452,,11.508372973947218,0.7027402513270055
stream,453,,10.292133613155457,0.6735166517686745
stream,454,,10.099770605138847,0.7845782177295695
stream,455,,10.370042344315001,0.9762880356874216
stream,456,,10.35330561367955,1.0431316523782779
stream,457,,10.469162919579698,1.0128384911112716
stream,458,,10.679399795482537,1.0165884808673424
stream,459,,10.674422206146419,1.032383519056587
stream,460,,9.797874958001458,1.0323834963352223
stream,461,,9.850691267320386,1.0003347582017816
stream,462,,9.611783231086209,0.990720181742055
stream,463,,9.333584378784208,0.9363631999465251
stream,464,,9.065976945877532,0.8750062542679186
stream,465,,8.615893188653661,0.8692300010888311
stream,466,,8.61579179105382,0.8552112178530347
stream,467,,8.9732179848363,0.8561567015602973
stream,468,,14.944556723072942,0.9881315990439746
stream,469,,14.710422059605444,1.1997963196226444
stream,470,,13.233565585521061,1.088856955743457
stream,471,,14.054868686771002,0.8966508324388353
stream,472,,14.390323620214668,0.9008575566774103
stream,473,,16.838651000785195,1.1170391023680792
stream,474,,15.445958325898062,1.1145787043019817
stream,475,,14.254612515038707,0.9224440793107036
stream,476,,14.168197404759901,0.8475854365355148
stream,477,,14.269887817827847,0.858835378877577
stream,478,,14.464712137784861,0.926192279375633
stream,479,,14.650739500576604,0.9451714318473389
stream,480,,15.99322161372194,0.9595229071429104
stream,481,,16.156404750008253,0.9671939401614874
stream,482,,16.886935554754302,0.9721450302127594
stream,483,,17.026009058522583,1.0401090955179888
stream,484,,17.610578814925937,1.0304944988858165
stream,485,,17.503316927227402,1.047881632090927
stream,486,,17.51671463749183,1.0376185322260731
stream,487,,17.404413282817384,1.0506635954075907
stream,488,,11.525724649351943,0.9042620249619205
stream,489,,12.672461799180883,0.6938473107129074
stream,490,,12.05440655665481,0.7488527884452714
stream,491,,10.43237902332764,0.7530895753831504
stream,492,,9.965596767064543,0.746839619615528
stream,493,,7.305065771674833,0.5499888525600727
stream,494,,7.267430689905168,0.44085758346097403
stream,495,,7.113542789164355,0.44046472170170836
stream,496,,7.115205201369344,0.43890270167010537
stream,497,,8.250618255685914,0.47529546808255896
stream,498,,7.547974688377389,0.4334121417100925
stream,499,,7.293067853452552,0.38478083605739927
stream,500,,6.134887617229243,0.363363659056708
stream,501,,7.634660348159786,0.4469948332421356
stream,502,,7.546680667894783,0.6187442265626855
stream,503,,7.265121190388775,0.5680864548401389
stream,504,,7.172421068366751,0.5955901373577737
stream,505,,7.228865440554481,0.6160636743047057
stream,506,,8.350704445112335,0.681864164376699
stream,507,,8.86757888488789,0.6656142284907791
stream,508,,10.99634142594622,0.9222391924505826
stream,509,,10.43877412506769,0.9447918184917556
stream,510,,10.604864529220903,0.9346545898556627
stream,511,,12.965778302341256,0.9601808619215138
stream,512,,12.646279525305555,1.0342462841005653
stream,513,,12.645993084208863,1.0117106475947837
stream,514,,16.603129192921383,1.135394288411945
stream,515,,16.803779247750374,1.3597675801334086
stream,516,,17.721667598391104,1.3730870915503688
stream,517,,17.836919076695935,1.4904925417442738
stream,518,,21.03122750747624,1.470139239484587
stream,519,,21.603757415128943,1.4997913939845768
stream,520,,24.30504252206247,1.5241333341477752
stream,521,,22.586712104225413,1.5506333887652295
stream,522,,22.306732485770862,1.381840764263555
stream,523,,23.314642178592305,1.360446110062335
stream,524,,22.822389706490235,1.3699423094158745
stream,525,,23.373852243248116,1.3403842648277773
stream,526,,24.124885886327426,1.2932960722743527
stream,527,,23.76561850920057,1.3257244600603708
stream,528,,21.194528668715858,1.1061200140561422
stream,529,,20.620875098273846,1.0874959703699574
stream,530,,20.38575651434727,1.0185601276928593
stream,531,,18.08172216199473,0.9962819996256441
stream,532,,18.68458170944008,0.9312335114615564
stream,533,,18.681295907728796,0.9497992218765199
stream,534,,15.585765460243408,0.8491004762621928
stream,535,,18.201296111386927,0.6344245512470001
stream,536,,17.405884653556782,0.688174301079378
stream,537,,16.873546836618438,0.5892743114354082
stream,538,,14.242651710002876,0.7331290253342695
stream,539,,13.816671694617261,0.7042700879525577
stream,540,,11.024897875199798,0.6749187526677254
stream,541,,11.029510534625302,0.5519003394212008
stream,542,,10.865176417134585,0.5484003800256365
stream,543,,9.860060100959696,0.5546503544055361
stream,544,,10.30797231413497,0.5370282197306535
stream,545,,9.746293981524067,0.556898384988806
stream,546,,7.849678552063506,0.5407105146891859
stream,547,,8.364284745307753,0.5215058020557269
stream,548,,10.1146685960474,0.6668266834569506
stream,549,,10.093161350474237,0.722433657984834
stream,550,,10.087283050523919,0.7141254420221389
stream,551,,10.06984161709381,0.7057570097461338
stream,552,,9.487076591124522,0.7023190146406462
stream,553,,9.479073579152832,0.6837533012245305
stream,554,,9.799835033814896,0.6896274039481972
stream,555,,7.14561951442724,0.7038002627872618
stream,556,,7.053589542185811,0.6376520413362808
stream,557,,6.267395999881512,0.5869285755951381
stream,558,,5.918712249427046,0.4313352113736187
stream,559,,6.273297632332343,0.43133521137361874
stream,560,,6.1711749683333,0.4538708479349772
stream,561,,9.024095640168516,0.542823561966628
stream,562,,10.610755858497441,0.876374782369144
stream,563,,11.747529874525561,1.0679098877444417
stream,564,,11.385143387622986,1.1061615915417689
stream,565,,11.634853799681036,1.092133511572307
stream,566,,11.647015211541802,1.0960019031292354
stream,567,,11.163842964181795,1.1092047702607404
stream,568,,9.252825996408015,0.9388859454932181
stream,569,,9.342910374700809,0.8746229712850907
stream,570,,10.77696828067695,0.8991416534869096
stream,571,,10.86156021409858,0.9763313462466562
stream,572,,11.264267071823312,0.9978444012425431
stream,573,,11.77070879690436,1.0543178913530102
stream,574,,10.567873565020733,1.0622388057932715
stream,575,,10.390931280309056,1.0391862549223898
stream,576,,10.560048717554634,1.045315942756852
stream,577,,12.693191021176522,1.1849960558923545
stream,578,,12.6514541780814,1.3168770790926514
stream,579,,12.296817058829685,1.314401549354492
stream,580,,12.307155192652784,1.299704227342217
stream,581,,9.467513349848995,1.2118811981021285
stream,582,,7.93639555380619,0.8828017310980443
stream,583,,7.9292936926045785,0.6922384785231852
stream,584,,8.154466057239922,0.6383101112836855
stream,585,,7.8571185384393125,0.6314961919924444
stream,586,,7.965686968955469,0.6291183969039824
stream,587,,7.97369252678341,0.6077012530121628
stream,588,,8.159510421442317,0.6291653809800718
stream,589,,8.48611218363983,0.6730337051989618
stream,590,,7.009733094680354,0.673033736213982
stream,591,,6.91010108815016,0.5927125337624697
stream,592,,6.502924985236949,0.5689137794060136
stream,593,,7.362467575930542,0.5731450108148535
stream,594,,7.5197910016529805,0.620390993133103
stream,595,,7.514542603678499,0.6292706462661463
stream,596,,7.458189336866791,0.6224924749394919
stream,597,,5.940664774876152,0.5290884847285785
stream,598,,6.506392577782253,0.4914571382426501
stream,599,0.8670340235670101,6.553569793561765,0.5632462488140216
stream,600,0.8675594706024398,6.957190147153054,0.5568740915511528
stream,601,0.8682068004829873,6.936372840236682,0.5707312059253282
stream,602,0.867288493141986,6.767637366060937,0.5635094187446728
stream,603,0.8657618216303081,6.53077146304544,0.638172678840469
stream,604,0.8627554637273864,6.307252829176794,0.7008434832760834
stream,605,0.8614132742345296,8.56614329931781,0.7548601166994131
stream,606,0.8585294438607288,8.586042674631587,0.9029516966945754
stream,607,0.8545546345248053,8.283739698484508,0.921596331088733
stream,608,0.8516569259828648,8.664031001406869,0.8881096288146489
stream,609,0.8490962763246629,8.259375254441665,0.86339537931242
stream,610,0.8489190187151464,8.82000184863257,0.8693971960934607
stream,611,0.8514311083823968,8.728295088026758,0.8908181779796772
stream,612,0.8527415154651012,9.560342092615063,0.9133707548146374
stream,613,0.8529451251707707,9.771513479235674,0.8528427300292071
stream,614,0.8514552198303404,9.950968950904072,0.780643845134455
stream,615,0.8531941256150298,13.671485599891211,1.0157670077985996
