segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,9.352240778860986,1.0282297300073893
stream,218,,11.29086742470123,1.0592173556522635
stream,219,,10.450136946727064,1.1319878843513793
stream,220,,11.635879581772627,1.063128991368539
stream,221,,10.308660479871406,1.0107652846402821
stream,222,,10.144548101584634,0.9229340916308537
stream,223,,10.241215927566587,0.8767256283082694
stream,224,,10.484060324631393,0.8983062337870402
stream,225,,10.484007225036251,0.9501601286266388
stream,226,,10.489861226356123,0.9411495645703332
stream,227,,9.432599584089536,0.8941328925941838
stream,228,,9.461341608999517,0.8364255107852699
stream,229,,9.28438160480843,0.833020912855085
stream,230,,12.77149347535572,0.9297807006816752
stream,231,,11.889995161561696,0.9896090059367051
stream,232,,12.867152614309909,0.9538794154735096
stream,233,,14.621701789260612,1.157401555876534
stream,234,,15.817707782398431,1.140982845694378
stream,235,,16.120078244023574,1.2818717344814803
stream,236,,15.169193438060427,1.2329730014079594
stream,237,,18.820922177601112,1.2564720147090571
stream,238,,16.689825903662246,1.3185981372574846
stream,239,,16.493107161010872,1.1075023127313568
stream,240,,15.696995791682077,1.1069107302998886
stream,241,,15.28731459025316,1.104412272822593
stream,242,,14.74373955947331,1.0217954312008164
stream,243,,14.52590377684237,1.0222971330169366
stream,244,,14.356204350247149,0.9982482163867242
stream,245,,14.720174726705858,0.9937255602344498
stream,246,,14.761999995372099,1.0443842490893365
stream,247,,14.719044738893913,1.045100577764646
stream,248,,14.928906780421014,1.047277085326144
stream,249,,15.046250668726774,1.0471697687343364
stream,250,,14.35589121830492,1.0084419633381543
stream,251,,14.602274257174408,0.9850670813302157
stream,252,,14.503970005507492,1.0705465003911574
stream,253,,12.700459539848188,0.8992352974870367
stream,254,,11.751814662504296,0.9300679392787261
stream,255,,11.301699464093799,0.8109468286534863
stream,256,,11.318066879273603,0.787062921752553
stream,257,,8.03420716591974,0.6930268967017178
stream,258,,7.807224010464293,0.5355998027756768
stream,259,,7.781159382483983,0.5403921585905533
stream,260,,8.349448556483392,0.5429456068110615
stream,261,,8.644508851765904,0.6131224112023256
stream,262,,8.735072663789177,0.6256649913534565
stream,263,,8.906446205551319,0.625664991600168
stream,264,,8.939311683861847,0.6367842834972579
stream,265,,7.921504029483176,0.5791573592181228
stream,266,,7.873371679039822,0.5162807169492926
stream,267,,8.210797016866552,0.5356922320872642
stream,268,,7.940266182689631,0.5442580747144229
stream,269,,7.98501123118398,0.5555947322650705
stream,270,,5.281994318624392,0.5297013347791389
stream,271,,5.127847294932432,0.46925134196011475
stream,272,,4.2393636079084205,0.3769626889870241
stream,273,,4.23743808209027,0.34475173931059067
stream,274,,3.7128439606788706,0.3176255471130129
stream,275,,4.1907856624809785,0.30319618685657396
stream,276,,4.3766967162405805,0.35412650451335614
stream,277,,3.8205059486934965,0.36689380887709694
stream,278,,6.049145975997785,0.37474877659567796
stream,279,,5.68166443785265,0.4579270578796981
stream,280,,4.86538921951408,0.45792706842802616
stream,281,,5.093563010929058,0.4321611163830894
stream,282,,7.455214514849102,0.45416033067538636
stream,283,,7.465354911471719,0.5797586019368408
stream,284,,7.759518239106793,0.6007597405711572
stream,285,,7.758557576715902,0.605918982557928
stream,286,,7.755774839236295,0.6091887673274929
stream,287,,7.410849905374883,0.5936037616929243
stream,288,,7.627221816236822,0.5756778940174087
stream,289,,7.527607312907224,0.5644485508655122
stream,290,,7.836989967527,0.5838044163171
stream,291,,8.280374551584572,0.5838044142806711
stream,292,,8.63662693838354,0.6323965931077776
stream,293,,8.72297536720419,0.6323966052853073
stream,294,,9.052337910777064,0.6295413115169789
stream,295,,9.001775177246987,0.6616792662819247
stream,296,,8.942731991426903,0.6119596036383383
stream,297,,8.96186942166082,0.6023400451060169
stream,298,,6.817121044029103,0.5480520591839149
stream,299,,6.936910110749971,0.4870627481724425
stream,300,,6.844423149940957,0.48802120383011105
stream,301,,6.292678383898852,0.446108794001563
stream,302,,3.995981346111926,0.41304462682383347
stream,303,,3.857158122412154,0.28659520603440675
stream,304,,4.323776673238435,0.28516056959377767
stream,305,,4.437405446450695,0.337628251886142
stream,306,,4.505286651896116,0.3414171779069958
stream,307,,4.502119413302608,0.3375906589297462
stream,308,,4.319702457830131,0.3332175494936755
stream,309,,4.314540350601485,0.34977110240136833
stream,310,,3.8870541043339504,0.310768972044291
stream,311,,4.498748328588701,0.3653165317335851
stream,312,,4.336696024312822,0.39859735448757805
stream,313,,4.636218748283247,0.43774967422192546
stream,314,,4.3039091089389885,0.4417780547364376
stream,315,,3.96410196577074,0.40069192917013946
stream,316,,4.253072511509393,0.40276112082038273
stream,317,,4.226877196724797,0.4225039489159239
stream,318,,4.36658293842948,0.4436076750007383
stream,319,,4.320590273932304,0.4184607950653142
stream,320,,4.980542305351928,0.48439930696485695
stream,321,,4.988466324010513,0.5108695490400572
stream,322,,5.3359481165067955,0.5281716100002904
stream,323,,5.354367612630445,0.564088995324797
stream,324,,5.784142421747675,0.5486387731120811
stream,325,,5.675061020381823,0.5400500694017959
stream,326,,5.614343554006117,0.5338425080226519
stream,327,,5.662971881975226,0.5318283249142379
stream,328,,6.198637402143559,0.5488882851669006
stream,329,,6.178519762737331,0.5717815153768624
stream,330,,10.548542374079897,0.7659811054531177
stream,331,,10.394227228087827,1.0716172878545795
stream,332,,10.188300564261127,1.036044588611941
stream,333,,9.879696023284293,0.9968922688775936
stream,334,,15.235033713127752,1.1273694633754832
stream,335,,16.22919498094699,1.5054019077091052
stream,336,,15.93097046691309,1.5749046969630445
stream,337,,16.840582360522404,1.5582740363357013
stream,338,,17.4040799205835,1.5370455514950112
stream,339,,18.47212016530328,1.5370455523017312
stream,340,,17.885490413920852,1.5264057781647093
stream,341,,17.891645502279026,1.5187152249005051
stream,342,,17.840876408849972,1.521563129817886
stream,343,,17.83250664568839,1.4978636772296345
stream,344,,16.836127789442134,1.4826281228956244
stream,345,,16.832698426253074,1.4292167931240978
stream,346,,16.83961620287731,1.428902228103106
stream,347,,16.844279707819894,1.4586845163673179
stream,348,,16.26828480954622,1.438696822586852
stream,349,,16.157635312612836,1.4037653468958675
stream,350,,11.777159965354683,1.1980419754116791
stream,351,,10.75281428742259,0.8390937197617849
stream,352,,10.752835380216943,0.8020709213240664
stream,353,,11.116945488728188,0.8391111611722214
stream,354,,5.823786815314942,0.7070242265886615
stream,355,,4.742069748228762,0.32803332666237717
stream,356,,4.772751582750721,0.25390788771232936
stream,357,,5.332166085167454,0.23982329799131555
stream,358,,4.505141312072309,0.3688303990310635
stream,359,,3.3747460920984116,0.3662695501666952
stream,360,,3.312473480027791,0.3077010285180746
stream,361,,3.3078744067790087,0.2838171130533717
stream,362,,4.5369748937950325,0.31455314823828645
stream,363,,6.0781131941932625,0.3023352186528701
stream,364,,8.494799512758597,0.5880348641446823
stream,365,,8.905890225962143,0.8054107788956537
stream,366,,9.362496952896205,0.8105176909555485
stream,367,,9.484071152454241,0.8182223571518639
stream,368,,10.315904242281762,0.8858014081869513
stream,369,,10.371242011111722,0.8925154002750565
stream,370,,10.599407083666645,0.9107558137984674
stream,371,,10.87713432965954,0.9094579468785849
stream,372,,12.41557590319711,1.0011859290676997
stream,373,,11.990057681777119,1.012470232292593
stream,374,,12.291707207553696,1.0202949411791828
stream,375,,12.562137963704485,1.0645414369579582
stream,376,,12.80585840022961,1.0656347234713264
stream,377,,11.712669263207616,1.1143959543667095
stream,378,,12.139598490013464,0.985191657593757
stream,379,,12.441536459047944,1.0243789107590369
stream,380,,12.603363645836383,1.072496211060981
stream,381,,12.77847587571804,1.1218046803949218
stream,382,,11.154376653876128,1.0743306664878012
stream,383,,9.559497366596668,1.078711168766884
stream,384,,6.828926610457711,0.7847347417804481
stream,385,,7.097256223132958,0.6005906468506219
stream,386,,7.289634801456773,0.7058183408166787
stream,387,,7.91301354943821,0.7713510626363225
stream,388,,7.332543934760405,0.7088937081770452
stream,389,,7.370062933597573,0.6983358032228482
stream,390,,8.784106653672008,0.772696042185667
stream,391,,9.910294427953275,0.976878110303318
stream,392,,8.737230944639016,1.0159143716522152
stream,393,,8.720295976315747,0.9761013112412049
stream,394,,8.91299572572178,0.992839290756813
stream,395,,9.448195875769281,0.9489670588634828
stream,396,,10.380524936807948,0.9529954538190307
stream,397,,10.704572527842695,1.0274138389503822
stream,398,,10.286988813388232,1.0837079175475488
stream,399,,10.350576596340778,1.0454965827805847
stream,400,,10.762501538553405,0.9984799482101692
stream,401,,10.79133287896991,1.0109474088896275
stream,402,,10.72120880062891,1.017207273286572
stream,403,,10.790339243372,1.0155123814919298
stream,404,,11.491373422251751,1.0302784165128323
stream,405,,11.360460594496868,0.9942261807081909
stream,406,,12.303020233854655,1.0225314394094744
stream,407,,12.835526779475584,0.9202455330279237
stream,408,,12.75383905778638,1.0262372248251619
stream,409,,12.649741519156278,1.0399428505008483
stream,410,,11.598493736697499,0.964584574381451
stream,411,,11.36673143614681,0.9299891644291469
stream,412,,11.857552547069508,0.7879332230641743
stream,413,,12.66555919355507,0.775840049026501
stream,414,,12.213118389889347,0.787319531691923
stream,415,,16.993537290811656,0.9731511966435222
stream,416,,16.28193345954341,1.3118556824812622
stream,417,,15.53596230438925,1.2066347471480876
stream,418,,15.524139475008454,1.1504030453378766
stream,419,,15.155678555901542,1.1511193828103488
stream,420,,16.21587257622143,1.21735563721396
stream,421,,16.908677545196753,1.3167573864691944
stream,422,,17.221770072638996,1.3861038607568312
stream,423,,18.625981592455158,1.4671082479012696
stream,424,,17.959295560751197,1.5024018937411496
stream,425,,22.01502611463468,1.7065216758139536
stream,426,,25.278499701873514,1.5671030965155923
stream,427,,23.99074182912931,1.7983255859325225
stream,428,,23.99181274175219,1.6879909126413668
stream,429,,23.97407303368035,1.685966684072411
stream,430,,24.073298428356026,1.6895081445485272
stream,431,,22.903326134893952,1.5497037761001515
stream,432,,22.111747682025555,1.5536074183800084
stream,433,,21.431098065163308,1.554583318434434
stream,434,,22.017131754435265,1.5153961130189035
stream,435,,16.549150953618753,1.3325223533520805
stream,436,,16.17475145213431,1.0031805206804398
stream,437,,16.19941949585745,0.9819520325722131
stream,438,,17.37457492470382,1.0043757780340856
stream,439,,18.021325693149414,1.0168009966504525
stream,440,,16.74936964492119,0.9509691830155258
stream,441,,15.89912362027388,0.8182759339243063
stream,442,,16.18425467084333,0.7458172946427462
stream,443,,16.19654197376031,0.7911342562040261
stream,444,,16.389550594345717,0.7493513196444994
stream,445,,13.37840700340098,0.5826560754756583
stream,446,,8.530045642198795,0.6257569760634474
stream,447,,8.777849423538536,0.40824011342732386
stream,448,,10.183053525743603,0.4264510276067506
stream,449,,10.48243278157304,0.5495897798294205
stream,450,,11.044880137411647,0.5403297243944052
stream,451,,11.249690617795196,0.5923761220959933
stream,452,,11.275461782537263,0.5904866734040023
stream,453,,12.42210139379401,0.6730760205795918
stream,454,,11.762061881464883,0.7233603951418691
stream,455,,12.848332804215332,0.7443642126221016
stream,456,,12.592898166461104,0.7744778322235762
stream,457,,12.9973876279223,0.788720012568003
stream,458,,12.4658500959665,0.8552527515536253
stream,459,,11.915359574048455,0.8466540033408806
stream,460,,12.085574820969825,0.8717962125646443
stream,461,,12.035351078459883,0.8730437587207363
stream,462,,11.625994383703135,0.8674277499388272
stream,463,,11.598737584115995,0.7506387635864263
stream,464,,11.372345009207542,0.802327696945341
stream,465,,10.044726029096884,0.7683077566864782
stream,466,,11.225186330044439,0.8305794321666381
stream,467,,10.941869556931277,0.8749057466707377
stream,468,,11.524900756550318,0.9190348905781958
stream,469,,11.304407318312757,0.8397750962481575
stream,470,,11.894728001727117,0.8733040170612281
stream,471,,11.737968780911622,0.8360283902505297
stream,472,,12.698900964809926,0.852958888736579
stream,473,,12.364551419434743,0.9046256859286532
stream,474,,12.583460674869883,0.9215535218910176
stream,475,,11.381612488087983,0.9100217436053014
stream,476,,12.818295252693419,0.8964985626681193
stream,477,,12.677262038659226,0.9850788673787726
stream,478,,12.081862622009314,0.9160027626606364
stream,479,,11.975424206771612,0.9174180102021615
stream,480,,11.776946926369352,0.915755304987195
stream,481,,12.37151816854321,0.8867396647743304
stream,482,,12.94470533386977,0.9809358909663581
stream,483,,11.495804155308328,1.0027029713623197
stream,484,,12.785310122931621,0.986743707974163
stream,485,,13.048621811491673,1.122650375987571
stream,486,,12.012077731963451,1.058266576836917
stream,487,,13.302438270556971,1.017052480701605
stream,488,,12.036452055562489,0.9541758415836143
stream,489,,12.056184823878189,0.9084248649205028
stream,490,,10.235952932475868,0.8633721458666563
stream,491,,10.38144026866547,0.8195528635221143
stream,492,,9.749293264314863,0.8019060295921283
stream,493,,8.890795698461265,0.6751754436249757
stream,494,,10.406136740793519,0.6485851586590378
stream,495,,10.598093653555518,0.7537839109645129
stream,496,,9.335266623758077,0.7537839109645129
stream,497,,9.481645310108018,0.6546678625059794
stream,498,,11.73213401704526,0.6599069434009656
stream,499,,13.126754999118923,0.6561180235996215
stream,500,,12.736311636808129,0.6897019311254665
stream,501,,12.795322837791252,0.7117467187865607
stream,502,,12.334205180374724,0.6692394791254205
stream,503,,12.352895528444895,0.6591162433314085
stream,504,,11.081023612812343,0.6147603736541016
stream,505,,10.752899286780348,0.47708903635949995
stream,506,,10.664457095014043,0.45145790183065515
stream,507,,9.716917004650961,0.43520415068939255
stream,508,,9.786772491596569,0.5071537068487294
stream,509,,10.531002526804082,0.4966729339519006
stream,510,,11.509366950151893,0.606039087720095
stream,511,,11.843455895493756,0.7140032919016072
stream,512,,11.5115860322552,0.7155882181805729
stream,513,,11.634092195286108,0.7267075385202754
stream,514,,9.873523022423797,0.6903413700500638
stream,515,,9.705335351822917,0.5732968658559789
stream,516,,9.546993684782162,0.5435648882090146
stream,517,,9.476100600456279,0.5460633593989538
stream,518,,7.456170396450824,0.5210787176041594
stream,519,,6.233119639156473,0.541670666271919
stream,520,,6.987754843701921,0.5391990802330859
stream,521,,6.435565725914164,0.5365658073716113
stream,522,,6.366869134980921,0.4763753860483778
stream,523,,7.1771615047275406,0.45519915731167837
stream,524,,7.384187707325518,0.5271487197726743
stream,525,,9.829436769090725,0.5552286673459008
stream,526,,10.848088904350853,0.5463180472501844
stream,527,,10.523582188304893,0.6144256665436034
stream,528,,9.568497392760305,0.5422339770525841
stream,529,,8.80569847078976,0.5434694509258724
stream,530,,8.188983847356118,0.4538266494820135
stream,531,,7.882118260859763,0.345450615142073
stream,532,,9.00524646234938,0.41664833418934855
stream,533,,9.004946254557574,0.4785342931137046
stream,534,,10.030610250764758,0.48637174999039673
stream,535,,10.613049673986975,0.49078450301665044
stream,536,,10.718602410144596,0.537801093621063
stream,537,,11.210241554615076,0.5446250903805454
stream,538,,11.161793471011102,0.6531259395906697
stream,539,,12.041414185267254,0.6456828948472078
stream,540,,11.46194202349785,0.6026148441033952
stream,541,,11.48522534827571,0.5811891350392056
stream,542,,11.383724774159617,0.5808671819857248
stream,543,,10.566078709456605,0.5932971264650171
stream,544,,10.344797609509161,0.5269910790422127
stream,545,,7.759953261576592,0.5011124791041086
stream,546,,6.710288151768996,0.49490759002635903
stream,547,,7.7304343215221945,0.46501126845371654
stream,548,,7.73680316427408,0.506000087608459
stream,549,,7.657922112007572,0.5048994326814195
stream,550,,8.248229182243959,0.5176560662765699
stream,551,,9.294218181099067,0.6985430518391799
stream,552,,8.233360284048434,0.6444053060421355
stream,553,,8.042342287649205,0.5689787026849221
stream,554,,7.4127101573811025,0.5689787035166987
stream,555,,9.117364696018097,0.5800436378272543
stream,556,,10.028684089146799,0.5381312894344461
stream,557,,11.35154595864161,0.7568614529789375
stream,558,,11.127651223181354,0.7112372430035019
stream,559,,10.615690141747773,0.7121729279167497
stream,560,,11.272856656829848,0.8134754627939547
stream,561,,11.441518838570149,0.8229850415395085
stream,562,,11.292072877797995,0.8405366298485891
stream,563,,11.320893196493369,0.8259576776057546
stream,564,,12.16939980586395,0.8747269100634476
stream,565,,12.111713373515895,0.9191377923647315
stream,566,,12.29568024245017,0.9321666705828001
stream,567,,11.26803764963188,0.8972352187853274
stream,568,,11.621964090020944,0.8803503190513468
stream,569,,12.966676908687528,0.9798922671357122
stream,570,,11.958472177342907,1.000319872342152
stream,571,,10.729814973262942,0.8193081328727224
stream,572,,11.209423814164516,0.8207910831719809
stream,573,,13.30071274938561,0.8249321489282784
stream,574,,14.866023577413301,1.1666065990032752
stream,575,,13.222862573489179,1.1600771032105333
stream,576,,12.560547763196473,1.2405729786460384
stream,577,,10.570875091603545,1.008679094798544
stream,578,,10.570298503488967,0.9534849719723111
stream,579,,10.072130055372712,0.9384418926334306
stream,580,,9.235957136876218,0.8278169134522305
stream,581,,12.303292014570248,0.9576810544056455
stream,582,,12.509515612739753,1.0240167163305953
stream,583,,12.623376310590599,1.0513125833056267
stream,584,,11.770870561975569,1.009117769916569
stream,585,,11.916919531831525,0.9647068618551056
stream,586,,11.703087175445631,0.9560584990913625
stream,587,,15.407711517426351,1.1181356314011648
stream,588,,16.196745830852482,1.1165627729461471
stream,589,,14.852620641234504,1.061376730721607
stream,590,,15.272877895892519,1.017310011211372
stream,591,,15.607274117924726,1.0734069926089558
stream,592,,15.069985039546907,1.0565590099995272
stream,593,,13.07060205489812,1.0604552332558503
stream,594,,11.610671135794073,0.7438525306221396
stream,595,,11.650421907847603,0.8235570009719881
stream,596,,11.315189023338496,0.7618408283757058
stream,597,,11.484142890218658,0.7869602251723249
stream,598,,11.64539346922429,0.7790805130956727
stream,599,0.946613204897694,11.756790804948109,0.7955166948037395
stream,600,0.9476274285204911,11.864238777910046,0.8115558228429053
stream,601,0.9484285109207048,8.692162636882747,0.6936078122081263
stream,602,0.949033011516055,8.920006594994003,0.6439028453721733
stream,603,0.9494431777607468,9.463598194122662,0.7245711827869924
stream,604,0.9495912594036915,10.028413393044808,0.7134539099088637
stream,605,0.9500689814252251,10.435122543461187,0.803853248936582
stream,606,0.9504861673441543,10.502374802192493,0.8137149357857534
stream,607,0.9507402741485348,7.08660952195925,0.6711191043045206
stream,608,0.9510393149910252,6.001276969097037,0.6515157761474754
stream,609,0.9512156264374795,7.81737546459473,0.7180311246099114
stream,610,0.9509522631111141,8.150168285088968,0.8741428766964754
stream,611,0.9505248001430587,7.868918215181388,0.8624017617086817
stream,612,0.9508517484772122,7.905038278026162,0.8744399411372064
stream,613,0.9510702230724662,7.807172527911671,0.8695101460725032
stream,614,0.9517395354368132,7.462718602034332,0.8384253134410516
stream,615,0.9523063543367624,6.77250780944771,0.7473540163838669
