segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,16.385237998323024,0.6809623612744117
stream,218,,16.405500879756964,0.687869946413219
stream,219,,15.594108805474862,0.6506908241387311
stream,220,,15.449161485275516,0.6242996384066025
stream,221,,15.07646438071416,0.6234048017026033
stream,222,,10.749478162914107,0.5700042092630822
stream,223,,10.703491940769963,0.42927968100191394
stream,224,,13.48150428146628,0.5158905737870525
stream,225,,13.871100180483744,0.5334832385773295
stream,226,,14.22829798224466,0.5237601600663474
stream,227,,13.92449861643343,0.5409437327787886
stream,228,,11.192680798745075,0.5094346056584237
stream,229,,10.937430215271338,0.3343660149977984
stream,230,,9.965069183007069,0.33102746541275685
stream,231,,10.098377456677305,0.3447253446410079
stream,232,,7.969861794118265,0.37908394012890834
stream,233,,7.24314577401342,0.3693608522036876
stream,234,,7.116375781839226,0.3070026799032068
stream,235,,7.104684529978844,0.30626012967245203
stream,236,,7.075901438114004,0.3194425197095737
stream,237,,6.082011136389706,0.325324364507967
stream,238,,7.470754416851198,0.36237597971863833
stream,239,,7.706217808435256,0.4759921957440103
stream,240,,7.996507792817603,0.5221365443577524
stream,241,,7.968359541806783,0.5315976399357432
stream,242,,8.451511767151565,0.5288383376875069
stream,243,,11.651605988553852,0.5602887966910967
stream,244,,10.094708524600417,0.48813361518148923
stream,245,,9.833388603702533,0.4623940157590231
stream,246,,10.585295331421023,0.5663408400422747
stream,247,,11.12413626964653,0.5386542218985118
stream,248,,11.083466912585944,0.5563668438723772
stream,249,,11.924469885694243,0.5825845182656713
stream,250,,11.774461582001578,0.6039103980521425
stream,251,,10.551195645997925,0.5919834490484348
stream,252,,10.750427878990314,0.557205516147718
stream,253,,10.974092679291251,0.5903919969720126
stream,254,,11.706686500261577,0.5989718761459812
stream,255,,12.289195470747439,0.7038670524715922
stream,256,,13.357990253284528,0.691731722378503
stream,257,,14.333462892924413,0.6760256283773539
stream,258,,13.12902445257457,0.6847415857764036
stream,259,,13.40604505525252,0.5691086172210805
stream,260,,13.112730540610062,0.5365761943078926
stream,261,,13.93033259692105,0.5459496519345796
stream,262,,14.797190639700101,0.5344369605886433
stream,263,,12.525658539033552,0.5055374121223194
stream,264,,11.526700492343824,0.483647544184088
stream,265,,11.763037395962003,0.47431746656370805
stream,266,,12.931140278309805,0.3865445433472508
stream,267,,12.54552368068642,0.4506166875327869
stream,268,,12.547015628325667,0.4351317397103215
stream,269,,13.103466375297154,0.443937823655313
stream,270,,13.137083442641869,0.4479211864362678
stream,271,,13.368059844150654,0.45106239075918264
stream,272,,14.07187459366813,0.45639386743628324
stream,273,,16.78208711720602,0.43065426586858274
stream,274,,16.35603192630189,0.49345307056052823
stream,275,,16.456427914162646,0.38752953386057054
stream,276,,15.215930344072154,0.4258688614056289
stream,277,,14.403870356526898,0.4438400382197919
stream,278,,14.322061318837374,0.3772373415972739
stream,279,,15.256371817814571,0.4769355538878912
stream,280,,15.25716991730917,0.512338706204097
stream,281,,14.970562794937255,0.5123387051234899
stream,282,,14.214767927948216,0.5072581306858839
stream,283,,13.429604743323871,0.5072580983782603
stream,284,,13.87188620194585,0.5091549206611551
stream,285,,13.449432994295439,0.5576570528782797
stream,286,,11.639246389111731,0.5548118454676603
stream,287,,11.600922102904955,0.48912357664254213
stream,288,,13.101520943006822,0.5720898026808171
stream,289,,11.855763301544213,0.6347090703941585
stream,290,,11.9309929981562,0.6007425579538036
stream,291,,12.12486428635247,0.6343620252249593
stream,292,,11.224908120225399,0.6343620105215597
stream,293,,9.316165532941302,0.6509101821287722
stream,294,,9.538031992317212,0.5803888857417013
stream,295,,9.114924338241783,0.5841017027821908
stream,296,,9.814297865548122,0.6118673777268979
stream,297,,10.025736605024926,0.6799287806212997
stream,298,,9.916538979730051,0.6838712351292423
stream,299,,8.942094221215491,0.5997668384666208
stream,300,,9.566671468568854,0.5531478732317422
stream,301,,9.635613212760518,0.5331114511336831
stream,302,,8.74770274975964,0.5524639864786737
stream,303,,9.459144260989302,0.5847319281309883
stream,304,,8.839454652328328,0.5843389758007185
stream,305,,8.770029758715411,0.5354574771814333
stream,306,,8.31446159024357,0.519751383102568
stream,307,,8.304813517820731,0.5295943658399095
stream,308,,7.01490758154643,0.44354307248799346
stream,309,,6.817740186929959,0.3513948765028875
stream,310,,6.736893952356744,0.35286385845303475
stream,311,,6.752529143715709,0.34949553728223837
stream,312,,6.767797036512489,0.3757633333548285
stream,313,,6.649235906966241,0.3723490827373251
stream,314,,6.121408442175639,0.3900617094035013
stream,315,,6.2882089171028195,0.4016543403004817
stream,316,,5.71713684074592,0.3703680912257804
stream,317,,5.440333730209532,0.28445033657688323
stream,318,,6.147003605853983,0.2924373701109908
stream,319,,6.3677570392056895,0.2744661642546301
stream,320,,5.785505437667858,0.2950468940299687
stream,321,,5.307785006103577,0.3043318878751671
stream,322,,5.44490825008675,0.2983480172374989
stream,323,,4.656743580189947,0.2735142540539784
stream,324,,4.5784162984118595,0.27065881999409525
stream,325,,4.556634710989847,0.27756389832864453
stream,326,,5.543445844022626,0.2985699908173913
stream,327,,5.480100436107583,0.3377420445040363
stream,328,,5.310716383746737,0.3391897448797186
stream,329,,5.312328560438174,0.3362594556529939
stream,330,,5.288739226570571,0.33359370272877203
stream,331,,4.860163793537913,0.29962719699685286
stream,332,,5.115429327314434,0.2713562960014503
stream,333,,5.090798453751244,0.25695925482159526
stream,334,,5.5852654300802005,0.35049901875321965
stream,335,,6.112424617844952,0.3356316373022167
stream,336,,7.092093568418422,0.44825542917529426
stream,337,,7.006223847043231,0.4933493094899407
stream,338,,6.854927778744707,0.5076213558953635
stream,339,,6.600354692662405,0.508115544066344
stream,340,,6.571765858564212,0.49332559356220507
stream,341,,6.540104439142581,0.4933256147182105
stream,342,,7.07010985824448,0.49861707976885894
stream,343,,8.078970909665298,0.6571417973447405
stream,344,,8.035628567562853,0.6970377440365874
stream,345,,7.991141604056211,0.6941312636050208
stream,346,,7.221755587803837,0.681293350501109
stream,347,,8.458137415192025,0.671229257505321
stream,348,,8.770695704487013,0.8001059171976239
stream,349,,9.124868689194527,0.8268228275716012
stream,350,,9.20809972228974,0.8716308274102009
stream,351,,9.451902885187282,0.8730997900532311
stream,352,,9.751525978544352,0.8754210422076768
stream,353,,9.074016035369262,0.8831086591085608
stream,354,,8.619436928901512,0.7754117235211468
stream,355,,7.9894084910215435,0.7955791587276143
stream,356,,7.962124859476918,0.6733072059172338
stream,357,,8.512430927006513,0.6893713745940971
stream,358,,8.533597536313362,0.6732535544708144
stream,359,,8.324468093032374,0.6813205335493255
stream,360,,8.358881219358526,0.678783249987428
stream,361,,10.17470272652565,0.7137372741515507
stream,362,,10.664365810764977,0.6896546512442199
stream,363,,9.663285059335374,0.5709594889713565
stream,364,,12.651174221772314,0.6824739196339286
stream,365,,13.246859014151886,0.6993666172345818
stream,366,,13.060432205454672,0.6927958326677541
stream,367,,11.755287298332062,0.6548332797530577
stream,368,,11.509570989404734,0.5311919605066732
stream,369,,11.988624471536177,0.5145502473399758
stream,370,,13.100108630658692,0.47151317280987703
stream,371,,15.109530648550262,0.4782710771182974
stream,372,,14.809513675430034,0.515092988737491
stream,373,,14.773630175063955,0.5004416336284708
stream,374,,15.202428463853195,0.5253315001188953
stream,375,,15.332654064117039,0.5043066651608669
stream,376,,15.316049043277308,0.47833225663451984
stream,377,,20.25432588844737,0.467010148478197
stream,378,,19.689876959735635,0.6901802814989412
stream,379,,19.50119428308265,0.6978679061111724
stream,380,,19.501517135536687,0.6922182976445028
stream,381,,19.72979282505832,0.7902194767822244
stream,382,,19.118855928375602,0.9334600436576228
stream,383,,20.011115882526788,0.9916231094859318
stream,384,,17.085913934294314,0.8810256042867618
stream,385,,17.92918752330327,0.9607289867384469
stream,386,,21.171571914538127,0.9689558413959344
stream,387,,21.168990612743766,1.081518179221707
stream,388,,21.719220087309736,1.1012263574564036
stream,389,,20.877773316729815,1.1084784547463276
stream,390,,19.95978802102788,1.1199001433492444
stream,391,,17.80156938107596,1.1525287206484554
stream,392,,18.072182052092373,1.1170958006983043
stream,393,,18.13111611297009,1.1684346271585895
stream,394,,17.9799214667467,1.1891013527685117
stream,395,,18.430576606611314,1.197681233960951
stream,396,,22.05356242441806,1.2611452753245027
stream,397,,17.343983283840288,1.5266686499472342
stream,398,,17.48482323465992,1.3117951355508277
stream,399,,17.604877409190507,1.3008590929795059
stream,400,,19.451995555567084,1.329432032609196
stream,401,,17.382050125263774,1.2774502196130968
stream,402,,19.798385640277512,1.208710828322383
stream,403,,19.0362669216578,1.2333012654499864
stream,404,,19.281226775350152,1.1872904612471573
stream,405,,18.8113035709187,1.1886565643703098
stream,406,,15.565033951217414,1.1992208862274598
stream,407,,15.61811366922506,1.0858598406321172
stream,408,,15.351555330871951,1.0697420399991868
stream,409,,15.648537125831583,1.0482128449923298
stream,410,,15.364913899554674,1.0482127980336038
stream,411,,16.67281276083213,1.091792529085501
stream,412,,16.957883457431222,1.241495707952228
stream,413,,16.740180776289588,1.2385101507380198
stream,414,,16.600001912913843,1.1955793489389999
stream,415,,16.855874499970355,1.2991094435485133
stream,416,,12.36772039028024,1.2425904862576125
stream,417,,11.592545003806404,0.9341362485982054
stream,418,,15.797940761462682,1.052266582636553
stream,419,,19.02992542885956,1.0493312235745167
stream,420,,21.9778643409526,1.0238433501820372
stream,421,,22.508500057066417,0.9906729311895299
stream,422,,20.608061211175038,0.917640710133776
stream,423,,20.40319303654855,0.8019652668806251
stream,424,,20.11666900440404,0.805963872597183
stream,425,,19.14752803307608,0.7040592375512745
stream,426,,19.587942575670596,0.6972639034048949
stream,427,,20.335761977744433,0.6974935624250758
stream,428,,20.195419706209552,0.7495784669938216
stream,429,,21.54412299660272,0.8913594363953923
stream,430,,21.966124363199263,0.8898667028968537
stream,431,,20.659108498463972,0.8462869718449562
stream,432,,20.95037052813044,0.7743427854671542
stream,433,,20.973572621404973,0.7567399490236475
stream,434,,20.82399733242971,0.7538334539122511
stream,435,,19.669490694490094,0.6450518244222925
stream,436,,19.83169888097531,0.6446213888299853
stream,437,,20.947077823048453,0.6632815514688406
stream,438,,16.622337113191723,0.547606037671169
stream,439,,13.175711552362197,0.565617216686686
stream,440,,8.353935563279425,0.5649282621102536
stream,441,,9.119144852442496,0.5392184130567088
stream,442,,8.136635770616719,0.620930866523035
stream,443,,8.599029957878978,0.609748995072968
stream,444,,8.573252191474786,0.6379833648507723
stream,445,,8.595255865793861,0.6377936800501822
stream,446,,11.28296261042494,0.7141372122320957
stream,447,,11.220240947614533,0.7460843887311717
stream,448,,11.227371643742229,0.7460843868704774
stream,449,,9.636261504145082,0.6164676600974607
stream,450,,9.233623028375181,0.6099980838615139
stream,451,,11.28194839874066,0.6389052633284275
stream,452,,10.2514227896855,0.5993350088012259
stream,453,,10.212849107058336,0.5691587234937238
stream,454,,13.41287677501991,0.6969041835198719
stream,455,,14.572303329198466,0.7115657293268666
stream,456,,15.378034160397718,0.701741460935224
stream,457,,14.28798438719034,0.7046155893355167
stream,458,,16.398273536949098,0.7503830788492254
stream,459,,17.139179688262356,0.7398187591213313
stream,460,,18.84688228459434,0.7515398191530113
stream,461,,18.78061369974531,0.7193629838010103
stream,462,,19.39597323450126,0.6427523431692969
stream,463,,19.077455650814272,0.6359944592444049
stream,464,,19.162474241783233,0.6152792679565401
stream,465,,19.284912699816882,0.6152979816563652
stream,466,,17.1008060759068,0.5351854817326525
stream,467,,17.145380468478386,0.5028189641558313
stream,468,,16.91926346199389,0.486604993876179
stream,469,,17.324918932713565,0.4986918223296708
stream,470,,17.562211319690267,0.5391865791877555
stream,471,,16.049209111620407,0.5427461781676691
stream,472,,18.10802231878468,0.5073618412737965
stream,473,,18.11630646870171,0.5812889786168136
stream,474,,15.325721113037647,0.4656788340562383
stream,475,,14.361594930565433,0.4485463300534337
stream,476,,14.743708912536169,0.46064678577863866
stream,477,,15.299897258332221,0.5753023977879461
stream,478,,13.17767618737803,0.5378127793013392
stream,479,,12.431386448085366,0.5396211649639119
stream,480,,10.908097089280348,0.5263613743560169
stream,481,,10.466068539685475,0.5315031649206007
stream,482,,9.887967252313,0.5335896504462364
stream,483,,9.884389438608506,0.5306381101385199
stream,484,,12.391373515968036,0.6705613207726975
stream,485,,12.51536501415693,0.8561380340094702
stream,486,,14.514044231785242,0.9075866433179379
stream,487,,14.006735567745231,0.9537310357624782
stream,488,,15.950318723545196,1.0591612290006076
stream,489,,15.671976604996638,1.0620353246500325
stream,490,,15.555983338533906,1.0539998391408567
stream,491,,14.835189591743077,0.9876413983744572
stream,492,,13.370377684523387,0.991915594220304
stream,493,,18.626036976711415,1.3036335014119746
stream,494,,18.231287115728676,1.4458108511747654
stream,495,,18.960177182111398,1.4706522094108532
stream,496,,17.420991781672573,1.5124797678669035
stream,497,,19.065297886168352,1.4699793373672037
stream,498,,19.09384663794578,1.4946234055567322
stream,499,,20.059441053125255,1.536918834111735
stream,500,,20.532045333265188,1.6540905211797226
stream,501,,19.693046294758474,1.65903242179587
stream,502,,19.58254567497659,1.6488925834529418
stream,503,,19.70048396817698,1.6573389053436562
stream,504,,17.541218325210206,1.5670559067873626
stream,505,,17.309126189627353,1.4138269974275863
stream,506,,14.336148956465129,1.3539830984521346
stream,507,,15.609744557268202,1.3434213275786286
stream,508,,14.986171522398829,1.191865497132084
stream,509,,15.415860330162019,1.1686240978374625
stream,510,,17.068277259319547,1.134928087843716
stream,511,,17.279141432552965,1.1549210988493253
stream,512,,19.13116298245742,1.173170456837732
stream,513,,15.240430822487182,0.7920181971918065
stream,514,,15.212065445879992,0.6788008164958313
stream,515,,14.302782011939659,0.6531020701680725
stream,516,,14.718461104972096,0.633933274566348
stream,517,,12.525083630886881,0.5568370386407098
stream,518,,14.028607925922655,0.5418412068136412
stream,519,,13.779369637886331,0.4920265806128431
stream,520,,15.858674560761063,0.3950223471752001
stream,521,,18.313478123652214,0.38888112070759356
stream,522,,19.75906548295795,0.3969344748740557
stream,523,,21.99928916666104,0.7038474685307796
stream,524,,21.96086250849368,0.6749225187944828
stream,525,,22.94273170495789,0.7620633854675207
stream,526,,23.420521334076152,0.7688025675356771
stream,527,,21.91441704955217,0.7373520955838587
stream,528,,20.98092947336299,0.7630321598862507
stream,529,,20.372667057376436,0.7698198538001116
stream,530,,21.9918310029172,0.9169816179621417
stream,531,,21.795886129807542,1.0521355786949325
stream,532,,20.312440271313747,1.0587199663221372
stream,533,,20.844429779511433,1.0564497656099456
stream,534,,20.887229629646395,1.1064880967258317
stream,535,,20.863094721796706,1.1135267144902607
stream,536,,20.400820411528617,1.07876749591073
stream,537,,23.24430615087964,1.1672454881973726
stream,538,,22.204193573666604,1.1424117425817613
stream,539,,21.908803555661088,1.1386989293884708
stream,540,,19.33603047789334,1.1601455727361332
stream,541,,18.731570837773937,1.292713703396541
stream,542,,19.87606269216616,1.2867170724405266
stream,543,,17.58187617270003,1.0251710396013354
stream,544,,17.75735338479319,1.0026474516501214
stream,545,,16.751565396419515,0.9095312852214229
stream,546,,16.321012741245056,0.9080274832644086
stream,547,,16.828371788515973,0.9080274837439722
stream,548,,16.75386548571327,0.8823474205754106
stream,549,,16.90610942169511,0.9091791542251546
stream,550,,14.411297346552534,0.8325428712356641
stream,551,,14.845355456460567,0.7498242269691294
stream,552,,14.09352696613865,0.7679204498323928
stream,553,,13.277778481335567,0.7771195443008351
stream,554,,13.281948484874066,0.7579711995132046
stream,555,,13.399027898835167,0.759119492615774
stream,556,,13.73704251520526,0.7644322402682889
stream,557,,10.988729774075432,0.687905016452547
stream,558,,14.536144194636528,0.8826221944720052
stream,559,,14.224295539750033,0.9899492545238295
stream,560,,14.061734517431505,0.951890631643773
stream,561,,12.524880457917435,0.8254637282065428
stream,562,,10.01220821619623,0.8263585230073142
stream,563,,10.045617917589105,0.7928190133295717
stream,564,,10.109188345159499,0.8329454924889708
stream,565,,10.16219063032646,0.8381535678179535
stream,566,,10.205448814268083,0.8524953014986832
stream,567,,9.654325742148563,0.8536946127117497
stream,568,,9.323249610495232,0.8536946116184131
stream,569,,9.205582366700545,0.8229306181146911
stream,570,,8.660137553654092,0.766562323135029
stream,571,,8.774570308983087,0.6879502105566279
stream,572,,8.548480678031858,0.6488929613746677
stream,573,,7.74720058884027,0.6556882944564194
stream,574,,7.690985278511231,0.5981409284984511
stream,575,,7.9909453799470604,0.603565945476314
stream,576,,9.03700217558871,0.7003286754504662
stream,577,,9.337655290680022,0.8079745790445423
stream,578,,5.2613320754537325,0.6094136018972639
stream,579,,7.1353879673863005,0.5777845579264215
stream,580,,7.145133867218881,0.668637455384955
stream,581,,6.842368366131371,0.6584976196381117
stream,582,,6.757445372578659,0.6587409199469973
stream,583,,6.6144693972330995,0.6424657579467239
stream,584,,6.318940478407037,0.6110663193001686
stream,585,,6.629107204541361,0.5798863672277703
stream,586,,6.552725496632838,0.5705128878769015
stream,587,,6.562786138232682,0.5705129025803012
stream,588,,6.552861967341245,0.5706277300165203
stream,589,,6.884786403054271,0.5760527459297566
stream,590,,6.523462909953986,0.5838738556494921
stream,591,,5.948296511359013,0.5816112839918534
stream,592,,6.019762096194123,0.5752726943937124
stream,593,,5.793803965939181,0.568982607759821
stream,594,,6.455600469447119,0.5589924450425184
stream,595,,6.471749620174482,0.6301780498079833
stream,596,,5.298683073548928,0.5861602763171455
stream,597,,4.885988459830958,0.4460168292196236
stream,598,,5.3108282658868005,0.4498606265762716
stream,599,0.9362229642699023,3.3335035613956956,0.3819301649065584
stream,600,0.9366177741210756,3.3349500770055704,0.2919958876433962
stream,601,0.9369686099556696,4.164135514500176,0.3122696294223705
stream,602,0.9371954991980949,4.18775772955966,0.33824405041740596
stream,603,0.9372961191956918,4.239828990743424,0.35708880496850787
stream,604,0.9372547338852694,3.9938681228850443,0.3395071454328942
stream,605,0.9371419619436436,3.7275834528494705,0.3391065180549738
stream,606,0.9369109316736909,5.033247752942207,0.38981341185943674
stream,607,0.9367995906404546,5.066722804979069,0.41925983056215516
stream,608,0.9365442979207124,5.18259229126953,0.41963919003309336
stream,609,0.9362682582651531,4.9895522595422,0.4070156541809177
stream,610,0.9362056388295175,5.045054290071205,0.3814818903737904
stream,611,0.9365528732090144,6.929559834134708,0.4202992921095912
stream,612,0.9374026860961246,9.03779240228543,0.40883764449365584
stream,613,0.9375671329854122,13.63726975963187,0.8272437203547042
stream,614,0.9377388935026079,13.041614352712891,1.0137434731179986
stream,615,0.93778214931646,13.495324023461876,0.9779610214488259
