segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,618,0.9721393371249797,20.799685239819368,1.2263746170591325
stream,619,0.9730066980364495,27.301484534807813,1.2750216355345358
stream,620,0.9737074592010843,27.912668149909425,1.3608643037770194
stream,621,0.9742626497386934,28.687729764599663,1.3475014002476624
stream,622,0.9747472863947569,29.930867256630194,1.1463872108145536
stream,623,0.9751779130064896,29.35676929638122,1.167278916597876
stream,624,0.9755610028314602,28.701845256265937,1.1692875220555734
stream,625,0.9759229126933765,28.670617553672244,1.167685191143187
stream,626,0.9762694830953489,29.444003382874644,1.2286698727230174
stream,627,0.9765594701118433,29.428861649294543,1.2374040519914116
stream,628,0.9768278336674038,29.67592010271102,1.245971323444541
stream,629,0.9771177919697043,30.025671513069963,1.252727689112214
stream,630,0.9774229062980057,30.706969634266034,1.2560357079120497
stream,631,0.9776002958910552,38.19177636444495,1.8151619353546973
stream,632,0.9777731393624847,36.48655474084092,1.8584759268940636
stream,633,0.9779452160417748,33.944406887054704,1.5406086625369422
stream,634,0.9780624863552427,34.06803038117296,1.4008099109812997
stream,635,0.9780951279450231,30.364300748940366,1.2423750540971092
stream,636,0.9780155937429185,30.1381752898086,1.3231000776893025
stream,637,0.9777699904775091,29.906573870285044,1.461549620245284
stream,638,0.9772190665220237,29.50424597100115,1.5078859157399471
stream,639,0.9763873368283269,23.75775864435115,1.4214847452633415
stream,640,0.9754619019714952,23.912472624458175,1.328953286137426
stream,641,0.974494313197781,24.005527014334902,1.3296632817223013
stream,642,0.9735440833315943,23.42423474736249,1.3491834349076786
stream,643,0.9729088576226915,29.10016652754782,1.395527105255199
stream,644,0.9724552408364999,29.381927569526,1.5255630305213
stream,645,0.9723204735677594,29.686272222906105,1.5144401212200156
stream,646,0.9720170609134391,29.06463719408652,1.449865926450609
stream,647,0.9720244258600389,29.890478016190983,1.4217038452405313
stream,648,0.9726598766126631,30.136529366059946,1.4116598453015328
stream,649,0.9731361680720314,29.485507545094354,1.4647295735198977
stream,650,0.973862007734692,30.053267596350516,1.4898043179937044
stream,651,0.9751431702358553,21.96481287472016,0.9927919819632616
stream,652,0.9763563880530507,22.07710583569346,0.7807101031323604
stream,653,0.977375101937168,21.971491716132032,0.7654927660270099
stream,654,0.9784199928787846,21.959867237423612,0.7735413997227808
stream,655,0.9795301546840488,23.126780896733706,0.7808905634683737
stream,656,0.9805333749652774,21.5587321706709,0.8743181519399489
stream,657,0.9813964274271452,21.298826155761795,0.7140859310040977
stream,658,0.9820575670207975,22.87882899240195,0.7075360462610308
stream,659,0.9823619561486274,22.56796956343103,0.7172719063951213
stream,660,0.9823351967599618,21.581051635298373,0.7207154199081099
stream,661,0.9818775272755038,19.096609720740688,0.7306367388966621
stream,662,0.9811065541849878,20.10761993773506,0.6938979357131634
stream,663,0.9801045805235613,14.23047389069086,0.6519843887106034
stream,664,0.9790440143052309,13.799952051931335,0.5278887067927247
stream,665,0.9776853595456607,13.486787765588854,0.5268518123184934
stream,666,0.976539283733005,13.923700958100076,0.5756680731051129
stream,667,0.9755152020269025,13.482306342798324,0.5831963786335427
stream,668,0.9746925528071347,13.404491468421663,0.5827986702518458
stream,669,0.9744476475170832,18.499483819515376,0.6166098076506125
stream,670,0.9745045590489484,16.3758651013875,0.7852022413102441
stream,671,0.9748003313622673,17.2343097850127,0.7507475035351489
stream,672,0.9751730218800323,17.679949702292312,0.839886524563229
stream,673,0.9755349261120638,18.651842165184952,0.8319095231166604
stream,674,0.9757223903262009,19.98930259339007,0.824992522344609
stream,675,0.9760812672897452,18.862958446637748,0.8956080825933258
stream,676,0.9762478398215757,19.434049674993787,0.8137940690078462
stream,677,0.9763662329330295,20.458198066654386,0.7993827142589836
stream,678,0.9764136840064588,19.25964057296509,0.9030827062218774
stream,679,0.9764133540267725,18.94803933552681,0.9431753205242077
stream,680,0.9765319703116804,19.435138679728503,1.0041616444181314
stream,681,0.9768573851073872,19.237823448400242,0.9746011157451098
stream,682,0.9770061634238215,17.16883297905532,1.0352968662989588
stream,683,0.9772997910153386,17.370073673980666,1.016829166458376
stream,684,0.9775581817495942,17.34290635023114,1.0184171452973276
stream,685,0.9777449904580865,21.980199505489743,1.227871141187417
stream,686,0.9779380752872615,21.67515973528642,1.2427428565381173
stream,687,0.9779099000547036,21.29808701002298,1.241998667665616
stream,688,0.9779146442430562,20.929112347995623,1.2662429096572578
stream,689,0.9779967486103793,15.656955776242038,1.1747378380579858
stream,690,0.9780273033366113,16.096062561337124,1.0132876830347175
stream,691,0.9780321586210585,18.653768319269485,1.0420190359327621
stream,692,0.9780372145723225,19.503649499347954,0.9463343967056611
stream,693,0.9780503371797776,18.52642305934751,0.9953994023484083
stream,694,0.9774427477846187,26.162962638541217,1.3324039811816721
stream,695,0.9763561128908724,26.1235771345746,1.5902712626393554
stream,696,0.9750267832236424,24.927747651520964,1.5151053852844354
stream,697,0.9738401654707373,23.93324523809169,1.5406681751491875
stream,698,0.972912667216273,23.288385270561196,1.3970998996330588
stream,699,0.9722140169421152,23.205019138749645,1.345649064826418
stream,700,0.9715683906226058,22.63346809070547,1.2821564902160403
stream,701,0.9710230877285463,21.406169676785407,1.274997943563657
stream,702,0.9707744527211205,21.414482461542878,1.211236786805877
stream,703,0.9710209067352213,23.74953616877452,1.2824607593214992
stream,704,0.9709309533667357,23.781163071081355,1.395610743439325
stream,705,0.9711666855183202,23.359096775050638,1.3507816631083054
stream,706,0.9712982223097341,22.976238755309858,1.3773259713591999
stream,707,0.9716255444804982,23.41136821688964,1.3705418545373844
stream,708,0.9719253313736027,24.00873646415246,1.3452310990730516
stream,709,0.9729667840960274,25.8383337424197,1.351536859880343
stream,710,0.9738910126717817,26.04241137475914,1.3330064957170173
stream,711,0.9746811556496855,22.639718473942665,1.2990529831119433
stream,712,0.9752747926156136,21.06079035574785,1.2920742528093898
stream,713,0.9755317801889214,22.097398602355867,1.2990875307103462
stream,714,0.9758044305553232,12.973681566160513,0.9785108848358565
stream,715,0.9759772768114269,13.20449283487733,0.6500280061794389
stream,716,0.9760661141346056,13.139778618463437,0.6719802253030132
stream,717,0.9759818104241882,13.710548592698894,0.6516465366239337
stream,718,0.9758375982251316,13.619759315709695,0.667397127202513
stream,719,0.9755579075757813,14.007922394929047,0.6812106627115825
stream,720,0.9752340418383613,14.016759440860724,0.7063764586886608
stream,721,0.9748908981582498,14.110434358117809,0.7075704290991044
stream,722,0.974531858976491,14.308792321522494,0.7368104942253876
stream,723,0.9741382086685277,12.162564017034832,0.7096093702541201
stream,724,0.9737441250717843,13.750754641811335,0.761645256100652
stream,725,0.9732492145767275,9.94746111975763,0.6065342458828846
stream,726,0.9728688026105469,11.089948666499641,0.5335648458810829
stream,727,0.9725510642048655,10.589274197544544,0.5712166721963472
stream,728,0.9724328595383966,12.096690845388244,0.6595669271984759
stream,729,0.9724046594979924,10.710329965873298,0.8186632641726118
stream,730,0.9723502246288089,10.341127111916965,0.8036255024923944
stream,731,0.9723139036708349,10.343032846222135,0.7845092378784033
stream,732,0.9722810525804362,10.711289032666265,0.7966384096706883
stream,733,0.9721782080610334,10.109014691539958,0.7372911481227172
stream,734,0.9720706299274822,10.523483550491227,0.719166538917714
stream,735,0.971963876980359,11.286260052933432,0.7142272681173765
stream,736,0.9718285526795456,11.023348707435073,0.6934720985019219
stream,737,0.9717234322717622,10.618974265304136,0.6879181796117022
stream,738,0.9716956347579049,10.703291100294832,0.6776491657345282
stream,739,0.9716263709190935,12.199440241069984,0.7023499914511596
stream,740,0.9714900760085072,12.786005302423424,0.6933046156420216
stream,741,0.9713560562131699,13.987780446712115,0.6982726357916581
stream,742,0.9712448650921869,14.350245834707067,0.673804931962053
stream,743,0.9711338084840336,14.106462961815096,0.622667250136798
stream,744,0.9709909420000484,12.633424438300732,0.45171147609282575
stream,745,0.970893754983806,12.22828075717456,0.44718107738313123
stream,746,0.9707381195350874,10.94091010245883,0.42905583403955233
stream,747,0.9706119116636841,10.918984465589752,0.41131844183570276
stream,748,0.9704203771487954,8.539881385809736,0.3221550289527733
stream,749,0.9702704438061036,9.488285884481204,0.2081722476226402
stream,750,0.9701518151469763,9.485342330162295,0.2164537299050948
stream,751,0.9700915467648731,9.487422594679686,0.21409443862919955
stream,752,0.9700090049731467,9.245901688784917,0.20621048400044534
stream,753,0.9698899632221991,8.849755102277795,0.21890112508039442
stream,754,0.9698873717082221,8.99109443677032,0.2642737594335726
stream,755,0.9698644247289597,8.35513703839901,0.2608243370479406
stream,756,0.9698900244856236,9.521928051603362,0.2537239498806132
stream,757,0.969869531094592,9.313058903917284,0.3090873623325309
stream,758,0.9698757097121167,9.237010142809456,0.30557452436056126
stream,759,0.9697986570598018,8.358882417165635,0.289014079950604
stream,760,0.9695792689786911,8.03617449601125,0.2836950115726736
stream,761,0.9694434131658672,7.462460641287737,0.35052932353113736
stream,762,0.9692511240654538,6.981831469790545,0.38574263852207313
stream,763,0.9691123835029044,6.692298842470321,0.4005291971283219
stream,764,0.9689905186555071,7.038008136309854,0.42240430136261875
stream,765,0.9688931869070798,7.05059860087517,0.4583153995641559
stream,766,0.9687006863377672,8.070962833789924,0.5043489774692405
stream,767,0.9683878331960275,10.02369607163659,0.4873090579214964
stream,768,0.9681518678211382,10.456529791626263,0.5092390631312385
stream,769,0.9679212566209616,8.99952323786622,0.4730991309038134
stream,770,0.9675649252924697,15.37365983777277,0.7027211825614839
stream,771,0.9672523763624198,15.466379520076275,1.0139622507871737
stream,772,0.966967741175184,15.713299164689712,1.0166187870922896
stream,773,0.9667234526292017,16.516210566305826,1.093139317912653
stream,774,0.9665418604951007,18.699387395068975,1.0641611961661162
stream,775,0.9665165785202922,19.75780806656983,1.3732509543524662
stream,776,0.9665705270836558,18.53863360162166,1.4076563507811932
stream,777,0.9665595634152118,18.46696836922261,1.352726198824917
stream,778,0.9665470134426881,19.116333803769148,1.3815821619832842
stream,779,0.9662941281534254,18.48776314278414,1.4425472902864527
stream,780,0.9659613340571753,18.219110393625733,1.4583561322321632
stream,781,0.9657976186342205,18.31894769640702,1.4085649851769269
stream,782,0.9653164230368462,18.233176829399447,1.3915859418124494
stream,783,0.9646739369015948,18.19969146497247,1.3733745323053301
stream,784,0.964233386426281,21.959498101022756,1.5064059281925615
stream,785,0.9639846502476012,22.222365881659286,1.5398125991233842
stream,786,0.9638289964805908,21.340723724860343,1.5221064721251167
stream,787,0.9638038289403843,19.951118995363796,1.5734765250908007
stream,788,0.9636540340491357,20.179842059315412,1.6248236069509505
stream,789,0.9635990687306044,20.60976607949587,1.608478590560827
stream,790,0.9635583498719923,14.182614092933918,1.4148653514764218
stream,791,0.9634556711327189,14.113337048270854,1.1080895626381044
stream,792,0.9631029720653406,14.863367273853392,1.1249461745400418
stream,793,0.9625440533803357,14.026243339222242,1.0774574611864844
stream,794,0.961847116666686,11.377982502375424,1.0621949952914251
stream,795,0.9610251809382091,9.956348169087905,0.7535451175866801
stream,796,0.9603495586502311,10.492403704521966,0.749661524699495
stream,797,0.9598531228817088,11.207425606859479,0.7569459022795347
stream,798,0.9597428633951408,10.983812684764684,0.7258298014435858
stream,799,0.9597858829954776,10.539412205468324,0.6538064819409312
stream,800,0.9597702616305211,10.630997591586057,0.625912510912549
stream,801,0.9597119532590856,11.769477832439295,0.703944415251986
stream,802,0.9596595506048295,14.263461843800329,0.6845340886055434
stream,803,0.9595107857973507,14.333040371548783,0.7390965725941516
stream,804,0.9591863681342153,10.11274475247241,0.5861393256088723
stream,805,0.9587590067404969,10.426373190145554,0.5165764183253271
stream,806,0.9583879511595661,10.14834743756857,0.5142415622246057
stream,807,0.9581227979719444,9.594621010204586,0.4598731141267931
stream,808,0.9580053692102549,8.935278434917471,0.3957602730484878
stream,809,0.9580386292388852,8.538370336067018,0.39540064548294634
stream,810,0.9580645247002509,8.317688495918803,0.3479594795066716
stream,811,0.9580606204334733,9.451411647276405,0.3840724568105315
stream,812,0.958044425395863,9.13417133287574,0.364270055778705
stream,813,0.9580237699712153,9.45554834497762,0.32337710105280426
stream,814,0.9579277329114221,13.234932755951535,0.3765984124503191
stream,815,0.9574603492451805,14.128261275186743,0.4180614875509516
stream,816,0.9569654444732298,13.630384980631886,0.4380252058704911
stream,817,0.9564409446751644,14.214061018818594,0.5106054645372355
stream,818,0.9562862277180336,14.422529383943914,0.5201749557764108
stream,819,0.9564141917794574,14.43875154625451,0.5655871511744185
stream,820,0.9566743858867828,14.83449413423338,0.5791680515842145
stream,821,0.956899984182093,13.60293239368095,0.48159375637307017
stream,822,0.9574303198480607,14.286500826783474,0.6936954922526606
stream,823,0.9578725703444557,14.701101342097369,0.682870718343522
stream,824,0.9581840340786613,17.42567537749259,0.7127677908525462
stream,825,0.9582451475531284,17.068042428291026,0.9358449784042091
stream,826,0.9581581360896851,20.97855013224024,0.9970246218415284
stream,827,0.9580976473540955,23.617513654771308,0.9991435955265936
stream,828,0.9579202270610364,24.362358782902266,1.2080828001276536
stream,829,0.9578362624121866,24.608131432073613,1.2795951407431827
stream,830,0.9576948798724894,24.634745497485174,1.294531495555883
stream,831,0.9576104173480308,23.721629751302995,1.2706730179579908
stream,832,0.9573807726791861,23.127874451245102,1.2865870138310367
stream,833,0.9573376766430165,23.344233431705323,1.3440447200757881
stream,834,0.9574356115333077,20.414268339760902,1.29290706359527
stream,835,0.9574074038821268,19.828586931638878,1.3390959924190724
stream,836,0.957489163676244,19.942519420871132,1.2794760860661674
stream,837,0.9577121710070488,18.758286135151856,1.1989381435057889
stream,838,0.9577942758341208,19.140653087753627,1.2012918725678994
stream,839,0.9579942977670062,19.120250938699282,1.180797128872554
stream,840,0.9580901552713541,22.689196080464,1.2904662924610644
stream,841,0.9584024629581086,23.00567415857545,1.3269443140212778
stream,842,0.9585348101730145,22.15945594426624,1.1209829979109216
stream,843,0.958920019903195,21.672828742057632,1.198874433707026
stream,844,0.9593630423428982,22.387726900782255,1.3240429062794548
stream,845,0.9596516019087147,24.88886074831325,1.0971177258923264
stream,846,0.9599428420383854,21.506969208707076,1.0606080770731618
stream,847,0.9602516013486927,24.90248209865498,1.1427840279699775
stream,848,0.9604712129851903,24.484640520992837,1.263604176551736
stream,849,0.9606183931766163,24.405872196492297,1.1905737564271321
stream,850,0.9605198456568141,24.418235421656252,1.1885144175420896
stream,851,0.9603055721319658,24.5791611869895,1.1969527278530943
stream,852,0.9602585642620827,24.55632222770702,1.177271808414792
stream,853,0.9602743138059854,24.31021986300791,1.118764107835948
stream,854,0.9600834126121937,23.38966059068583,1.1218723156649992
stream,855,0.9598019366379341,23.080621189837384,1.0337517094449302
stream,856,0.9596409841160762,23.240752215789016,1.0410249625797494
stream,857,0.9595414190277745,26.5161400384967,1.101667977903347
stream,858,0.9595997945148039,25.53446534631605,1.216299100642756
stream,859,0.9593662535075071,27.197677542992942,1.2093963508384948
stream,860,0.9584143120734466,23.13965007816875,1.154302633301471
stream,861,0.9576804238096887,23.08301341871897,1.154484219774315
stream,862,0.9573842874475665,20.970038410896603,1.2470409525782449
stream,863,0.9573910453651898,21.858407132662325,1.1367702898479184
stream,864,0.9571455348096167,19.80983237775584,1.1438541677738747
stream,865,0.9572491356976851,20.020128165774747,1.1474014050805323
stream,866,0.9578092402282221,19.489727916575088,1.2131661119776522
stream,867,0.9584015131064177,18.350007572705415,1.3118467323976213
stream,868,0.9591573301484446,18.094555558079975,1.1184596020331359
stream,869,0.9604433304257959,18.67874380248117,1.1688295164155416
stream,870,0.9612615409097398,19.027617022513503,1.203590997590429
stream,871,0.9616487747417127,19.9725722378687,1.1909835034526968
stream,872,0.961587332675638,19.785942838899654,1.2809724350520266
stream,873,0.961323136046775,23.62958188088294,1.4335933318769145
stream,874,0.9610014485292254,24.636921348641536,1.815943836458234
stream,875,0.9606049190877679,24.87416598847523,1.9027739120081932
stream,876,0.960319455874032,24.86266922446046,1.8957518239928952
stream,877,0.9603840668137127,21.625249169942904,1.8352228248634512
stream,878,0.9603722248886485,21.58658232607868,1.7280729947086828
stream,879,0.9607147284908462,19.913851287611827,1.6992747865888225
stream,880,0.960932681392162,22.819629053527226,1.7650015343779588
stream,881,0.9613435481901961,23.749114524845425,1.7276376836854843
stream,882,0.9619888232365146,23.85332522751809,1.6532537073253089
stream,883,0.9627874869228534,28.67311643917575,1.7841087211300564
stream,884,0.9639393560111654,32.86387850545037,1.6164307724419236
stream,885,0.9651109982559608,30.093912003618385,1.7415262995204142
stream,886,0.9656789024946757,30.521963687561225,1.6257602906662205
stream,887,0.965118735000923,26.383798716638555,1.5114179335587812
stream,888,0.9646046143391535,26.32887352118275,1.419233713205358
stream,889,0.9642305529437188,25.646466809092495,1.3721001067402003
stream,890,0.9638890280989687,25.536881653647946,1.353292305439343
stream,891,0.9637575105482633,25.601333599493305,1.4316074938300343
stream,892,0.963702258436818,25.59143838401181,1.4095292395536871
stream,893,0.9638943217885632,22.613247333677027,1.2776934369669513
stream,894,0.9639752878206338,21.602470157384964,0.9255517270135926
stream,895,0.9640230998678289,22.70188828300322,0.9304961695984942
stream,896,0.9641143325117925,23.09762852595404,0.9273666620686446
stream,897,0.9642406162964181,22.94507385943042,0.9562770895833039
stream,898,0.9643044179972093,22.960453272183496,0.936868630946519
stream,899,0.9642868302853984,23.322757575380436,0.9377277347421219
stream,900,0.9642008577720406,21.895935962522913,0.9314131769103254
stream,901,0.9639341465268044,21.348495480160576,0.9302982447700486
stream,902,0.9637749017987164,21.264999405629563,0.9253953359593963
stream,903,0.9635758197921086,15.921890151674722,0.8079011489355463
stream,904,0.963138097916532,11.560788054467011,0.9429535167751137
stream,905,0.9626998046205506,11.775996287932239,0.8175667903154062
stream,906,0.9626252252875376,11.865366368156597,0.8718119713423054
stream,907,0.962365484040727,11.815929425018854,0.9129569329668049
stream,908,0.9618782528225899,11.800317680885724,0.8745771551336978
stream,909,0.9614165954979197,11.690651489271577,0.8718010306383941
stream,910,0.9611573050189265,11.448863064431428,0.8466331118054392
stream,911,0.9608076963715986,10.041361237346448,0.7507933809467393
stream,912,0.9604640827651251,10.264496296214617,0.6924195320145246
stream,913,0.9603656600391813,10.695170753078582,0.7677085349680403
stream,914,0.960150497094633,10.686814804865005,0.7959660474499128
stream,915,0.9598242550569155,9.392905844058275,0.713342489321335
stream,916,0.9597118837066537,9.873215961621767,0.7760677193353213
stream,917,0.9593997757347158,10.33472830054011,0.8686894785899419
stream,918,0.9592247960996103,11.746541391307433,0.9846163406576741
stream,919,0.9588847784342808,17.66686916258043,1.0443969566468285
stream,920,0.9580989509597433,16.767579563637693,1.0397608491852526
stream,921,0.9571820007663461,16.408832564433375,1.0396137746346719
stream,922,0.9564053887011197,16.836073658894847,1.1617709253715969
stream,923,0.9560191316085379,22.334008118734097,1.2397044635120287
stream,924,0.9557063860794853,21.07355308142143,1.306091166419886
stream,925,0.9554944206281356,21.231030030638728,1.3263736408724354
stream,926,0.955511776808194,20.739410640586343,1.2897167066866384
stream,927,0.9554770170835106,21.944367721659695,1.2185669346330892
stream,928,0.9555684595570952,22.390647434295857,1.373363670772004
stream,929,0.9556215270696299,23.228526634770002,1.3816528196624187
stream,930,0.9555452734610002,23.192072039624463,1.399374822687747
stream,931,0.9553575740995766,26.420547748176546,1.5413654032149677
stream,932,0.9552541754341376,27.220288446027077,1.5423526357956694
stream,933,0.9550481316663575,27.305121359052194,1.4497147153684713
stream,934,0.9546967926421355,29.958242873055667,1.3892400900859394
stream,935,0.9543096802422945,29.939640788079775,1.4695096021777583
stream,936,0.9536393134865,28.9460448163984,1.4271325982532135
stream,937,0.9533847365962034,29.063578488843795,1.353164800491381
stream,938,0.9530535921227355,27.627528375971977,1.2572591960596347
stream,939,0.9525853574521835,22.97174981625971,1.2431238117342926
stream,940,0.9516225852434621,22.96726331911299,1.1332642069786727
stream,941,0.9505086433219421,21.951621321955272,1.1568110157270928
stream,942,0.948973067359667,21.623431235215374,1.0140350514476884
stream,943,0.9478506443596105,15.763822798074855,0.9222801680313406
stream,944,0.9470756177286145,15.868048782790694,0.7204078349161706
stream,945,0.9464048299815858,15.880562769349341,0.6981381307215488
stream,946,0.9467086519526867,15.867780470154136,0.6980138111358911
stream,947,0.9466404672580717,14.025652772031295,0.6677370639037871
stream,948,0.9467827984987284,13.601122039861956,0.4983583576420531
stream,949,0.9463634740478248,13.148123859605127,0.5061075495866376
stream,950,0.9461338557785803,13.772836151285246,0.5402864619438149
stream,951,0.9467793694282044,13.281220860284758,0.41760758466902703
stream,952,0.9472771240140183,12.269616274515762,0.491899736880719
stream,953,0.9487705794362679,10.674501846926647,0.48885209063011353
stream,954,0.9502633374824446,9.224892931416433,0.5683427949493995
stream,955,0.951774127447933,10.542285361556706,0.4792817804019847
stream,956,0.9527813570255783,12.704225890265528,0.46408781576028457
stream,957,0.9532497941592992,12.762969956926936,0.42883520292089117
stream,958,0.9532254731428563,14.392098940849014,0.4188193753896126
stream,959,0.9530688319731588,14.212625914398185,0.3721058632264043
stream,960,0.952394912221254,13.6353183704969,0.3991552255424343
stream,961,0.9517818239699164,14.779194945424608,0.42230839936700154
stream,962,0.9515825865192759,16.865213491587266,0.4349465543088456
stream,963,0.9518107040821296,17.42750595210043,0.4374489416946473
stream,964,0.9522115108795239,17.500948225055296,0.43790588366797095
stream,965,0.9525313583271993,17.022324827287896,0.4358213785921791
stream,966,0.9526620599436116,17.013897868481752,0.4199975555921171
stream,967,0.9522214505914967,22.996139951438767,0.5799971092006722
stream,968,0.9515340643346188,23.694143634846746,0.6767574554099975
stream,969,0.9501840324018154,23.613542529707345,0.6627474623371993
stream,970,0.9494365573115569,23.138277197926946,0.6081996537395322
stream,971,0.9491599282176751,20.521269002512735,0.6105816469890619
stream,972,0.9496343624903939,20.614589054674678,0.5392072775150238
stream,973,0.9499114914526581,23.94503869623118,0.6040602789587914
stream,974,0.9491185016443121,27.34264033810316,0.5280663584338275
stream,975,0.9481647441587767,27.18117562570898,0.5841117340247534
stream,976,0.9466501232094903,25.58717127454847,0.5820870037109709
stream,977,0.9459859061226639,25.01029726200053,0.6292346613163882
stream,978,0.9459296831098427,23.74083096813497,0.6260451834619044
stream,979,0.9452049587201619,24.070651703333194,0.7620872249209197
stream,980,0.9454536776660585,24.88614025998919,0.9156699992976172
stream,981,0.9451721389532772,23.743048877261504,0.8867854498775574
stream,982,0.9457104699990694,23.145557298632642,0.9363994168872729
stream,983,0.9458752413511061,22.92733061246441,0.9463650934528334
stream,984,0.9460602278822261,22.97811755362716,0.9458453101383203
stream,985,0.9463570868576757,24.43038461892492,0.9798977440073676
stream,986,0.9463461663186566,26.507269464095383,0.9837323704395398
stream,987,0.9457607048097235,20.853893204786214,0.9731637238021431
stream,988,0.9454318959150106,21.926706233788327,1.0351681899375647
stream,989,0.94536229371686,21.684427854646685,1.0663290022417427
stream,990,0.9443285763354564,21.59701110301008,1.0729254767016116
stream,991,0.9435794837392522,22.619495984973796,1.1084546414489085
stream,992,0.9434209563525529,23.89223045980306,1.0974761987404158
stream,993,0.9436003911161908,20.778481187878985,1.049416779126771
stream,994,0.9435584834463233,17.19682009062137,1.0562438826063483
stream,995,0.9445573110898737,21.27049115011033,1.0825946871595582
stream,996,0.9452997928486939,20.66529414884349,1.3159818636405385
stream,997,0.9459527167780699,20.690654289173757,1.2564805926563685
stream,998,0.9465973954780171,22.72312569036401,1.2900097743890275
stream,999,0.9469765929991574,21.645965362383393,1.1771956908312071
stream,1000,0.9471992465210032,20.889265720386017,0.9981163951253452
stream,1001,0.9472156516942737,20.936156047076057,0.9796203314664027
stream,1002,0.9470342879730735,19.1094624356016,0.9153952095153339
stream,1003,0.9464829549383473,20.122789043163433,0.9406478751024281
stream,1004,0.9457152581966407,27.806657865823784,1.029908135039837
stream,1005,0.9449059428697374,28.751027320976924,1.0499840965826497
stream,1006,0.9444066024070119,27.90065488629263,1.0580168225441207
stream,1007,0.9439280634021361,27.49659285740257,0.9556247208349924
stream,1008,0.9432637576753545,27.020905242229,0.8413290894456026
stream,1009,0.9431261794139798,27.434153229858577,0.9482641023154559
stream,1010,0.9430774775067964,28.078507971770435,1.0223927108644124
stream,1011,0.943561748868556,27.30671495009434,1.073267389806123
stream,1012,0.9445417031850207,26.718196056064375,1.073267389401514
stream,1013,0.9451490131058816,26.42136510042749,1.082207186461304
stream,1014,0.9453652849731713,28.86322086505542,1.174247821633051
stream,1015,0.9452580718665858,23.792373066737916,1.270737526042503
stream,1016,0.9449475335701153,24.152453999611335,1.0776631855731256
stream,1017,0.944394433543648,24.27419306272745,1.138457057546464
stream,1018,0.9441129479824568,26.622356383205698,1.191489210047167
stream,1019,0.9434858745181494,26.13304714352118,1.2765817801653816
stream,1020,0.9423996739252591,29.1320905911026,1.3258538434419722
stream,1021,0.9410791755158698,29.941227139176664,1.62192468217378
stream,1022,0.9399639075166168,30.04450957750423,1.6350609113897114
stream,1023,0.9387676310474439,29.443257975403476,1.6276686493222594
stream,1024,0.9375698001740091,21.599465127020302,1.5547354993068963
stream,1025,0.9365269822365178,20.38811982671661,1.6044395909072944
stream,1026,0.9358598250232836,20.985939528441083,1.596406866177588
stream,1027,0.9352878052311654,21.424155892248574,1.5539332863393376
stream,1028,0.9349421039055111,20.913777906201325,1.517421464397685
stream,1029,0.9352945425657364,20.555282368894332,1.3873880882872582
stream,1030,0.9354117634744563,19.99256163335561,1.3216703033001713
stream,1031,0.9351920886252699,20.2234796510574,1.2185466963227571
stream,1032,0.9351350898805928,19.485350023733712,1.2251881105565194
stream,1033,0.9350670348287512,19.580930596474243,1.199077515682229
stream,1034,0.9348423311021302,16.26801939418072,1.1160860194165017
stream,1035,0.9345973096745935,16.51200012139745,0.9673535361207406
stream,1036,0.9343015791731757,16.005249407347943,0.9475136163825228
stream,1037,0.9338024010442655,16.243932180724112,0.9048760607733806
stream,1038,0.9332596981706581,12.585431447783334,0.8163222946216342
stream,1039,0.9325536337395702,13.393916332027706,0.7114266414713908
stream,1040,0.9317157477665363,10.460272820333973,0.6612163950357206
stream,1041,0.9309537626894413,10.39607933508287,0.41565466124634803
stream,1042,0.9301931016691761,10.403974793401733,0.41767577190400784
stream,1043,0.9294217881323129,9.983036329266273,0.41072472587895664
stream,1044,0.92890644138874,10.556027726799536,0.3952761607270173
stream,1045,0.928789923064161,9.372279006356985,0.29276297562709935
stream,1046,0.9285183639259232,8.872973755957162,0.31784167534121643
stream,1047,0.9281166923430723,8.549864931658808,0.3276456180164459
stream,1048,0.9278611365401565,7.801791310587388,0.329850689678032
stream,1049,0.9273851172561,7.763293483038311,0.32975794253864343
stream,1050,0.9269541283492286,7.731926408315152,0.315813881116256
stream,1051,0.9275791575544643,11.634932110097182,0.428033996465355
stream,1052,0.928091683988099,11.712982001771705,0.5416159907834157
stream,1053,0.9284574705529776,14.973167956502616,0.6079653270624024
stream,1054,0.9285222717270828,15.253019006613798,0.6490669242652419
stream,1055,0.9282916350250755,15.547275664375237,0.6192339936252587
stream,1056,0.9280230842614521,15.664048043036782,0.6592279120256274
stream,1057,0.9276838795977157,17.195816740564208,0.6933524792421587
stream,1058,0.9277552974216629,16.137220664507215,0.7254444875764694
stream,1059,0.9279503267349918,17.8365933845142,0.8246725881035208
stream,1060,0.9284511735625058,17.849143586280906,0.8663486132821477
stream,1061,0.9292665113195472,17.057574295292017,0.81854162998167
stream,1062,0.929903763264876,16.944750207648063,0.8027583794615102
stream,1063,0.9301349540865268,18.7834962345309,0.840327962010557
stream,1064,0.9300195037229994,18.220496823389816,0.8805157012233988
stream,1065,0.9296667545290987,18.17338201155374,0.8791217204626984
stream,1066,0.9291618568797362,17.475389894142708,0.8637143036469356
stream,1067,0.9284567500758623,17.47803482645987,0.8442355574186435
stream,1068,0.9279262937072817,17.58681508710202,0.8352026781144793
stream,1069,0.9278037983139449,18.00171821257733,0.8315717282212509
