segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,217,,10.616101411971485,0.7345074376604148
stream,218,,9.602018858778107,0.6145431465413288
stream,219,,9.423384549530173,0.6063519163178338
stream,220,,8.374926954950832,0.5438781542085389
stream,221,,8.808908563003374,0.5505371640407436
stream,222,,8.727578040982024,0.5834746143051497
stream,223,,6.732292877220037,0.5379496232547838
stream,224,,7.72982705408602,0.5556856212087555
stream,225,,8.229071342269334,0.5567262417231189
stream,226,,8.442731066179691,0.5487937815668621
stream,227,,11.105493834796402,0.5984667328202404
stream,228,,13.209592068690256,1.0180501552181365
stream,229,,13.23308060852652,1.081898263642105
stream,230,,13.790501372668778,1.0904175595273449
stream,231,,12.722897638620394,1.0241659326237005
stream,232,,14.429193880800481,1.112770403379885
stream,233,,13.806172850462263,1.045774985779711
stream,234,,14.427680665352012,1.038182903669747
stream,235,,17.68218400696363,1.2929822300289269
stream,236,,17.055181900933363,1.425277193602585
stream,237,,17.396533351322123,1.4346790307625787
stream,238,,18.468904703593296,1.5801657046658086
stream,239,,18.65481108010185,1.7048480515135078
stream,240,,20.312788576289947,1.8362853996955646
stream,241,,19.910117231757482,1.825109018578918
stream,242,,21.296608747193012,1.8642967191303748
stream,243,,21.516422831540254,1.9658342659617833
stream,244,,20.788005809095516,1.9013240994695155
stream,245,,23.076049369535333,1.9358722509293456
stream,246,,23.217111390419014,1.9702424899464488
stream,247,,20.69565535506314,1.9204826648375204
stream,248,,17.998818007152877,1.5159484093860893
stream,249,,18.845514436062963,1.4702534353470644
stream,250,,18.401412249109715,1.5274168152182228
stream,251,,18.47661968614101,1.5163026357567762
stream,252,,16.654719611277258,1.428885194946023
stream,253,,19.0069726576509,1.5522901132709406
stream,254,,18.383333409631504,1.537708594041324
stream,255,,15.133141513503729,1.2824917875376105
stream,256,,17.06019633204984,1.2104525157841033
stream,257,,16.253886268523132,1.2458178252814762
stream,258,,15.316449752121333,1.127538659786205
stream,259,,15.342981176958611,1.0040719766848873
stream,260,,13.511817236228092,0.8304096315699699
stream,261,,13.620054600793473,0.8067706902668571
stream,262,,13.108308753745124,0.8092138028598032
stream,263,,13.310760140429531,0.7136543632595876
stream,264,,13.843738585498386,0.7172751333484632
stream,265,,11.662258367451779,0.6821267531613532
stream,266,,11.162126036531644,0.6783358497201789
stream,267,,11.106134034867132,0.6883265896930676
stream,268,,12.160632563243379,0.7782740255655024
stream,269,,12.91056622250571,0.7431974363739938
stream,270,,13.477839694843784,0.6809993023898817
stream,271,,13.643823690339744,0.7433805550696777
stream,272,,15.243404747774534,0.8153718557836913
stream,273,,12.430589998284468,0.7194531905909023
stream,274,,14.795486901429552,0.766962554124506
stream,275,,15.093436789447463,0.9128072762412652
stream,276,,13.673379339542713,0.8875655020626725
stream,277,,13.675281348171344,0.8953588075765445
stream,278,,13.439904993052066,0.8843656818202481
stream,279,,13.660570935526172,0.8860231732284367
stream,280,,13.542121165717026,0.9131113628983648
stream,281,,14.127390666626264,0.8989427792862571
stream,282,,15.115494566228994,1.0070270891747906
stream,283,,16.70153745535882,1.0002920341821218
stream,284,,16.08809086114371,1.0303318372376842
stream,285,,16.50760286789943,1.040788539874733
stream,286,,16.7172961531146,1.0746308738787738
stream,287,,16.283765156666195,1.0733425508515197
stream,288,,15.465011327585643,0.9762404097768511
stream,289,,13.960136070370329,0.9758232245785367
stream,290,,13.952388807876947,0.977447061734122
stream,291,,14.708222264825633,1.0225133638438888
stream,292,,13.604040924200921,1.0379394990771613
stream,293,,13.837966003036371,1.0003196386501474
stream,294,,11.757680798118447,0.947630157780089
stream,295,,11.48873055574717,0.8207739960458378
stream,296,,11.337322053819001,0.7815074796460317
stream,297,,11.291767556662041,0.7363180416007825
stream,298,,11.22431110666414,0.7194718595860873
stream,299,,10.864439734134685,0.7163516602788941
stream,300,,11.671199189747055,0.6876526172928581
stream,301,,14.690015469658281,0.7057022908360239
stream,302,,13.270699834076723,0.7776855952217032
stream,303,,12.685947673751437,0.9109693541989743
stream,304,,13.108085433845268,1.0306228200626368
stream,305,,12.08354413520121,1.037655744601797
stream,306,,11.865664938433774,0.9734255448320746
stream,307,,11.926605440025797,0.9706630516003842
stream,308,,12.103322910648794,0.9998287189643653
stream,309,,12.026571703773596,1.0177486136603089
stream,310,,11.602861525621714,1.0288545569928573
stream,311,,12.316778188989788,1.039104201726511
stream,312,,11.721809132977546,1.0100822372150795
stream,313,,11.44610280427851,1.005450630552165
stream,314,,11.047884814327535,0.9544410382646245
stream,315,,11.362486104047274,0.9281082633947231
stream,316,,11.75088630282441,0.898206584451552
stream,317,,12.359847105357266,0.891585082242446
stream,318,,13.116767204723688,1.0017810826592068
stream,319,,13.430756600121487,1.1176109078485086
stream,320,,13.462967011167985,1.2315751289642927
stream,321,,9.85837710741644,1.2050949186286861
stream,322,,9.511703377181234,0.9731446856453798
stream,323,,12.928777973187724,1.0778042157959864
stream,324,,12.362985790705846,1.055978867728447
stream,325,,12.442440850062027,1.0362760585465582
stream,326,,12.735555169786092,1.040341139849309
stream,327,,12.722141873131056,1.053154565215133
stream,328,,14.813140597626772,1.1272289939404552
stream,329,,16.100776015955613,1.1166837586875709
stream,330,,15.775601238609882,1.129928496499927
stream,331,,15.717970338491801,1.068239066965072
stream,332,,15.719961818516227,1.0540670630518754
stream,333,,16.34096845173108,1.0809269958034327
stream,334,,16.29368744717121,1.1051301145853756
stream,335,,15.953205539080061,1.1036750339210477
stream,336,,16.471857026347603,1.155129475634714
stream,337,,15.778575216638913,1.2032188207201877
stream,338,,15.304698795309662,1.1064450455918018
stream,339,,15.928385107015643,1.0980571100425311
stream,340,,15.11130367612658,1.0166873117451112
stream,341,,15.53981052077465,1.03180415683898
stream,342,,15.521883952019655,1.066290964145301
stream,343,,10.90323836230326,0.8665680557141608
stream,344,,10.814305686891908,0.7415153314506532
stream,345,,11.980937497495038,0.7913655798267657
stream,346,,11.67122958730567,0.8294958128702243
stream,347,,11.692831809295322,0.8127694500787694
stream,348,,9.523689007306347,0.7262666030006555
stream,349,,9.803499248593127,0.8569978074406295
stream,350,,9.905607917540168,0.9313695170124029
stream,351,,9.602329825826722,0.9024386706548508
stream,352,,9.694112183295614,0.8576168897432954
stream,353,,9.093501211269233,0.830403354925713
stream,354,,9.087243804998058,0.8039894286873067
stream,355,,9.08354613326996,0.8039013343855164
stream,356,,7.65982084328416,0.7536976580294841
stream,357,,8.19440521784411,0.7313347602523718
stream,358,,8.215335469107135,0.7199255878309939
stream,359,,7.037643544242526,0.6120738538726441
stream,360,,7.4945792050563895,0.6254313046171268
stream,361,,6.904624944493504,0.6142252184907019
stream,362,,7.705892708899771,0.5943614282958856
stream,363,,7.434705335845738,0.6082255175638572
stream,364,,7.4460163392260394,0.6048893892101582
stream,365,,7.0231553482118105,0.5792628906999233
stream,366,,7.287111082719677,0.6169413195995951
stream,367,,7.262338895118392,0.6374572028015428
stream,368,,7.377241280520388,0.6218943511208755
stream,369,,5.844228719038968,0.48667391085239636
stream,370,,6.064287651350442,0.3831737444124101
stream,371,,5.165457948450516,0.3559863057879416
stream,372,,5.7645782622252675,0.33748596028017297
stream,373,,5.807209831775752,0.3506638477123771
stream,374,,5.898201392326038,0.35056039679441425
stream,375,,7.7206897149385645,0.45002250141762934
stream,376,,8.55355992393707,0.6393279563343465
stream,377,,8.251282182149145,0.6202229932224751
stream,378,,7.952305774974854,0.6179207823158236
stream,379,,8.071015804915202,0.6443181391169426
stream,380,,7.592066820890838,0.6138626100668593
stream,381,,7.724750018035074,0.6018736968380201
stream,382,,6.90030536924562,0.5799927557558682
stream,383,,7.586628350200867,0.5748896373826821
stream,384,,7.5877554987664135,0.6009967737828338
stream,385,,7.453724845371797,0.6032596974639757
stream,386,,7.300891652851183,0.5821505581963463
stream,387,,7.359179690980762,0.5594041799175201
stream,388,,6.907377162834539,0.5533499982300069
stream,389,,7.017179837646688,0.5650517173995514
stream,390,,6.707226324255405,0.573790845631823
stream,391,,6.240364656149185,0.5741183502756323
stream,392,,10.07683128809293,0.7242328277074899
stream,393,,10.236993127703261,0.9338058623355057
stream,394,,10.3801666072838,0.9334448323353062
stream,395,,8.572141091210797,0.8476042201153542
stream,396,,8.73568634222776,0.6840828419890034
stream,397,,8.569523699390047,0.6951520290002768
stream,398,,8.54922352022845,0.7093855938582702
stream,399,,8.43982496151622,0.6832197227373755
stream,400,,9.49794145381641,0.7300623034911187
stream,401,,9.895528804047236,0.7310280294013252
stream,402,,9.731803326398792,0.7321306530495487
stream,403,,9.390754653338389,0.6925227363997752
stream,404,,9.57509669140664,0.707532437820444
stream,405,,8.944187466684516,0.6818838172627453
stream,406,,9.754207555102989,0.6483028481214917
stream,407,,9.850476258048783,0.7182416776699517
stream,408,,9.905580001333677,0.7287886475735136
stream,409,,9.80407820082469,0.7287886475735135
stream,410,,12.188297780621497,0.7673372411537759
stream,411,,12.166632147431661,0.8597453457367857
stream,412,,7.67113500392882,0.7108971444346689
stream,413,,8.169475412071785,0.5016986135371505
stream,414,,7.957608247755977,0.5190374651810178
stream,415,,7.989572440568159,0.5053800749720422
stream,416,,7.9184315557414475,0.5363199841131522
stream,417,,8.893409964466635,0.5166374591013309
stream,418,,8.862183843530868,0.5528915231551658
stream,419,,10.61230516099369,0.6158891213923967
stream,420,,9.544657761358971,0.6115639415651831
stream,421,,9.05415708749243,0.6080012124166579
stream,422,,9.08799567805999,0.5869428752713768
stream,423,,8.801390275263085,0.5922500666779295
stream,424,,10.328596486017165,0.5922500258478053
stream,425,,14.04261752929712,0.9680866434330493
stream,426,,14.560736562063008,0.961460803848627
stream,427,,16.226650804420686,1.1488541397193366
stream,428,,16.931258521987395,1.3176055214051678
stream,429,,18.314197729112575,1.308638697617013
stream,430,,15.973876266754807,1.2938218100663148
stream,431,,16.949029469818726,1.249239408145758
stream,432,,16.960972311619066,1.3169035434207343
stream,433,,16.60477915477684,1.327762134752399
stream,434,,16.961738829884766,1.3651252010044432
stream,435,,16.915092592721617,1.3881658424832954
stream,436,,17.801903380510534,1.390328433336489
stream,437,,17.097015917953566,1.4094031294195826
stream,438,,17.08179271298172,1.3770705871816107
stream,439,,16.29674811240186,1.3373015556524273
stream,440,,18.698306358800757,1.2821171435994207
stream,441,,20.847024942800374,1.5930298375361451
stream,442,,21.175085376185468,1.6174126316010038
stream,443,,21.476593860960417,1.60508437868839
stream,444,,20.302860631618994,1.6124889194419108
stream,445,,16.53194287324594,1.2569241038636698
stream,446,,15.166663897251693,1.2415142028179145
stream,447,,15.45613035752054,1.088773337204102
stream,448,,14.729265839605882,1.0265375780572197
stream,449,,13.357066471821392,1.0240417980458947
stream,450,,14.294975728091472,1.0600546577367906
stream,451,,13.624172740441592,1.0197286515335082
stream,452,,13.624875248077926,0.9700524983396316
stream,453,,17.187610549157345,1.1291160639150313
stream,454,,16.808326962511646,1.2144161775305553
stream,455,,17.888704386192725,1.2262356056935497
stream,456,,16.07318547142692,1.185312909629766
stream,457,,15.86484485801601,1.1728503637620993
stream,458,,15.907387767284659,1.1544429593722678
stream,459,,15.424955682329202,1.1375259816326666
stream,460,,14.571582792131661,1.135395924341617
stream,461,,12.917087851301993,0.8289448904400116
stream,462,,12.60176446057842,0.8107615241840402
stream,463,,13.615659891986004,0.8339692910186131
stream,464,,13.080963139414141,0.8170258349736856
stream,465,,13.464336159084798,0.7994679432810867
stream,466,,13.405139731711804,0.8161268676562551
stream,467,,11.447546248685265,0.713821186681098
stream,468,,11.412166335234613,0.5958906237386002
stream,469,,12.272446557422048,0.6360423926859876
stream,470,,11.409170850253197,0.6076628670226102
stream,471,,11.158228287371278,0.6000020492645918
stream,472,,11.140775805975629,0.5807655979147901
stream,473,,7.814723576693401,0.41097451390547973
stream,474,,7.843321120943078,0.2843747615137361
stream,475,,7.356027001834347,0.26528952046499177
stream,476,,7.7002544240258874,0.3245632132243522
stream,477,,7.612892296960636,0.3561404441908099
stream,478,,7.673560798555474,0.3562475706792219
stream,479,,7.371935202471007,0.37808524568202756
stream,480,,6.401212203258741,0.378085246013096
stream,481,,8.186617915584282,0.563234612495204
stream,482,,8.155006715323276,0.6612397205917133
stream,483,,7.907248541306821,0.6793876919618254
stream,484,,7.8992272585454995,0.6914841404774779
stream,485,,8.980620956922262,0.764212815050816
stream,486,,9.4541058306747,0.8763759781243748
stream,487,,9.771585699374333,0.8740305273388546
stream,488,,10.51757043865321,0.9569594537825891
stream,489,,11.634553883228715,1.0990312110410274
stream,490,,11.616855454578895,1.1667130352294388
stream,491,,14.650373409508301,1.2416129655213293
stream,492,,17.21927487300699,1.673726988549215
stream,493,,16.683453030447176,1.733945203857824
stream,494,,16.818058532584345,1.7213748549236298
stream,495,,16.223992648575198,1.7138186114068248
stream,496,,16.615405109544895,1.6573606799481415
stream,497,,17.36764233632352,1.6191924931959647
stream,498,,17.361079462376335,1.6292144776816357
stream,499,,17.04613729734972,1.602706279585345
stream,500,,16.524932196048734,1.6042963742569152
stream,501,,16.309878142262736,1.5344085638207134
stream,502,,16.614076265255314,1.469389344422071
stream,503,,15.665086959937373,1.4584136684831455
stream,504,,16.475010880597452,1.471786465902488
stream,505,,18.506492658773208,1.4264247089567543
stream,506,,18.32278478253442,1.524202576507501
stream,507,,17.848353832146945,1.5485233014660058
stream,508,,17.131954193101482,1.4624227670060403
stream,509,,15.968128105711195,1.2975672688606676
stream,510,,15.853157855379614,1.2204583605842985
stream,511,,12.76634993879191,1.1455025642980035
stream,512,,12.125924077349165,0.7884549100711774
stream,513,,12.253909340219085,0.7542754793020996
stream,514,,12.206315498120556,0.7533054264660951
stream,515,,12.237044536734736,0.754854606543739
stream,516,,13.398920835740988,0.7948766758990558
stream,517,,13.011035428187194,0.8090218360502147
stream,518,,14.853215963022524,0.820386691482155
stream,519,,15.094064603848965,0.8463508704173619
stream,520,,15.163196248413236,0.867197889484418
stream,521,,13.291370941098723,0.7854757038983792
stream,522,,13.47795442178648,0.7479259907690203
stream,523,,14.153284705700075,0.8280311575789239
stream,524,,14.752363594190243,0.9294116207978883
stream,525,,11.359975703136543,0.9256943096134206
stream,526,,13.296610911521343,0.7494834191437815
stream,527,,13.275653641191578,0.807508955345952
stream,528,,13.84330727219675,0.8351228339143625
stream,529,,13.127103825919466,0.8637718329845588
stream,530,,13.604693080766056,0.8678100260353387
stream,531,,13.847278768295716,0.9025596158618555
stream,532,,11.959780416974423,0.8431272037450146
stream,533,,12.68559916615861,0.8544998025544657
stream,534,,12.586800267975255,0.8815163678841186
stream,535,,13.589767850439635,0.8996605188663619
stream,536,,11.872484642991829,0.8459038697931234
stream,537,,11.9199537457004,0.8697075871366506
stream,538,,10.437456872762558,0.8482025959055749
stream,539,,10.196702231104432,0.8310573980349332
stream,540,,13.680143333312408,0.9403418739168656
stream,541,,13.570827738372074,0.9974309314338109
stream,542,,13.06088920884041,0.9999403955531084
stream,543,,12.287154938085365,0.8938606898467489
stream,544,,11.25350889172881,0.7810177014680554
stream,545,,11.395926772449064,0.8000872847102827
stream,546,,9.449451966929693,0.7823919528201804
stream,547,,9.470172986331276,0.7066917141006029
stream,548,,9.024551899064328,0.6811136678029754
stream,549,,8.835258994532197,0.6344078101659608
stream,550,,8.356546949257263,0.5985045520580534
stream,551,,10.23988705831015,0.6560381643966029
stream,552,,10.173143240465846,0.7050966829630659
stream,553,,9.506305437647642,0.667554204164501
stream,554,,9.834967625312888,0.6406622844100479
stream,555,,9.858905641166631,0.7095147529417084
stream,556,,12.641476743840915,0.9714624990568743
stream,557,,13.803636087009654,0.9401964501989796
stream,558,,14.093827358197434,1.0936285588988262
stream,559,,14.608809744848934,1.1662048665179894
stream,560,,12.221114083226494,1.039514217132118
stream,561,,13.836481462703116,0.9452729182936781
stream,562,,14.159645596774762,0.9547895525148526
stream,563,,14.07339394319039,0.9637138947860256
stream,564,,13.731244043025029,0.915463800953591
stream,565,,14.44087757893888,0.9240326424533544
stream,566,,16.59639906304957,0.9019948256883991
stream,567,,16.857243792544907,0.9343377800548976
stream,568,,16.83188152462413,0.9593789022437835
stream,569,,17.65058803361387,0.9696250460940544
stream,570,,17.921537635656133,1.0589941802516614
stream,571,,17.36539487633438,0.9801267319246953
stream,572,,17.728375843595174,0.9214473019256738
stream,573,,18.33596617660359,0.984187647791772
stream,574,,18.582785010482617,0.9864316199439576
stream,575,,18.383765683907068,1.0030251219765678
stream,576,,15.586248203029877,0.7918327851436239
stream,577,,14.266421989584414,0.7856333909691229
stream,578,,13.660264533464524,0.6329610373952643
stream,579,,14.903269753857174,0.5836679527598577
stream,580,,14.705128727804592,0.5794885542298992
stream,581,,13.765972666205451,0.694979630809447
stream,582,,13.63871480975048,0.6875173562889321
stream,583,,13.97096724513442,0.6745614351476877
stream,584,,15.521223570700041,0.6885058218720407
stream,585,,15.769108725198848,0.8467471034629964
stream,586,,14.002308642222069,0.8342265073581927
stream,587,,13.804081469013873,0.8421298479755894
stream,588,,14.657232934192704,0.8660110789963218
stream,589,,13.884059006456548,0.9071642436535043
stream,590,,13.654852143881355,0.8260235016997859
stream,591,,12.335395652044857,0.8409531670152138
stream,592,,12.016937820066628,0.8362290294059708
stream,593,,12.115559762373252,0.820291590081585
stream,594,,11.778635315742529,0.8812414205805006
stream,595,,11.160814831312766,0.8132068016183702
stream,596,,11.051270096899923,0.7848458518242517
stream,597,,10.762637936546477,0.7856239967030195
stream,598,,10.815421865764298,0.7950043562749233
stream,599,0.9188851454084423,9.717552845207209,0.7659135256516203
stream,600,0.9184663838632527,9.156387578610456,0.869612598809219
stream,601,0.9178635990630235,8.432060286391197,0.7571006739342091
stream,602,0.9167110830600584,8.647350595054764,0.7574634920505033
stream,603,0.9158820813952797,8.452569567947503,0.8037185660810953
stream,604,0.9138723071719755,7.6197301321954445,0.8363578981300009
stream,605,0.9101931599045244,7.26305979576725,0.6234730655751883
stream,606,0.906127338845681,6.663452113689619,0.684205314138955
stream,607,0.9022557505270938,6.578574579436177,0.6411217663503057
stream,608,0.8987996628580169,5.832837933271436,0.6016239751758291
stream,609,0.8967520421059713,6.706267565390507,0.5537411279596348
stream,610,0.893908363412565,6.665217519026976,0.5708888057198768
stream,611,0.8912679831865308,7.135450285388021,0.5806284168035386
stream,612,0.8888577291763077,7.087334811196244,0.6063419757956193
stream,613,0.8858782203107831,6.336047666334365,0.5507458085536766
stream,614,0.8842631890902642,8.291865955057466,0.6128557705837931
stream,615,0.8826770394130841,8.075722642035302,0.6278617318660684
