segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,616,0.9543724129391684,10.122186907055731,0.7740818869611155
stream,617,0.9544084237115219,10.521708631983492,0.8832598887065983
stream,618,0.9540524869797465,13.68362310489237,1.1023556471252323
stream,619,0.9538513496431863,13.697617621800328,1.3778628427622146
stream,620,0.9534254362346248,13.100450237166967,1.4042186027158121
stream,621,0.9534378087692831,12.581183981468286,1.4180960627528374
stream,622,0.9535204538550035,12.78745653268803,1.4146596377732104
stream,623,0.9538401305924714,15.018363681663784,1.4351654249002104
stream,624,0.9541318733215626,15.633539833708124,1.4506781206805472
stream,625,0.9543232791587096,16.692755007171222,1.5387329127379714
stream,626,0.9542694446739316,16.643924706265388,1.5502278599272643
stream,627,0.9542643993062905,16.639677812985322,1.5587244212491855
stream,628,0.9541280394232793,16.660146435483625,1.5503949361369644
stream,629,0.9539484204771372,17.033774417224674,1.5880493808246694
stream,630,0.9536608612170123,16.275488285994555,1.550103532275825
stream,631,0.9532892062752106,15.801720164458319,1.4292667472272362
stream,632,0.952905395883423,16.60900697580543,1.455972035706328
stream,633,0.9524931749673109,15.728596456872491,1.4241117440303959
stream,634,0.9520223221044185,15.335661073766099,1.2145508106815863
stream,635,0.9516006985672462,15.834772260536585,1.1531035363432
stream,636,0.9511152881687833,14.311577551437558,1.1234224064550553
stream,637,0.9506668269201576,14.027698446430744,0.9834907169500339
stream,638,0.9503323287051942,9.926039128565249,0.7369521612884302
stream,639,0.9499823624928507,9.544740532686713,0.46872061047581964
stream,640,0.9497340557483374,9.51550353660646,0.43655827248281676
stream,641,0.9495276936350201,11.212118458602497,0.5110997339048176
stream,642,0.9494415938595795,11.037834072278235,0.5375441482030353
stream,643,0.9494319630362413,9.670923923976934,0.5627206390815337
stream,644,0.9494697159218134,9.423790029107908,0.6680923039583203
stream,645,0.9496560800623545,8.502493939523301,0.5704912309705142
stream,646,0.9499485340332293,9.431617651066249,0.5715099891223151
stream,647,0.9503360544179011,9.42202334627674,0.5912595763035828
stream,648,0.9507896088041615,9.421881484261425,0.5912728380479233
stream,649,0.9513720250131116,9.070495945958237,0.553407198481431
stream,650,0.9520409760116503,9.084889113288204,0.5566132174199806
stream,651,0.9527305538603076,9.042209634110659,0.525812456270881
stream,652,0.9534545084658183,8.196474662581501,0.4538329597488386
stream,653,0.954138287379454,7.7830483594797055,0.4699410630420243
stream,654,0.9549158263880894,7.574595912007671,0.48316124206211325
stream,655,0.9555004798033987,11.763368618765869,0.8772617445795722
stream,656,0.955943012714729,12.48892587534405,0.8986090353034092
stream,657,0.9560117653344209,14.34064111038917,0.9067573498678986
stream,658,0.9559812069293674,14.230941565978137,0.9206231787110436
stream,659,0.9556889396298461,16.158029592465038,0.9450914984883138
stream,660,0.9557172027062757,16.813835544114177,1.121152741438962
stream,661,0.9559427877331849,15.938795358811133,1.0325214977253232
stream,662,0.9565982759173836,16.15519802712187,1.0860394339111115
stream,663,0.9571019999729279,16.791354104555417,1.0370173614294151
stream,664,0.9573533383521982,18.62267918381953,0.9195358770281147
stream,665,0.9575484353640095,18.823471726356342,0.9553933981056184
stream,666,0.95790317420751,18.50745551664566,1.0210036071805924
stream,667,0.9585467503420491,18.98077215487231,0.9910989401917019
stream,668,0.9591805350642447,19.240939441696817,0.9889831411731966
stream,669,0.9596305647466953,19.219214573977798,1.0001175093747254
stream,670,0.9603574075872483,20.128789034840928,1.039233322240877
stream,671,0.9608920850734659,20.001954941108888,1.1005470478346684
stream,672,0.9610747976945118,19.975274769295,1.099264825186143
stream,673,0.9610545455047423,19.958912029281194,1.0828622649952337
stream,674,0.961091128844711,19.286467288534805,1.0840702587602102
stream,675,0.9611160633415307,15.916849547777325,0.7042429005936215
stream,676,0.9609811927607612,20.529153378237062,0.7226801897734506
stream,677,0.9607694099584042,21.177445743552457,0.7276028772095284
stream,678,0.9605125251952609,21.01802414007198,0.7791000764310192
stream,679,0.9602019479615349,19.18490981456604,0.7443704571679329
stream,680,0.9597140219889824,22.679619803669365,0.7555310696766799
stream,681,0.959318145506804,22.02825802047448,0.8467798247300815
stream,682,0.959161713270982,25.19694828121396,0.9234730501865824
stream,683,0.9591162802320345,23.849143201647248,0.9550662146594374
stream,684,0.9591680986363673,23.385207827098018,1.1064276542987055
stream,685,0.9592344215402835,23.001340714756385,1.1412665982891192
stream,686,0.959264774618948,22.565988533900263,1.0789082477672407
stream,687,0.9591992186104623,22.092355996330227,1.0913960654408983
stream,688,0.9591264369355175,24.631354091759523,1.1941249018425708
stream,689,0.9591364140553134,24.721255205816725,1.2512677523863835
stream,690,0.9591209241045792,23.72687411235451,1.230500234710556
stream,691,0.9590946940533902,23.75399013885616,1.189571363586646
stream,692,0.9591155413750714,23.87831769560023,1.1891472067260431
stream,693,0.9591014174545558,24.03039875664209,1.209209695298422
stream,694,0.9589582917682913,23.82758723783246,1.192054047390976
stream,695,0.9587597782599763,22.57689516196648,1.1764192651882779
stream,696,0.9585574742982669,18.446949564917183,1.1872936619612997
stream,697,0.9583485826078216,15.848791958024883,1.214025034359459
stream,698,0.9581391237287838,15.853182976177234,1.1202089014024101
stream,699,0.9578838547013211,15.72678501585451,1.1144023301972419
stream,700,0.9576003762524988,11.875340198400968,0.9461493360582237
stream,701,0.9572940149572757,12.214666246405208,0.8557067345709672
stream,702,0.9571117430974462,10.817173696533711,0.7090495480916414
stream,703,0.9568337395382844,10.486274560754172,0.7544990471712386
stream,704,0.9566004916498523,9.386633871700694,0.648522325350009
stream,705,0.9564406715262994,10.210747885260927,0.6988811435185105
stream,706,0.9562633539647237,9.91844722868194,0.7406042804950749
stream,707,0.9559730289939781,11.027703347286014,0.7426117783842802
stream,708,0.9554735123767409,9.432948907347159,0.8191840041090539
stream,709,0.9548192808073458,9.735354658218041,0.7630304111235885
stream,710,0.9538352795995739,11.867952174094842,0.9032462296343708
stream,711,0.9523260841520697,11.93295812325499,0.9368459544875218
stream,712,0.9503914427312659,12.45466706085035,0.941765205610711
stream,713,0.9479951617455927,12.443047655592691,0.9875509477290358
stream,714,0.9452969085543264,12.768504041753664,0.989964123334682
stream,715,0.9423050518521017,12.69108618256722,1.0005105985096192
stream,716,0.9392278636104472,11.359976191955763,0.9184154809543194
stream,717,0.9361395663107507,11.452367924367723,0.8801891995219353
stream,718,0.933618283514806,14.27471800851307,0.948021037634898
stream,719,0.9316868414581447,15.20384366656377,0.961939366100565
stream,720,0.9305328839502777,15.974188597257262,0.9454051833859176
stream,721,0.9301916420433285,16.80953814893472,0.9450691006704512
stream,722,0.9304846550575893,17.16879597442955,0.9385279741427589
stream,723,0.9312692576073386,19.517233986240278,0.8393404608054449
stream,724,0.9324723651284779,22.139813615887686,0.7960225760992264
stream,725,0.9337098785589537,21.736859654872173,0.7180166507215682
stream,726,0.9348912789816028,27.105848411959872,0.772510235780145
stream,727,0.9356127134932588,26.31772556919539,0.8758542691741913
stream,728,0.9356351489640693,25.245403499465354,0.6958166977081242
stream,729,0.9348951894358144,25.17321858647891,0.6825698768669817
stream,730,0.9336418562202368,24.0828145458633,0.5348044033620957
stream,731,0.932208419158924,24.146052038402875,0.49707666343856555
stream,732,0.9311016609190482,24.656936113710106,0.49912274778105736
stream,733,0.9302805617378718,24.681521897525855,0.44255339785207404
stream,734,0.9296685299946759,24.36990999906607,0.4543472802811633
stream,735,0.9292625274554369,25.89001773969275,0.5146008371836738
stream,736,0.9288441862373357,26.041430105340893,0.6250666799436527
stream,737,0.9283903121214654,26.46636984243885,0.6836816892062133
stream,738,0.927868160640155,24.547299977118094,0.6198530500300251
stream,739,0.9272602326560399,23.773516078568917,0.6713934167846216
stream,740,0.9264949417662485,23.008740976661137,0.7027554482284645
stream,741,0.9256315094477273,22.508912180087105,0.7974550251953562
stream,742,0.9247372619258271,20.15140332099565,0.8011401270643949
stream,743,0.9240305918536003,20.39529347252356,0.8569235040763168
stream,744,0.9234465672828551,17.274697273785016,1.0276156377054086
stream,745,0.9227503677647876,16.852743353465822,0.9904707971559902
stream,746,0.9220503567040583,11.632110262412468,0.8835358504665921
stream,747,0.9212391724675405,13.640864306069822,0.7865740537920425
stream,748,0.920846962835977,16.520324321012634,0.7885577395447546
stream,749,0.9205323725644282,16.214971624268017,0.8789930337411141
stream,750,0.9203163269966893,14.95193463995463,0.8659932234839028
stream,751,0.9200210452591736,15.601131512873557,0.8853029847001528
stream,752,0.9196279964584073,14.533686065470361,0.9395641557252442
stream,753,0.9190941943480387,14.568601602390252,0.9585874144643747
stream,754,0.9191595823000716,17.80658951804729,0.9946879724972433
stream,755,0.9187547068296558,17.382683121924074,1.226674214659371
stream,756,0.9186473503716486,17.922527948072133,1.243209976843913
stream,757,0.9189079399596994,18.943939097497722,1.1873793819559124
stream,758,0.919613585824157,18.165398956345005,1.214085400317215
stream,759,0.9203053102194388,20.69981130316351,1.3034920788011584
stream,760,0.9214592570613688,20.765237605329045,1.4607134977434557
stream,761,0.9230444412811828,20.185403220565,1.3656319285974943
stream,762,0.9245705887274276,20.133571493877994,1.3605564205044645
stream,763,0.9257708505392309,17.99666283569466,1.3453092427529127
stream,764,0.9275000459504307,23.127656237033488,1.5017419698365944
stream,765,0.9295764787713157,24.929958169191156,1.534371157390755
stream,766,0.9312585691755615,24.85138059191303,1.560886724164667
stream,767,0.9328254274625478,22.55220146165572,1.5520114238772835
stream,768,0.9344286124925443,19.48353043030899,1.554435270835492
stream,769,0.9359311221311819,19.490817344873456,1.463226741420871
stream,770,0.9372765471554905,19.49654685109978,1.4625062904006527
stream,771,0.9386183684884758,18.920764620904926,1.435112581326979
stream,772,0.9399566399343589,18.86631227004764,1.3995121384471578
stream,773,0.9411015826354207,18.999187423602674,1.373561997302723
stream,774,0.9423654862554441,19.751352648687025,1.5711744487499164
stream,775,0.9435616460477708,19.505002103828573,1.3084911962379657
stream,776,0.9446024878175364,18.9018825682072,1.2363575884098916
stream,777,0.9452478428704478,18.86197443998071,1.3141802192837542
stream,778,0.9455309074062083,18.798595693808657,1.370719773214253
stream,779,0.9454765503005543,16.779304351209284,1.261791467526415
stream,780,0.9448627633279482,16.617160813316456,1.0750084178824042
stream,781,0.9438306374613662,16.988125694149552,1.1288578773595277
stream,782,0.9422600323992549,18.266771221904634,1.2550419602547391
stream,783,0.9406136671630813,18.142390494150092,1.3250003674272146
stream,784,0.9386766419177139,12.870346625896172,1.0337731268234125
stream,785,0.9366661506397931,11.249249758391382,0.9923517104577363
stream,786,0.9343834705229503,11.069885671642112,0.9760159101679012
stream,787,0.9322143787170412,12.651767594182283,0.9986732757129191
stream,788,0.9299517841969307,12.693936989847263,1.0679714438193442
stream,789,0.927732607397087,12.825861694104473,1.08150686375768
stream,790,0.9262431886626638,16.928336869960173,1.1710725775954955
stream,791,0.9246614976754205,16.61358767380756,1.293166644180645
stream,792,0.9234108129658987,16.562093968097233,1.267708624035916
stream,793,0.9218660910142912,16.176798149265963,1.2649863055067325
stream,794,0.920050623884195,12.167904911846357,1.0158973976539392
stream,795,0.9183724184184608,12.196699913710074,1.028147972565053
stream,796,0.91736744306514,14.547006326853621,0.9995626144181577
stream,797,0.9166994619614023,13.798633482664213,0.9240028924502889
stream,798,0.9158147109127822,14.877110556488779,0.8399571602874122
stream,799,0.9146331302643322,14.57955592394977,0.7979534594666368
stream,800,0.9139668999062268,16.112868713384735,0.8152158700386765
stream,801,0.9138810797811963,16.25788833436595,0.7723998256064118
stream,802,0.9140180729407528,16.02547181205161,0.6427484485734387
stream,803,0.9144189487464917,17.52174610168528,0.5351553367097172
stream,804,0.9148528577904487,17.429212239888834,0.5708974728733127
stream,805,0.9153168111587594,17.74478172505143,0.579689701684828
stream,806,0.916365376354522,19.074059392199285,0.6947758792344483
stream,807,0.9175688499840721,17.605556573123373,0.744732471915236
stream,808,0.9194923442601745,19.267411687229934,0.811005426865077
stream,809,0.9209812454261131,19.276104865334926,0.9138634619549696
stream,810,0.9223420879238677,15.235200289803235,0.8510129403114501
stream,811,0.923083347977131,15.234472520539185,0.7267223088006065
stream,812,0.9233052133996726,15.241896317254948,0.7264871138759715
stream,813,0.922465602732046,16.999864028699548,0.8056182625362138
stream,814,0.9209644106624425,17.201616505383615,0.9298499338161503
stream,815,0.9188922804309289,16.345332981432787,0.8801980937009445
stream,816,0.9164746623262288,15.781771318402113,0.9161791648679757
stream,817,0.913421972854522,15.339618235849173,0.9484428688292832
stream,818,0.9096942568202872,16.515922535997518,0.9840878554997856
stream,819,0.9054723199103899,16.15119233550729,1.0524915527977603
stream,820,0.9010457399513985,15.280312898817256,1.0715302184242372
stream,821,0.8967480693919658,14.561080164297596,1.1173710478314414
stream,822,0.8929341807526693,13.799397864062131,1.156786531204233
stream,823,0.8894534554386697,11.920311990982746,1.1658061525050798
stream,824,0.8857825103056883,12.847288367545161,1.1346302379016526
stream,825,0.8839517881101,14.907615061957578,1.407815460530271
stream,826,0.8826187733427564,13.575169385832558,1.385033983051583
stream,827,0.8820056154909754,13.720469770428274,1.3188750981277206
stream,828,0.8821748832240707,12.004946858368504,1.193526850961629
stream,829,0.8826058711219578,11.908634765415941,1.0794506247911995
stream,830,0.8831837757935092,13.494929214529458,1.1435396019056208
stream,831,0.885262653858171,13.542068398782193,1.224947105162834
stream,832,0.8875060211465224,13.665705779510752,1.2319587866441664
stream,833,0.8892614434648038,14.09318299971003,1.1992796617067445
stream,834,0.8913209681625636,13.92135054566061,1.1757520171641835
stream,835,0.8930883305212626,14.003760996399963,1.1865355484870892
stream,836,0.8951868012569474,12.106409973188287,1.1267603756608962
stream,837,0.8975449648861099,11.835844079657718,1.0891157377538414
stream,838,0.8997534887914405,9.54504936264237,1.0554528690163043
stream,839,0.9024812940770298,10.018308031307807,1.0079452226145826
stream,840,0.9044567869744005,9.86592902838335,1.051971433503576
stream,841,0.9060733444571452,10.093422339939334,0.9964136432332261
stream,842,0.9082045894415597,10.429733473784212,1.0205144259934893
stream,843,0.9097453589465766,11.755610735933475,1.133990220901429
stream,844,0.9103129900885614,15.545335059763396,1.143836569784117
stream,845,0.9113889196403451,15.061804178420832,1.2971257242358023
stream,846,0.9118008026925272,17.460109802672797,1.4676932886315102
stream,847,0.9113139828784028,23.907846681689296,1.4814521446015385
stream,848,0.9110383803573912,23.92859909041825,1.7262897916846756
stream,849,0.9102407345578055,25.710010396677962,1.8011872484233165
stream,850,0.9091142703340833,24.448988356536667,1.7273879722033547
stream,851,0.9077351615048974,24.50695533190947,1.6424086457886429
stream,852,0.905881028294439,24.96763635965587,1.6416954673043256
stream,853,0.9038671048424829,22.782208744095442,1.6072505526757137
stream,854,0.9019084566625486,23.027538427394227,1.511099990459646
stream,855,0.8999982576518492,23.202457856942146,1.4969926460621377
stream,856,0.8983969232061936,24.156649849751407,1.5014216107536935
stream,857,0.8971696955982741,25.26374660525941,1.500132900322127
stream,858,0.895845208154228,25.25288303480547,1.5184315178920564
stream,859,0.8945823260388883,25.136292106573002,1.5032652999388805
stream,860,0.8937778434906161,25.91200984353046,1.434802474695152
stream,861,0.8926598517063091,25.60920279989419,1.5299185360240777
stream,862,0.8914697078199779,25.073313413874743,1.4822095205906534
stream,863,0.8902921978513667,24.017341147033324,1.3576176296150786
stream,864,0.8889173115951705,19.290926544964165,1.3196141354115136
stream,865,0.8875573079539616,17.948997587585524,0.9231417095991425
stream,866,0.8855770818591785,21.126149338546092,1.0311550147354243
stream,867,0.8836062423597307,14.79251425041415,1.0954485461490073
stream,868,0.881276599450092,16.59145210069682,0.8582772848639308
stream,869,0.8791440481154329,14.820384042219525,0.8859292281738962
stream,870,0.8767327528040445,17.207689783929766,1.0133317148899865
stream,871,0.8744428938907975,17.707521128084114,1.0410099583474106
stream,872,0.871933645327692,17.86979279601748,1.035427862560078
stream,873,0.8691727985819172,18.897634893028922,1.024085523844032
stream,874,0.8670065008491974,18.982712478341757,1.0266852292020758
stream,875,0.8662697442526904,20.230210161357206,1.1462488208030939
stream,876,0.8653726052024073,24.26813755774603,1.5773712652413794
stream,877,0.866063492950281,23.097356010477572,1.782276696002256
stream,878,0.8687836129982022,23.56141048891604,1.7809916169780668
stream,879,0.8725541338043977,23.368070934978057,1.7744632604707382
stream,880,0.8773159227853732,22.84799034940003,1.7811654459469564
stream,881,0.8825111034779511,24.075949686540945,1.8645301910227332
stream,882,0.8880015258226769,24.05776433083621,1.907841863997213
stream,883,0.8930772352884394,23.782257335430863,1.9088315753693335
stream,884,0.8978753493700542,23.972173023227214,1.899867425061799
stream,885,0.9024077242775221,23.420966441137114,1.8611395868422576
stream,886,0.9066337485144828,18.927894238077176,1.5633116777518032
stream,887,0.9107103494894868,18.537075516869137,1.5216699108310507
stream,888,0.9147898616471917,16.718347750290977,1.499632484090716
stream,889,0.9182084000991058,17.019946798211773,1.4093090236901555
stream,890,0.9212534866270353,14.481178818060705,1.3034682526771348
stream,891,0.9234451542255813,15.042670667339987,1.2865035462943157
stream,892,0.9254834079607078,15.44979882584946,1.4494294082787875
stream,893,0.927273610599769,14.461233163740843,1.496222394599071
stream,894,0.9290641657841308,15.400994521143623,1.5240213984214255
stream,895,0.9308633479409376,14.645839264832968,1.4143099966898172
stream,896,0.9325397989190686,9.764161888373593,0.9918712390059896
stream,897,0.9339805552795346,10.606330159284399,0.8294701582494902
stream,898,0.9354433051949311,10.333356671814416,0.8631087295479574
stream,899,0.9367393525933436,10.816466167748608,0.8621772610506608
stream,900,0.940501808565519,1003.8703543321266,26.614950832289463
stream,901,0.9413296780659679,1809.5963896352005,26.698950178618745
stream,902,0.9436871048463226,2930.676504504271,27.51953803601157
stream,903,0.9289526677656667,5396.432356608149,37.11865767746048
stream,904,0.9244152304498521,8747.409492748378,39.64883702887632
stream,905,0.9192744132038597,18514.302370756006,100.5104147699915
stream,906,0.9430495917032785,26684.19061496382,102.99417082744813
stream,907,0.9461521453621781,28749.010109208073,176.14425604410448
stream,908,0.9454877047878443,29056.80141344222,204.1577945997685
stream,909,0.9422084870654877,29118.974412050655,207.44046947959575
stream,910,0.9320223341837824,29273.497595619985,208.1420667133486
stream,911,0.9206622102532843,29301.454209212134,219.7446538915337
stream,912,0.9075789948161209,29302.666750996363,220.12625178233318
stream,913,0.895709904440775,29321.639898073605,220.35559807863243
stream,914,0.8823033120357298,29320.335881425082,221.0081565741218
stream,915,0.8688209261695389,29319.92335544232,221.0042807252114
stream,916,0.8548280581094874,29324.123883633252,221.22203084106883
stream,917,0.8400260035157022,29329.2126668464,221.18518787421394
stream,918,0.8278290240081595,29331.88519344465,221.7787119252329
stream,919,0.8138182367054283,29339.07996553337,222.50567990878184
stream,920,0.7954009872899791,28380.203351856144,197.0832880182725
stream,921,0.7824116603666867,27602.035650746537,201.51539453093415
stream,922,0.7719682166250558,26488.12716211235,200.91104333953663
stream,923,0.764438695355574,24025.466544405965,191.33495842261507
stream,924,0.7597473023996827,20674.297237919458,188.91085498644213
stream,925,0.7595527959088818,10916.779265352852,128.4074516597615
stream,926,0.7581215370322067,2749.820749264428,126.80382254442459
stream,927,0.7557091218282984,686.2531591986251,53.61612297277177
stream,928,0.7487206230382524,388.18704214318694,25.739058342772122
stream,929,0.7362808214041211,341.25743889396466,22.477366453397835
stream,930,0.7264777154770363,189.6879697007175,22.914268805714684
stream,931,0.7220555022310645,174.42069566448987,11.421076323571624
stream,932,0.722400652829373,182.51698314002263,10.892104554027224
stream,933,0.7206999812899901,164.94466231820033,11.292816885360669
stream,934,0.7145320491882423,173.1046856216043,10.689963077630843
stream,935,0.7088556651613906,173.24178972861054,11.093759256756377
stream,936,0.7060127755451627,178.0341840348437,11.051479926256853
stream,937,0.6979545016295995,180.26676343390406,12.271389680100974
stream,938,0.693457196091003,190.92991333299912,13.236134284076824
stream,939,0.689140176161431,183.3587027017713,12.875877848725175
stream,940,0.6895565691024402,165.33074162297655,12.987056166970637
stream,941,0.6759198826754284,271.8452558814031,17.202067762182867
stream,942,0.6651003723503641,269.85572801959324,23.712999701584188
stream,943,0.6566422066110904,269.3203862757303,23.70317487595555
stream,944,0.6506794796427263,273.0115505948722,23.59117088730536
stream,945,0.6466050865041256,265.1103244293535,23.253161471465923
stream,946,0.6420214173550925,261.3493884077993,22.4103518663583
stream,947,0.6325870537965155,279.3210728468013,22.912756346338814
stream,948,0.6277963148105389,283.78808417616125,25.211615313438813
stream,949,0.6228197383054949,268.5694489886595,25.909092780468225
stream,950,0.6139076078805729,285.71864611892335,25.283332108823878
stream,951,0.6090747962436965,282.29385212878765,27.286928288248674
stream,952,0.6083993476050309,289.3688934742592,27.312199559047446
stream,953,0.6061024666348208,295.6027650129435,28.355663948297348
stream,954,0.6037902650629641,287.8085548682508,28.426243768372984
stream,955,0.6021621468640528,288.23575635596364,28.125626103365732
stream,956,0.5997825959892465,284.32358001512677,28.308842911660463
stream,957,0.598375336127452,277.50223347277,27.507125743540914
stream,958,0.5978897594071491,265.82906571484443,25.895277047651017
stream,959,0.5983582158409114,267.215902890333,25.526222087051934
stream,960,0.5977295553439683,259.7802629447955,25.78731085056989
stream,961,0.5986395116391435,144.36194859692787,18.996013481491996
stream,962,0.5990071742839224,144.0743760903618,13.889292141205011
stream,963,0.5985798763404219,146.33672233933123,13.874185814326541
stream,964,0.5982238421194174,143.48836586456383,13.926054070766599
stream,965,0.5971909274684505,167.9437059718517,14.534403132668075
stream,966,0.5969631501681868,170.96710128280645,14.808615316943936
stream,967,0.5977194227903906,193.29119953731984,16.704032456367415
stream,968,0.5986415501835669,185.22020532141076,17.11534365505942
stream,969,0.6001623498844213,185.5353150643281,16.82332043575128
stream,970,0.6017487476924646,171.9573063654219,16.675962458602005
stream,971,0.6038375731176797,169.29856643565665,15.602989008474522
stream,972,0.6055219294271592,157.01137798291762,15.566767626169087
stream,973,0.6068182164362818,156.02533342149437,13.846964669568054
stream,974,0.6080471273938944,156.97624417877978,14.140254516910426
stream,975,0.6076999386112951,170.93627610965504,14.92098030032016
stream,976,0.6088838367987331,192.406763531615,17.48247512067637
stream,977,0.6117383049854006,205.1556571323495,17.12205130993314
stream,978,0.6133895717066976,211.6060012489032,18.756147424655474
stream,979,0.6166389724410235,218.89325659434962,19.98650485719399
stream,980,0.621636224907473,220.90168931399987,19.26588949823399
stream,981,0.6249302942155451,221.11385912062497,19.40137172106417
stream,982,0.6253825137672079,256.79036939423924,17.861133022512295
stream,983,0.6267474499821963,258.5099284222984,20.671263507311295
stream,984,0.6283979946277447,258.33503117550856,20.729840353570662
stream,985,0.6303992614858042,232.7062304952793,20.101155817921963
stream,986,0.6318255393900578,229.69458838090603,19.740393465234806
stream,987,0.6348327393979408,195.00933128356505,17.663166688453877
stream,988,0.6371748798282897,189.17907559288483,15.179935634431951
stream,989,0.6361735963152754,205.24091647214206,15.203418784325898
stream,990,0.6345246591827658,198.47539627294978,15.383657232048705
stream,991,0.6324690169625973,190.71586104961415,14.330521766821569
stream,992,0.632373708253654,194.65446884515532,14.643181416963552
stream,993,0.6299831000807462,193.27819709642012,15.72155669744244
stream,994,0.6281998006148672,193.0568928002918,15.673182853687042
stream,995,0.6277400792272403,181.52977139532024,14.818096948729043
stream,996,0.6220541076626203,188.10584547595346,14.008286853041207
stream,997,0.6200032200313843,193.7383192456813,17.633843759153624
stream,998,0.6136304155190938,207.17307439029597,18.932848512297387
stream,999,0.6062417403276359,199.2404318675135,18.16716171744161
stream,1000,0.5965020542605048,193.1458236933961,18.233493403912057
stream,1001,0.5924971449032036,215.17708012957374,18.884353085104397
stream,1002,0.5876827725823757,174.90860274329876,20.700657462764106
stream,1003,0.5802349772456424,174.78856530274754,18.033608107369133
stream,1004,0.5737341150968552,174.36394683753426,18.25553846956226
stream,1005,0.568853568068261,176.03101283697137,18.27911068895919
stream,1006,0.5673541292558906,187.82723983021515,18.381697869951488
stream,1007,0.5626739398068824,192.4715378530555,19.736486673794605
stream,1008,0.5588501102306511,192.7007020668654,19.970835188242685
stream,1009,0.5586155080069863,188.132548411513,19.802526417619394
stream,1010,0.5537905847495341,207.8117389533272,21.53914930720612
stream,1011,0.5557411327555186,247.64658554035427,25.81089337407912
stream,1012,0.5628058414195195,264.11513094975675,25.558542998012182
stream,1013,0.5653241517789693,276.5657644653814,27.736189906056325
stream,1014,0.5691609641165091,277.613019150547,28.465478152664023
stream,1015,0.5620394453366884,393.51254220953683,34.09889181165208
stream,1016,0.5514028570346915,370.05882527859166,34.10562045951884
stream,1017,0.5444709419339012,366.9508329206512,32.2017702264008
stream,1018,0.5418809818929132,362.886695100186,29.266612774583656
stream,1019,0.540187370943902,362.49953418998143,29.266443894131992
stream,1020,0.5348919494403025,369.8732733946935,29.916805214006114
stream,1021,0.5326803562406048,335.3920986613664,28.48435763110999
stream,1022,0.5286481299745304,339.1309669064493,27.404108458297504
stream,1023,0.52741225193059,339.5641212111969,28.047257612020886
stream,1024,0.5311840565198803,358.85881147161683,27.828370839102913
stream,1025,0.5326473926749667,362.45084759693117,29.435625852112395
stream,1026,0.5327725892281467,352.6443163213084,29.330490048644027
stream,1027,0.5375267262382168,359.727363351755,28.85846475755465
stream,1028,0.5375143184471751,380.10356007909763,31.0483503801051
stream,1029,0.5354272794132621,373.0689472614814,30.9248173876926
stream,1030,0.5290531159572891,373.9193473569019,28.796711340114054
stream,1031,0.5268951752719477,347.8053468501102,26.967760570532256
stream,1032,0.5256398999281006,322.24051086375306,27.3786336848926
stream,1033,0.5232011819456306,306.4736034402111,24.22569124053395
stream,1034,0.521870679894211,305.1543032399237,23.297744280922743
stream,1035,0.5243083098655856,206.23515003622077,18.079504509148997
stream,1036,0.5262629006323452,196.44594616959594,16.65363573041779
stream,1037,0.5242186289932934,192.78867079386256,15.363259081624616
stream,1038,0.5275876804584884,219.13028098149897,19.060295094610073
stream,1039,0.5283921065041333,223.91601945051656,21.347349269597938
stream,1040,0.5234110357542522,254.53972291362516,21.339956021561676
stream,1041,0.5196305548903968,248.67253928565972,22.168013884756792
stream,1042,0.5191552070779583,264.0374354329529,21.625888305389296
stream,1043,0.5156517031255454,275.8021734213108,23.693421016785297
stream,1044,0.51341667855262,257.84130336102584,24.67549708532957
stream,1045,0.5107835681323654,255.4610705870406,23.374860107030024
stream,1046,0.5095733202596381,255.76424380356053,23.7808685635577
stream,1047,0.5090124724319594,238.36045710542768,22.575284560672532
stream,1048,0.5085960743482864,221.6852893970194,20.161650087226782
stream,1049,0.5089216786188452,222.90872317979426,20.718301535113465
stream,1050,0.5097107973903422,203.4651902400497,20.937752127386233
stream,1051,0.5104999409315822,218.78412710023176,19.968605379242955
stream,1052,0.5115960911043612,242.3213027171522,23.35006957604126
stream,1053,0.5131681284136255,246.33546425835561,23.45807777249655
stream,1054,0.5151874683401135,245.5057932476339,23.494994979219012
stream,1055,0.5173504486388931,225.87402977154537,23.063028535234857
stream,1056,0.5186074669482917,233.195246987301,22.475623566107767
stream,1057,0.5205853806958659,228.31420656495976,23.070118351925863
stream,1058,0.5209794822383421,201.02432586002024,21.17541330075709
stream,1059,0.5210562829863147,196.39536026991019,18.787480837392902
stream,1060,0.5179097021738207,182.77125022835168,18.806247875974545
stream,1061,0.5179129496415494,245.76393358313996,23.270311943879616
stream,1062,0.5194151598655244,230.75411947729432,24.204284006074133
stream,1063,0.5213055066666156,212.16612032542722,21.46699917472384
stream,1064,0.5246705382576877,214.59349811371197,20.49394369311013
stream,1065,0.528059517258501,211.4552607197995,20.392957908956397
stream,1066,0.5329729914028072,211.96312372450797,20.134349851538413
stream,1067,0.5364597908949368,215.8427636054508,20.70378917246513
stream,1068,0.5401879683262301,211.67667680500566,20.53431112085979
stream,1069,0.5430876278674501,206.62300901553525,19.86844410333225
stream,1070,0.5381562752030699,268.3658343666675,20.96146765216649
stream,1071,0.5373451655557453,260.9594138931931,25.291856501303503
stream,1072,0.5424049764453812,269.23877768027944,21.463159777314083
