segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,616,0.8856400969936434,9.238939606566925,0.826398120461987
stream,617,0.8888653226686983,8.719198881962997,0.7753886021876982
stream,618,0.891895495593987,8.929675725200623,0.7623085203706722
stream,619,0.8947119886051609,8.930230607048806,0.7694424239312105
stream,620,0.8974697962049363,8.90256487391213,0.7495387833679616
stream,621,0.9002515674145417,7.991087591590494,0.7565588586574717
stream,622,0.9027762308252585,7.932686615453944,0.7432696161143506
stream,623,0.904698400455669,8.682263998375475,0.7712700106758859
stream,624,0.9064926051327287,7.656926295310216,0.8018462510891723
stream,625,0.9079306464213471,7.494942889559714,0.7196346568690469
stream,626,0.9091683363722641,7.453582745104665,0.7302403320570848
stream,627,0.9103203871101073,6.463151594389584,0.6552247062252682
stream,628,0.911296697631426,5.8931135945042055,0.5113639167580261
stream,629,0.9119349255563777,5.080559269545793,0.3936006342684428
stream,630,0.9127519833798887,6.020899674923356,0.42798969876280846
stream,631,0.9136233194734278,5.888436412526416,0.44573580444032734
stream,632,0.9138961218600423,7.1300974086005136,0.49891841218001
stream,633,0.9142105870193149,7.027746720160229,0.5594621864963515
stream,634,0.9140814781800329,7.3698561413772925,0.5871689364504293
stream,635,0.9138622328623002,7.4645515634441715,0.5846849041309587
stream,636,0.9136989261236368,6.353891782635727,0.5078567241916389
stream,637,0.9136655759862041,7.068409637877378,0.4841172203983068
stream,638,0.9138109260476989,7.068759851794843,0.47880981842520437
stream,639,0.9142742789116903,7.254022445505594,0.47166732382782167
stream,640,0.91456104743427,7.141324199672021,0.49911704886216185
stream,641,0.9148368168164818,7.168119824100029,0.5330453790797466
stream,642,0.9148371599042169,8.607255915739765,0.6108166708130308
stream,643,0.9146009153946371,8.882983298790757,0.5787641597804373
stream,644,0.9137730757035288,13.304216316887306,0.5522346886407645
stream,645,0.9129067698628135,13.150411485867075,0.675623855083604
stream,646,0.9124501466350688,14.225461857749501,0.7104066731379324
stream,647,0.9122432175187893,14.72942554632943,0.7104898173473677
stream,648,0.9117430465061419,15.452729804717809,0.7938865811779514
stream,649,0.9108308639030926,19.868865342462403,0.8587266226661612
stream,650,0.9099010467309346,19.202019811480074,0.8799981929680056
stream,651,0.9090938837913027,19.24738507585547,0.8823069893238606
stream,652,0.9083094241600548,17.922920711644284,0.8338246102060232
stream,653,0.9077122711027314,18.84780627833823,0.8058048774224386
stream,654,0.9070874102868797,18.794853699387527,0.8993244205597236
stream,655,0.906365091843443,18.11412816449199,0.9094581898147222
stream,656,0.9058513211388985,18.592944550053293,0.9169300915226375
stream,657,0.9052319092345108,22.9856958646563,1.2056302224501774
stream,658,0.9045684389320034,24.008991770101634,1.240334991208092
stream,659,0.9044539210213539,24.73526851856861,1.4069456888768974
stream,660,0.9045373498662329,24.589361603523663,1.4456806096642905
stream,661,0.9042046439593875,24.87938612563099,1.4029198246208803
stream,662,0.9039655657378954,23.50590441183372,1.3596466064027686
stream,663,0.9042863024973905,22.488301186773338,1.3636987228738269
stream,664,0.9054123832636063,20.01563409957897,1.4229241825328816
stream,665,0.9063110676201284,21.832595794284064,1.6031843667813201
stream,666,0.9073401201528398,21.250208691920786,1.720334641377013
stream,667,0.909110672478782,20.764830548303472,1.7748914989009374
stream,668,0.9105916122725093,20.198745921658972,1.7100328488219667
stream,669,0.9122946710525786,16.189839430587128,1.6885806962701808
stream,670,0.9141031868992988,15.949412414440662,1.6159826169597358
stream,671,0.9153213637360524,15.948887550330788,1.5964043485130823
stream,672,0.9161440200895943,16.115681251465862,1.5935098419883413
stream,673,0.9179410486314216,16.43881357944856,1.5679060129760312
stream,674,0.9205003079728314,16.466092376527982,1.4490443871895518
stream,675,0.9230502879843325,16.29949126340755,1.4707857341175514
stream,676,0.9255075103742672,16.198084832214267,1.4399319561123898
stream,677,0.927143847604792,13.503686061779133,1.1703871252574618
stream,678,0.9282353046107108,12.595095053857746,1.2992910250873426
stream,679,0.9289164899968241,12.327905045330402,1.1349761727544807
stream,680,0.9294470459925115,12.733334224264881,1.0436653375164153
stream,681,0.9299942002733207,12.361308417076575,1.0679115650634539
stream,682,0.9304991300348902,12.774769220740518,1.039631377262671
stream,683,0.9309711123692723,12.830630467797457,1.0421192787533173
stream,684,0.9312431761518054,11.430245203719103,0.9529064050679187
stream,685,0.9314796820728072,9.734981461992277,0.6374184061155616
stream,686,0.931860289476398,9.961261675966753,0.47842389480575365
stream,687,0.9321159275878784,10.820299443508981,0.4239042814782344
stream,688,0.9325156246242239,10.811158820098203,0.409335699479423
stream,689,0.9331197370899099,12.226775396912851,0.4940062859631479
stream,690,0.9331365301304242,12.136302383532087,0.553870526454028
stream,691,0.9330634599097666,15.38893610239415,0.6827121737604573
stream,692,0.9331352896593232,15.215412304645163,0.805416447158684
stream,693,0.9332606868054466,13.96899204976312,0.798194126292999
stream,694,0.9330523138510965,13.843309295156358,0.8208259042558776
stream,695,0.932694036843771,13.832315103888698,0.8089601255204701
stream,696,0.9323099609617447,14.264039567621294,0.8163265929911361
stream,697,0.9313859622961245,11.861435735151662,0.8119802047810356
stream,698,0.9298029154422277,12.07015388157026,0.6625198211507373
stream,699,0.9279011059150849,11.485010833629493,0.670628494032894
stream,700,0.926342006545452,10.77701404320571,0.6882806464068263
stream,701,0.9254874555551625,13.889699619933747,0.7343613117345763
stream,702,0.9244491935586477,13.373189018070775,0.8412039202947625
stream,703,0.9232789978663734,15.093559508882416,0.9042568807350329
stream,704,0.9230774415180062,15.118051134772486,1.0851646859409738
stream,705,0.9227138873695883,16.70968066007913,1.0842126492174808
stream,706,0.9234247566559527,17.577815909330035,1.0785771968380617
stream,707,0.9241136844555621,17.00969901994501,1.0944014746477162
stream,708,0.9247655035459607,17.38035884469847,1.0827669983969836
stream,709,0.9253736763566561,16.38400753529517,0.9564054994049884
stream,710,0.9254868892728083,16.64478262510783,0.9753080769296024
stream,711,0.9244921355088658,13.914631686191164,0.8437904998682367
stream,712,0.9234966136969259,14.622213841378727,0.8135456311735833
stream,713,0.921958701429125,14.709924530273671,0.829015504430896
stream,714,0.9203173697297357,14.667852211635408,0.8034952166674163
stream,715,0.9184921302161254,14.725434760738391,0.8148188994607157
stream,716,0.9171126302475933,16.89529081483036,0.9408520324837567
stream,717,0.9158540073241358,16.97842548898904,0.9838874903308451
stream,718,0.9141327784589394,16.567249770458666,0.9649514039319628
stream,719,0.9135098988262222,16.99158131524953,0.9567797119974377
stream,720,0.9133449374596817,17.385037848513253,0.9384747556340083
stream,721,0.9134716267450904,14.52946422843376,0.9204389243405332
stream,722,0.9135937258611803,14.665102372485872,0.8075411257315094
stream,723,0.9141202566599195,14.097160094663522,0.823069409744707
stream,724,0.9143774521832715,15.512504394783871,0.8897697265142815
stream,725,0.9145461274378707,13.772346710133872,0.9579243796570818
stream,726,0.9142709371480126,12.305376972680445,0.9603874395393475
stream,727,0.9137213821002655,11.950546332947733,0.9538742103550392
stream,728,0.913007725038773,12.216203685049404,0.9779746551292684
stream,729,0.912372216933886,11.361433814390429,0.9944336843250158
stream,730,0.912049583264904,11.135901460235399,0.9115848843143888
stream,731,0.9116252658993131,12.691840579215608,0.9626197011386326
stream,732,0.9114336282867893,11.99381991054281,0.9472210782027842
stream,733,0.9111474867587765,12.742821551134952,0.9557674443540962
stream,734,0.9109966064696331,12.292709480615724,0.9692575624296789
stream,735,0.9106104911179557,12.268724343575169,0.9383860116253394
stream,736,0.9100167716995352,9.375816728490333,0.7861984239425355
stream,737,0.9094824867115346,9.381966462405174,0.7068434821294506
stream,738,0.9089252125878444,9.250833401572176,0.7095111840698137
stream,739,0.9080982414270578,11.749441540762191,0.8188383194369043
stream,740,0.9077327387993983,11.58495532021774,0.8623751321334983
stream,741,0.9083975371296432,13.181668015269175,0.9688456067707198
stream,742,0.9088803509392773,13.145701430562257,1.064825933208094
stream,743,0.90918779827029,13.299919673184661,1.0081129253192234
stream,744,0.9094786389606196,11.814768165352326,0.8867356549450284
stream,745,0.9096618983630735,11.920602707781807,0.8643795362637541
stream,746,0.9099372172318628,11.857766661330505,0.8616794994390597
stream,747,0.9096644848640213,14.82175082055061,0.9559762996911356
stream,748,0.9098874566475542,13.997435722190279,1.060507316261842
stream,749,0.9103338246418653,14.300547909269762,1.04866581560777
stream,750,0.9103983486495009,14.391373473627297,1.082920686838317
stream,751,0.9112396958241217,12.553998649277684,1.0607209967845814
stream,752,0.9128680894009359,12.678300832779836,1.0154209171633237
stream,753,0.9132675525204123,11.83242014943974,0.9977949621005436
stream,754,0.9111068848529933,13.014188665218846,1.0326021911226801
stream,755,0.9085882794571355,13.173008536425634,1.1148545734291364
stream,756,0.9073366555024694,13.4908126353662,1.1163641898868193
stream,757,0.9078000706060292,13.426261663412047,1.1248225876650784
stream,758,0.9096643034294285,17.354032130370395,1.2347358570012006
stream,759,0.9114340522038585,14.56071900866715,1.3454345753446317
stream,760,0.9122767091884854,14.876985485686344,1.3063546344224615
stream,761,0.9134285052138637,14.660748454288036,1.311617462806159
stream,762,0.914503935059091,15.638318862912776,1.2180243565494528
stream,763,0.916767653736335,14.620128387288412,1.2001832118381135
stream,764,0.9191248974226008,14.155117804026206,1.1069081842549224
stream,765,0.9212058419650273,14.396054595392666,1.0573753367005914
stream,766,0.9246183439400263,14.910689869582159,1.1158331067661564
stream,767,0.9276333191644772,13.662131011735061,1.0267795338922314
stream,768,0.9298441624363972,14.00494577735272,1.032009594089342
stream,769,0.9308140771256106,14.791846914135295,1.0333132178660955
stream,770,0.932001510287226,14.892956800486266,1.0188245183748135
stream,771,0.9338328708077837,14.604346193649354,0.9929280750181467
stream,772,0.9352929014785601,14.702154479779718,0.9664165597346612
stream,773,0.936457720545676,15.427573816407058,1.013568279532721
stream,774,0.9371630794047507,14.730073464092678,1.055649962958932
stream,775,0.9379285153752827,14.537640333869343,0.9919107506641368
stream,776,0.9387431993846327,14.236951092648834,0.9934044734531363
stream,777,0.9393626496958116,14.207443202723503,0.9888392830546382
stream,778,0.9404509790871302,10.805431558261448,0.9052789688413346
stream,779,0.94117314958526,10.644059443907574,0.7172363507225059
stream,780,0.9423917422560127,10.157722285295042,0.7272277477642531
stream,781,0.9431517489127902,8.516988762833083,0.5761766599785977
stream,782,0.9430875034182269,7.732011599500443,0.5800874264298987
stream,783,0.9432277397803748,7.912610325950498,0.6248064869931099
stream,784,0.9427609137141854,7.846923137476425,0.6403431302268058
stream,785,0.9430724477704707,9.05730540990797,0.7436816114132276
stream,786,0.9443742352170748,8.47846039075047,0.7345734757803889
stream,787,0.9457353740105503,6.960545243285255,0.7329933983248346
stream,788,0.9463005985341025,7.935781486171126,0.611753134168867
stream,789,0.9470615215427265,8.680737960568722,0.8334948772738897
stream,790,0.9476183082519485,8.594620306280309,0.9320372508938239
stream,791,0.9479958129702493,8.615028884708224,0.938953412088643
stream,792,0.94830660483793,8.414977580446111,0.9385884768713566
stream,793,0.9484491507546418,7.705642582816937,0.8850464727900135
stream,794,0.9484990462558137,7.176945734675204,0.7948841093120078
stream,795,0.9478844592556276,7.265811832352343,0.7798694017161809
stream,796,0.9472726258584104,7.678851440043189,0.7780549982193983
stream,797,0.9466005176098957,7.682985319177373,0.8178275308006655
stream,798,0.9461777111819504,7.490036856470128,0.8030824590280873
stream,799,0.945790992790078,7.471342311409,0.7832995046921878
stream,800,0.9454108214778842,7.395761220687396,0.7694496298368578
stream,801,0.9450314235998315,7.432149808863995,0.756207507375024
stream,802,0.9446532069650995,7.324171378264549,0.768125226105528
stream,803,0.9442636078359712,9.613185273633391,0.8775532898104996
stream,804,0.9440197186486671,9.439064904506278,0.9400629193883603
stream,805,0.9434138672701312,9.788061236613839,0.9009318481096681
stream,806,0.9428543646892189,9.792791658087832,0.9100400323830575
stream,807,0.9426376188667043,9.673265281237123,0.9027037659253899
stream,808,0.9423713793937986,8.64629733875654,0.938095193763669
stream,809,0.9416609006514471,6.9617242095427665,0.7082798514316813
stream,810,0.9409172030209972,6.837368850933224,0.5906406453687755
stream,811,0.940645103012721,7.722115131687217,0.6274823172719968
stream,812,0.9413049123619189,11.472416364366197,0.6510026866519989
stream,813,0.9422777098810718,11.768314834337357,0.6986552293559347
stream,814,0.9431039458197737,11.748333143150347,0.7085819221175402
stream,815,0.9439330585676224,11.89658465511958,0.7151996664833586
stream,816,0.9449255062555505,12.833368101250851,0.808395839485443
stream,817,0.9458685689731532,12.85034066231723,0.8141139707232874
stream,818,0.9470808097006241,13.962312901098736,0.8636569642433991
stream,819,0.9481818874440864,13.999925106098058,0.9007965011419503
stream,820,0.9490128491633483,14.196450899747699,0.9205605330537292
stream,821,0.9495300614448227,14.371369078900461,0.952388565007255
stream,822,0.9495410642871422,15.91108259015911,0.9534071212114684
stream,823,0.9492676482891937,14.945931435579128,1.0327918782918601
stream,824,0.9488922163779393,14.959127635970804,1.0119703871978496
stream,825,0.948343435419268,13.586991612079718,0.9972957343199531
stream,826,0.9475538978952475,14.01055153356456,1.0094746380665982
stream,827,0.9467277702611319,14.453541278433221,1.0032371019621946
stream,828,0.9460717930806581,16.00834743859892,1.1159058653551448
stream,829,0.9463146058589018,20.216815540183944,1.1295919968300465
stream,830,0.9473782750901317,22.94820836095631,1.1366189172578045
stream,831,0.9476489541602178,22.11628492703776,1.2146050337974779
stream,832,0.9478803259831537,20.85510252603994,1.3302320135421377
stream,833,0.948396876105092,21.775972084948023,1.2920795055367618
stream,834,0.9484950890830184,21.819591078262214,1.344442596186113
stream,835,0.9483360444006582,21.759141553606707,1.3435642754672248
stream,836,0.9478465326087971,20.346905101745563,1.2619640589660583
stream,837,0.9477579465373094,22.242342246547583,1.2894770695644509
stream,838,0.9473168124268088,21.292084069007057,1.3812364928830883
stream,839,0.9479902783250957,23.999642550202005,1.529872566302672
stream,840,0.9478415128532308,23.94948677766333,1.6817201534095818
stream,841,0.9472560665717745,23.834227221868865,1.6506677262112246
stream,842,0.94666085582448,22.103811512548234,1.6323627822472764
stream,843,0.9459455928977418,20.271171711361568,1.3914812172086373
stream,844,0.9455303011139434,20.411995134764833,1.290269511505657
stream,845,0.9448615712682021,21.295277078437092,1.3493551126284342
stream,846,0.944053996110554,20.883556959809205,1.3593080429205513
stream,847,0.943835872820608,22.259192188407237,1.4289196230939296
stream,848,0.944300308395739,21.166530590510842,1.278923889555407
stream,849,0.944020351521453,17.663329565740366,1.384510918836285
stream,850,0.9435735493578202,16.3717977841182,1.3802616272789712
stream,851,0.9431657135010252,17.261027576201712,1.252894028965336
stream,852,0.9427364362278629,14.732081728289206,1.1430682889212855
stream,853,0.9422817653664451,13.507428048410807,1.134165821984504
stream,854,0.9419219012333341,15.064466922752107,1.1480799085402964
stream,855,0.9415043668002182,17.06544594591843,1.1397312535290027
stream,856,0.9410427577135823,18.120651373948988,1.3451425176286054
stream,857,0.940462185194323,17.953909912769873,1.4825638708673607
stream,858,0.9400962929057863,22.608474838080788,1.8238041139053491
stream,859,0.9398422945229136,20.156145926471893,1.7192931928717088
stream,860,0.939451464860882,20.04565268081881,1.577092180462502
stream,861,0.9390278449233644,19.964488955066138,1.5765126190467464
stream,862,0.938766057598913,20.053887983403953,1.5755323930550909
stream,863,0.938506635858165,20.041264321565134,1.5767942126517493
stream,864,0.9383397144908238,20.91771066651633,1.6008807899882866
stream,865,0.9377679588797595,19.718342652824486,1.5618133173400528
stream,866,0.9371574922112513,19.752129264843482,1.482784843018461
stream,867,0.935987233440096,17.810212355140724,1.4145175075729828
stream,868,0.9350144718356491,17.027199202235973,1.4046796369097723
stream,869,0.93444195150067,16.380792900717914,1.297561009930151
stream,870,0.9344501808194501,15.562453518445134,1.2966458531683016
stream,871,0.9341881339743408,14.98561102590902,1.3676950169445483
stream,872,0.9333290156222348,14.98799832330194,1.362122900828906
stream,873,0.932948279943124,15.538452894368879,1.3748959724898242
stream,874,0.9328201026297243,13.958813219120499,1.3054576405634621
stream,875,0.932254876324087,12.25895906241539,1.3121638078614832
stream,876,0.9312360539175017,12.082856522840926,1.1856911321717722
stream,877,0.9312147527040135,10.860045267432502,1.0788346830862363
stream,878,0.9323210522773059,6.685163427689797,0.5872066067001779
stream,879,0.9325575073293295,6.803710211510776,0.5899253284428357
stream,880,0.9331165587530649,10.167537988993285,0.5998428134831135
stream,881,0.9331255147099605,10.826327100903757,0.8538205665127829
stream,882,0.9346906623702311,11.11789591735952,0.8588429592215528
stream,883,0.9356582201790957,11.178624206816037,0.8768475068434874
stream,884,0.9360061643863808,10.13672972657173,0.8608177799050071
stream,885,0.9354045225976767,12.082002901191409,0.8913866398445333
stream,886,0.9343939629303717,12.438476084751755,0.9081976728333793
stream,887,0.9332651393067668,12.466901380451699,0.9349506384244667
stream,888,0.9327943282107375,12.79511237054157,0.9431341676658801
stream,889,0.9321356230772798,12.69363569002642,0.9311066683367226
stream,890,0.9327037361943575,12.94400540970999,0.9384654415855522
stream,891,0.9312979937854637,14.677803722725862,1.0750102035041234
stream,892,0.9303732796012677,15.958749301712981,1.294285303995187
stream,893,0.9297101994178502,15.887909236158794,1.2818933244424522
stream,894,0.929707352333865,16.183626238406564,1.2749111267496622
stream,895,0.9304274005894789,15.730332733422955,1.2675222208014085
stream,896,0.9302445015793123,14.955242329988069,1.1833480060466077
stream,897,0.9305310948474264,14.738959103614015,1.0794716026133409
stream,898,0.931252231568233,13.772446104571785,1.0983295158939685
stream,899,0.9316858807399327,14.346509089642234,1.0365941353614496
stream,900,0.9309992159554417,11.920459076126377,0.9955917911591328
stream,901,0.9286126203251596,11.66610630742187,0.7519485523959479
stream,902,0.9284656713074436,14.726124588547588,0.9490185906761144
stream,903,0.9271119675307553,16.012673679758024,1.241475322280484
stream,904,0.9273466638084396,16.74423721505551,1.4072674635272262
stream,905,0.9287470002888587,15.400986671960649,1.30637165737805
stream,906,0.9312951289351592,15.626461507423212,1.2882163685076944
stream,907,0.9332499839511131,15.65603399952024,1.2698980437257998
stream,908,0.9341447935094025,17.337691417172916,1.3506118419329023
stream,909,0.9335555951573056,18.391022462727094,1.3559172142850222
stream,910,0.9330730157170429,17.587783652367733,1.4156182144802694
stream,911,0.9325429398297677,16.975020978985704,1.3045475111248621
stream,912,0.9327719462079196,16.57710035699946,1.2377696686883326
stream,913,0.9341135444414971,17.111578629333877,1.2369637762809222
stream,914,0.934594767629634,17.36524378948629,1.341031324044989
stream,915,0.9352319698442165,18.29723485790392,1.3407358696216143
stream,916,0.9355634061290126,18.163230491458986,1.3533759143299167
stream,917,0.9366830975398207,19.537408048192088,1.418384324510007
stream,918,0.93769096918206,19.728530757690457,1.5128494260687833
stream,919,0.9385683497366244,18.751813624102798,1.4784641340906952
stream,920,0.9391280588943209,17.66283946573272,1.4795399857881852
stream,921,0.9406282780892906,19.428790590054373,1.5376489946584673
stream,922,0.94184914864211,16.085530558019915,1.4408631628785258
stream,923,0.9430267827735143,15.017451078248333,1.1472747933993783
stream,924,0.9439449143085645,14.273647407933758,0.9893485872807752
stream,925,0.9444678492132742,14.110008292838302,1.0166235373712422
stream,926,0.9449034878474517,13.483917416325292,1.0312412203884205
stream,927,0.9446214973249211,13.72193599175986,1.0341792336658853
stream,928,0.9444577228102231,13.194588412172173,1.0593326352600676
stream,929,0.9443253009661459,12.005228612976328,1.1151125818881766
stream,930,0.9443693777451607,12.101673703303605,1.0558555096569289
stream,931,0.9437259512602131,12.272114378220785,0.9872080867500171
stream,932,0.9440164074935997,12.731107263900817,0.996084063630388
stream,933,0.9443617920332092,11.721067427553876,1.0303389317233123
stream,934,0.9446202361064154,11.695024924785253,0.9443176590413775
stream,935,0.9447836598751629,11.256976592243605,1.0374019068033973
stream,936,0.9444605938920645,11.900220958076076,1.0176965207641364
stream,937,0.9444228718530079,11.291071501363586,1.0787345926672398
stream,938,0.943319257110133,11.512994085431801,1.0458088603045335
stream,939,0.9425454165977577,12.203028463912476,1.0458088603045332
stream,940,0.9431577863246496,18.46701180368384,1.4444468565238626
stream,941,0.942428795434263,16.9450862539944,1.7518566627944476
stream,942,0.9424778502001302,18.558540032459533,1.7741737440308583
stream,943,0.9421831120536913,18.515894097065896,1.7722424175894234
stream,944,0.9418339481272816,18.549390280901317,1.7606447776588465
stream,945,0.9415094274506299,17.89366191338323,1.7360633905906482
stream,946,0.9408707222275959,17.888492366759635,1.72122259548429
stream,947,0.9404673552475031,17.603390261424465,1.7094777139570723
stream,948,0.9404603741900159,16.72133571960409,1.6145423542168935
stream,949,0.9401945983885909,16.744674206348368,1.592075616174094
stream,950,0.9401482923640131,18.014854615758217,1.6420906784966944
stream,951,0.9398519119296012,17.472883919695782,1.8047977203559382
stream,952,0.9396492948009963,16.175242805327308,1.6463108577410697
stream,953,0.9400676149022072,20.066441986209238,1.7924552656911694
stream,954,0.9398373890369854,21.40612765874756,2.1875430001922314
stream,955,0.939683585732796,21.242501813612826,2.2479867187314055
stream,956,0.9395609661387565,20.96764944418691,2.2952195464377794
stream,957,0.9395510497571197,19.90640168663345,2.1849779298295733
stream,958,0.9395576037894954,19.71423006817904,2.104178279495367
stream,959,0.9391366318332502,19.881928218628744,2.1109923282712915
stream,960,0.938233154869107,13.617039863533503,1.7490776943158002
stream,961,0.9367713167896392,13.39214971212083,1.3869327572929515
stream,962,0.9357966949190549,11.721906203127867,1.2653120533423685
stream,963,0.935040098566715,11.686453495915389,1.2500407188196427
stream,964,0.9353846394523008,13.791904220128947,1.283530917797488
stream,965,0.9348732552220369,13.799489531515144,1.3523285273823755
stream,966,0.9335942405256944,14.12156691886901,1.369945578656179
stream,967,0.9331430591755929,14.483673534935175,1.3690664121759542
stream,968,0.9324668698804922,14.877344319498652,1.3563746597520339
stream,969,0.9328771449825584,15.164321400210058,1.389003040121035
stream,970,0.9332677124562601,14.002012160601494,1.3290782634180196
stream,971,0.9335679153946059,13.170183291047802,1.1859194211768116
stream,972,0.9333194730018591,13.532770485784203,1.2040785969412184
stream,973,0.931811953548045,11.548578959663358,1.1756299286344356
stream,974,0.9296512567976684,10.12877715575385,0.7695984264138408
stream,975,0.9287877138920929,10.927212360208605,0.7362119768416503
stream,976,0.9284939964263642,10.556641455713894,0.7407953340338242
stream,977,0.9297308463435384,10.655737608642186,0.7213592537686324
stream,978,0.930438934771794,10.965668934743515,0.756064023044158
stream,979,0.9307821587085947,10.168659306543493,0.7573586456690315
stream,980,0.9300275012596633,10.172057609017687,0.7256580429910691
stream,981,0.9293209697805086,10.066398055022093,0.7272467837413353
stream,982,0.9291186953547091,10.03640370546206,0.7443458316119892
stream,983,0.928784593795253,10.091718225669045,0.7471298375765184
stream,984,0.9285464730351402,9.818764446185869,0.7443813092122613
stream,985,0.9283460493792232,9.839671570882574,0.768717315289572
stream,986,0.928482368648417,9.623466655580296,0.7548706024008552
stream,987,0.9270958423612868,9.970961244654852,0.8173140689714893
stream,988,0.925374084427342,9.1060122685927,0.8186491057390883
stream,989,0.9236650650742904,8.797041456885369,0.7523682488331094
stream,990,0.9230150153212285,13.371752635629413,0.9113020726790392
stream,991,0.9212811838384621,14.225574106215422,1.295459540941423
stream,992,0.9189021401183257,13.831007934469561,1.3005339447450468
stream,993,0.9155558532516996,12.283250726653378,1.176439927851196
stream,994,0.91153588014941,12.127778316957452,1.1681665951726972
stream,995,0.9074727661145499,11.549731591828932,1.0476910975260219
stream,996,0.9018687529429408,11.834911992141173,1.0531138135830989
stream,997,0.8957001257007379,11.7650270005064,1.0594741612249903
stream,998,0.8913758225289451,12.128677836980868,1.0600827783825413
stream,999,0.8896255186910149,13.734524511874856,1.0564558030825277
stream,1000,0.8901923241689441,13.860546516466375,1.079400170356624
stream,1001,0.8935579279495621,15.738130123735502,1.107571804293008
stream,1002,0.8996696109506648,16.85051046715473,1.08736753256816
stream,1003,0.9092812759763681,19.154390776364664,1.0978288022445544
stream,1004,0.9185447804103576,17.573870822565095,1.1049380392198587
stream,1005,0.9246932584104343,20.163249382139558,1.156429906078195
stream,1006,0.9292316638152495,20.22424320537691,1.2069803597606494
stream,1007,0.9325288903745326,19.504491794025952,1.1479110834752566
stream,1008,0.935430868408532,19.395024447366534,1.1413428293446644
stream,1009,0.9370577989017912,19.500027841317927,1.1451635269525289
stream,1010,0.9379897757677073,14.907270311110175,0.9860518644499714
stream,1011,0.9388709863929068,14.121319718886966,0.5909492685339864
stream,1012,0.9390195155754751,14.917800978629504,0.6099817497142815
stream,1013,0.9385886171875226,14.685418093917649,0.6000828466990163
stream,1014,0.9385509903134373,14.632391297083068,0.6383136194321268
stream,1015,0.9382029603015554,14.295314877343301,0.6383868803544103
stream,1016,0.9372782833063836,14.890562356822203,0.6383867854768983
stream,1017,0.9347515883636432,17.73553374336626,0.6409650816419367
stream,1018,0.9310867195471537,16.83271936429358,0.7034298723783973
stream,1019,0.9268450953856426,15.493776161325417,0.7039065409828048
stream,1020,0.9216924413279411,16.24998141628204,0.6764147542813258
stream,1021,0.9165082754154944,14.295402941779699,0.6381543448959079
stream,1022,0.9130891678667876,13.818646757269644,0.636236831789145
stream,1023,0.9109919071683793,11.2503784289394,0.6433913270868623
stream,1024,0.9114955401714401,10.961913996044427,0.6013413836926467
stream,1025,0.9141393039223255,8.417084802160861,0.45832317571352116
stream,1026,0.9178974623011744,8.394254548600708,0.4063367560665686
stream,1027,0.92115069854909,8.384519240816742,0.4098276215842434
stream,1028,0.9249438411196961,9.458477499721113,0.45774619928038873
stream,1029,0.9286156840139975,9.606275655841124,0.463423877804297
stream,1030,0.9310852234859912,9.434767371516537,0.4895899045203497
stream,1031,0.9329527797470328,9.158630233426974,0.4514023261827741
stream,1032,0.9351066527744288,8.353920321497178,0.37708371144594977
stream,1033,0.9356211704362051,9.51564587966884,0.41320355530962316
stream,1034,0.9362371631753503,9.26421241692215,0.41432395676002576
stream,1035,0.9364511323843214,9.385148074639595,0.4251057936225897
stream,1036,0.9371385770768661,9.101978541865066,0.4455147690218632
stream,1037,0.9373144473658597,7.284146616653787,0.5678368881374991
stream,1038,0.9368504474810158,8.265445966635218,0.46545549692643845
stream,1039,0.9362822999711508,8.359863461307029,0.5848106377314484
stream,1040,0.9366646339510241,9.077518741668229,0.5916965109216324
stream,1041,0.9377051281474612,8.83397421051714,0.6365748186781353
stream,1042,0.9383486548738846,9.643606455377832,0.7004470799756681
stream,1043,0.9384100895448997,10.436623657046972,0.6764302437371801
stream,1044,0.9389018848556082,11.075718391628335,0.6764159233362332
stream,1045,0.939163481707331,11.789033897760469,0.7893031402256595
stream,1046,0.9394396790525822,11.645537177094841,0.8158045166757835
stream,1047,0.9391300566048854,11.96220068746008,0.8159162150289657
stream,1048,0.9385834888869299,12.952701214272334,0.920908038196025
stream,1049,0.9386547370575266,12.715784431146925,0.9848931815822047
stream,1050,0.9381510112023771,14.623724345425375,1.0243180238074499
stream,1051,0.9378988884622732,14.691355314122289,1.0569914196424783
stream,1052,0.938017773501898,15.083091621195013,1.089284557479147
stream,1053,0.9388001045027945,15.407271473046194,1.1706142002349662
stream,1054,0.940219812068732,15.446040749306635,1.1769190439000903
stream,1055,0.941696034869225,15.101545327355202,1.1660725384833184
stream,1056,0.9427404688946982,14.561429631009553,1.0922597750984484
stream,1057,0.9435559888566489,13.487764062126338,0.9634940307153272
stream,1058,0.9444685517288435,12.634526757912587,0.9640563990656004
stream,1059,0.9455260835828934,12.254602163243288,0.8383611331607672
stream,1060,0.9459755788516884,11.016888003546985,0.8507281625851916
stream,1061,0.9469574694465812,12.37397649213246,0.9281338760039927
stream,1062,0.9484044662263191,13.406927316381513,0.8707250602747159
stream,1063,0.9496484670643904,12.743490094241146,0.9091964730857636
stream,1064,0.9503393342176525,13.00865950936055,0.9710825154223623
stream,1065,0.9506721781529777,12.460747046280801,0.8603945809235144
stream,1066,0.951190326365961,13.085185548348873,0.896523121991358
stream,1067,0.9511984203407945,12.863532705957146,0.9360050643672064
